Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2031.0;61.27164475412219;9.146666666424208;8.624999999997346;8.62499999999962;16.2648366074568;2.4280242423963405;1.3442715400740333;1.4543590409612155;5.500007904645387;5.50000790496984;0.0;0.0;5.114193574203761;0.0;0.011272707228292461
2032.0;56.604978087455876;13.393333333192679;13.954999999995067;13.954999999999323;15.026048728668965;3.555321212024044;2.09159159259051;2.3328821225978844;5.5000074612622925;5.500007460846893;0.0;0.0;4.635414112267807;0.0;0.011706120092973206
2033.0;51.93831142078943;13.369999999867511;22.579999999990754;22.579999999998776;13.787260849380829;3.5491272726908343;3.2678826520183932;3.8996846150103983;5.500007018498547;5.50000701782777;0.0;0.0;3.7931586542237614;0.0;0.012114471611399289
2034.0;47.27164475412309;13.34666666653707;36.534999999982574;36.53499999999776;10.538043107650886;3.5429333332971673;5.361619940868168;6.563811055832861;5.500006581468705;5.500006580678056;0.0;0.0;3.949520006933655;0.0;0.012497959696695322
2035.0;42.60497808745678;13.323333333205467;59.11499999996603;59.114999999995774;3.8050071478591376;3.5367393939041776;8.494182584300736;11.654587903609459;5.500006154182105;5.500006153415514;0.0;0.0;4.15471351751517;0.0;0.012857033960915636
2036.0;37.9383114207905;13.299999999873357;95.64999999988493;93.59861183848477;1.5869998991291408e-13;2.8576616423596817;8.837428165004386;17.302212975020748;5.500005739893405;5.500005739134114;0.0;0.0;2.370827793898128;0.0;0.013192345660605197
2037.0;33.27164475412427;13.276666666541384;132.0836118995929;93.59361183849305;2.1200785811182144e-13;3.524351515111932;10.767341332974906;16.230024188799;5.500005341029566;5.500005340264156;0.0;0.0;2.7404869921724884;0.0;0.01350470299384595
2038.0;33.27164475412474;13.276666666542802;139.6675671336943;93.58861183850455;2.1476473503387957e-13;3.524351515110557;11.65943416196476;16.82504724727343;5.50000495936109;5.500004958590114;0.0;0.0;2.7149066024904567;0.0;0.013795031742163726
2039.0;33.27164475412527;13.276666666544289;152.8952084044475;93.58361183851446;1.9568306351683217e-13;3.5243515148414697;13.10616814067287;16.883907161944087;5.500004596106468;5.500004595329572;0.0;0.0;2.5172045661291627;0.0;0.014064341243293501
2040.0;33.27164475412587;13.276666666545994;163.6770507774021;93.5786118385336;2.0159935515648417e-13;3.4532322025367277;14.64380651169797;16.91581454902399;5.500004252010239;5.500004251227748;0.0;0.0;2.512970524585136;0.0;0.014313695340719138
2041.0;33.27164475412657;13.276666666547953;184.29642054326035;94.68984760013306;1.9856658677523747e-13;1.8849013686149603;16.932774542348135;17.688631818554526;5.50000392742271;5.500003926636328;0.0;0.0;2.4117695390289806;0.0;0.014544188023064591
2042.0;33.27164475412737;13.276666666550213;201.5513053179782;96.94333898091439;1.9640825759106846e-13;8.222412827100718e-12;19.68980309385066;18.431571079586703;5.500003466218221;5.500003465427584;0.0;0.0;2.330606060245311;0.0;0.01486444681802453
2043.0;33.2716447541283;13.276666666552822;201.45130531954374;96.84333898097574;2.1932866327626727e-13;0.7821463561052724;20.08878767295678;18.633492208757353;5.500003042697112;5.500003041901381;0.0;0.0;2.434994271700015;0.0;0.015151661522041185
2044.0;33.27164475412938;13.276666666555844;211.7722570475316;99.24620038241378;2.14379674979745e-13;8.537188965283934e-12;21.76257592768314;19.234449786579507;5.500002656491585;5.500002655692402;0.0;0.0;2.246201315623671;0.0;0.015408299622060442
2045.0;33.27164475413064;13.276666666559356;222.1558367939947;104.9867192891244;2.2213966145850247e-13;8.238671762500474e-12;22.21844489803311;20.288508759106314;5.5000023065254915;5.5000023057245135;0.0;0.0;2.176529071118341;0.0;0.015636822377831632
2046.0;33.27164475413211;13.276666666563449;230.40850203225534;109.71333218958303;2.315132049837135e-13;0.0;22.740125307039538;21.266750421380188;5.500001991211317;5.500001990408247;0.0;0.0;2.0908992076370216;0.0;0.01583963685004506
2047.0;33.27164475413383;13.276666666568238;235.6552335846116;113.76359621987586;2.4325807060693617e-13;0.0;23.319816070350054;22.186501254066815;5.500001708611308;5.500001707805637;0.0;0.0;1.9954888661660504;0.0;0.016019060615054634
2048.0;33.27164475413585;13.276666666573867;241.21151362193766;117.78320692197543;0.0;0.0;23.944567542380092;23.061172109845202;5.500001456569844;5.500001455761375;0.0;0.0;1.8958808835244882;0.0;0.016177297034469976
2049.0;31.792571524531155;12.92666666658059;246.99769714631054;121.57853109772127;0.0;0.0;24.595628505823232;23.909857367263044;5.5000012328180246;5.500001232006528;0.0;0.0;1.7947668968838217;0.0;0.016316419105435916
2050.0;30.118573071570697;12.576666666588599;252.8453681406714;125.22121553337504;0.0;0.0;25.257161498308438;24.748064097513698;5.50000103505389;5.500001034239226;0.0;0.0;1.6920972531309626;0.0;0.016438360156903052
2051.0;28.239428363857673;12.226666666598216;253.03269011779565;125.54320626785841;0.0;0.0;25.22153392887756;24.783604233115053;5.5000008610006415;5.500000860187474;0.0;0.0;1.5700179434873283;0.0;0.01654490989223946
2052.0;20.2781312225611;11.549999999972748;253.28302861044517;126.02255183552235;0.0;0.0;25.188882810335688;24.816547791796097;5.500000708457988;5.50000070764592;0.0;0.0;1.4511446109511104;0.0;0.01663771450610053
2053.0;13.175277318434908;10.546666666617703;252.33732232843866;126.44656760125972;0.0;0.0;25.161851200258933;24.843282719354903;5.500000575325184;5.500000574514302;0.0;0.0;1.3345633527473553;0.0;0.01671827983420172
2054.0;6.9588705428881505;9.216666666633982;249.4617447979794;126.47591072301452;0.0;0.0;25.13960560208032;24.86594826393577;5.500000459624322;5.500000458814476;0.0;0.0;1.2193735174434803;0.0;0.016787976667329403
2055.0;2.2978437048591305;7.23333333329806;248.07970136853262;126.73636062662678;0.0;0.0;25.12316560924717;24.88197901550342;5.500000359511608;5.500000358702857;0.0;0.0;1.1066911724816415;0.0;0.01684804754840129
2056.0;5.819512294999874e-11;4.270000000265495;250.60545936106942;126.16224951056081;0.0;0.0;25.22893604508251;24.77618985871215;5.500000273283306;5.500000272475525;0.0;0.0;0.9982108852513752;0.0;0.016899614507176114
2057.0;7.206970394799474e-11;2.0034281364442482e-10;247.3142344787767;126.16224956196021;0.0;0.0;25.215236358765704;24.789392773447442;5.5000001993762275;5.500000198569246;0.0;0.0;0.8932759582268914;0.0;0.016943687311269186
2058.0;1.2194091757842928e-10;2.4288384690841554e-10;239.72527971630322;126.16224956861325;0.0;0.0;25.183573570474884;24.821519895810678;5.500000136365189;5.500000135558591;0.0;0.0;0.7889621407902053;0.0;0.01698117191242393
2059.0;1.3169877303533582e-10;3.1542913326748576e-10;255.53029407844167;130.00287416247465;0.0;0.0;25.32016038629572;24.67985301547431;5.500000082958258;5.500000082150324;0.0;0.0;3.394618888961654e-5;0.0;0.017012878848824475
2060.0;1.313435103868957e-10;3.1369843176379613e-10;244.74345170548708;130.00287416245553;8.560580143665134e-12;4.519679345786369e-11;24.657827481666164;25.349112494417394;5.500000037985433;5.500000037181092;0.0;0.0;2.325505382249348;0.0;0.01703953143044917
