0.024096778124913714,0.2364093666439557,0.0,0.0,0.018081539557635085,0.7214123156734955,0.0,0.0
0.0,0.013914806596255368,0.0,0.15340573754815523,0.6446098406837606,0.18806961517182877,0.0,0.0
0.0,0.0,0.0,0.46201013703232163,0.30306332851567536,0.23492653445200304,0.0,0.0
0.0,0.0,0.0,0.9396335578692011,0.0,0.06036644213079891,0.0,0.0
0.0,0.0,0.0,0.16249018981278868,0.7988231226255389,0.0,0.03868668756167246,0.0
0.0,0.0,0.0,0.09691566473346766,0.7813156754929866,0.06654775135363808,0.05522090841990754,0.0
0.0,0.0,0.0,0.10060854886990273,0.5492590723564211,0.04667247445810546,0.3034599043155707,0.0
0.0,0.0,0.0,0.02961472762212657,0.38030334078644434,0.37584101440589057,0.21424091718553842,0.0
0.0,0.0,0.0008220705980839909,0.340300916282394,0.6135593771012817,0.04531763601824019,0.0,0.0
0.0,0.0,0.0,0.612487756501049,0.061667674326178354,0.3258445691727726,0.0,0.0
0.0,0.0,0.0,0.7038783285717266,0.0731698808782669,0.22295179055000652,0.0,0.0
0.0,0.002202202263560582,0.0,0.16056947597682072,0.8372283217596188,0.0,0.0,0.0
0.0,0.0,0.0,0.02448033922755788,0.9755196607724421,0.0,0.0,0.0
0.0,0.0,0.0,0.02039299687438534,0.9796070031256147,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.05892635588606245,0.6768128639783303,0.0,0.26426078013560744,0.0
0.0,0.0,0.0,0.5458841786924474,0.0,0.0,0.3100739334287544,0.14404188787879812
0.0,0.0,0.0,0.19613833038531997,0.0,0.7767163132757646,0.0,0.027145356338915468
0.009053384224415642,0.0,0.0,0.0,0.6983915174028248,0.1386694526519008,0.15388564572085855,0.0
0.0,0.0,0.106809456689216,0.0,0.8037427886029929,0.08944775470779111,0.0,0.0
0.0,0.0,0.09925027913040183,0.0,0.8790230511631844,0.0,0.021726669706413675,0.0
0.08387875472829547,0.0,0.0,0.0,0.7163155777531873,0.04778793481516924,0.15201773270334795,0.0
0.0,0.06274512348681623,0.0,0.0,0.6697849467113333,0.0,0.26746992980185047,0.0
0.0,0.0,0.0,0.41376060275924476,0.0,0.5862393972407552,0.0,0.0
0.0,0.0,0.0,0.3666717388500114,0.0,0.5289473463171154,0.0,0.10438091483287319
0.10464878628949646,0.0,0.0,0.0,0.4131074939302564,0.0648273937885429,0.4174163259917043,0.0
0.15171304983275824,0.020723320365755648,0.0,0.0,0.20269420196314036,0.4387888422900811,0.1860805855482647,0.0
0.0,0.1732284144169417,0.0,0.0,0.5909805359978674,0.23579104958519087,0.0,0.0
0.0,0.15332995862094825,0.0,0.07899082086363841,0.7676792205154133,0.0,0.0,0.0
0.0,0.11011957807428725,0.0,0.05188508335197127,0.5603257322198946,0.27766960635384685,0.0,0.0
0.0,0.0,0.0,0.6629125780553078,0.33708742194469216,0.0,0.0,0.0
0.0,0.0,0.0,0.7388463562625899,0.17958141150665083,0.08157223223075932,0.0,0.0
0.0,0.014531688444461307,0.0,0.0,0.881949722125251,0.0,0.10351858943028763,0.0
0.12171136448625805,0.0,0.0,0.0,0.612673512373153,0.026251672393855917,0.23936345074673293,0.0
0.0,0.0793797914947277,0.15717359635670597,0.0,0.40188238388329356,0.2543924962224199,0.10717173204285287,0.0
0.0,0.14983690137936206,0.11105008055022537,0.0,0.21898348704734452,0.520129531023068,0.0,0.0
0.0,0.0038407012076639136,0.18057746520886062,0.0,0.7240364977987332,0.09154533578474221,0.0,0.0
0.0,0.0,0.0,0.7019636041185969,0.2427171378852866,0.055319257996116374,0.0,0.0
0.0,0.0,0.0,0.9046589262844065,0.09534107371559357,0.0,0.0,0.0
0.014486062229136688,0.0,0.22985318585127498,0.10568451902322437,0.34458524840474,0.3053909844916243,0.0,0.0
0.12517215491975292,0.0,0.0,0.0,0.17198781279742742,0.0646381187751758,0.6382019135076439,0.0
0.10824960090307728,0.018083688680296094,0.0,0.0,0.010116721929868896,0.8635499884867577,0.0,0.0
0.0,0.038762441895442916,0.19059756495066893,0.01559506463907213,0.627101589595572,0.12794333891924403,0.0,0.0
0.0,0.008739087024166328,0.26076881139408964,0.15435164866986817,0.5761404529118758,0.0,0.0,0.0
0.0,0.0,0.0,0.551435815382278,0.09591558222171823,0.3526486023960037,0.0,0.0
0.0,0.0,0.0,0.9039030842553906,0.0960969157446094,0.0,0.0,0.0
0.0,0.0,0.10605388073992032,0.0,0.6057800648325636,0.14378507540566884,0.14055353210982047,0.003827446912026694
0.0,0.08474999526706513,0.23590057963577832,0.19626829504011659,0.3980899097966806,0.0,0.08499122026035942,0.0
0.0,0.15897493630718718,0.0,0.1783030696442517,0.33170424823683003,0.0,0.33101774581173105,0.0
0.0948965205120467,0.0,0.0,0.0,0.0,0.3915795725200534,0.5135239069678998,0.0
0.0,0.0,0.056428368122677895,0.0,0.3077445684939769,0.3252260282712373,0.31060103511210796,0.0
0.0,0.0,0.0,0.4451907415401237,0.0,0.38002418719390413,0.0,0.1747850712659722
0.0,0.0,0.0,0.5953271031197702,0.0,0.0,0.0,0.4046728968802297
0.0,0.0,0.07983394113332677,0.0,0.442946520057721,0.39784145215456507,0.07937808665438716,0.0
0.0,0.0,0.030660177490412863,0.0,0.6962091264094648,0.08810788604558902,0.17925781102727795,0.005764999027255729
0.0,0.0,0.11343054564293507,0.0,0.7241770909802024,0.16239236337686255,0.0,0.0
0.0,0.0,0.15965731639851374,0.06014116382467858,0.7498263235708448,0.0,0.030375196205962806,0.0
0.0,0.0,0.107643012553955,0.09519710630065188,0.7450410712709266,0.008593797277553474,0.043525012596913076,0.0
0.0,0.0,0.0,0.7440597035501073,0.009802634580107843,0.07604810081417603,0.17008956105560874,0.0
0.0,0.0,0.0,0.3044974275197849,0.0,0.6570518190079524,0.0,0.03845075347226273
0.0,0.0,0.11203461573654942,0.29029830574572496,0.5976670785177256,0.0,0.0,0.0
0.0,0.0,0.14253626623142307,0.07448767896230082,0.5027072043842373,0.2195325614147427,0.044312606573382124,0.016423682433913962
0.0,0.0,0.0,0.0,0.32380952353611037,0.0,0.6761904764638896,0.0
0.13405766850814643,0.0,0.0,0.0,0.0,0.17716574726027084,0.6887765842315828,0.0
0.1249484262234377,0.0,0.0,0.0,0.0,0.6106940797794611,0.207405120369858,0.05695237362724323
0.0,0.0,0.0,0.0154513585880221,0.0,0.49639535992372164,0.29918978901741905,0.18896349247083724
0.0,0.0,0.0,0.5087443587533302,0.0,0.31019472158421874,0.18106091966245097,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.06500639767233916,0.39610600202302093,0.4744171747837835,0.06447042552085638,0.0,0.0
0.0,0.0,0.025446158274544984,0.32139911169275365,0.6531547300327014,0.0,0.0,0.0
0.0,0.0,0.12602063882131634,0.3793521748003864,0.410574826204132,0.0,0.08405236017416529,0.0
0.00897977298426672,0.0,0.0,0.0,0.0,0.43888262344345014,0.552137603572283,0.0
0.0,0.0,0.0,0.09188224485313268,0.0,0.7026189947781769,0.0,0.20549876036869036
0.0,0.0,0.0,0.24777211641538105,0.0,0.0,0.4472241520657358,0.3050037315188831
0.0,0.0,0.0,0.0,0.0,0.5534937000336688,0.4465062999663312,0.0
0.0,0.0,0.0013198993406360465,0.13182672451386393,0.2990731079136528,0.5677802682318472,0.0,0.0
0.0,0.0,0.0,0.17024391768702704,0.6857423454158752,0.14401373689709765,0.0,0.0
0.0,0.0,0.006622245093638189,0.10225988456612313,0.6884143082624061,0.20270356207783255,0.0,0.0
0.0,0.0,0.0,0.16084391520245256,0.4136007725983149,0.11825487563607182,0.3073004365631607,0.0
0.0,0.0,0.0,0.10383279984910612,0.0,0.4310432162975596,0.4651239838533343,0.0
0.0,0.0,0.0,0.5517951836437015,0.0,0.11631384132934439,0.33189097502695397,0.0
0.029768038540348315,0.0,0.0,0.0,0.2703720997670733,0.0,0.5210324323481619,0.17882742934441642
0.11264236258533553,0.0,0.0,0.0,0.0,0.28719020979577736,0.005518376633733238,0.5946490509851539
0.0,0.0,0.0,0.0,0.0,0.14961715166792108,0.48287572807231577,0.3675071202597632
0.0,0.0,0.016071845593534535,0.0,0.0,0.6972900371519254,0.0,0.2866381172545401
0.0,0.0,0.00384602368800848,0.26933415380481324,0.5357167832318871,0.19110303927529104,0.0,0.0
0.0,0.0,0.0,0.8658262504086303,0.13417374959136968,0.0,0.0,0.0
0.0,0.0,0.0,0.7785989122690913,0.0,0.0,0.18721728641387533,0.03418380131703329
0.0,0.0,0.20531804110535032,0.21363787762667844,0.0,0.39586608808249796,0.0717510688833489,0.11342692430212432
0.0,0.0,0.11741331785755799,0.1481127661427207,0.49515102502880004,0.0,0.0,0.23932289097092121
0.0,0.0,0.0,0.124352833187587,0.15983801612661194,0.0,0.715809150685801,0.0
0.0,0.0,0.0,0.0,0.02105178222951786,0.35764919901296927,0.6212990187575129,0.0
0.0,0.0,0.0,0.0,0.0,0.3161572723084012,0.6838427276915988,0.0
0.0,0.0,0.0,0.0,0.0,0.24929261334924735,0.7507073866507527,0.0
0.0,0.0,0.0,0.0,0.0,0.44539267285815337,0.2378527949761082,0.3167545321657385
0.0,0.011335846737925669,0.17426086419251938,0.18051284588226463,0.0,0.38886068813199837,0.24502975505529198,0.0
0.0,0.0,0.2319098009217497,0.09951472301919044,0.17262313924221923,0.2638444753225493,0.23210786149429127,0.0
0.0,0.0,0.3120830703728032,0.1301041262684849,0.4608253021782098,0.0,0.0,0.09698750118050208
0.0,0.0,0.2789149652700739,0.18588819308956914,0.535196841640357,0.0,0.0,0.0
0.0,0.0,0.0,0.03783079035106818,0.6380829028026181,0.04392514214155636,0.24130841988096585,0.03885274482379141
0.0,0.0,0.0,0.6729983653374273,0.0,0.29567235227540856,0.03132928238716409,0.0
0.0,0.0,0.0,0.570706086652443,0.0,0.42929391334755695,0.0,0.0
0.0,0.0,0.12023568418057222,0.13410999549744798,0.7456543203219798,0.0,0.0,0.0
0.0,0.0,0.3118583847450674,0.1672946879927122,0.5208469272622204,0.0,0.0,0.0
0.0,0.0,0.32480971719653334,0.23787215857363106,0.4373181242298356,0.0,0.0,0.0
0.0,0.0,0.280195142092728,0.10889822455814946,0.5482605637541349,0.06264606959498767,0.0,0.0
0.0,0.0,0.3076994661684492,0.281082637393042,0.4112178964385089,0.0,0.0,0.0
0.0,0.0,0.0,0.6181145978660424,0.0,0.14949358421999956,0.2323918179139582,0.0
0.0,0.0,0.0,0.4568376790541331,0.0,0.2847072683555177,0.2584550525903492,0.0
0.0,0.0,0.2919185089590634,0.2317145838491411,0.11647404608320217,0.3598928611085933,0.0,0.0
0.0,0.0,0.3186578699274929,0.33591043319334996,0.34543169687915715,0.0,0.0,0.0
0.0,0.08242214341083413,0.26476061862777434,0.3555038349490707,0.0,0.0,0.24011489189877683,0.05719851111354402
0.0,0.02664069135927856,0.18936001072676145,0.0,0.0,0.3223937847784157,0.21819892693820253,0.24340658619734176
0.0,0.0,0.4176398263743502,0.39193958575915977,0.0,0.19042058786649002,0.0,0.0
0.0,0.0,0.0056710155602865495,0.7399593880098663,0.05476344311115582,0.0809597970310005,0.11864635628769074,0.0
0.0,0.0,0.0,0.22865061651205515,0.0,0.49618554923899516,0.0,0.2751638342489497
0.0,0.0,0.35756231539944944,0.4915419246876849,0.0,0.15089575991286572,0.0,0.0
0.0,0.0,0.28117484307461355,0.0,0.1790754173314504,0.28625955995268226,0.0,0.2534901796412538
0.0,0.0,0.2003452450264352,0.21897654689160995,0.156927757919833,0.0,0.42375045016212187,0.0
0.08732885523491206,0.0,0.0,0.0,0.0,0.2750165502321018,0.34092122708330647,0.29673336744967965
0.0,0.0,0.0,0.0,0.16369030985298996,0.0,0.4890191071517862,0.3472905829952238
0.0,0.0,0.0,0.5408801413547661,0.0,0.3902606763664045,0.0,0.06885918227882945
0.0,0.0,0.0,0.8622012714086373,0.0,0.0,0.13779872859136263,0.0
0.0,0.0,0.0,0.08322951104397565,0.0,0.09680229289763558,0.7039721104902955,0.11599608556809334
0.0,0.0,0.2764111640452485,0.29186373948446825,0.006791807405810308,0.14227717826938982,0.2826561107950831,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.7105394286239954,0.28946057137600456
0.0,0.0,0.0,0.275835087852615,0.0,0.0,0.3153351320714746,0.4088297800759103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.02060944986036903,0.7643668745717954,0.21502367556783564
0.0656145354082294,0.0,0.0,0.0,0.0,0.0,0.6707379977272699,0.2636474668645004
0.16527720248219227,0.0,0.08106903364318527,0.0,0.0,0.4876107822251351,0.0,0.2660429816494874
0.0,0.0,0.3914662695085347,0.34053979458636435,0.267993935905101,0.0,0.0,0.0
0.0,0.0,0.4158011181415911,0.33971779721168227,0.2444810846467267,0.0,0.0,0.0
0.0,0.0,0.07432711685020697,0.6703724092375498,0.1517906084197431,0.0,0.0,0.10350986549250026
0.0,0.0,0.04690495563750544,0.7667642204987579,0.0,0.0,0.0,0.1863308238637367
0.0,0.0,0.1531169587695163,0.013394747531656996,0.0,0.0660642885121181,0.6268607022585825,0.14056330292812608
0.02567475576145888,0.0594929110949224,0.09439116383753499,0.0,0.0,0.0,0.6303071207514886,0.19013404855459506
0.0,0.0,0.5954982981947705,0.08783838598239826,0.058967941551359426,0.04045160058639926,0.21724377368507253,0.0
0.0,0.1565626431036061,0.0,0.0,0.0,0.0,0.7190785081789434,0.12435884871745052
