Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2042.0;3.996420360989956e-13;304.80834356092373;0.0;0.0;38.00039098032325;0.0;0.0;0.0;1.9586911083348386;0.0;0.0
2043.0;3.996420360989956e-13;315.0139928217519;0.0;0.0;39.50038046088695;0.0;0.0;0.0;1.881357288590914;0.0;0.0
2044.0;3.996420360989956e-13;326.7814794117426;0.0;0.0;41.00041856525026;0.0;0.0;0.0;1.7652768953357083;0.0;0.0
2045.0;3.996420360989956e-13;322.61799381525935;0.0;0.0;42.500266163126845;0.0;0.0;0.0;1.8921458542250271;0.0;0.0
2046.0;3.996420360989956e-13;344.04843964452897;0.0;0.0;44.000471369105696;0.0;0.0;0.0;1.619811994211946;0.0;0.0
2047.0;3.996420360989956e-13;352.9467104268957;0.0;0.0;45.501026063517465;0.0;0.0;0.0;1.5424910546338038;0.0;0.0
2048.0;3.996420360989956e-13;346.4654317610768;0.0;0.0;47.00051972961856;0.0;0.0;0.0;1.6391094975696128;0.0;0.0
2049.0;1.9982101704979834e-13;358.3611647880134;0.0;0.0;48.50128657179898;0.0;0.0;0.0;1.542780841482643;0.0;0.0
2050.0;0.0;364.3312845691567;0.0;0.0;50.00181154491727;0.0;0.0;0.0;1.450672827993265;0.0;0.0
2051.0;0.0;353.3669854679756;0.0;0.0;50.002561248615315;0.0;0.0;0.0;1.2931661034440267;0.0;0.0
2052.0;0.0;333.7666213100689;0.0;0.0;50.00327844915105;0.0;0.0;0.0;1.2433994422353216;0.0;0.0
2053.0;0.0;336.71472142608474;0.0;0.0;50.004097836516905;0.0;0.0;0.0;1.2406755253244344;0.0;0.0
2054.0;0.0;325.5975010652876;0.0;0.0;50.004687240385906;0.0;0.0;0.0;1.1562297058984357;0.0;0.0
2055.0;0.0;319.46378601901495;0.0;0.0;50.005621476028075;0.0;0.0;0.0;1.208625794941043;0.0;0.0
2056.0;0.0;312.8313136767897;0.0;0.0;50.00641366954214;0.0;0.0;0.0;1.2500595446908962;0.0;0.0
2057.0;0.0;304.74063626909594;0.0;0.0;50.00711507710309;0.0;0.0;0.0;1.310919353717127;0.0;0.0
2058.0;0.0;295.92538331591186;0.0;0.0;50.007741208091886;0.0;0.0;0.0;1.397703974971301;0.0;0.0
2059.0;0.0;302.0180502271549;0.0;0.0;50.009263126549705;0.0;0.0;0.0;1.3063861125326537;0.0;0.0
2060.0;0.0;301.64458288795214;0.0;0.0;50.0078115961778;0.0;0.0;0.0;2.4350210572688153;0.0;0.0
