Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
81.0;50.04657552932645;5.8447537743616635e-5;0.09577068731491664
82.0;50.03507257968899;0.0536452675230779;0.09577068731497958
83.0;50.03174028417701;0.08499184199788856;0.09577068731499573
84.0;50.027951978687355;0.10176073343707644;0.09577068731501909
85.0;50.02784998612589;0.12477130586378188;0.09577068731502136
86.0;49.9988846749358;0.1408153426036178;0.09577068731517625
87.0;49.99978923380501;0.14215024107196472;0.09577068731519228
88.0;50.024807646295024;0.12890114330887023;0.09577068731503324
89.0;50.03115322663965;0.08452960876072126;0.09577068731500293
90.0;50.036296285931456;0.034596924752246655;0.09577068731497752
91.0;52.73722281385667;2.794486598746016e-12;0.0713601729147009
92.0;52.747138385497635;2.78500884154994e-12;0.023684554040990055
93.0;53.24265859075958;2.37910034021346e-12;1.004959649181653e-10
94.0;55.85941757024841;1.3038184218739046e-12;1.4422745984851333e-11
95.0;52.74644499469321;2.7858653409264526e-12;0.0177904727458124
96.0;52.747760728641566;2.784547686542987e-12;0.023407141253144314
97.0;210.40272803783554;4.359635390530612e-14;2.589393588460158e-13
98.0;203.0277833094905;4.56994125299895e-14;2.7165778851840677e-13
99.0;196.2010336803449;4.7835202641210296e-14;2.8459599137968097e-13
100.0;191.69439057509268;4.9357577041606876e-14;2.9383169813669e-13
101.0;195.57052622478963;4.804148939609983e-14;2.858468034618282e-13
102.0;198.4986495383392;4.709135554593291e-14;2.8008741001585504e-13
103.0;146.04886389925971;7.278987986379783e-14;4.3741562280420127e-13
104.0;52.74256261864161;2.581364669973016e-12;0.015601339833499366
105.0;50.219676370389955;3.8193131627446355e-11;0.09577068731505677
106.0;50.02401803695973;0.07782342718940195;0.09577068731623398
107.0;50.101227622428965;0.12908995848403454;0.09577068731581101
108.0;20.432532583927316;0.1823568798772052;0.09577068732985977
109.0;15.159524563016506;0.18235687987724125;0.09577068733003825
110.0;16.750947626950175;0.1823568798772316;0.09577068732999
111.0;49.91543151483226;0.12386088867549029;0.09577068731718427
112.0;50.02772032478491;0.11873872964663376;0.09577068731621559
113.0;50.03666479735987;0.06276703933082546;0.09577068731616865
114.0;50.04275276437029;0.006245411877674589;0.0957706873161401
115.0;52.74633468341764;2.5778932361273373e-12;0.04577027557760812
116.0;108.89743918736396;1.1874952714310521e-13;7.270557980072641e-13
117.0;167.01034630821314;5.975319521202724e-14;3.5719930785049466e-13
118.0;154.98624235613798;6.660342397083474e-14;3.992448636799794e-13
119.0;145.57043616692178;7.317041824137866e-14;4.3976977435785675e-13
120.0;131.72927933732421;8.556792575775199e-14;5.168620220860582e-13
121.0;247.91334910773978;4.336038862872566e-14;2.5669298361363436e-13
122.0;246.061216092585;4.377012368156134e-14;2.591529259752482e-13
123.0;256.9345058861398;4.146863350479584e-14;2.453438218499044e-13
124.0;260.19135131285907;4.082564808821178e-14;2.4148953195327714e-13
125.0;276.8895182988853;3.781925754513473e-14;2.2348934302520007e-13
126.0;299.50542352976316;3.4390121706332287e-14;2.0300062492188253e-13
127.0;281.80991106945453;3.7014722811598735e-14;2.1867826548147179e-13
128.0;185.443194416384;6.336821034469826e-14;3.775804868456557e-13
129.0;56.39203454798793;1.350967827780987e-12;1.3852849144147226e-11
130.0;52.72312053867141;3.18980119399386e-12;0.0618517744308753
131.0;50.84672059046187;1.0462493279283207e-11;0.09577068730482813
132.0;50.01559979625413;0.013457063703941235;0.09577068731290625
133.0;50.012264633009;0.02480450638753012;0.09577068731292707
134.0;50.01006470256725;0.03296009102037784;0.0957706873129416
135.0;50.01207176708037;0.022690250977132426;0.09577068731293034
136.0;52.72300370238772;3.189631964576777e-12;0.08667540421101748
137.0;52.72167781752996;3.1923563450673433e-12;0.03069117913564695
138.0;111.39515301252452;1.397968164414664e-13;8.542183010726959e-13
139.0;229.99502969867495;4.767761884258576e-14;2.8264528464261314e-13
140.0;307.61790949854503;3.3313086573841e-14;1.9657479681009124e-13
141.0;315.1531995921846;3.236621599517658e-14;1.9092924093854643e-13
142.0;303.95505926229316;3.3794725206041786e-14;1.9944780743884279e-13
143.0;289.0561705894802;3.589505441529568e-14;2.1198685799881712e-13
144.0;269.91264198661577;3.902143313685652e-14;2.306829486825635e-13
145.0;50.080215163970244;0.03422218330582457;0.09577068731525015
146.0;50.08069869652418;0.02892395614136284;0.09577068731524774
147.0;50.07641145369418;0.02972620419059375;0.09577068731527295
148.0;50.07238421171249;0.02483030308332687;0.09577068731529671
149.0;50.06590957853733;0.013659225019810083;0.0957706873153345
150.0;52.75019542862149;2.6908533009263557e-12;0.0899714724131372
151.0;52.75101183384958;2.6900662658686106e-12;0.06921619209500436
152.0;52.754455689583786;2.6861955172846597e-12;0.08943585151622226
153.0;50.05342787174553;0.04068634378890954;0.09577068731539844
154.0;50.044246617716155;0.11943953122168284;0.09577068731544422
155.0;27.33500418985523;0.18235687987711927;0.09577068732944398
156.0;0.10922963175013223;0.1823568798772957;0.09577068733031531
157.0;0.14420692221688247;0.18235687987729562;0.09577068733031466
158.0;0.1694557869504419;0.18235687987729554;0.09577068733031431
159.0;22.64746676832503;0.18235687987717467;0.09577068732970621
160.0;50.06642233928203;0.10076370848861776;0.09577068731531714
161.0;50.07967619098481;0.010177586091781382;0.09577068731524739
162.0;52.795444607720874;2.6470915782299503e-12;0.02317931702643497
163.0;81.07345122920302;2.353426913537206e-13;1.5066815104363733e-12
164.0;55.26706106863085;1.3976961420750727e-12;1.7114222409754903e-11
165.0;52.79690484194752;2.646048131450559e-12;0.02414901304846837
166.0;52.79258420016171;2.650105607628513e-12;0.04193322410626321
167.0;52.79227915821055;2.6503445153886617e-12;0.06159695471711893
168.0;52.78882105318728;2.6535861344004876e-12;0.07667176695958719
169.0;50.04368322062693;0.021141014351219053;0.0957706873079174
170.0;50.04512013765644;0.04767574955640118;0.09577068730790793
171.0;50.050098799816205;0.04781365414213256;0.09577068730786567
172.0;50.04156098464239;0.01470772004664927;0.09577068730793663
173.0;50.05039792814161;0.011001703521293399;0.09577068730785544
174.0;50.0109487933636;0.01031896667434819;0.09577068730819671
175.0;50.04504220872059;0.014218739016877547;0.09577068730790687
176.0;50.04799327950513;0.02057488105720091;0.09577068730788064
177.0;50.04945717794566;0.053564266640555615;0.09577068730786287
178.0;50.045763833153785;0.10681458531428047;0.09577068730788667
179.0;50.04325924261157;0.15263490922571432;0.09577068730789942
180.0;10.098562385159198;0.18235687987717072;0.09577068732964278
181.0;0.14814460622688214;0.18235687987722493;0.09577068732992339
182.0;0.1701470781856416;0.18235687987722482;0.0957706873299229
183.0;27.64440989493346;0.18235687987695787;0.09577068732860654
184.0;50.056283648054404;0.1254960825164393;0.09577068730779718
185.0;50.05975417699425;0.10139014129549917;0.09577068730777134
186.0;50.05739955063768;0.10509919277463195;0.09577068730779156
187.0;50.052817944544586;0.1355050601272553;0.09577068730782852
188.0;50.0510691087196;0.13686905640585215;0.09577068730784351
189.0;50.052010703381306;0.14057059824672966;0.0957706873078356
190.0;50.050505094887654;0.1441870845109752;0.0957706873078487
191.0;50.05427908254932;0.13765634217558928;0.09577068730781753
192.0;50.0564878888087;0.13714079431411327;0.09577068730779904
