Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
42.0;53.88943386564812;7.888999704079271e-11;0.07534602919716946
43.0;53.88940951059343;7.889494594625484e-11;0.07005216179496122
44.0;53.888660836146734;7.891314389087399e-11;0.07350430111359353
45.0;53.890391393218515;7.8886131752468e-11;0.08718036538459675
46.0;50.738349070543656;0.014910976051838058;0.08718036806745721
47.0;50.736154799918125;0.01611857215858114;0.0871803680674584
48.0;50.73370083494238;0.02225631055124548;0.08718036806745978
49.0;168.00923080827357;3.555985029345926e-12;9.246299580743174e-14
50.0;161.7600662871129;3.756079956133689e-12;9.782002498000155e-14
51.0;166.46553214004248;3.603365189695071e-12;9.372995211765287e-14
52.0;172.51225047408025;3.4244262061494178e-12;8.895003509984332e-14
53.0;172.94413054387127;3.412352253975834e-12;8.862799363660886e-14
54.0;183.3627646223108;3.145347439825754e-12;8.152193208395875e-14
55.0;201.05257927683928;2.774946821325653e-12;7.17132776038876e-14
56.0;168.56288514205036;3.5390800497571954e-12;9.2011181613372e-14
57.0;53.89601963114278;1.3144404698168387e-10;0.013406884397020683
58.0;53.925441222091926;1.3013003028130073e-10;0.08602746907390264
59.0;50.736394475114984;0.07028488591211692;0.08718036806612471
60.0;50.724288374481006;0.12534015469590493;0.0871803680661368
61.0;51.06293577144267;0.168322834637327;0.08718036806566949
62.0;29.973909070427037;0.18455735503275392;0.08718036806899396
63.0;50.71778055800582;0.15280515639455847;0.08718036806613588
64.0;50.73270474681401;0.10071569700554124;0.0871803680661287
65.0;50.74182889509468;0.012959788669605605;0.08718036806612087
66.0;70.13891029475396;2.1485890546154466e-11;6.505339944261504e-13
67.0;226.08559257128678;2.378588792940539e-12;6.128003705530675e-14
68.0;273.2970184217603;1.8739254813715793e-12;4.808893103162678e-14
69.0;271.09080380047317;1.892724804823008e-12;4.8578459917421465e-14
70.0;259.6994552189548;1.995950225682085e-12;5.1268971429893986e-14
71.0;246.12811274135805;2.134650581387363e-12;5.4890928297042674e-14
72.0;232.76815930382264;2.291407833340152e-12;5.899384547593611e-14
73.0;100.90261717443227;5.201686041506213e-12;1.405183673636287e-13
74.0;115.26660628424595;4.043612712264815e-12;1.0760487052731291e-13
75.0;127.76926885446265;3.3872620516499945e-12;8.938306184084562e-14
76.0;136.998501120768;3.0247925484624994e-12;7.945040896174328e-14
77.0;123.90343763750964;3.566162589248896e-12;9.431939809082393e-14
78.0;117.7484726759574;3.89365633945276e-12;1.0341463529753359e-13
79.0;83.48028108802328;7.968015814082076e-12;2.2332539619935125e-13
80.0;53.903454787533434;8.207134350824098e-11;0.03511277656583069
81.0;50.75136215732826;0.00855746574013349;0.08718036806735564
82.0;50.74391292738179;0.06449134994302284;0.08718036806735967
83.0;50.74165522999981;0.09634533076893918;0.0871803680673608
84.0;50.734319472587266;0.1135879931098656;0.08718036806736566
85.0;50.731699587197824;0.13774462497864207;0.08718036806736616
86.0;50.679024113739835;0.15284018984450715;0.08718036806740219
87.0;50.68223009311127;0.15438249549953642;0.08718036806740011
88.0;50.72818002054497;0.1395515902176553;0.08718036806736985
89.0;50.73789980129249;0.09340295295800301;0.0871803680673642
90.0;50.74234223765278;0.04195756366025808;0.08718036806736207
91.0;53.89206198069257;8.237573507524987e-11;0.0707363222585793
92.0;53.89818533731221;8.223939930159542e-11;0.021225815163020634
93.0;54.444635700312304;7.061788430227098e-11;1.3170924627323859e-11
94.0;56.57238604470307;4.4805922255708704e-11;2.5099872470761075e-12
95.0;53.89902027780477;8.222113313936468e-11;0.015359102294480296
96.0;53.8991025137352;8.222039512717111e-11;0.02075388112269562
97.0;195.5942251022598;1.6679256374330477e-12;4.3139670447775855e-14
98.0;189.15877912164157;1.7455234469834076e-12;4.5194106752091644e-14
99.0;184.27658213379962;1.809388269033903e-12;4.688819699642903e-14
100.0;181.78189199834657;1.8438403308661546e-12;4.780329680928099e-14
101.0;185.3717204393165;1.7946210352103641e-12;4.649621805194952e-14
102.0;188.77497876260406;1.750295826597621e-12;4.5320598512502264e-14
103.0;139.39420059218114;2.7240881930968863e-12;7.147743778264995e-14
104.0;53.898461787494746;7.605897532945314e-11;0.018181716561692905
105.0;50.74562960114899;0.009867832735783651;0.08718036806751268
106.0;50.73348507402406;0.09217481797830152;0.08718036806751925
107.0;50.814871475076174;0.13652124491675896;0.08718036806748397
108.0;15.840014628732526;0.184557355045987;0.08718036806927497
109.0;12.0928551671028;0.18455735504666365;0.08718036806928943
110.0;12.689062271488753;0.18455735504656479;0.08718036806928729
111.0;44.769611026443435;0.1845573550117946;0.08718036806876278
112.0;50.729789836416344;0.1298273734499486;0.0871803680675224
113.0;50.73850440367766;0.07193672122912571;0.08718036806751746
114.0;50.744619953969405;0.01366484651718004;0.08718036806751445
115.0;53.894799304880316;7.61819606468545e-11;0.04448890362516214
116.0;110.97978467645838;4.0090644784582204e-12;1.0708168842172573e-13
117.0;163.36660726776054;2.1445072096871858e-12;5.582589930056248e-14
118.0;150.47355126413783;2.421808227904117e-12;6.328346474586896e-14
119.0;140.3234077662761;2.6962333811070184e-12;7.071952931112041e-14
120.0;129.0265784279433;3.085254335119145e-12;8.135720476374887e-14
121.0;231.56692550443117;1.6397498057945662e-12;4.222139837314596e-14
122.0;230.4073473797378;1.650335548026861e-12;4.249890208523553e-14
123.0;240.49435888720936;1.5625687485826102e-12;4.020005424475304e-14
124.0;243.3704427881759;1.5392293184449577e-12;3.958947619256537e-14
125.0;258.97366163587265;1.4238550830615632e-12;3.657577606601833e-14
126.0;279.3014693417241;1.2971799966848785e-12;3.32756378143932e-14
127.0;262.76503264268325;1.398352651304406e-12;3.5910651566528586e-14
128.0;175.04167650752342;2.3846923099418257e-12;6.190856011284446e-14
129.0;55.27178036213512;6.54493314178394e-11;5.614403689074676e-12
130.0;53.88662880606512;9.364147744739267e-11;0.06957470755002738
131.0;50.73998327142948;0.011352121502910241;0.08718036806707866
132.0;50.73784174185273;0.029996097407352065;0.08718036806707999
133.0;50.73471450134254;0.041555232673392985;0.08718036806708229
134.0;50.734007248359575;0.04966919644086968;0.08718036806708289
135.0;50.7354468650008;0.03868758758864883;0.0871803680670821
136.0;51.01315567848309;1.1049178127113565e-9;0.08718036806686268
137.0;53.88967152867974;9.35803744175016e-11;0.03692196634336792
138.0;102.43830774919196;5.733217188740364e-12;1.5456279915111044e-13
139.0;212.55412845806518;1.832440581122034e-12;4.728287086561743e-14
140.0;283.69028477593196;1.272766048573564e-12;3.264065571918625e-14
141.0;291.7573971471793;1.2301755581680448e-12;3.153373066032231e-14
142.0;279.6311952433889;1.2953627870169445e-12;3.322836235815399e-14
143.0;265.97543293349;1.3775676754149135e-12;3.536883665963278e-14
144.0;248.38248874643654;1.5002254273197098e-12;3.8569800093728885e-14
145.0;50.75228792959813;0.02961130250849826;0.08718036806742524
146.0;50.75318152524727;0.02443587082818794;0.08718036806742467
147.0;50.75169249813222;0.02595240414004008;0.08718036806742555
148.0;50.750733320698615;0.021837992218026573;0.08718036806742606
149.0;50.74855766690777;0.01179240518530638;0.0871803680674273
150.0;53.88879750249624;7.983192084734107e-11;0.08337610773471932
151.0;53.88979656612637;7.98044208572138e-11;0.06284179212856754
152.0;53.88908087296626;7.98101600124303e-11;0.08305122913285116
153.0;50.74124672090561;0.04342923050672527;0.08718036806743036
154.0;50.73344428902929;0.1245519738421111;0.08718036806743434
155.0;32.002409125694285;0.18455735503939744;0.08718036806914367
156.0;0.007713449340988764;0.18455735504794235;0.08718036806931712
157.0;0.00925072978262582;0.18455735504794218;0.0871803680693171
158.0;0.01065528950304893;0.18455735504794207;0.08718036806931712
159.0;36.96028749949855;0.18455735503449264;0.08718036806905789
160.0;50.74236229399112;0.10256308824457477;0.08718036806742908
161.0;50.75376306459905;0.009706967160282586;0.0871803680674228
162.0;53.91040934708511;7.92900805283951e-11;0.012601763454187247
163.0;103.85023574789032;4.752110373313538e-12;1.27887979000572e-13
164.0;79.49919418187166;8.774558367384327e-12;2.4965789120205406e-13
165.0;53.90998900208905;7.932560561945296e-11;0.01161724922225221
166.0;53.907692771680296;7.938078797469893e-11;0.0298638931235713
167.0;53.90691381990813;7.940153074279366e-11;0.049288771407072274
168.0;53.90504465469891;7.944737750836251e-11;0.0647222787518134
169.0;50.74159768866301;0.02307181923307584;0.08718036806646545
170.0;50.745210648493476;0.05032095446612977;0.08718036806646198
171.0;50.74698487170962;0.049678490528277774;0.08718036806646046
172.0;50.742181026694006;0.017477401694895034;0.08718036806646481
173.0;50.74343600170151;0.013636913583593336;0.08718036806646359
174.0;50.743060863632884;0.012559393158683542;0.08718036806646393
175.0;50.7434504096378;0.016276447047221986;0.08718036806646373
176.0;50.743669015826406;0.022095986609507665;0.0871803680664635
177.0;50.74191002610094;0.0553024082602732;0.08718036806646456
178.0;50.7371499557075;0.10970690258693812;0.08718036806646805
179.0;50.730414525572705;0.15744598925702244;0.0871803680664728
180.0;9.951987592435515;0.18455735504373463;0.08718036806922015
181.0;0.009575036046754892;0.18455735504553925;0.08718036806925995
182.0;0.009960954796358818;0.1845573550455392;0.08718036806925995
183.0;38.40052491967782;0.18455735502248508;0.08718036806882502
184.0;50.737605729097005;0.12500438414471376;0.08718036806646856
185.0;50.7383938696594;0.09866288303293397;0.08718036806646884
186.0;50.73528759100206;0.10143712951236705;0.08718036806647214
187.0;50.73093602949337;0.13156618474768406;0.0871803680664763
188.0;50.730450035506735;0.1332320331117695;0.0871803680664767
189.0;50.730988818203215;0.13683473684697317;0.08718036806647621
190.0;50.73059092722442;0.14079112098189067;0.0871803680664765
191.0;50.73311206439765;0.1339709991526452;0.08718036806647422
192.0;50.73450858641465;0.13331651673366568;0.08718036806647296
