Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
159.0;42.360482608694845;0.17767562182780627;0.11970330836840336
160.0;42.3601275904235;0.11926584860934569;0.1197033083684041
161.0;42.35949213637775;0.03740876972067187;0.11970330836840544
162.0;46.27845869671758;7.395122653312192e-14;0.07360625297367643
163.0;46.278014230005205;7.395953109794392e-14;0.04381562105090449
164.0;46.27764156549008;7.396639263039011e-14;0.06431675637941332
165.0;46.27726800668294;7.397328982431312e-14;0.0929460562857916
166.0;46.275163424850504;7.40137468388006e-14;0.1130331335913984
167.0;42.35785090521415;0.013618625870728365;0.11970330836840887
168.0;42.35752107391163;0.03133966880886082;0.11970330836840956
169.0;42.353277491817856;0.10918977966762516;0.1197033083642231
170.0;42.3535520542086;0.12353673350309065;0.11970330836422223
171.0;42.35396940742366;0.12044829265326237;0.11970330836422084
172.0;42.353150381709376;0.10063392397572156;0.11970330836422355
173.0;42.35329708473266;0.09489786746189915;0.11970330836422308
174.0;42.35318202846964;0.09462797144051592;0.11970330836422344
175.0;42.3534796459204;0.09853068660622426;0.11970330836422245
176.0;42.35386737452013;0.10305916103308634;0.11970330836422115
177.0;42.35497270776409;0.1248086051261343;0.11970330836421747
178.0;42.356123405589415;0.16508042465399503;0.11970330836421361
179.0;42.356933121071854;0.19984870320995554;0.1197033083642109
180.0;42.357444252437276;0.2272533811051338;0.1197033083642092
181.0;10.027793349331736;0.2445325441997926;0.11970330837560418
182.0;10.029942126547295;0.2445325441997926;0.11970330837560408
183.0;42.33455636167452;0.23560020755605157;0.11970330836428625
184.0;42.356090807506895;0.194523545991858;0.11970330836421367
185.0;42.35491025667118;0.1902619411062483;0.11970330836421757
186.0;42.35409133544315;0.2089922461958534;0.11970330836422026
187.0;10.033041665659676;0.2445325441997926;0.11970330837560429
188.0;10.024197754735596;0.24453254419979256;0.11970330837560432
189.0;10.024003093824602;0.24453254419979256;0.11970330837560433
190.0;10.024542891578006;0.24453254419979256;0.1197033083756043
191.0;23.885995801252072;0.24453254419978257;0.1197033083747305
192.0;42.31591245734045;0.2414964484581152;0.11970330836436067
