Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
28.0;50.50941904859767;-2.563056493718512e-12;-0.02749888728967204;-0.017563499981212007;-0.04928072092786359;-0.0014196978249570327;0.0;0.00869372999531818;2.3684111553320978e-15;0.39647920940011616;0.0078479999995613;0.00016010984701139694;0.0
29.0;50.509414447853494;-2.563056493718512e-12;-0.02749888728967204;-0.017563499981212052;-0.052016045303090154;-0.0014196978249570319;0.0;0.009156239993639315;2.368411131164631e-15;0.40313322712854827;0.0078479999995613;0.00015069050423789917;0.0
30.0;50.50940198205908;-2.563056493718512e-12;-0.02749888728967204;-0.017563499981212087;-0.05863224306115181;-0.0014196978249570327;0.0;0.009438120004901266;2.368411065682663e-15;0.4211716791099093;0.0078479999995613;0.0001506905042378991;0.0
31.0;50.50938586786458;-2.563056493718512e-12;-0.02749888728967204;-0.017563499981212167;-0.061644692544728236;-0.001419697824957032;0.0;0.009457559991655328;2.368410981034379e-15;0.4445168814145923;0.0078479999995613;0.00022603575643540056;0.0
32.0;50.50937630209682;-2.563056493718512e-12;-0.02749888728967204;-0.017563499981212236;-0.05945225943426045;-0.0014196978249570325;0.0;0.00950129999997598;2.368410930734487e-15;0.4597859449121718;0.0078479999995613;0.004181660969582533;0.0
33.0;50.50937519624829;-2.563056493718512e-12;-0.02749888728967204;-0.017563499981212236;-0.06900345595653515;-0.0014196978249570323;0.0;0.009497249985791545;2.3684109246873444e-15;0.46799681045978614;0.0078479999995613;0.022509391721348835;0.0
34.0;50.50938759254041;-2.563056493718512e-12;-0.02749888728967204;-0.017563499981212195;-0.09141069272918446;-0.001419697824957032;0.0;0.009523169997782301;2.36841098924348e-15;0.4656241160075233;0.0078479999995613;0.06566338149052679;0.0
35.0;50.509403264141795;-2.563056493718512e-12;-0.02749888728967204;-0.017563499981212097;-0.12512003918611725;-0.0014196978249570323;0.0;0.009515069994829442;2.3684110708138686e-15;0.46379781744951304;0.0078479999995613;0.12347202123045371;0.0
36.0;50.509411951450836;-2.563056493718512e-12;-0.02749888728967204;-0.01756349998121206;-0.15603903619143145;-0.0014196978249570334;0.0;0.009349019985127804;2.3684111158271553e-15;0.46845338441374007;0.0078479999995613;0.1712314875631226;0.0
37.0;50.50941558886775;-2.563056493718512e-12;-0.02749888728967204;-0.017563499981212035;-0.17952612896637776;-0.0014196978249570325;0.0;0.009282599996496747;2.3684111345425206e-15;0.4740670109415733;0.007847999999561301;0.2013884218554532;0.0
38.0;50.50941046652051;-2.563056493718512e-12;-0.02749888728967204;-0.01756349998121208;-0.18144973797702277;-0.0014196978249570325;0.0;0.008988569993513502;2.368411107712566e-15;0.47932884960919725;0.007847999999561301;0.19542672969796387;0.0
39.0;50.50940153272277;-2.563056493718512e-12;-0.02749888728967204;-0.01756349998121209;-0.16507641576095464;-0.001419697824957032;0.0;0.008474219996626856;2.368411061186383e-15;0.4810803013491317;0.0078479999995613;0.16444099763146072;0.0
40.0;50.50939839505188;-2.563056493718512e-12;-0.02749888728967204;-0.017563499981212115;-0.12826458720370632;-0.0014196978249570325;0.0;0.008461259996985479;2.36841104535686e-15;0.46751777930688615;0.0078479999995613;0.11425164665181158;0.0
41.0;50.5093895040642;-2.563056493718512e-12;-0.02749888728967204;-0.01756349998121216;-0.09123530966628904;-0.0014196978249570323;0.0;0.008819279990255514;2.3684109993694753e-15;0.46049700545150757;0.007847999999561301;0.05911776283767428;0.0
42.0;50.50938811450991;-2.563056493718512e-12;-0.02749888728967204;-0.017563499981212167;-0.05778537252209469;-0.001419697824957033;0.0;0.008852489997279044;2.3684109925980447e-15;0.4478700871450188;0.007847999999561301;0.01853492993154148;0.0
43.0;50.50937942814967;-2.563056493718512e-12;-0.02749888728967204;-0.017563499981212222;-0.05096126997002498;-0.0014196978249570323;0.0;0.008899469986448034;2.368410947181568e-15;0.45453907588238246;0.0078479999995613;0.002175594025240328;0.0
44.0;50.509377237916084;-2.563056493718512e-12;-0.02749888728967204;-0.017563499981212226;-0.053544364023217425;-0.0014196978249570319;0.0;0.00867671999420037;2.3684109356976717e-15;0.4571138590743148;0.0078479999995613;0.0005274167652254063;0.0
45.0;50.509369456485565;-2.563056493718512e-12;-0.02749888728967204;-0.017563499981212267;-0.06542499116815499;-0.0014196978249570317;0.0;0.008127539987158016;2.3684108948255387e-15;0.46828871839756;0.0078479999995613;0.00029196377474617765;0.0
46.0;50.50935935585477;-2.563056493718512e-12;-0.02749888728967204;-0.017563499981212306;-0.08142647036927904;-0.0014196978249570319;0.0;0.007289999994449034;2.3684108417681426e-15;0.48288414682148734;0.0078479999995613;0.00023545299032212474;0.0
47.0;50.50936261638275;-2.563056493718512e-12;-0.02749888728967204;-0.017563499981212285;-0.08418018426825076;-0.0014196978249570325;0.0;0.006070949994823519;2.3684108588964964e-15;0.47813876065915556;0.0078479999995613;0.00016010984701139675;0.0
48.0;50.50936236003646;-2.563056493718512e-12;-0.027498887297107887;-0.017563499981211456;-0.0901734433469807;-0.001419697824957032;0.0;0.005103809992992765;2.3684108575499045e-15;0.4785130029761168;0.007847999999561298;0.00016952708089812107;0.0
49.0;314.4612419609659;-4.224739522013097e-12;-0.050228393170375286;-3.7534168919159087e-13;-4.07890571398129e-13;-0.0008279816210363597;0.020169354763521805;0.00536949000358204;5.598601055178424e-15;0.243062540134178;0.007847999999904272;0.005142312671604757;0.01959754490420461
50.0;314.4612448654621;-4.224739522013097e-12;-0.050228393170375286;-3.7534168478256554e-13;-4.078905666895843e-13;-0.0008279816210409702;0.020169354763521805;0.005635169996230271;5.5986010890215416e-15;0.23845188208345447;0.00784799999990427;0.004012134943085622;0.018934437850036488
51.0;314.4612473675056;-4.224739522013097e-12;-0.050228393170375286;-3.753416809844769e-13;-4.078905626334783e-13;-0.0008279816210363577;0.020169354763521805;0.00555498000003775;5.598601118175619e-15;0.23448491845961691;0.00784799999990427;0.0030514832411783254;0.02201039211115149
52.0;314.46125012727566;-4.224739522013097e-12;-0.050228393170375286;-3.753416767952821e-13;-4.0789055815965904e-13;-0.000827981621036358;0.020169354763521805;0.005687820002715863;5.598601150331054e-15;0.2301212608042606;0.00784799999990427;0.0020249035209602504;0.02682871734298444
53.0;314.4612473298576;-4.224739522013097e-12;-0.050228393170375286;-3.753416810333371e-13;-4.078905626856424e-13;-0.0008279816210363585;0.020169354763521805;0.0055873799991411925;5.598601117800601e-15;0.23375140620572352;0.00784799999990427;0.0008664698730073959;0.026255933836485418
54.0;314.46124587702803;-4.224739522013097e-12;-0.050228393170375286;-3.7534168323611745e-13;-4.078905650380665e-13;-0.0008279816210363582;0.02016935476352181;0.005425379990915979;5.59860110089227e-15;0.23580973552126655;0.00784799999990427;0.0007440352880461124;0.032243964253049665
55.0;314.4612494555403;-4.224739522013097e-12;-0.050228393170375286;-3.7534167784758264e-13;-4.0789055928346145e-13;-0.0008279816210363585;0.020169354763521805;0.0052172100014418596;5.598601142253724e-15;0.234327737262354;0.00784799999990427;0.010990988532462925;0.04013834480458275
56.0;269.6322756149541;-4.224739522013097e-12;-0.050228393170375286;-4.572251721765508e-13;-4.950277631003555e-13;-0.0008279816210363581;0.01761824883254841;0.005070599990882981;5.100937109075962e-15;0.2314610461326284;0.007847999999887334;0.07564662687958197;9.096690588229358e-13
57.0;50.52278478083938;-4.224739522013097e-12;-0.050228393170375286;-0.017563499968091836;-0.05330980794009782;-0.0008279816210363585;0.0;0.004787099992191135;3.3320659468620427e-15;0.2224418187702603;0.0078479999992654;0.22765565789839873;0.0
58.0;50.52283856015128;-4.224739522013097e-12;-0.050228393170375286;-0.017563499968091388;-0.13797759899665363;-0.000827981621036358;0.0;0.0045878399881739826;3.3320662580645144e-15;0.2028315507029793;0.007847999999265401;0.3890451733432394;0.0
59.0;50.52286858417582;-4.224739522013097e-12;-0.050228393170375286;-0.017563499968091135;-0.21874366061680459;-0.0008279816210363577;0.0;0.004395869991897598;3.3320664312806987e-15;0.20498718403554403;0.007847999999265403;0.5154933304539864;0.0
60.0;6.409690254064955e-7;-4.224739522013097e-12;-0.050228393170375286;-0.017563499997246827;-0.23563556696396212;-0.0008279816210363579;0.0;0.0018771223416338646;0.0;0.20399119456285475;0.0;0.556568792996887;0.0
61.0;6.376297444032833e-7;-4.224739522013097e-12;-0.050228393170375286;-0.017563499997246827;-0.23563556696396165;-0.000827981621036358;0.0;0.0018029764974763335;0.0;0.19616527036115286;0.0;0.5679282836322652;0.0
62.0;6.4089970378665e-7;-4.224739522013097e-12;-0.050228393170375286;-0.017563499997246827;-0.23563556696396132;-0.0008279816210363579;0.0;0.0019001817828211251;0.0;0.19963507881414572;0.0;0.5632157895822798;0.0
63.0;6.395494707364601e-7;-4.224739522013097e-12;-0.050228393170375286;-0.017563499997246823;-0.23563556696396162;-0.0008279816210363581;0.0;0.0019512131973806472;0.0;0.23169793607124992;0.0;0.5243827809945113;0.0
64.0;17.37744210525056;-4.224739522013097e-12;-0.050228393170375286;-0.017563499996369147;-0.2356355669627832;-0.0008279816210363584;0.0;0.004706909960490852;0.0;0.2489231670553827;0.007847999995954359;0.4874083911238081;0.0
65.0;50.522801140119576;-4.224739522013097e-12;-0.050228393170375286;-0.0175634999680917;-0.14422717459366582;-0.0008279816210363581;0.0;0.004419359980128076;3.33206604055297e-15;0.2408470296207622;0.007847999999265401;0.34431835262068755;0.0
66.0;50.522772285913305;-4.224739522013097e-12;-0.050228393170375286;-0.017563499968091936;-0.03100720889958128;-0.0008279816210363582;0.0;0.004281659980761443;3.3320658747048726e-15;0.22332502877359636;0.0078479999992654;0.17997153576348396;0.0
67.0;314.4612764364231;-4.224739522013097e-12;-0.050228393170375286;-3.7534163708458573e-13;-4.0789051575115594e-13;-0.0008279816210363582;0.020169354763521805;0.004568399998744922;5.598601455144888e-15;0.2101442352389359;0.007847999999904272;0.052186000690062455;0.04312918037090829
68.0;461.69828181826193;-4.224739522013097e-12;-0.050228393170375286;-2.360299656405965e-13;-2.5818568286941634e-13;-0.0008279816210363584;0.02016935476355693;0.0046194300027108046;7.354758970347106e-15;0.21300344154976208;0.007847999999936245;0.010472989000980593;0.08298790383423968
69.0;368.85327316441874;-4.224739522013097e-12;-0.050228393170375286;-3.082243413652338e-13;-3.3600060765467176e-13;-0.0008279816210363582;0.02016935476354691;0.003836969989086376;6.244329405002581e-15;0.2190212496702054;0.007847999999919137;0.005302422518779477;0.08298790383376682
70.0;314.46125763339336;-4.224739522013097e-12;-0.050228393170375286;-3.7534166542454395e-13;-4.0789054601644085e-13;-0.0008279816210363581;0.020169354763521805;0.0033696000065015423;5.598601237610927e-15;0.22051821619583814;0.00784799999990427;0.005509621698705539;0.07100387210354184
71.0;314.4612567896701;-4.224739522013097e-12;-0.050228393170375286;-3.7534166670436604e-13;-4.0789054738321464e-13;-0.0008279816210363582;0.020169354763521805;0.002930580009118893;5.598601227787754e-15;0.2217382444215488;0.00784799999990427;0.005509621698705539;0.06068923713084015
72.0;314.46125557442593;-4.224739522013304e-12;-0.050228393246434765;-3.7534166854695286e-13;-4.0789054935098685e-13;-0.0008279816210363584;0.020169354763521805;0.0023230799909823435;5.598601213644096e-15;0.22345227206689697;0.00784799999990427;0.005387185004857483;0.049810070523556585
73.0;227.03484774129927;-2.678124088136831e-12;-0.025463148778245702;-3.6057283759745946e-13;-3.883442707664698e-13;-0.0013553187605873157;3.025897727198133e-14;0.0028228499980595986;3.8596909124875396e-15;0.20728502755706538;0.007847999999916266;0.003955625213110581;2.9185606418183396e-13
74.0;269.6322832942173;-2.678124088136831e-12;-0.025463148778245702;-2.8607909817661425e-13;-3.0973704017181333e-13;-0.0013553187605873313;0.012550461463602208;0.0030431699922259343;4.41305343044111e-15;0.19425392902905964;0.007847999999930388;0.0022038478359136;5.691717786117891e-13
75.0;270.1847853413341;-2.678124088136831e-12;-0.025463148778245702;-2.8531056759803493e-13;-3.089219938865486e-13;-0.0013553187605873176;0.020169354761366096;0.0029783700067299236;4.420983852126289e-15;0.18414191810535938;0.007847999999930542;0.0012243595573461438;5.762975429855048e-13
76.0;314.46128833682445;-2.678124088136831e-12;-0.025463148778245702;-2.348461185177589e-13;-2.55215197736328e-13;-0.0013553187605873187;0.020169354763538965;0.0031962599897779843;5.11630948708345e-15;0.1742619351970095;0.007847999999940986;0.00045207151315861864;0.008774810525865998
77.0;285.35915203407444;-2.678124088136831e-12;-0.025463148778245702;-2.657532894727826e-13;-2.8815232772941033e-13;-0.0013553187605873174;0.020169354763486216;0.0034514099937145624;4.6456178103895485e-15;0.18168689064501098;0.0078479999999345;0.0003767262609584261;8.768598445734265e-13
78.0;269.63229529661004;-2.678124088136831e-12;-0.025463148778245702;-2.860790813472438e-13;-3.0973702232477123e-13;-0.0013553187605873183;0.015841030661080144;0.003499199990726389;4.413053603429093e-15;0.17966598542404966;0.007847999999930388;0.009898481848388858;5.691719323123836e-13
79.0;54.408052229953434;-2.678124088136831e-12;-0.025463148778245702;-0.010914511376292116;-2.1600385355105707e-11;-0.0013553187605873187;0.0;0.003361499985816076;2.4682292363319715e-15;0.1772109593344568;0.007847999999581592;0.04918160889038215;0.0
80.0;50.520341779874435;-2.678124088136831e-12;-0.025463148778245702;-0.01756349998029204;-0.04797971615846064;-0.0013553187605873187;0.0;0.003210029991061533;2.447505745285358e-15;0.17202396885597315;0.007847999999541222;0.1502572546961065;0.0
81.0;50.52037338300537;-2.678124088136831e-12;-0.025463148778245702;-0.017563499980291886;-0.12274456677443955;-0.001355318760587318;0.0;0.0030196799979173143;2.4475059124044174e-15;0.17316166407359374;0.007847999999541224;0.2801995482729289;0.0
82.0;50.52039920528926;-2.678124088136831e-12;-0.025463148778245702;-0.01756349998029174;-0.18561537090995878;-0.0013553187605873187;0.0;0.002767769987414558;2.447506048922641e-15;0.17494305508919747;0.007847999999541224;0.38873437510066083;0.0
83.0;50.52040680025874;-2.678124088136831e-12;-0.025463148778245702;-0.017563499980291702;-0.21907292035480413;-0.0013553187605873185;0.0;0.003014820001228805;2.447506088807953e-15;0.1828096162244228;0.007847999999541224;0.4410239748535101;0.0
84.0;10.045767787436969;-2.678124088136831e-12;-0.025463148778245702;-0.01756349999827282;-0.23563556696515722;-0.001355318760587318;0.0;0.003039119967238325;0.0;0.19248750902018597;0.007847985743945334;0.46231842425086384;0.0
85.0;5.436433026877511e-7;-2.678124088136831e-12;-0.025463148778245702;-0.017563499998530158;-0.2356355669654918;-0.0013553187605873183;0.0;0.0008204712005525291;0.0;0.20185914039488137;0.0;0.46249269705301227;0.0
86.0;4.839655387233698e-7;-2.678124088136831e-12;-0.025463148778245702;-0.017563499998530158;-0.23563556696549204;-0.001355318760587318;0.0;0.00066889845300585;0.0;0.2193632007108147;0.0;0.4436916149446242;0.0
87.0;5.862334028698457e-7;-2.678124088136831e-12;-0.025463148778245702;-0.017563499998530158;-0.23563556696549187;-0.0013553187605873187;0.0;0.0009884666570750542;0.0;0.23518507304654346;0.0;0.4249745853970063;0.0
88.0;7.996087462720391e-7;-2.678124088136831e-12;-0.025463148778245702;-0.01756349999853017;-0.23563556696549182;-0.0013553187605873183;0.0;0.002156992010302298;0.0;0.2594771929013059;0.0;0.3958210843086198;0.0
89.0;50.52031578812234;-2.678124088136831e-12;-0.025463148778245702;-0.017563499980292184;-0.19314276775385197;-0.0013553187605873178;0.0;0.0033849899989281166;2.447505604331944e-15;0.2667894682033041;0.007847999999541222;0.30871772464801817;0.0
90.0;50.52028153863121;-2.678124088136831e-12;-0.025463148778245702;-0.017563499980292354;-0.13681403072008202;-0.0013553187605873183;0.0;0.0032375699934764496;2.44750542270885e-15;0.2794687788711167;0.007847999999541222;0.20646480756322555;0.0
91.0;50.52025647789414;-2.678124088136831e-12;-0.025463148778245702;-0.01756349998029249;-0.07000817257536729;-0.0013553187605873176;0.0;0.00276695999220245;2.4475052902408024e-15;0.2770811161521164;0.007847999999541222;0.09930503290615218;0.0
92.0;50.52024295443194;-2.678124088136831e-12;-0.025463148778245702;-0.017563499980292552;-0.018800097127137316;-0.001355318760587318;0.0;0.003167099990660958;2.4475052189613e-15;0.2702175234940005;0.007847999999541222;0.026012946475747194;0.0
93.0;50.520238983955636;-2.678124088136831e-12;-0.025463148778245702;-0.01756349998029257;-0.007525434341484743;-0.0013553187605873185;0.0;0.0027872099995845984;2.4475051979813865e-15;0.2695813111438377;0.007847999999541222;0.008297396029891007;0.0
94.0;50.52023974301516;-2.678124088136831e-12;-0.025463148778245702;-0.01756349998029257;-0.006147451286386787;-0.0013553187605873178;0.0;0.0027402299977076073;2.4475052020618547e-15;0.26776998222366194;0.00784799999954122;0.006310164607765635;0.0
95.0;50.52023695148414;-2.678124088136831e-12;-0.025463148778245702;-0.01756349998029258;-0.011030968664555055;-0.0013553187605873183;0.0;0.0029111399913897646;2.4475051871504903e-15;0.27180430784665793;0.007847999999541222;0.006319582896095748;0.0
96.0;50.52023762016351;-2.678124088136831e-12;-0.025463148367201066;-0.017563499980292812;-0.014216953435036078;-0.0013553187605873178;0.0;0.003070709988562717;2.4475051907234622e-15;0.27083127864521744;0.007847999999541222;0.006310164607765635;0.0
97.0;314.4612852611037;-2.4831732042015965e-12;-0.027187738610117817;-2.1739393092467668e-13;-2.362416504528854e-13;-0.0014684686856194708;0.020169354763541095;0.0005702399958162584;5.018115718865547e-15;0.1806839235390113;0.007847999999945548;0.005914602824701129;0.028266532188075753
98.0;314.4612858194705;-2.4831732042015965e-12;-0.02718773896077972;-2.1739393043270132e-13;-2.362416499275029e-13;-0.0014684686856194756;0.020169354763541095;0.000568620005392086;5.01811572907727e-15;0.17962107651056358;0.007847999999945548;0.0052082406899332835;0.024511057982508997
99.0;314.46128555877;-2.4831732042015965e-12;-0.02718773896077972;-2.1739393065987509e-13;-2.3624165017009947e-13;-0.00146846868561947;0.020169354763541095;0.0008083799987575615;5.018115724361775e-15;0.17969592469973633;0.007847999999945548;0.00437002357298727;0.022321196349008223
100.0;314.4612849744844;-2.4831732042015965e-12;-0.02718773896077972;-2.1739393117196168e-13;-2.3624165071695633e-13;-0.0014684686856194695;0.020169354763541095;0.001361610007276346;5.018115713733433e-15;0.18035459013555397;0.007847999999945548;0.0038520261503782564;0.02304881953888183
101.0;314.4612865774443;-2.4831732042015965e-12;-0.02718773896077972;-2.1739392977267784e-13;-2.36241649222661e-13;-0.0014684686856194704;0.020169354763541095;0.0015211800044493005;5.018115742775833e-15;0.17947886495113527;0.007847999999945548;0.007854741750732556;0.02517536053557894
102.0;314.4613010681091;-2.4831732042015965e-12;-0.02718773896077972;-2.1739391710655225e-13;-2.3624163569651963e-13;-0.0014684686856194697;0.020169354763541095;0.001747979998173399;5.018116005665989e-15;0.16878303403859576;0.007847999999945546;0.03633524391805795;0.02080481793736224
103.0;54.40915489483248;-2.4831732042015965e-12;-0.02718773896077972;-0.007183166442285754;-1.9967351954288506e-11;-0.0014684686856194704;0.0;0.0020646899888585785;2.33220270960782e-15;0.14909791778181888;0.007847999999612873;0.11987428570164978;0.0
104.0;50.52302942927343;-2.4831732042015965e-12;-0.02718773896077972;-0.0175634999817995;-0.06217438606581147;-0.0014684686856194697;0.0;0.0022112999858956597;2.3120907306022597e-15;0.13866405827354833;0.007847999999575521;0.2638684672316304;0.0
105.0;50.52307226066347;-2.4831732042015965e-12;-0.02718773896077972;-0.0175634999817993;-0.1559096656299459;-0.0014684686856194693;0.0;0.0023538599946588104;2.3120909505945383e-15;0.13579736714384208;0.007847999999575521;0.42775379323287527;0.0
106.0;1.1315054303486833e-6;-2.4831732042015965e-12;-0.02718773896077972;-0.01756349999868966;-0.2356355669656835;-0.0014684686856194704;0.0;0.0010876337557953288;0.0;0.14144660647087842;0.0;0.5684781360325492;0.0
107.0;4.968725093114726e-7;-2.4831732042015965e-12;-0.02718773896077972;-0.017563499998689655;-0.23563556696568333;-0.0014684686856194697;0.0;0.0006517218841289688;0.0;0.13358341311085833;0.0;0.5876569781363962;0.0
108.0;5.156445608459759e-7;-2.4831732042015965e-12;-0.02718773896077972;-0.01756349999868966;-0.23563556696568394;-0.0014684686856194693;0.0;0.0007050325950002337;0.0;0.11538300020945808;0.0;0.6081297587096379;0.0
109.0;5.215816712421344e-7;-2.4831732042015965e-12;-0.02718773896077972;-0.01756349999868966;-0.23563556696568433;-0.00146846868561947;0.0;0.0007192416227600099;0.0;0.11857633737810822;0.0;0.6030321219971458;0.0
110.0;5.262745900133138e-7;-2.4831732042015965e-12;-0.02718773896077972;-0.017563499998689662;-0.2356355669656843;-0.0014684686856194704;0.0;0.0007309908746019589;0.0;0.14278947341058096;0.0;0.5775587662974395;0.0
111.0;6.191940088197251e-7;-2.4831732042015965e-12;-0.02718773896077972;-0.01756349999868966;-0.23563556696568447;-0.0014684686856194702;0.0;0.0011578259709141723;0.0;0.18070215624649033;0.0;0.5352874400904232;0.0
112.0;6.504400692732412e-7;-2.4831732042015965e-12;-0.02718773896077972;-0.01756349999868966;-0.23563556696568447;-0.0014684686856194697;0.0;0.001634357248102701;0.0;0.2155836251725658;0.0;0.4934087565054488;0.0
113.0;50.52299614858298;-2.4831732042015965e-12;-0.02718773896077972;-0.01756349998179966;-0.19426512340954238;-0.0014684686856194695;0.0;0.004114799993585881;2.312090556374112e-15;0.23339213215519589;0.007847999999575521;0.39298196303428024;0.0
