Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2032.0;23.333333333400304;50.7470097296914;73.17640377352208;19.77576981806247;1.4679010707995213e-11;13.47102440097234;6.841987287620192;2.6695319262222172;0.0;0.0;0.0;0.0;1.9081672108061156;0.0;0.0
2033.0;18.66666666674931;50.723676396358414;83.98604848777883;19.77076981806649;1.2391515655289246e-11;13.464830461578773;8.051486084701844;2.977745006329986;0.0;0.0;0.0;0.0;1.886141629843713;0.0;0.0
2034.0;14.000000000102155;50.70034306302539;94.09037022710461;19.76576981807206;9.453867931079186e-12;13.458636522184845;9.469273222541524;3.0910150407914863;0.0;0.0;0.0;0.0;1.7970987626429467;0.0;0.0
2035.0;9.3333333334606;50.677009729692365;106.02461622184148;19.760769818080973;9.940589405870091e-12;13.452442582790923;10.855195176956542;3.180550204466373;0.0;0.0;0.0;0.0;1.859268793404701;0.0;0.0
2036.0;4.66666666682837;50.65367639635934;111.43830800673315;19.755769818096766;7.096302112244781e-12;13.44624864339675;12.194396321970805;3.337877988824793;0.0;0.0;0.0;0.0;1.6078287087454874;0.0;0.0
2037.0;2.1274161601557688e-10;50.63034306302633;132.29750148785695;19.750769818137034;1.074400088673506e-11;13.440054704003074;13.891268313568977;3.1471727203264535;0.0;0.0;0.0;0.0;2.1466729772569817;0.0;0.0
2038.0;2.7207485987274034e-10;50.630343063026615;142.799925952872;20.795886510045158;9.565434281364729e-12;13.44005470400308;15.075151598775518;3.47565214680052;0.0;0.0;0.0;0.0;2.056554323626642;0.0;0.0
2039.0;3.2601638421726256e-10;50.63034306302688;147.5240029801682;27.386093666210254;8.02207984953028e-12;13.440054704002979;15.347419313278447;4.70871496438928;0.0;0.0;0.0;0.0;1.883909578166094;0.0;0.0
2040.0;3.8720064971829275e-10;50.630343063027155;147.51900298217117;30.833087100843283;8.003536658414179e-12;13.44005470400296;16.226710849158085;5.330470712154202;0.0;0.0;0.0;0.0;1.876392028620106;0.0;0.0
2041.0;4.280398557364372e-10;50.630343063027446;147.51400298324552;43.38522116954217;6.915366030529642e-12;13.44005470400218;15.398263908351034;7.659781462600972;0.0;0.0;0.0;0.0;1.6548128278948335;0.0;0.0
2042.0;4.762083060654894e-10;50.63034306302777;147.50900699855168;48.78331982510695;6.710029016771094e-12;13.440054703999614;15.857630116129302;8.7061197815497;0.0;0.0;0.0;0.0;1.5686934472026974;0.0;0.0
2043.0;5.325929684642072e-10;50.63034306302816;152.99220773672;44.676472061510445;7.617287482734626e-12;13.440054704001934;17.829837461975906;8.237006135621067;0.0;0.0;0.0;0.0;1.7569464983680685;0.0;0.0
2044.0;5.960707651196467e-10;50.63034306302858;154.15656192530537;51.48800588467576;7.522288536803256e-12;13.440054704000062;17.86879376539;9.701125436176175;0.0;0.0;0.0;0.0;1.688227273903957;0.0;0.0
2045.0;6.675497423651967e-10;50.63034306302907;154.15656192874292;60.00498280919532;7.513430707229003e-12;13.437784483667098;17.72893430906665;11.343043112536767;0.0;0.0;0.0;0.0;1.622634890772704;0.0;0.0
2046.0;7.479981941422582e-10;50.63034306302966;159.572116930137;68.3481631871414;7.783148270863432e-12;13.331848257764609;17.741722898883943;12.928986623182457;0.0;0.0;0.0;0.0;1.6144001455622128;0.0;0.0
2047.0;8.382512347809674e-10;50.630343063030374;159.5721177228438;75.3328989485717;8.08054526189645e-12;13.083511128829869;18.016851631883657;14.402003581036126;0.0;0.0;0.0;0.0;1.6065404314430658;0.0;0.0
2048.0;9.39106896979413e-10;50.63034306303124;163.1785044130589;82.14266192064117;8.432929296065984e-12;12.771687659686984;18.48911808962952;15.741604925331;0.0;0.0;0.0;0.0;1.5993383071495308;0.0;0.0
2049.0;1.046322605060208e-9;9.94228903697041;229.38056714422584;112.53707635742502;9.173761014399742e-12;2.6392258170715035;23.885609635457122;21.99290671837917;0.0;0.0;0.0;0.0;1.6982012602395335;0.0;0.0
2050.0;1.1652966298142125e-9;9.592289037028921;235.80867183952816;117.66090816867501;9.565417078069422e-12;2.5390816805012784;24.44839605323241;23.02534321641449;0.0;0.0;0.0;0.0;1.6597858643694066;0.0;0.0
2051.0;1.296214250593542e-9;9.2422890370884;237.75510112831043;121.03467951942605;1.0132288635963462e-11;1.1279518556006596;25.005593260176727;23.866736392103025;0.0;0.0;0.0;0.0;1.6246715702731123;0.0;0.0
2052.0;1.4380382627096276e-9;2.8468615201584724;242.13851525177284;124.05084667913113;9.915309559658993e-12;1.3846942451300075e-12;25.434888389366904;24.56892647108259;0.0;0.0;0.0;0.0;1.3330036043699272;0.0;0.0
2053.0;1.590084820823071e-9;3.1362561572960824e-11;243.30848925810776;124.6579759798168;1.0522426097465503e-11;1.2407592989389998e-12;25.36466944905696;24.639613404625276;0.0;0.0;0.0;0.0;1.24203003731173;0.0;0.0
2054.0;1.751246776448543e-9;2.2657710328257823e-11;242.07957777975747;124.87140147708658;1.1302084924460418e-11;1.1966008291647793e-12;25.286168119392052;24.71843623369821;0.0;0.0;0.0;0.0;1.1463543103616394;0.0;0.0
2055.0;1.9192960498786242e-9;2.549381664759837e-11;240.5677263922601;125.04637922269451;1.2328567195446619e-11;0.0;25.228732361003242;24.776019224781322;0.0;0.0;0.0;0.0;1.048181199123177;0.0;0.0
2056.0;2.0905909080987788e-9;2.9843883952252256e-11;240.7665693621498;125.24987094715704;0.0;0.0;25.19539941314839;24.809326811422448;0.0;0.0;0.0;0.0;0.9509389253205343;0.0;0.0
2057.0;2.277402265243418e-9;3.54941032447874e-11;242.13302305745896;125.56974952652315;0.0;0.0;25.160976205911577;24.843290370108857;0.0;0.0;0.0;0.0;0.8518313612305523;0.0;0.0
2058.0;2.5079186047512912e-9;4.483603509822655e-11;241.7387639344862;125.39840988915188;0.0;0.0;25.2233579287163;24.779730040189083;0.0;0.0;0.0;0.0;0.7618657779999749;0.0;0.0
2059.0;2.7942081545583155e-9;6.693216863579765e-11;237.0096869094356;128.69275984908444;0.0;0.0;25.302703557463662;24.71648039281241;0.0;0.0;0.0;0.0;0.04480650179003665;0.0;0.0
2060.0;2.769097115930254e-9;6.662522963606556e-11;237.00968690743267;125.24076641445141;7.959430552837514e-11;1.55009914455431e-11;25.120376800657837;24.868496852927034;0.0;0.0;0.0;0.0;2.1074371379598933;0.0;0.0
