Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
163.0;30.189949221082315;7.820020219680938e-12;0.006779167426985475
164.0;30.188432793857913;7.831698088197304e-12;0.021101234117745074
165.0;29.100548003586198;0.0010068897279615198;0.043099999986262655
166.0;29.100201372524957;0.0176137397596254;0.04309999998626726
167.0;29.099827357248692;0.034984993497151236;0.04309999998627221
168.0;29.09951679142524;0.04978266050539879;0.04309999998627632
169.0;29.097844237622635;0.10370352231046066;0.04309999997967667
170.0;9.982702218080922;0.12951029434474554;0.043099999998921855
171.0;10.247581038814129;0.12951029434473627;0.043099999998906874
172.0;29.098321282760942;0.0995823088090673;0.043099999979667306
173.0;29.098506516319013;0.09591905149600091;0.043099999979663656
174.0;29.098479692940824;0.09513277116209168;0.04309999997966419
175.0;29.098356572547345;0.09781457552758731;0.043099999979666646
176.0;29.098997195162806;0.10107028331064359;0.04309999997965458
177.0;29.091507004884335;0.12045718934618677;0.04309999997979035
178.0;10.04099960199648;0.1295102943447435;0.04309999999891858
179.0;8.549163636379811;0.12951029434479122;0.043099999998995976
180.0;-0.000996282481718683;0.12951029434497016;0.04309999999929189
181.0;-0.000994162144663584;0.12951029434497016;0.043099999999291885
182.0;-0.0009941759322819623;0.12951029434497016;0.043099999999291885
183.0;-0.0009965270000132187;0.12951029434497016;0.04309999999929189
184.0;10.021719025600852;0.1295102943447442;0.0430999999989197
185.0;10.029176971234332;0.12951029434474393;0.04309999999891927
186.0;10.012324377167134;0.12951029434474473;0.04309999999892053
187.0;6.812152657913401e-5;0.12951029434497013;0.043099999999291864
188.0;-0.0012537636021169945;0.12951029434497016;0.04309999999929189
189.0;-0.0014559641795074056;0.1295102943449702;0.0430999999992919
190.0;-0.0016596131944767952;0.1295102943449702;0.043099999999291906
191.0;-0.0016596129191790774;0.1295102943449702;0.043099999999291906
192.0;-0.001557592936193905;0.12951029434497016;0.043099999999291906
