Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
183.0;47.862562944920185;0.1838234346255653;0.09159970423291831
184.0;50.63726969064889;0.12613203147221555;0.09159970423252385
185.0;50.63333933106909;0.10102908600827105;0.09159970423252509
186.0;50.63459991112206;0.10413262486181525;0.09159970423252482
187.0;50.6379007772226;0.13419874269417933;0.09159970423252393
188.0;50.63790356530867;0.13582524648667382;0.09159970423252396
189.0;50.63763363798074;0.13944667874394248;0.09159970423252402
190.0;50.63741510210379;0.14336036643966868;0.09159970423252409
191.0;50.636014103175086;0.13666079505315631;0.09159970423252445
192.0;50.63514281179447;0.13606805037570385;0.0915997042325247
