Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
37.0;47.50285174484347;0.09883490266020625;0.068149765740739
38.0;47.503483590263244;0.10127550822969025;0.06814976574073589
39.0;47.50791917057474;0.08652023742958531;0.06814976574071525
40.0;47.516134751160166;0.056154001418530115;0.06814976574067724
41.0;47.43758225913937;0.029577465118162796;0.06814976574104284
42.0;52.504896186393914;5.8992314746204955e-12;0.06520968902125701
43.0;52.506836995362605;5.896757887274207e-12;0.061124758398759194
44.0;52.50689815864401;5.896667488306606e-12;0.06369048390940925
45.0;51.87229319213652;6.7896055665595064e-12;0.06814976559173004
46.0;48.15751868892716;5.2087445466972475e-11;0.0681497657377599
47.0;49.29329377888464;1.716162007449356e-11;0.06814976572888815
48.0;48.35540610218367;3.841607759636107e-11;0.0681497657365606
49.0;173.68670781194416;3.886288458589657e-13;1.5368620866309098e-12
50.0;167.56708645387198;4.0845924608930577e-13;1.6186697539381417e-12
51.0;170.5381670238421;3.9858201980900026e-13;1.577879739419431e-12
52.0;173.88042958706788;3.880277679475173e-13;1.53438776524231e-12
53.0;174.52787502136002;3.860481126120887e-13;1.5262407846149267e-12
54.0;186.6463999392697;3.5239670246681546e-13;1.3882720136865099e-12
55.0;208.93812358296196;3.03700976145842e-13;1.1903417239674465e-12
56.0;180.5650454349484;3.684827978449207e-13;1.4541020702462924e-12
57.0;71.17277302525899;2.0721190741066596e-12;9.96423531386079e-12
58.0;52.46272828026866;9.9509149554923e-12;0.04473841526943044
59.0;47.47244446726117;0.04272788632888022;0.06814976572599109
60.0;47.46472753544469;0.08993293497571872;0.06814976572605003
61.0;47.63172555562076;0.12135781078228461;0.06814976572456923
62.0;33.69592860776999;0.1514682866865912;0.06814976575311968
63.0;47.45903535832442;0.11245539874952729;0.06814976572613639
64.0;47.47469689834806;0.07334114305090539;0.06814976572597317
65.0;52.47037349263764;9.934232725209197e-12;0.06477861120663482
66.0;100.68599274571129;9.217398269249983e-13;3.862344607827936e-12
67.0;239.8113738171652;2.5490857693757987e-13;9.940301138786411e-13
68.0;287.0978565309718;2.0459115415718266e-13;7.936594618592583e-13
69.0;289.4497731901001;2.0260407657292422e-13;7.857894841569715e-13
70.0;279.50724933154135;2.112898893165649e-13;8.202141996849324e-13
71.0;266.98359448956074;2.233514167617709e-13;8.681208310621896e-13
72.0;255.53417071266543;2.3564961860312384e-13;9.17091054018018e-13
73.0;119.91253673624996;4.237128886951468e-13;1.7282225206058008e-12
74.0;131.20350781755695;3.6651992932173546e-13;1.4802219282466215e-12
75.0;142.6818136089572;3.2229612324022993e-13;1.2917821549765892e-12
76.0;149.29544532749728;3.0134451590307616e-13;1.2034972550401737e-12
77.0;135.5950398474813;3.482348069287552e-13;1.4019611938551831e-12
78.0;129.69060323777123;3.7325632142800093e-13;1.5091782187212432e-12
79.0;99.37409306521941;5.915041332268827e-13;2.4851262747391225e-12
80.0;52.501768081934166;6.1753377457409215e-12;0.013228340020300893
81.0;52.49027574937183;6.190953897769189e-12;0.06631774073803609
82.0;47.49294124713598;0.04520253034390995;0.06814976573977208
83.0;47.485012555035446;0.07233827459246349;0.0681497657398107
84.0;47.48137174594069;0.08704461698983519;0.06814976573982551
85.0;47.483405937623616;0.10806389747760176;0.06814976573981088
86.0;47.42382971932053;0.12031855311663263;0.06814976574011211
87.0;47.44910993410675;0.128918636129819;0.06814976573993001
88.0;47.4831058862087;0.11415143492128839;0.06814976573981484
89.0;47.50003903380015;0.07669935849747568;0.06814976573973525
90.0;47.51370697946103;0.033550957311681166;0.06814976573966784
91.0;52.5035322071745;6.172242164244289e-12;0.043608472547719136
92.0;59.47058794610159;2.5730051210479243e-12;1.675921648197696e-11
93.0;80.89345013754743;9.196330273593832e-13;4.105028835273358e-12
94.0;83.28736615532254;8.580310289779898e-13;3.785663972625361e-12
95.0;69.61425020152379;1.3899146581252873e-12;6.814207280058235e-12
96.0;59.244452111716946;2.6233278849040167e-12;1.7329177106001867e-11
97.0;217.7894417042464;1.667511656705277e-13;6.524951806627193e-13
98.0;210.02108985112392;1.747263487556432e-13;6.846862611600238e-13
99.0;202.77013312866268;1.828914216955789e-13;7.177399796092799e-13
100.0;196.8940156057808;1.9008933514372278e-13;7.469594911513097e-13
101.0;200.9647601677367;1.8504272061061308e-13;7.264650820370737e-13
102.0;205.42876163673913;1.7980264874110261e-13;7.052245896181203e-13
103.0;166.46503326424858;2.387246542871247e-13;9.464048578425362e-13
104.0;68.26548494156506;1.367841535509289e-12;6.83129249067952e-12
105.0;52.46565498612137;5.760145306380165e-12;0.05426784208875397
106.0;47.46949862357492;0.05691619507940456;0.06814976574160891
107.0;47.53376444702093;0.1047551393701805;0.06814976574129386
108.0;20.95223657258101;0.151468286689087;0.06814976575963806
109.0;15.454142409475365;0.15146828668927187;0.06814976576014938
110.0;18.06750161714234;0.15146828668919288;0.06814976575992743
111.0;46.95777290323427;0.15146828662954345;0.06814976574328341
112.0;47.46744285488303;0.10038700588333166;0.06814976574161569
113.0;47.489298006512804;0.05269031062974702;0.06814976574151796
114.0;52.441338170114214;5.791025136974651e-12;0.06814975587600319
115.0;52.4969846691102;5.721584186648385e-12;0.018412179109181172
116.0;131.3905592998143;3.384845763107943e-13;1.3667961834529462e-12
117.0;174.17157382045127;2.2422109474128716e-13;8.865584143819826e-13
118.0;167.55330139133252;2.366056146911114e-13;9.376412371543301e-13
119.0;162.6934792445601;2.4650166880787777e-13;9.786261307604151e-13
120.0;148.65661288307845;2.8071881824870226e-13;1.1214882509082343e-12
121.0;249.6599725065199;1.7238677172374115e-13;6.713641200151067e-13
122.0;247.5228008730752;1.7422933398421762e-13;6.787228152094319e-13
123.0;257.0675981074613;1.6629032610807414e-13;6.470447936830406e-13
124.0;259.9532243439606;1.6403046186559036e-13;6.380409684309271e-13
125.0;275.92045272857064;1.5256010523763854e-13;5.924318487474527e-13
126.0;297.9872244317254;1.3911494056153986e-13;5.391641338417015e-13
127.0;285.05108301322434;1.4668655350974923e-13;5.691360654178597e-13
128.0;200.2407946028589;2.2814880041136696e-13;8.958321317097614e-13
129.0;92.43150377878807;7.753010796291276e-13;3.311228180843548e-12
130.0;52.46399397305338;7.0725373121194066e-12;0.0163082206670078
131.0;52.453632210747834;7.087897059976326e-12;0.044105737744856766
132.0;52.452276395246955;7.088774118677362e-12;0.05933423618224904
133.0;47.93074233484969;8.888901005044564e-11;0.06814976573409773
134.0;47.48123968143909;0.01086166249736163;0.06814976573665872
135.0;50.32546456685617;1.247871546434415e-11;0.06814976570224582
136.0;52.464639235746404;7.071183921123488e-12;0.03822770095640599
137.0;60.31116760346669;2.7235127188933415e-12;1.6913105811240195e-11
138.0;148.0517862463651;3.464980019895102e-13;1.3846833108791553e-12
139.0;243.3892435664363;1.7789436812789642e-13;6.933717628477201e-13
140.0;311.3190996643849;1.3210495753567257e-13;5.114741882535616e-13
141.0;317.4561799113559;1.2910251843034595e-13;4.996315818446187e-13
142.0;307.69870720791647;1.3394824248746172e-13;5.187498306284114e-13
143.0;292.9946537815262;1.419493264990894e-13;5.503762044393699e-13
144.0;273.8925492344391;1.539301321782156e-13;5.978714111974686e-13
145.0;47.535267593093124;0.05313882462936162;0.06814976574032126
146.0;47.53584876587659;0.048282173151968505;0.06814976574031868
147.0;47.53592588288902;0.04783305165716866;0.06814976574031821
148.0;47.536133883454085;0.041869828390604984;0.06814976574031728
149.0;47.5296659935757;0.024412024974998246;0.06814976574040717
150.0;52.50998734419834;5.963267722229698e-12;0.06743393464389198
151.0;52.50941253965066;5.964097833510074e-12;0.04676540068929619
152.0;52.50026028707066;5.975611225825937e-12;0.06473723367368132
153.0;47.50660028261957;0.04137857318081994;0.06814976574045879
154.0;47.48378183322176;0.10901726084046268;0.06814976574056526
155.0;19.667623841287288;0.15146828668909257;0.06814976575962957
156.0;-0.014599360862127101;0.15146828668953485;0.06814976576091897
157.0;0.008199053137408758;0.15146828668953446;0.06814976576091777
158.0;0.007668570684636229;0.15146828668953446;0.06814976576091779
159.0;9.928083405645792;0.15146828668936954;0.06814976576041726
160.0;47.48798955260264;0.09863113159584981;0.06814976574054667
161.0;47.50821567251928;0.020322819617154386;0.06814976574045013
162.0;52.5041074989837;5.971752341555861e-12;0.012839776167209301
163.0;95.98929132647206;6.1238877857886e-13;2.59209695928258e-12
164.0;72.67131630648466;1.1809325677133746e-12;5.591619356138387e-12
165.0;52.51461342256017;5.958241704332308e-12;0.017626717238642814
166.0;52.513606660706024;5.959465338666192e-12;0.03384819183160433
167.0;52.512911973816934;5.9602055032118425e-12;0.05313759371115499
168.0;52.51266980750791;5.960471202146209e-12;0.06695510145657863
169.0;47.63622869021015;0.028539553877214928;0.06814976572862932
170.0;47.53873747672111;0.05796270070631748;0.06814976572933684
171.0;47.538786868138445;0.05963033147770271;0.0681497657293367
172.0;48.20638338501724;7.149132830438072e-11;0.06814976572465181
173.0;49.423916000602844;2.3849351351300317e-11;0.06814976570959354
174.0;50.0518028279293;1.775811916122981e-11;0.06814976569603737
175.0;47.98630778484552;1.1297844538723029e-10;0.06814976572651239
176.0;47.56996885745749;0.02656131071100105;0.06814976572917557
177.0;47.52450843142977;0.05948066691528113;0.06814976572943698
178.0;47.50828617613525;0.10553635628994841;0.06814976572955066
179.0;47.491652522289776;0.1433895038692808;0.06814976572968269
180.0;0.4840680050052765;0.15146828668922427;0.06814976575985433
181.0;0.004452955693825741;0.15146828668923315;0.06814976575988191
182.0;0.004453209273187702;0.15146828668923315;0.06814976575988191
183.0;7.5052042002941475;0.15146828668906018;0.06814976575935312
184.0;47.51217149514665;0.12847576720385118;0.0681497657295219
185.0;47.525176032465154;0.10975889741728498;0.06814976572942891
186.0;47.52796923341996;0.11348128408099402;0.06814976572940741
187.0;47.52655691120644;0.14162646134747728;0.06814976572941579
188.0;47.52659894075859;0.14249794823245765;0.06814976572941545
189.0;47.52668812384494;0.14655602756892624;0.0681497657294149
190.0;47.52715647822545;0.1499269163815195;0.06814976572940921
191.0;47.52763296494649;0.1448459768943026;0.06814976572940892
192.0;47.528372873882155;0.1452203027911312;0.06814976572940404
