Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2050.0;0.0;0.0;168.00012558217188;114.02903987939587;0.0;0.0;24.9794644753632;25.02077197321141;0.0;0.0;0.0;0.0;0.8778212460521153;0.0;0.0
2051.0;0.0;0.0;162.09321101103114;115.31721963965656;0.0;0.0;24.952130476102685;25.048533409394153;0.0;0.0;0.0;0.0;0.7622614676474153;0.0;0.0
2052.0;0.0;0.0;158.12858212264004;112.76096205000857;0.0;0.0;25.036211711270873;24.964678113298387;0.0;0.0;0.0;0.0;0.6315049210446306;0.0;0.0
2053.0;0.0;0.0;154.05506023322806;108.79673707421976;0.0;0.0;25.18691302013688;24.813767619954056;0.0;0.0;0.0;0.0;0.49183815626600025;0.0;0.0
2054.0;0.0;0.0;149.34413944909844;105.06747555465458;0.0;0.0;25.462667514195573;24.53748967335201;0.0;0.0;0.0;0.0;0.31401928298480036;0.0;0.0
2055.0;0.0;0.0;148.15503927943382;102.89145609957762;0.0;0.0;25.763853084241475;24.236251271600807;0.0;0.0;0.0;0.0;0.14291888893039983;0.0;0.0
2056.0;0.0;0.0;148.1550392792951;103.53770750142417;0.0;0.0;25.499146606552788;24.500476558737883;0.0;0.0;0.0;0.0;0.1220492844754256;0.0;0.0
2057.0;0.0;0.0;143.62453391722468;103.63418483881554;0.0;0.0;25.478905768620347;24.520862317153227;0.0;0.0;0.0;0.0;0.13388972055095702;0.0;0.0
2058.0;0.0;0.0;143.62453391735144;103.83149776093978;0.0;0.0;25.414079439426178;24.585668038645306;0.0;0.0;0.0;0.0;0.12126837387112625;0.0;0.0
2059.0;0.0;0.0;155.18459428705017;106.11582655964254;0.0;0.0;25.012352544575712;24.988069870477137;0.0;0.0;0.0;0.0;0.014173476421103247;0.0;0.0
2060.0;0.0;0.0;148.41081369683445;105.009924610183;0.0;0.0;25.42598241898559;24.57388062068872;0.0;0.0;0.0;0.0;0.7237696541471624;0.0;0.0
