Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
165.0;54.454531024995255;1.7522498501090546e-11;0.02078211044630255
166.0;54.45348972131117;1.7527295453408802e-11;0.037781080847338805
167.0;54.45279085624025;1.753027639210705e-11;0.05738980650819046
168.0;54.399713497242494;1.7822877835659443e-11;0.07151429079631284
169.0;50.911009057731576;0.025087326563013688;0.08826100757320224
170.0;50.91321773657747;0.0519063889395166;0.08826100757320186
171.0;50.91389051238183;0.05294109031474499;0.08826100757320174
172.0;50.91071219507186;0.01844976010769711;0.08826100757320222
173.0;50.9077866896147;0.012494216993256773;0.08826100757320433
174.0;50.892534775748416;0.017274808025963474;0.08826100757320399
175.0;50.910971633482035;0.018459837326893703;0.0882610075732023
176.0;50.912285278813435;0.025370182397975036;0.088261007573202
177.0;50.91441700626223;0.058835752494032695;0.08826100757320156
178.0;50.915769947773455;0.11175585313059362;0.08826100757320128
179.0;50.93696784538979;0.15637564912656518;0.08826100757319684
180.0;6.8413982452460615;0.17989528212200476;0.08826100757386898
181.0;0.013695967606933764;0.17989528212228406;0.08826100757387567
182.0;0.013569903724341345;0.17989528212228406;0.08826100757387566
183.0;10.1738393352582;0.17989528212183598;0.08826100757386501
184.0;50.912717217415405;0.13220635183764065;0.08826100757320178
185.0;50.90926044728847;0.10841558537232485;0.08826100757320243
186.0;50.905927338215335;0.11164227698133351;0.08826100757320302
187.0;50.90292395900273;0.1411459170576217;0.08826100757320357
188.0;50.902802970064336;0.1421926267013261;0.0882610075732036
189.0;50.90294834622929;0.146087344912431;0.08826100757320356
190.0;50.902580313030114;0.14942200928875338;0.08826100757320365
191.0;50.90373202038279;0.14358892176832652;0.08826100757320345
192.0;50.90470500821715;0.14343686988071205;0.08826100757320327
