Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
47.0;46.10196850937585;0.02385156559510195;0.06730137519003057
48.0;45.886250176812;0.04292819317116152;0.06730137519030413
49.0;183.74458177493264;1.6784515139788633e-13;3.8803902725442207e-13
50.0;176.6370107639917;1.76987534444307e-13;4.0992411598829606e-13
51.0;180.3609284267508;1.7207495786336805e-13;3.981544134395661e-13
52.0;184.6062808213553;1.6679680763394347e-13;3.8553460556050084e-13
53.0;185.5187699088986;1.6570568052245289e-13;3.8292909135475146e-13
54.0;200.0775286292733;1.5003343482088587e-13;3.45630091091483e-13
55.0;225.754961188802;1.2858338551434222e-13;2.949560299397614e-13
56.0;193.27133287489445;1.569647124683503e-13;3.6209736170072495e-13
57.0;72.46521279232793;8.751087351493712e-13;2.356163896023721e-12
58.0;50.49467133736763;5.206829943740932e-12;0.05523982406388086
59.0;46.006087876427365;0.05501305622136959;0.06730137518555064
60.0;45.991835113607365;0.10371970811251448;0.0673013751855859
61.0;46.068242201857956;0.12807180901700635;0.06730137518540404
62.0;39.2833249626572;0.1609203870533906;0.0673013751923542
63.0;45.979692919119124;0.12855808186017717;0.06730137518562118
64.0;46.00606835321167;0.086339052660803;0.06730137518555096
65.0;49.66296256065523;6.446693865165662e-12;0.06730137513970424
66.0;106.49526714120469;3.8224764743009177e-13;9.23271729961419e-13
67.0;261.88873833111023;1.0704455926111587e-13;2.445041273162079e-13
68.0;314.04739909205233;8.622304938311608e-14;1.9613868267179448e-13
69.0;315.2325734810848;8.584444885614503e-14;1.9526291254312667e-13
70.0;305.6337120470668;8.902043863021327e-14;2.0261358312771244e-13
71.0;290.76340557787876;9.441578057920106e-14;2.1512191396932792e-13
72.0;276.71262384010066;1.0016964130897261e-13;2.2849074386526507e-13
73.0;125.38812859261888;1.8225318952932949e-13;4.320150762758223e-13
74.0;138.8605920039245;1.5578184417316753e-13;3.6609234902787765e-13
75.0;152.19965131420196;1.3619739686249856e-13;3.1804528570892774e-13
76.0;160.22077558989562;1.2662355941751726e-13;2.9477787168975816e-13
77.0;144.56478474395928;1.467541660675144e-13;3.438687826727823e-13
78.0;138.1037683691035;1.570553255725914e-13;3.6923778942819283e-13
79.0;103.77531596853909;2.5048431132366074e-13;6.073261325381213e-13
80.0;50.525240829677784;3.2364927183747716e-12;0.020443040030234342
81.0;49.309668663172985;4.477079584946193e-12;0.0673013751711573
82.0;46.01584153753148;0.056237287158177926;0.06730137518980835
83.0;46.00826949385662;0.08424835429951093;0.06730137518982017
84.0;46.00297054387538;0.09929936097890255;0.06730137518982914
85.0;45.995949553038194;0.12113527333907867;0.06730137518983925
86.0;46.00598677433715;0.13348746862535743;0.0673013751898286
87.0;45.9561987397978;0.1392418851176268;0.06730137518990324
88.0;46.00403495418063;0.1272862405721068;0.06730137518982836
89.0;46.01990781136335;0.08874394843541028;0.06730137518980239
90.0;46.03383975322192;0.04450003108390061;0.06730137518978029
91.0;50.51239090154384;3.2467738185381068e-12;0.05371125497087215
92.0;54.63366742357227;1.6934676469627086e-12;7.948884888326952e-12
93.0;78.9506572589236;4.399168405109679e-13;1.138920393239187e-12
94.0;81.69657832995665;4.059847347140308e-13;1.0384642000327148e-12
95.0;65.81554921728639;7.330297968178794e-13;2.1201180534899624e-12
96.0;54.042819898710405;1.8198405633236566e-12;9.304412080733083e-12
97.0;233.0959443009206;7.155119079492404e-14;1.6396810729479826e-13
98.0;224.3107311036686;7.50792086699943e-14;1.722609206014316e-13
99.0;216.02056057352198;7.87429567839548e-14;1.80894019063481e-13
100.0;209.948346938123;8.16613805616408e-14;1.8778640844619572e-13
101.0;214.75876007522587;7.933112380445469e-14;1.8228197216638561e-13
102.0;220.5284418969309;7.670387265983424e-14;1.760865333198746e-13
103.0;175.86811093742472;1.0310364532675742e-13;2.388529151147587e-13
104.0;69.1626206342361;5.791560846461323e-13;1.6061590812814754e-12
105.0;50.478441813281286;3.0281163313878495e-12;0.06554111629080218
106.0;45.987598274812534;0.07011686066931147;0.06730137519038194
107.0;45.990673989915145;0.12011108215974416;0.06730137519036773
108.0;26.836901847470433;0.1609203870561458;0.06730137519570893
109.0;19.774707164262484;0.16092038705633493;0.06730137519600135
110.0;22.087808862325325;0.16092038705628547;0.06730137519592186
111.0;46.16714735248758;0.13908543211846794;0.0673013751900696
112.0;46.000814439901326;0.11329844143922477;0.0673013751903623
113.0;46.01891615934075;0.06424554524128523;0.0673013751903352
114.0;47.72916424331522;8.17220706304654e-12;0.06730137518643939
115.0;50.51801846896173;3.001049300100164e-12;0.027461024279740592
116.0;140.43641827068353;1.4178520708883e-13;3.329179959746336e-13
117.0;184.1663156637411;9.691592536417356e-14;2.2403876507827513e-13
118.0;174.90328044278283;1.038937089244391e-13;2.4074898937365333e-13
119.0;169.0764880748142;1.0882240892744259e-13;2.5260082389434106e-13
120.0;158.55770867235998;1.1895284091540172e-13;2.7708862709398187e-13
121.0;270.7551380996729;7.309588848850205e-14;1.6682268194509225e-13
122.0;268.4674606009632;7.384787414996703e-14;1.6857408468178343e-13
123.0;279.6602757090701;7.030811953310725e-14;1.6033623848527223e-13
124.0;283.0619238014979;6.929857633873942e-14;1.579897564619548e-13
125.0;301.7321359203941;6.423679563124631e-14;1.4624443462136434e-13
126.0;323.60470124645644;5.918220645442309e-14;1.3454860864664099e-13
127.0;312.072418411359;6.174762818702437e-14;1.4048065544791834e-13
128.0;217.3476983210356;9.588188302714167e-14;2.2021876727255762e-13
129.0;97.83075575861305;3.171036602559204e-13;7.762877131026916e-13
130.0;50.464885931783975;3.729056648596164e-12;0.02817602333315801
131.0;50.452903664486925;3.739321301669713e-12;0.057221063301623486
132.0;50.398990861068775;3.794702256083725e-12;0.06730137470558403
133.0;45.99477821470228;0.015775264633091583;0.06730137518887956
134.0;45.97677748753879;0.024925156903270282;0.0673013751889068
135.0;45.97929747835591;0.021228086124617632;0.06730137518887765
136.0;50.457349669550915;3.735993858252397e-12;0.051556277032383614
137.0;58.909472065180225;1.2793719501937949e-12;4.389566373721227e-12
138.0;159.36166711767018;1.4492837635442236e-13;3.374913451857022e-13
139.0;264.3337073814305;7.524371047036708e-14;1.718269790529814e-13
140.0;337.5610221576377;5.634846887199781e-14;1.2800590759240613e-13
141.0;343.8485337571653;5.515904219383819e-14;1.2526274054006947e-13
142.0;331.977917869266;5.74507063534801e-14;1.305496008513024e-13
143.0;317.011301436809;6.062578168239908e-14;1.3788556422035412e-13
144.0;297.9033662371551;6.521573827647133e-14;1.4851339778156186e-13
145.0;46.104253701467876;0.05918935607024463;0.06730137518989626
146.0;46.10464504398421;0.05417425061610454;0.06730137518989565
147.0;46.0997155490905;0.05424889687917982;0.0673013751899042
148.0;46.09499368095452;0.048729525641484875;0.06730137518991237
149.0;46.134969592851014;0.03531968060665599;0.0673013751898491
150.0;48.79156505045427;5.167422325890412e-12;0.06730137517932676
151.0;50.538296283878175;3.1223066797028505e-12;0.0560668751936044
152.0;49.61579532257946;3.9515151826431325e-12;0.06730137516379636
153.0;46.05407451440412;0.05120801281988519;0.06730137518997836
154.0;46.03117368183302;0.12062935588006371;0.06730137519001403
155.0;20.89698762563109;0.16092038705628886;0.06730137519592005
156.0;0.03560369092190363;0.16092038705654155;0.06730137519635677
157.0;0.029618803542244238;0.16092038705654158;0.06730137519635683
158.0;0.02766217287283096;0.16092038705654158;0.06730137519635684
159.0;10.071025680863615;0.16092038705645642;0.06730137519620266
160.0;46.05799644617846;0.10727013440917135;0.06730137518996933
161.0;46.065625736799475;0.026094744039550078;0.06730137518995935
162.0;50.57880416741529;3.0910737549101314e-12;0.016170609306004634
163.0;103.49506959480108;2.4354990733189757e-13;5.907566155424897e-13
164.0;75.48233655523443;4.756658096145595e-13;1.2546802689260162e-12
165.0;50.58833495898004;3.0850011937960507e-12;0.0206692026028179
166.0;50.58568125680571;3.0871758406766492e-12;0.037430448352605214
167.0;50.585667444595984;3.0871713470369967e-12;0.05686872052653805
168.0;49.547784699079955;4.020642802363538e-12;0.06730137516579589
169.0;46.01811764730674;0.041764142331911454;0.06730137518669449
170.0;46.062388983265244;0.06764471080070601;0.06730137518659754
171.0;46.068106399713486;0.06868498030849123;0.06730137518658316
172.0;45.99378488692593;0.041721486834281375;0.06730137518670794
173.0;46.16646545653914;0.02164343583911863;0.06730137518639655
174.0;46.20772764657222;0.033210539772461294;0.06730137518618536
175.0;46.08603019660125;0.04061217155554166;0.06730137518648628
176.0;46.04708128236332;0.03895323864757513;0.06730137518664163
177.0;46.061173670212646;0.06943868622871369;0.06730137518659782
178.0;46.04850237563827;0.11653658773381005;0.06730137518662652
179.0;46.02673111959294;0.1567184987350447;0.06730137518667582
180.0;0.022289745079051855;0.1609203870563949;0.06730137519605799
181.0;0.0440316989272854;0.16092038705639472;0.06730137519605765
182.0;0.02328934473646977;0.16092038705639491;0.06730137519605801
183.0;4.712123853924748;0.16092038705634423;0.06730137519596485
184.0;46.06583869381112;0.13860373920017308;0.06730137518658384
185.0;46.07917724198108;0.11936407013011502;0.06730137518655273
186.0;46.08064870518096;0.12366826956979157;0.06730137518654963
187.0;46.07676864563705;0.15282777954775498;0.0673013751865593
188.0;46.074761301059496;0.15390377854804063;0.0673013751865644
189.0;46.075830531634594;0.15781500713568455;0.06730137518656172
190.0;45.91856383304486;0.16092038688973534;0.06730137518692408
191.0;46.07801070318371;0.1556301898406379;0.06730137518655635
192.0;46.08007238222314;0.15564652228421708;0.06730137518655119
