Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2031.0;28.00000000000013;0.140000000001407;107.87711442086164;32.113661530952356;0.0;0.0;14.922266340691431;6.577639644829067;0.0;0.0;0.0;0.0;1.4341453373573378;0.0;0.0
2032.0;23.333333333333464;0.11666666666807368;113.82098848894599;36.94492779107022;0.0;0.0;15.406481833366083;7.593230693490338;0.0;0.0;0.0;0.0;1.4288426765837527;0.0;0.0
2033.0;18.6666666666668;0.09333333333474035;117.5286450427807;43.13350997505658;0.0;0.0;15.633149453147325;8.866356134085073;0.0;0.0;0.0;0.0;1.4181683975371857;0.0;0.0
2034.0;14.000000000000133;0.07000000000140702;124.76252801355791;48.25370467465209;0.0;0.0;16.130350200745585;9.86934200864524;0.0;0.0;0.0;0.0;1.361955609716426;0.0;0.0
2035.0;9.333333333333467;0.04666666666807368;132.70466480204493;57.33218140453401;0.0;0.0;15.948005710499075;11.55135109134155;0.0;0.0;0.0;0.0;1.488853108908508;0.0;0.0
2036.0;4.666666666666799;0.02333333333474035;138.3187418129896;60.95381992574811;0.0;0.0;16.793532602936082;12.206838205379809;0.0;0.0;0.0;0.0;1.3937827244090648;0.0;0.0
2037.0;1.324457324166947e-13;1.407021981586906e-12;161.86526593979343;76.96433000025544;0.0;0.0;15.659067689543269;14.840713176565467;0.0;0.0;0.0;0.0;1.9152278215564569;0.0;0.0
2038.0;1.324457324166947e-13;1.407021981586906e-12;168.19290742352328;81.58253535702748;0.0;0.0;16.265766375925885;15.734097476583877;0.0;0.0;0.0;0.0;1.835264058665114;0.0;0.0
2039.0;1.324457324166947e-13;1.407021981586906e-12;172.79444084875297;85.62037610135003;0.0;0.0;16.95478920185268;16.54491344577401;0.0;0.0;0.0;0.0;1.7724723403254037;0.0;0.0
2040.0;1.324457324166947e-13;1.407021981586906e-12;172.78944084880766;85.61537610136082;0.0;0.0;18.288913128513528;16.71117888331217;0.0;0.0;0.0;0.0;1.750260232783762;0.0;0.0
2041.0;1.324457324166947e-13;1.407021981586906e-12;191.10337579857693;94.08153258593464;0.0;0.0;18.283334666406873;18.216783939197406;0.0;0.0;0.0;0.0;1.5552283267589289;0.0;0.0
2042.0;1.324457324166947e-13;1.407021981586906e-12;197.11481557634463;97.32129715582133;0.0;0.0;19.063111247075938;18.936939485663455;0.0;0.0;0.0;0.0;1.503342703872972;0.0;0.0
2043.0;1.324457324166947e-13;1.407021981586906e-12;187.33016998564477;91.99981003947639;0.0;0.0;21.21119636395938;18.288643417342847;0.0;0.0;0.0;0.0;1.6533028562850154;0.0;0.0
2044.0;1.324457324166947e-13;1.407021981586906e-12;191.72857515493666;96.62138347877523;0.0;0.0;21.72577389905272;19.27435325488932;0.0;0.0;0.0;0.0;1.5768014334346463;0.0;0.0
2045.0;1.324457324166947e-13;1.407021981586906e-12;196.8583882705552;100.98833580901956;0.0;0.0;22.284803931815016;20.215108116437975;0.0;0.0;0.0;0.0;1.5016720268672492;0.0;0.0
2046.0;1.324457324166947e-13;1.407021981586906e-12;202.90868455663008;105.28091147206315;0.0;0.0;22.86713600640419;21.13272852186707;0.0;0.0;0.0;0.0;1.4319202839472223;0.0;0.0
2047.0;1.324457324166947e-13;1.407021981586906e-12;207.43097159913313;109.10072573061942;0.0;0.0;23.466614222954828;22.033221062125158;0.0;0.0;0.0;0.0;1.3612295731635788;0.0;0.0
2048.0;1.324457324166947e-13;1.407021981586906e-12;214.48335537680697;113.18631147432933;0.0;0.0;24.098213001682687;22.901691494840634;0.0;0.0;0.0;0.0;1.2917046354272286;0.0;0.0
2049.0;0.0;0.0;222.865068202128;116.69367910079305;0.0;0.0;24.68540219208659;23.814338485593357;0.0;0.0;0.0;0.0;1.3323315481733278;0.0;0.0
2050.0;0.0;0.0;228.80351376848859;121.86173473462068;0.0;0.0;25.03837717005945;24.96174727848703;0.0;0.0;0.0;0.0;1.318457140647179;0.0;0.0
2051.0;0.0;0.0;218.76623479286368;120.62799300542629;0.0;0.0;25.170871001300295;24.829050257322884;0.0;0.0;0.0;0.0;1.0782456156539226;0.0;0.0
2052.0;0.0;0.0;212.81736072485157;118.46969913231172;0.0;0.0;25.47130238770347;24.528516179842608;0.0;0.0;0.0;0.0;0.906889374657411;0.0;0.0
2053.0;0.0;0.0;209.1047041710988;118.77164610171832;0.0;0.0;25.394014414753592;24.605372318940535;0.0;0.0;0.0;0.0;0.8507209430866438;0.0;0.0
2054.0;0.0;0.0;201.86582120039114;117.86875916679446;0.0;0.0;25.459426096581144;24.540666334779225;0.0;0.0;0.0;0.0;0.6259469148115453;0.0;0.0
2055.0;0.0;0.0;193.9186844120262;117.8519653100769;0.0;0.0;25.344543266697322;24.655107544011393;0.0;0.0;0.0;0.0;0.521266995048416;0.0;0.0
2056.0;0.0;0.0;188.29960740125827;117.3366348339303;0.0;0.0;25.329767117000248;24.6704727972051;0.0;0.0;0.0;0.0;0.4287887362440813;0.0;0.0
2057.0;0.0;0.0;180.82256761635807;117.3129884911655;0.0;0.0;25.193661760742312;24.80660233554261;0.0;0.0;0.0;0.0;0.4088246802032292;0.0;0.0
2058.0;0.0;0.0;174.48992613820246;116.45448329750805;0.0;0.0;25.213671068628972;24.786335607479945;0.0;0.0;0.0;0.0;0.3469196953619169;0.0;0.0
2059.0;0.0;0.0;182.78129561897643;115.60392915709318;0.0;0.0;25.090685985946873;24.909340744985112;0.0;0.0;0.0;0.0;0.04561755849423902;0.0;0.0
2060.0;0.0;0.0;182.78129561892175;115.60392915708238;0.0;0.0;25.438233659039422;24.561787249924198;0.0;0.0;0.0;0.0;1.30477509396279;0.0;0.0
