Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
161.0;52.83886774548773;1.0371523156776594e-11;0.10105313334461885
162.0;52.82312033279138;1.0420616298152542e-11;0.012460054222893474
163.0;103.13274972359628;6.516371409087638e-13;2.334486677416598e-13
164.0;78.20560996939663;1.2168646967322872e-12;4.628884971445638e-13
165.0;52.8156509797359;1.0447579809882849e-11;0.012457409481791248
166.0;52.81591006652152;1.0447591720736903e-11;0.030599888456569035
167.0;52.81648535182361;1.0446428971510116e-11;0.050038882618634865
168.0;52.81652411500824;1.0446917532215552e-11;0.0654122332887804
169.0;52.81596099506758;1.548956360222497e-11;0.11578347334178896
170.0;49.86131888762441;1.505849729249782e-10;0.14031992115529351
171.0;50.07051427071645;8.946552662430636e-11;0.14031992115484979
172.0;52.81491653076369;1.5493284769254213e-11;0.1101225716298439
173.0;52.81474473921773;1.5493437973956784e-11;0.10630309217671034
174.0;52.81470521129144;1.54937981955883e-11;0.10519983503093121
175.0;52.815367833638604;1.549100206280732e-11;0.10901207992028018
176.0;52.81673794700886;1.5484293653793576e-11;0.1147992399134174
177.0;49.45072024917297;0.006882341529330875;0.14031992115599123
178.0;49.46354386427735;0.060078352115299334;0.14031992115597097
179.0;49.477503289537985;0.10641345621996838;0.1403199211559484
180.0;10.005663221179724;0.1363202471297727;0.1403199211607249
181.0;0.005862160228919658;0.13632024713003899;0.14031992116080197
182.0;0.005191800507713497;0.136320247130039;0.14031992116080197
183.0;39.787522603438916;0.13632024712571236;0.1403199211597947
184.0;49.46126363530296;0.07618963118030012;0.14031992115597605
185.0;49.451764658765256;0.050967010591023584;0.14031992115599234
186.0;49.44989854652877;0.05409779932084229;0.14031992115599656
187.0;49.45052960667424;0.08423107944474473;0.14031992115599687
188.0;49.4503613039956;0.08585349541310816;0.14031992115599717
189.0;49.450246198831614;0.0894659067587568;0.14031992115599728
190.0;49.45000681125826;0.09336567998779673;0.14031992115599767
191.0;49.449472030174356;0.0866572231167135;0.14031992115599795
192.0;49.44935281153465;0.08605813185731606;0.14031992115599776
