Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
153.0;52.550861334712934;0.045998885296916675;0.08784072912336163
154.0;52.56259653365964;0.12155687681912379;0.08784072912335687
155.0;12.027092267246509;0.16767815787652304;0.08784072912499816
156.0;0.0035190395222137625;0.16767815787712395;0.08784072912503717
157.0;0.003544885663098165;0.16767815787712395;0.08784072912503717
158.0;0.0034456584060929157;0.16767815787712395;0.08784072912503717
159.0;1.2896827563368491;0.16767815787707313;0.0878407291250338
160.0;52.56200320776593;0.11663144098983146;0.08784072912335791
161.0;52.554690102040354;0.03292181957287932;0.08784072912336005
162.0;57.133726277851906;2.317468268442463e-11;0.04469527773622218
163.0;57.1306904203574;2.318906429015834e-11;0.009816320932286234
164.0;57.127704073932044;2.3204215798302023e-11;0.02337171229106122
165.0;57.12664331035793;2.3209732872803853e-11;0.04581268693528982
166.0;57.130923001435995;2.3186117559319937e-11;0.06076163267781264
167.0;57.13470011481327;2.3169470267838136e-11;0.08006191048884784
168.0;53.4703631517754;1.1743135533666294e-10;0.08784072912291457
169.0;52.525013519801995;0.016885949568527705;0.08784072912249953
170.0;52.5268468126621;0.044139137374773055;0.08784072912249842
171.0;52.52721351278012;0.04766804749060404;0.08784072912249818
172.0;55.682300399275555;5.0626804454974825e-11;0.08784072911683086
173.0;56.4768345440145;4.023914742838646e-11;0.08784072910700348
174.0;57.00487856770912;3.540281269436301e-11;0.08784072886307354
175.0;52.62329007160875;0.007448823888448923;0.08784072912244324
176.0;52.52663665341495;0.01955072550874477;0.08784072912249856
177.0;52.53437037405364;0.05462289788317758;0.08784072912249417
178.0;52.5467003236221;0.10713026823973618;0.08784072912248705
179.0;52.49295469407478;0.1495348183569689;0.0878407291225225
180.0;3.656563994830776;0.16767815787592522;0.08784072912495189
181.0;0.0035250951347397075;0.1676781578761483;0.08784072912496663
182.0;0.002884514777249053;0.1676781578761483;0.08784072912496663
183.0;6.690837838354337;0.167678157875712;0.08784072912493797
184.0;52.53877204965318;0.13273213352911412;0.08784072912249156
185.0;52.52465593674841;0.11005150317159203;0.08784072912249974
186.0;52.51785932007933;0.11218346878277594;0.08784072912250368
187.0;52.51472562522599;0.13962097520424535;0.08784072912250555
188.0;52.514535927741946;0.13979012250822365;0.08784072912250566
189.0;52.51529313831442;0.14414317528125073;0.08784072912250517
190.0;52.514872118940076;0.14665724645715866;0.08784072912250547
191.0;52.51615007019532;0.1425964522152694;0.08784072912250472
192.0;52.51594185312093;0.14349446508618652;0.08784072912250476
