Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
166.0;48.313517642365085;2.9233605041152907e-12;0.1031366780190269
167.0;44.3912152706726;0.00418470423464096;0.12135524878771495
168.0;44.3909043716874;0.023166535381571818;0.12135524878771581
169.0;44.38583811236728;0.10686653938694045;0.12135524878316228
170.0;44.38529793080828;0.12416417461293532;0.12135524878316344
171.0;44.38585493830965;0.12093046109089285;0.12135524878316141
172.0;44.38522065600791;0.0980074018806437;0.12135524878316414
173.0;44.385283270184324;0.09203078471570866;0.12135524878316378
174.0;44.38513282537036;0.09169439917923472;0.12135524878316435
175.0;44.38577153064903;0.09546668964759344;0.12135524878316221
176.0;44.38688723957732;0.0998877067363133;0.12135524878315848
177.0;44.39111086827766;0.12435016457270559;0.1213552487831444
178.0;44.39677761679122;0.16935349067593936;0.12135524878312569
179.0;44.401433240601776;0.20856534323458942;0.12135524878311031
180.0;44.404218163711796;0.23876577009918593;0.1213552487831012
181.0;18.347689037931758;0.2545023777626116;0.12135524879538626
182.0;10.03643338376287;0.2545023777627672;0.12135524879578163
183.0;44.3969223230413;0.24424797828633707;0.12135524878313084
184.0;44.39616685669628;0.19860216359204033;0.1213552487831282
185.0;44.391815408950684;0.19101482301993775;0.12135524878314319
186.0;44.39037594500437;0.20887865496175442;0.1213552487831487
187.0;38.13794605536748;0.25450237776052514;0.12135524879177087
188.0;25.604837290509558;0.2545023777623569;0.12135524879478977
189.0;11.492532095841124;0.25450237776274565;0.12135524879572535
190.0;10.021750013227036;0.25450237776276735;0.12135524879578222
191.0;44.491861475474764;0.24937777609836298;0.12135524878269983
192.0;44.39400177087797;0.24438210251144976;0.12135524878315616
