Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2036.0;18.31067154596095;42.22185174844585;95.64999999966608;61.35538644011376;2.8190011638968107e-12;7.712743964241272;10.021653401307535;11.259439410955132;0.0;0.0;0.0;0.0;2.437120156251427;0.0;0.0
2037.0;13.64400487930045;42.198518415112815;103.15878110357787;61.3503864402366;2.9512838513847994e-12;11.201788524761469;8.989801606113396;10.330493933143721;0.0;0.0;0.0;0.0;2.4528376363741247;0.0;0.0
2038.0;13.644004879307216;42.19851841511314;119.60436734343301;61.34538644042611;3.2712943013250573e-12;11.201788524802906;10.001988876216606;10.804049703093492;0.0;0.0;0.0;0.0;2.55773089333527;0.0;0.0
2039.0;13.644004879314632;42.1985184151135;133.7183070518082;61.34038644085191;3.104693760614971e-12;11.100367728955742;11.577316147311763;10.833184075653485;0.0;0.0;0.0;0.0;2.4250226064314138;0.0;0.0
2040.0;13.644004879323086;42.1985184151139;181.1910885915992;89.48677336383561;3.3878244978397627e-12;0.9989978603960232;17.072028481019114;16.929214841693167;0.0;0.0;17.072028480828525;16.92921484161273;2.519927187119306;0.1659578063576842;0.0
2041.0;13.644004879332718;42.19851841511437;186.28159676130355;91.53260367608482;3.4036999643726708e-12;1.6926664695787155;17.440792979345897;17.371718698458913;0.0;0.0;17.008722872972296;16.99125441117639;2.4733506155601073;0.020418154193084383;0.0
2042.0;13.644004879343704;42.19851841511491;200.32354102648938;94.14224251606859;3.4475610627880666e-12;0.8360781734987378;19.06613767373595;18.101387563791413;0.0;0.0;17.03405704185752;16.965921709709782;2.4244807340819508;0.020806468489979118;0.0
2043.0;13.644004879356235;42.19851841511554;200.2235411138967;94.04224251658545;3.669363518146698e-12;1.7451296727108492;19.732571513072124;18.029597590702394;0.0;0.0;16.994797351289737;17.005176264367538;2.4719779352074434;0.02004413608653667;0.0
2044.0;13.644004879370518;42.19851841511627;218.42949957498507;97.74557704416392;3.6232125209793183e-12;2.6036446915056596e-12;21.912739693796738;19.094173847116004;0.0;0.0;16.978490068825803;17.021485495273406;2.33698144032909;0.0201891316765731;0.0
2045.0;13.64400487938678;42.19851841511712;221.61491188508282;103.1527853624566;3.6921251747765994e-12;2.3589206424845106e-12;22.334005557981477;20.171957661231463;0.0;0.0;16.984457930042094;17.01551668949638;2.251068846702632;0.020241449446138822;0.0
2046.0;13.644004879405244;42.198518415118116;228.3401222841358;107.85333020225536;3.775605295137616e-12;0.0;22.851862220123877;21.15399472427208;0.0;0.0;16.981404883520472;17.018576500437693;2.1533116843238562;0.023515544410160294;0.0
2047.0;13.64400487942612;42.19851841511929;236.2382857478182;112.25761400929224;3.8894773417378585e-12;0.0;23.416293445594096;22.08928576652139;0.0;0.0;16.98422152999112;17.01576396724322;2.053991275236884;0.02738929276489445;0.0
2048.0;13.64400487944956;42.198518415120674;241.87278773203786;116.16952346650385;4.03155952663373e-12;0.0;24.049414731377443;22.9558661569491;0.0;0.0;16.986502388932752;17.013491631354153;1.9512977891791052;0.032074480953532145;0.0
2049.0;12.448288944712683;41.14851841512234;245.95725549003018;120.3673401857369;0.0;0.0;24.67508694949868;23.829793142051187;0.0;0.0;16.9856246023525;17.014382771248588;1.8495040758436516;0.03776550217537182;0.0
2050.0;10.957174486378262;40.798518415124335;251.54142836973415;124.07006245428155;0.0;0.0;25.332859643150158;24.671679523324062;0.0;0.0;16.985716398661044;17.014301823547708;1.7473441483171974;0.044545452196719744;0.0
2051.0;9.301822287155776;40.44851841512677;251.2169305889362;124.70022114570108;0.0;0.0;25.27449774994273;24.73007958664976;0.0;0.0;16.98393371522435;17.01610613380471;1.6330476412831831;0.055407911596660135;0.0
2052.0;4.174499753730448;36.97185174840638;251.05739824763626;125.17250481880627;0.0;0.0;25.22716643876892;24.777034370733663;0.0;0.0;16.98187254717976;17.01811489891847;1.5252350979973002;0.09074728238749077;0.0
2053.0;0.5573090500054387;32.46851841512535;251.7908905042898;125.62594368849304;0.0;0.0;25.19069895214439;24.813319397900443;0.0;0.0;16.98000253740712;17.01970739908681;1.4202743946748568;0.11359038805026615;0.0
2054.0;5.203850243172329e-10;26.938518415234743;251.8261068950728;125.85413499914468;0.0;0.0;25.159385212513158;24.844407288245804;0.0;0.0;16.978832181265975;17.02177220402259;1.3175507265360673;0.1271784948690046;0.0
2055.0;6.330965746656292e-10;11.001851748588493;252.0026753799488;126.41270935389508;0.0;0.0;25.13112932826278;24.87224204476388;0.0;0.0;16.97856805305092;17.021743404702566;1.2163389408724476;0.17347502694624603;0.0
2056.0;1.9763852979295837e-9;4.247785567845509e-11;251.97093760422732;126.54648314639394;0.0;0.0;25.135218989516428;24.867727555830054;0.0;0.0;16.98147634014219;17.018305278509867;1.1129252830486385;0.1884930228495671;0.0
2057.0;2.0527056349002752e-9;5.006006379574777e-11;253.37752725914893;127.02234654591047;0.0;0.0;25.076401191960905;24.926435379815768;0.0;0.0;16.982930772375703;17.01711919851445;1.004422416793559;0.07548200095525355;0.0
2058.0;2.1487439061413398e-9;6.192422867778607e-11;251.28148801245533;127.07560347825338;0.0;0.0;25.063017956176324;24.940119935576277;0.0;0.0;16.982119856883045;17.01799188548705;0.8961544394846109;0.08499872745192652;0.0
2059.0;2.3715435811823208e-9;7.786501711972263e-11;293.73831012907664;148.93896540104652;0.0;0.0;24.877941554779156;25.12206036967061;0.0;0.0;16.979279232022865;17.020856165750818;5.384039493899658e-6;0.09437147878662998;0.0
2060.0;2.3664300204595466e-9;7.75776076321207e-11;246.2605285892856;120.78757847806281;7.68893657324698e-11;1.226097460950185e-11;25.40598481252634;24.601236802819333;0.0;0.0;16.98624910499861;17.013810788647877;2.4365794921660076;0.1009629812496418;0.0
