Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
170.0;49.9241494406849;0.041388044978407444;0.09499024908818739
171.0;49.92496545017826;0.0408217155582459;0.09499024908818676
172.0;49.91796221387689;0.009884076084673902;0.09499024908818905
173.0;49.82583171530991;0.006621037991345321;0.09499024908826502
174.0;51.261052507142615;5.8892266329918705e-12;0.0949902490863158
175.0;49.95848545815298;0.0055726673419023535;0.09499024908816112
176.0;49.922325366016906;0.013364821192801087;0.09499024908818897
177.0;49.918785252425145;0.04909691566337777;0.09499024908819165
178.0;49.913102781863834;0.10727009667222137;0.09499024908819562
179.0;49.90641486911457;0.15827236669950315;0.09499024908820018
180.0;16.264621860543304;0.18269926728434302;0.0949902490904558
181.0;-0.014452329064119153;0.18269926728441874;0.09499024909051942
182.0;-0.0007170027826945702;0.18269926728441863;0.09499024909051934
183.0;49.904990437619375;0.1732668912368099;0.09499024908821277
184.0;49.9137038629716;0.12011554452095247;0.09499024908819625
185.0;49.916697597905326;0.08970800434918566;0.09499024908819495
186.0;49.91573601784133;0.09060899366933008;0.09499024908819642
187.0;49.913066076811006;0.11992880938881609;0.09499024908819906
188.0;49.912869232482436;0.12157939299161741;0.0949902490881992
189.0;49.913172729053805;0.12521475761904194;0.09499024908819893
190.0;49.91313478506696;0.1291823393931117;0.09499024908819892
191.0;49.91443373829378;0.12259740014023082;0.09499024908819773
192.0;49.91522313897494;0.12207985752953802;0.09499024908819702
