Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2035.0;22.968499161303015;45.18147508503727;59.11499999987893;59.11499999998645;4.793366110349639e-14;11.993627931776572;5.7288351225757665;9.796416304996816;0.0;0.0;0.0;0.0;2.7285450804783635;0.0;0.0
2036.0;18.30183249463643;45.158141751703944;95.64999999845067;59.11000000126336;3.75193631931493e-14;7.769074210975756;10.16131439086272;11.06119382308626;0.0;0.0;0.0;0.0;2.3354301345408546;0.0;0.0
2037.0;13.635165827969853;45.13480841837062;95.64499999935815;59.105000001357965;4.4671803700622923e-14;11.981240052949373;8.27349308470744;10.263481256758501;0.0;0.0;0.0;0.0;2.541113021722394;0.0;0.0
2038.0;13.635165827969955;45.134808418370625;108.99080262144689;61.48851038762849;5.169623420559176e-14;11.981240052949385;9.22380348877916;10.804654339992535;0.0;0.0;0.0;0.0;2.707448515527177;0.0;0.0
2039.0;13.635165827970066;45.13480841837063;115.74068645010452;66.58665608944705;4.9131864005921405e-14;11.981240052948781;9.739968979369955;11.788326995084217;0.0;0.0;0.0;0.0;2.602282647682447;0.0;0.0
2040.0;13.635165827970194;45.13480841837064;151.0649990298124;80.49618353722609;4.841749113494713e-14;5.000139480585572;14.790951697649646;15.209573567829606;0.0;0.0;14.790951697537375;15.209573567821158;2.531085148282892;0.32826070072106317;0.0
2041.0;13.635165827970344;45.134808418370646;159.8314798969966;82.3747310912006;4.90278578278264e-14;6.24035174584522;14.800632316829555;15.466648798076235;0.0;0.0;14.763954383815774;15.235840049781501;2.50401599857459;0.15973991168946472;0.0
2042.0;13.635165827970516;45.13480841837066;159.82647990068818;82.81524845955254;4.996478574009997e-14;6.935101473815104;15.319066859386634;15.752950035707128;0.0;0.0;14.807587682963566;15.192294107180286;2.4699204960574845;0.1538547598722895;0.0
2043.0;13.635165827970717;45.134808418370675;159.72647990152225;82.71524845972515;5.277918771942731e-14;7.752687501077129;15.984620902515964;15.767666985068386;0.0;0.0;14.86922881588393;15.13064628079231;2.4974131193566915;0.14493733296211203;0.0
2044.0;13.635165827970951;45.13480841837069;173.05118683545436;86.26842938999823;5.604429835198602e-14;6.884038368758209;17.386546039592996;16.734133118419017;0.0;0.0;14.85066537751443;15.149242836916027;2.532268489174285;0.134243042653823;0.0
2045.0;13.635165827971228;45.13480841837071;195.5415119959659;100.19969816621214;5.873383041939917e-14;3.1044711660704025;19.601620537225344;19.798244114074496;0.0;0.0;14.853436515161775;15.146599232159188;2.525085678397818;0.1453399854665924;0.0
2046.0;13.635165827971555;45.13480841837073;216.2491017520107;110.35574276147265;5.75292773479536e-14;5.645815924734541e-14;21.778578214372033;22.233018131712516;0.0;0.0;14.85755095204704;15.142529119515338;2.345499658095091;0.18118378583426656;0.0
2047.0;13.635165827971944;45.13480841837076;224.3200218000794;116.65967224168318;6.03566812609694e-14;5.78605622581861e-14;22.420201194831566;23.083636525177432;0.0;0.0;14.866842917205298;15.133320096165981;2.285480464478179;0.22559417335656415;0.0
2048.0;13.635165827972413;45.13480841837079;228.93339678031208;119.48295014596845;6.32482954163377e-14;5.5594579985447254e-14;23.25214839004596;23.75178656947112;0.0;0.0;14.866991511061732;15.13324995113579;2.2102832220997506;0.2791741927824351;0.0
2049.0;12.663348910719238;44.08480841837083;235.33061959628395;122.63908318349792;6.683436435640101e-14;0.0;24.00055960301731;24.502528347343542;0.0;0.0;14.875602933750256;15.124812642436112;2.125505367076627;0.3578898661707618;0.0
2050.0;11.107719246664535;43.73480841837087;242.4020326371792;126.16446315782711;7.128510377400511e-14;0.0;24.73401648578132;25.26872846813923;0.0;0.0;14.879555895464987;15.121163594429367;2.033583144289752;0.46952695908331327;0.0
2051.0;9.309335003920312;43.38480841837092;242.97810555539527;126.37177347012292;0.0;0.0;24.737769534342853;25.26442130199123;0.0;0.0;14.884417500005174;15.116666979632088;1.9302887485268583;0.6317291540680507;0.0
2052.0;4.2238021790264035;39.90814175142429;243.72927702532724;126.50901393847371;0.0;0.0;24.747218177452776;25.25433572750762;0.0;0.0;14.889912581877901;15.107966959403598;1.8224183150819548;0.7249167686298289;0.0
2053.0;0.6181130258236003;35.40480841804806;243.85054902022085;126.60961115500335;0.0;0.0;24.757368431401396;25.244113217780033;0.0;0.0;14.895620989841804;15.104407579275726;1.7100110628855154;0.3109230664071962;0.0
2054.0;9.923773149636052e-12;29.87480841817422;246.87851644589864;126.71638803693459;0.0;0.0;24.768418135274203;25.23267417964287;0.0;0.0;14.89787559805702;15.102148419294492;1.5958950181656764;0.29630897719179755;0.0
2055.0;1.2052420315374274e-11;13.938141750242897;245.45942355625817;126.85150023868701;0.0;0.0;24.80272513005968;25.198152530246787;0.0;0.0;14.89948394618128;15.100538400701591;1.4835469044418277;0.28216643713040185;0.0
2056.0;1.4365991036895613e-11;9.686084697745044e-13;245.07284430072852;126.98323506283629;0.0;0.0;24.808441216089317;25.192335936581166;0.0;0.0;14.899948709525285;15.100070458115937;1.3679276336463133;0.285481904853181;0.0
2057.0;1.5743125599699355e-11;1.1440174682991944e-12;245.0728444865673;127.422130976224;0.0;0.0;24.769247754453804;25.231832424615618;0.0;0.0;14.89981896340575;15.10020565053007;1.2526888226833082;0.3114551185993185;0.0
2058.0;1.750755334564992e-11;1.4202632513257186e-12;249.2495663287548;127.343418103726;0.0;0.0;24.814113989915448;25.186847981230887;0.0;0.0;14.899393441321795;15.100124487407436;1.1414418117779412;0.3591138701787765;0.0
2059.0;1.982386168347702e-11;1.7921149900554664e-12;275.73206778775034;130.77817234612175;0.0;0.0;24.90596985944917;25.09843621572607;0.0;0.0;14.897436537237935;15.103087891860685;0.4711538733363714;0.524520391805382;0.0
2060.0;1.9749316807452293e-11;1.7857284108495576e-12;240.4027552080425;116.8636448983427;6.915799862742208e-13;3.0792260442650337e-13;24.77104175098992;25.227906645618543;0.0;0.0;14.899319787301856;15.100764255610079;2.544265222394049;0.3727837393768074;0.0
