Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
23.0;-1.978850739790346e-5;-1.4058249631634642e-11;-1.7911184937712885e-12;-0.017563499995701937;-0.1138666221723551;-0.0004212075426996037;0.0;0.0043114287398111255;0.0;0.5607020454127968;0.0;5.228048334056278e-5;0.0
24.0;-1.9936591661754472e-5;-1.4056811468595198e-11;-1.7905439945146084e-12;-0.017563499995699755;-0.11386662217235503;-0.0004209851044212927;0.0;0.004662484165550755;0.0;0.5516692102512203;0.0;5.232098142499374e-5;0.0
25.0;50.54232694023783;-1.6658354358896937e-11;-0.0760618232356709;-0.01756349998608977;-0.03680230466841674;-0.0014204341019172734;0.0;0.006204599999174094;4.320826119247664e-15;0.3823575397455104;0.007847999999665874;8.96078260586902e-5;0.0
26.0;50.54234263928735;-1.6658355352774576e-11;-0.06587100417263644;-0.017563499986089724;-0.04699307811291048;-0.0014204342114976644;0.0;0.007389629996439518;4.320826279245114e-15;0.39216950523956956;0.007847999999665876;8.960782605869062e-5;0.0
27.0;50.54236506008684;-1.665835677231717e-11;-0.056734093124889744;-0.01756349998608966;-0.05612992436425223;-0.0014204343680097914;0.0;0.008163989993992449;4.32082650771559e-15;0.4061503666779916;0.007847999999665876;9.487831930635208e-5;0.0
28.0;50.54238687631482;-1.6658358153551504e-11;-0.04842461293294601;-0.0175634999860896;-0.06443934129111424;-0.0014204345202985965;0.0;0.008693730001517085;4.320826730061375e-15;0.41983005375355353;0.007847999999665876;8.960782605869181e-5;0.0
29.0;50.54239808546653;-1.6658358863203707e-11;-0.045431778484214175;-0.017563499986089567;-0.06743214312369741;-0.0014204345985412935;0.0;0.009156239999789642;4.32082684431388e-15;0.42687596323473564;0.007847999999665876;8.433615254164627e-5;0.0
30.0;50.5424286272328;-1.6658360796953608e-11;-0.03812480243109488;-0.01756349998608948;-0.07473903090800674;-0.0014204348117480043;0.0;0.00943812001102198;4.320827155553914e-15;0.44597679900471593;0.007847999999665876;8.433615254164709e-5;0.0
31.0;50.542468633676826;-1.6658363330201278e-11;-0.03423991847582458;-0.017563499986089366;-0.07862380041423739;-0.0014204350910525907;0.0;0.009457559997774001;4.320827563084557e-15;0.4706969288528576;0.007847999999665876;0.0001265042294640447;0.0
32.0;50.542519848828235;-1.665836658286347e-11;-0.03697976016212317;-0.017563499986089224;-0.07588386795762785;-0.0014204354497043528;0.0;0.009501300006090056;4.320828076846516e-15;0.48686527159812354;0.007847999999665877;0.0023403279711524984;0.0
33.0;50.5426512743407;-1.6658374950061807e-11;-0.032359683490268853;-0.017563499986088863;-0.08050382982769753;-0.0014204363723636097;0.0;0.009497249991906053;4.3208293783966305e-15;0.4955597202413012;0.007847999999665877;0.012597711642038783;0.0
34.0;50.542923978927156;-1.6658392324596742e-11;-0.022394348656474092;-0.017563499986088124;-0.0904690004555188;-0.0014204382883029813;0.0;0.009523170003894086;4.32083206853076e-15;0.4930472847445166;0.007847999999665881;0.03674947576314377;0.0
35.0;50.54329159177951;-1.6658415744485703e-11;-0.005300265622827473;-0.01756349998608713;-0.10756285679578094;-0.001420440870871933;0.0;0.009515070000942073;4.320835695685232e-15;0.49111342540561365;0.007847999999665884;0.06910292995425112;0.0
36.0;-2.6353300243651816e-5;-1.093645519439399e-11;-1.2939105815779172e-12;-0.017563499996060473;-0.11386662217236583;-0.0004607888630990374;0.0;0.008081097968586054;0.0;0.4902624939442596;0.0;0.09362045489138353;0.0
37.0;-2.636575048859094e-5;-1.093630390866245e-11;-1.29385852701191e-12;-0.017563499996060147;-0.11386662217236583;-0.00046075025326325797;0.0;0.008015433632146065;0.0;0.47343964769099733;0.0;0.11007907501188022;0.0
38.0;-2.606630587945036e-5;-1.0936299172764422e-11;-1.2938568975231786e-12;-0.01756349999606014;-0.11386662217236583;-0.0004607490445911348;0.0;0.007689273312972782;0.0;0.4741658305236041;0.0;0.10572580509021888;0.0
39.0;-2.635279033953202e-5;-1.0936430407672805e-11;-1.2939020527461992e-12;-0.017563499996060418;-0.11386662217236583;-0.00046078253731937803;0.0;0.007215621556076646;0.0;0.4858970655225663;0.0;0.0899092994907434;0.0
40.0;30.39848253117757;-1.2618486212396892e-11;-2.1135093344508184e-12;-0.0175634999766291;-0.11347577728919;-0.0008329422302851918;0.0;0.008461260003181394;0.0;0.495052476305204;0.007847999999306562;0.06394261191281486;0.0
41.0;50.542873319737424;-1.6658389100712058e-11;-0.02089266149472398;-0.017563499986088263;-0.09197073952665803;-0.0014204379328070402;0.0;0.008819279996441234;4.32083156575863e-15;0.4876182104089704;0.007847999999665881;0.03308612415704713;0.0
42.0;50.542591707644284;-1.6658371168666263e-11;-0.043210990318189174;-0.01756349998608903;-0.06965263776733867;-0.0014204359554163494;0.0;0.008852490003461277;4.320828779556035e-15;0.4742476233373962;0.007847999999665877;0.010373345733597602;0.0
43.0;50.54249809612289;-1.6658365200623462e-11;-0.04509752395964278;-0.017563499986089283;-0.06776613814817053;-0.0014204352972909814;0.0;0.008899469992625334;4.320827859297207e-15;0.48130938555268243;0.007847999999665877;0.0012176031452359902;0.0
44.0;50.54249188459526;-1.6658364803223258e-11;-0.04194410687613334;-0.0175634999860893;-0.07091954941325827;-0.0014204352534638851;0.0;0.008676720000401067;4.320827799390226e-15;0.48403581190807166;0.007847999999665877;0.00029517653701936823;0.0
45.0;50.54250928967048;-1.665836590466837e-11;-0.02956815268805988;-0.01756349998608925;-0.08329545005770406;-0.0014204353749025186;0.0;0.008127539993416403;4.320827977237087e-15;0.49586882024528917;0.007847999999665877;0.00016340181312536695;0.0
46.0;50.54253363380333;-1.6658367445795018e-11;-0.012991571370787132;-0.017563499986089182;-0.09987196041733333;-0.0014204355448199284;0.0;0.007290000000795399;4.320828225431257e-15;0.511323853837196;0.007847999999665877;0.00013177472271056666;0.0
47.0;50.542525107366224;-1.6658366905774294e-11;-0.010398017424925448;-0.017563499986089207;-0.10246553816940741;-0.0014204354852789985;0.0;0.0060709500012979326;4.320828138685739e-15;0.5062989857473238;0.007847999999665877;8.960782605869557e-5;0.0
48.0;50.54252580639108;-1.6658366949488052e-11;-0.00439312210109104;-0.017563499986089203;-0.1084704317479601;-0.001420435490098689;0.0;0.00510380999956877;4.320828145811286e-15;0.5066952692555671;0.007847999999665877;9.487831930635644e-5;0.0
49.0;314.9249566607123;-1.6553289280416169e-10;-0.12948487592947616;-4.03981052927136e-13;-1.0570025498823876e-14;-0.001984088538646426;0.01530000001763462;0.0053694900049273565;1.0727651573898273e-14;0.2573778318524835;0.00784799999993211;0.0028779708048548027;0.012302673506275149
50.0;314.9249474656512;-1.6553289280413522e-10;-0.12948487592947616;-4.039810742144675e-13;-1.05700260293318e-14;-0.0019840885386463204;0.01530000001763462;0.005635169997547676;1.072765135056395e-14;0.2524956267547618;0.00784799999993211;0.002245450241631726;0.011413464155258245
51.0;314.9249395894766;-1.6553289280421463e-10;-0.12948487592947616;-4.0398109244983857e-13;-1.0570026483781112e-14;-0.001984088538646657;0.01530000001763462;0.00555498000136358;1.0727651159250161e-14;0.24829502679403886;0.00784799999993211;0.0017078074088112296;0.014300052619832016
52.0;314.92493103228395;-1.65532892804294e-10;-0.12948487592947616;-4.0398111226326993e-13;-1.0570026977558259e-14;-0.001984088538646942;0.01530000001763462;0.00568782000402774;1.0727650951380239e-14;0.2436743693053863;0.00784799999993211;0.0011332669923435213;0.018923345834260624
53.0;314.92493128399855;-1.6553289280426757e-10;-0.12948487592947616;-4.039811115692848e-13;-1.0570026960262187e-14;-0.0019840885386468803;0.01530000001763462;0.005587380000463618;1.072765095865967e-14;0.24751831396350538;0.00784799999993211;0.0004849325888501205;0.017626656665034116
54.0;314.9249332488918;-1.6553289280432048e-10;-0.12948487592947616;-4.0398110698662664e-13;-1.0570026846056332e-14;-0.0019840885386471184;0.01530000001763462;0.005425379992255424;1.0727651006740755e-14;0.24969786962922152;0.00784799999993211;0.00041641027533784994;0.02343954468415529
55.0;314.92496649559394;-1.6553289280437342e-10;-0.12948487592947616;-4.0398103059336284e-13;-1.0570024942237144e-14;-0.001984088538647438;0.01530000001763462;0.005217210002803173;1.0727651808212126e-14;0.24812858833035314;0.00784799999993211;0.006151268142315352;0.035933311375811634
56.0;314.92518380521915;-1.65532892804294e-10;-0.12948487592947616;-4.039805310460016e-13;-1.0570012492865195e-14;-0.0019840885386470586;0.015300000017634622;0.005070599992578999;1.0727657049174769e-14;0.24509306197097608;0.00784799999993211;0.042336745656946305;0.022011538877560383
57.0;54.431512748467604;-2.6502613439648284e-11;-0.11703302521423448;-0.013986428457219485;-6.352507079286673e-13;-0.0008283114346218245;0.0;0.004787100003577558;6.198950736152086e-15;0.2355426426337207;0.007847999999475668;0.12741083222506774;0.0
58.0;50.54455265556005;-2.6502696471019018e-11;-0.07905198920137212;-0.017563499976498805;-0.03440346411912073;-0.000828315081460406;0.0;0.004587839999576379;6.1553350295636886e-15;0.2147774178712985;0.007847999999422027;0.21773484466252113;0.0
59.0;50.545367136135006;-2.6502774413067723e-11;-0.03439392243916241;-0.017563499976495107;-0.07906100768667897;-0.0008283185047438064;0.0;0.004395870003320151;6.1553442406220906e-15;0.21706000832352565;0.00784799999942204;0.2885034127699445;0.0
60.0;50.54590615356503;-2.650282594027984e-11;-0.001846906842133951;-0.017563499976492654;-0.11160765205308407;-0.0008283207678493739;0.0;0.0045797399966243735;6.1553503415944804e-15;0.22473997054678757;0.00784799999942205;0.33445079978966286;0.0
61.0;-2.5200561274527567e-5;-1.8890539729354126e-11;-2.6573872719500933e-12;-0.01756349999502581;-0.11386662217233497;-0.0003610395466009162;0.0;0.0030140199252233855;0.0;0.2384708247402101;0.0;0.3370749751653739;0.0
62.0;-2.5390748231491867e-5;-1.888985285811053e-11;-2.6570517838199123e-12;-0.01756349999502505;-0.11386662217233494;-0.0003609805468520141;0.0;0.003209461777368699;0.0;0.25258142388283344;0.0;0.32162342947543837;0.0
63.0;-2.553993885593268e-5;-1.888956206686078e-11;-2.6569097710330527e-12;-0.01756349999502473;-0.11386662217233492;-0.00036095556765354476;0.0;0.0033940779935608192;0.0;0.25900367692436227;0.0;0.308297418976378;0.0
64.0;50.54526144436958;-2.6502764254113708e-11;-0.007765280881857814;-0.01756349997649557;-0.10568954826377423;-0.0008283180585251824;0.0;0.004706909994680523;6.1553430729371025e-15;0.26358362337365326;0.00784799999942204;0.272785264026943;0.0
65.0;50.54433020862007;-2.6502675145831973e-11;-0.058545421465397506;-0.0175634999764998;-0.054910027547611207;-0.0008283141448100738;0.0;0.004419359991548179;6.155332537936952e-15;0.2550318377226261;0.007847999999422024;0.19270282260022872;0.0
66.0;54.43118375967831;-2.6502581911624747e-11;-0.1263173764088881;-0.004702273899357525;-6.352929283371308e-13;-0.0008283100498660727;0.0;0.004281659992200948;6.198946970648627e-15;0.23647786973866056;0.007847999999475663;0.10072371299728908;0.0
67.0;314.9250790374183;-1.6553289280447927e-10;-0.12948487592947616;-4.039807726068127e-13;-1.0570018512875667e-14;-0.0019840885386477073;0.015300000017634622;0.0045684000001743955;1.0727654514858162e-14;0.2225207866758875;0.00784799999993211;0.029206661674131443;0.05848812915548598
68.0;314.92494000968344;-1.6553289280998403e-10;-0.12948487592947616;-4.039810921763132e-13;-1.0570026476958488e-14;-0.0019840885386725143;0.01530000001763462;0.0046194300035224565;1.0727651162162257e-14;0.22554838739413666;0.00784799999993211;0.005861362097325174;0.08116084175976233
69.0;314.9249293242423;-1.6553289280829025e-10;-0.12948487592947616;-4.039811165501593e-13;-1.057002708438815e-14;-0.0019840885386648013;0.01530000001763462;0.0038369699903095154;1.0727650906434201e-14;0.23192061737944777;0.007847999999932109;0.002967578632148722;0.07430902225245321
70.0;314.92493175764116;-1.6553289280630538e-10;-0.12948487592947616;-4.039811109063512e-13;-1.0570026943738365e-14;-0.00198408853865596;0.015300000017634622;0.003369600008056954;1.072765096563214e-14;0.23350574850872333;0.00784799999993211;0.003083540696063967;0.06519854035827263
71.0;314.924933163811;-1.655328928052997e-10;-0.12948487592947616;-4.0398110763414104e-13;-1.0570026862192816e-14;-0.001984088538651407;0.01530000001763462;0.0029305800107204266;1.0727650999954078e-14;0.23479763091626693;0.00784799999993211;0.003083540696063967;0.05481204879075195
72.0;314.92493472179785;-1.655328928049027e-10;-0.12948487592947616;-4.0398110399796493e-13;-1.0570026771574938e-14;-0.001984088538649662;0.01530000001763462;0.002323079992647697;1.0727651038098898e-14;0.2366126070901;0.00784799999993211;0.0030150172022826703;0.043778017152744875
73.0;54.4299350219333;-1.736353342762966e-11;-0.12393535294564326;-0.006557496086057417;-3.9759808173440406e-13;-0.0013558724119265204;0.0;0.002822849999387224;4.508072166250118e-15;0.21949318450556163;0.007847999999682088;0.0022138237405155588;0.0
74.0;270.0358524078985;-4.465353116043223e-11;-0.12948487592940872;-2.718779795900045e-13;-7.174281022282697e-15;-0.002443314016007897;0.0021135134953561025;0.0030431699932995603;8.29088877525751e-15;0.20569461281333298;0.0078479999999518;0.0012334158062115577;9.365218735447454e-15
75.0;270.03583734380203;-4.465353116117325e-11;-0.12948487592940872;-2.718780051262914e-13;-7.174281668652856e-15;-0.00244331401601955;0.01072546191208416;0.002978370007807482;8.290888336845727e-15;0.19498704987182183;0.0078479999999518;0.0006852308066345799;9.365215561264637e-15
76.0;314.9248608929322;-4.4653531164686495e-11;-0.12948487592940872;-2.1273815983857093e-13;-5.6648970012140064e-15;-0.0024433140160754446;0.015300000017814376;0.0031962599906368997;9.726020558816731e-15;0.18452518035343604;0.00784799999995977;0.0002530084611403871;0.0034668286204848175
77.0;270.0358316145175;-4.465353116117325e-11;-0.12948487592940872;-2.718780148070317e-13;-7.17428191369037e-15;-0.0024433140160195093;0.011214196894131384;0.0034514099946680514;8.290888170639777e-15;0.19238743232263034;0.0078479999999518;0.00021084038421514164;9.365214357900215e-15
78.0;270.0358617659538;-4.4653531161133554e-11;-0.12948487592940872;-2.718779642034887e-13;-7.174280632820377e-15;-0.0024433140160190674;0.00965149595917778;0.0034991999917521085;8.290889039438318e-15;0.19024750486255376;0.0078479999999518;0.005539830732422472;9.365220648169334e-15
79.0;58.13106687212666;-1.8358948217759376e-11;-0.12948487591758487;-0.0023651561537312207;-3.7233887302943744e-13;-0.0014515013574942762;0.0;0.0033614999923704237;4.5456129494746245e-15;0.1876478887649792;0.007847999999707894;0.027525209681120613;0.0
80.0;50.542969303809244;-1.7363590595453182e-11;-0.10136590854517315;-0.01756349998543434;-0.011563093556687963;-0.0013558782169165026;0.0;0.003210029998160601;4.469186766340694e-15;0.18215540784851703;0.007847999999649571;0.08409367922330256;0.0
81.0;50.54380447027881;-1.7363645844823625e-11;-0.06374808402250162;-0.017563499985431972;-0.049180383510819;-0.0013558838269836476;0.0;0.003019680005036372;4.469195169347035e-15;0.18336010820365373;0.007847999999649578;0.1568177921178234;0.0
82.0;50.54450345192158;-1.73636920847402e-11;-0.03187265607316823;-0.017563499985429984;-0.08105536091653065;-0.0013558885221944795;0.0;0.0027677699945600704;4.469202202613771e-15;0.18524641514763782;0.007847999999649585;0.21756090186246427;0.0
83.0;50.54485207748089;-1.7363715142556734e-11;-0.013079588263225063;-0.01756349998542899;-0.09984817726417726;-0.0013558908634686475;0.0;0.0030148200083483672;4.46920571443269e-15;0.19357628139523544;0.007847999999649587;0.24682554427380768;0.0
84.0;50.545005168801424;-1.7363725246220824e-11;-0.001614081467781904;-0.017563499985428555;-0.1113135483464389;-0.0013558918893740554;0.0;0.0030391200044963974;4.469207260750112e-15;0.20382415860317724;0.007847999999649588;0.25874329560341935;0.0
85.0;-2.3595786784887648e-5;-1.148042630675596e-11;-1.3765627717846552e-12;-0.017563499996001642;-0.11386662217236407;-0.00045384777043918576;0.0;0.0019409857176463073;0.0;0.21924524247394545;0.0;0.25664957811900335;0.0
86.0;-2.3181211573647505e-5;-1.1480340530436905e-11;-1.376532450883215e-12;-0.017563499996001472;-0.11386662217236407;-0.00045382790081365914;0.0;0.0017401415004947847;0.0;0.23717353514557757;0.0;0.237473587260435;0.0
87.0;-2.3821626082426738e-5;-1.1480094345386626e-11;-1.376445432323707e-12;-0.017563499996000983;-0.11386662217236405;-0.0004537708717181109;0.0;0.002095826390826326;0.0;0.2533614784721425;0.0;0.21835429261874173;0.0
88.0;-2.381326263058801e-5;-1.1480046197623248e-11;-1.3764284144759894e-12;-0.017563499996000886;-0.11386662217236404;-0.00045375971793861283;0.0;0.0020893448102665465;0.0;0.2727096832686605;0.0;0.19531975037303925;0.0
89.0;10.001274901187402;-1.1479976586909235e-11;-1.3764038110323641e-12;-0.01756349999336692;-0.1138666221722747;-0.00045374359194633325;0.0;0.00338499000583346;0.0;0.282502169396519;0.006107354866452523;0.1727784083306267;0.0
90.0;50.543511635216596;-1.73636263994295e-11;-0.024504102238123365;-0.01756349998543278;-0.08842414572277682;-0.0013558818523038165;0.0;0.0032375700005726348;4.469192282142375e-15;0.2959282345055161;0.007847999999649576;0.11555106163295266;0.0
91.0;50.54282043681711;-1.7363580675291602e-11;-0.06073135318055329;-0.017563499985434744;-0.05219734289021878;-0.001355877209431381;0.0;0.0027669599993480677;4.4691853268596256e-15;0.29339994917832424;0.00784799999964957;0.05557752002923211;0.0
92.0;50.54233884237449;-1.73635488204567e-11;-0.09122544724559674;-0.01756349998543611;-0.02170358068371272;-0.0013558739748562444;0.0;0.0031670999977645485;4.469180477889918e-15;0.2861321217455613;0.007847999999649566;0.014558527512460236;0.0
93.0;50.54222416215919;-1.7363541234372945e-11;-0.0974541319267242;-0.017563499985436437;-0.01547497134241919;-0.0013558732045531165;0.0;0.002787210006728092;4.469179323769804e-15;0.2854584393459933;0.007847999999649564;0.0046437595400786935;0.0
94.0;50.542208352178804;-1.736354018972197e-11;-0.09833271677679245;-0.017563499985436482;-0.014596403450489986;-0.0013558730984806512;0.0;0.002740230004856035;4.469179163706316e-15;0.2835404312893462;0.007847999999649562;0.0035315762907899583;0.0
95.0;50.54221524493009;-1.7363540642917262e-11;-0.09329740145735656;-0.01756349998543646;-0.019631698961142502;-0.001355873144491964;0.0;0.00291113999852024;4.4691792352915684e-15;0.28781236056837156;0.007847999999649564;0.0035368473741681206;0.0
96.0;50.54221353909903;-1.736354053071178e-11;-0.09014598296309066;-0.01756349998543647;-0.022783122205945618;-0.0013558731331000588;0.0;0.0030707099956764333;4.469179217594023e-15;0.2867820243180484;0.007847999999649564;0.0035315762907899583;0.0
97.0;314.92488693528577;-3.533833817793602e-11;-0.12948487592934824;-1.9153454759767716e-13;-5.113804273882421e-15;-0.002501745536729391;0.015300000017836698;0.0005702399968622587;9.523543340859394e-15;0.19132539495965734;0.0078479999999632;0.003310194330786473;0.0249856605558454
98.0;314.9248832931358;-3.533833817793602e-11;-0.12948487592934824;-1.9153455093136043e-13;-5.113804360104691e-15;-0.0025017455367293577;0.0153000000178367;0.0005686200064382569;9.523543204793838e-15;0.19019995101579953;0.007847999999963199;0.002914868388637366;0.02098174863778212
99.0;314.9248805234706;-3.533833817793602e-11;-0.12948487592934824;-1.9153455345519188e-13;-5.1138044253806715e-15;-0.0025017455367293117;0.015300000017836698;0.0008083799997785451;9.523543101781579e-15;0.19027920742707846;0.007847999999963199;0.0024457478693288063;0.018418381659554506
100.0;314.92487952842873;-3.533833817793602e-11;-0.12948487592934824;-1.915345543537039e-13;-5.113804448619681e-15;-0.0025017455367293126;0.0153000000178367;0.0013616100082392102;9.523543065108559e-15;0.19097666529818158;0.007847999999963199;0.00215584300460807;0.0188791184851896
101.0;314.92489217550917;-3.533833817793602e-11;-0.12948487592934824;-1.915345428351234e-13;-5.1138041507044035e-15;-0.002501745536729361;0.0153000000178367;0.0015211800053954018;9.523543535243607e-15;0.19004936383436954;0.0078479999999632;0.004396021573048827;0.02281977637488768
102.0;314.9249769736164;-3.533833817793602e-11;-0.12948487592934824;-1.9153446566470078e-13;-5.113802154776958e-15;-0.002501745536729405;0.0153000000178367;0.0017479799990956744;9.523546684988648e-15;0.17872359652933728;0.0078479999999632;0.020335552867259;0.03162017441071779
103.0;314.92523924085873;-3.533833817793602e-11;-0.12948487592934824;-1.9153422682032495e-13;-5.113795977331559e-15;-0.0025017455367292714;0.0153000000178367;0.0020646899950640557;9.523556433546427e-15;0.1578791153556749;0.0078479999999632;0.06708940443127433;0.018428316639251523
104.0;54.431609300597984;-1.616411483077695e-11;-0.12145453838250132;-0.008924415721467974;-3.6792534194716467e-13;-0.0014690414523367596;0.0;0.0022112999925494765;4.252813513943005e-15;0.14683074839357454;0.007847999999707084;0.14767786277978331;0.0
105.0;50.54468738175784;-1.616417098304063e-11;-0.07411762961460715;-0.017563499986539065;-0.038697261622207976;-0.001469048026924036;0.0;0.002353860001294788;4.2152128206510505e-15;0.14379522203417505;0.007847999999677216;0.2393986922479267;0.0
106.0;50.54561498723132;-1.6164228469414186e-11;-0.02656754217424708;-0.017563499986536623;-0.08624673144170336;-0.0014690547576599437;0.0;0.0024656400013669233;4.215221846308914e-15;0.15159406887435536;0.007847999999677224;0.3192702932901881;0.0
107.0;5.24860413688374;-1.055920698106744e-11;-1.2377720757721419e-12;-0.01756349999519632;-0.11386662217233794;-0.0004658616670691045;0.0;0.002695680000985478;0.0;0.16385506182976564;0.0;0.36824851016272186;0.0
108.0;-2.3402973276406853e-5;-1.0559046680493617e-11;-1.2377179380283278e-12;-0.01756349999610211;-0.1138666221723671;-0.0004658177869235392;0.0;0.0018408268016734046;0.0;0.17330736886235498;0.0;0.36173311775690536;0.0
109.0;-2.3438557061737384e-5;-1.0558948869277158e-11;-1.2376849061144981e-12;-0.01756349999610189;-0.11386662217236708;-0.00046579101175387816;0.0;0.0018580950782003764;0.0;0.18236886137777497;0.0;0.35076426254960713;0.0
110.0;-2.3464340564909218e-5;-1.0558839497324986e-11;-1.237647971378284e-12;-0.017563499996101645;-0.11386662217236708;-0.0004657610713230679;0.0;0.001871225658190933;0.0;0.20243814162605125;0.0;0.3294333783856442;0.0
111.0;-2.3932821950977967e-5;-1.0558671038933322e-11;-1.2375910860623516e-12;-0.017563499996101267;-0.11386662217236707;-0.0004657149548441383;0.0;0.0022769881898144525;0.0;0.21800716792749228;0.0;0.3095267260230777;0.0
