Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
66.0;41.901047288266845;1.8044897288931447e-11;0.04126770623049174
67.0;50.00568220852816;5.2594641817868375e-12;2.0184301837164084e-12
68.0;49.788800859213;5.343498298029602e-12;2.0643002900657755e-12
69.0;49.97784283506611;5.270369950315053e-12;2.0243488990384507e-12
70.0;50.00693357782782;5.258948177493188e-12;2.018150391993643e-12
71.0;50.00493684260941;5.2598237747952105e-12;2.0186251783425806e-12
72.0;50.00458994783978;5.259975502980078e-12;2.0187074584977154e-12
73.0;41.89987357823123;1.1295610683331566e-11;0.03905227736452955
74.0;41.899802318027135;1.1296031536673947e-11;0.026317744029250016
75.0;41.89961552330044;1.1296804736941973e-11;0.016753945880717193
76.0;41.899588720639194;1.1297040718667647e-11;0.007729845485109833
77.0;41.8998423182994;1.1296071858140396e-11;0.015951163143895532
78.0;41.899845910536676;1.1296035988752426e-11;0.01745596657509347
79.0;41.899761081096145;1.129614938071693e-11;0.031810952931673936
80.0;41.89967136752037;1.1295999921004995e-11;0.07120919233297675
81.0;38.55214185155693;0.00794464325104185;0.12300018244083101
82.0;38.55216076533154;0.05859712255166413;0.12300018244083084
83.0;38.552453463821266;0.08892870595399617;0.12300018244083048
84.0;38.5526257187468;0.10773593831744756;0.12300018244083025
85.0;38.55289542530154;0.13588627270166687;0.12300018244082993
86.0;38.55302361478237;0.15702741236066792;0.12300018244082978
87.0;38.553465339122596;0.1634763255879793;0.12300018244082934
88.0;38.553700293206994;0.15804151877700354;0.12300018244082915
89.0;38.55380912424313;0.11820483381504972;0.12300018244082915
90.0;38.55384078949707;0.07727734430654107;0.1230001824408292
91.0;38.5534559514037;0.02006072417654881;0.12300018244082972
92.0;41.90101150449837;1.1290825138565702e-11;0.0946459307054892
93.0;41.90077764452584;1.1291718202459994e-11;0.08486625532969724
94.0;41.90072327593604;1.1291936089449812e-11;0.08327146104685544
95.0;41.90087836997268;1.1291357050234364e-11;0.09124528863190627
96.0;41.9009531307039;1.1291114920019569e-11;0.09584904718293898
97.0;50.0029875228067;3.0469993590410387e-12;1.169471683498719e-12
98.0;50.00297045867264;3.0470052838115375e-12;1.1694748968725705e-12
99.0;50.00310481514394;3.046969723033953e-12;1.1694556101147743e-12
100.0;50.00342261638177;3.0468845468048128e-12;1.1694094146567382e-12
101.0;50.003501481702315;3.046862804792158e-12;1.1693976230138599e-12
102.0;50.00348969603126;3.0468653325015823e-12;1.1693989938974973e-12
103.0;50.00343397087566;3.0468666109670958e-12;1.1693996872637128e-12
104.0;41.898700587337174;1.045941548700751e-11;0.04040318873308391
105.0;41.898854792270825;1.0458174423125916e-11;0.11406078265623042
106.0;38.551650188885596;0.06664958107033464;0.12300018244105723
107.0;38.552013263562884;0.11936925756485152;0.12300018244105677
108.0;38.55230362723251;0.14401433291072457;0.12300018244105647
109.0;38.55244055512115;0.15242712090404215;0.12300018244105633
110.0;38.55271512717278;0.1587233196384141;0.1230001824410561
111.0;38.553153926580826;0.15020803130697932;0.12300018244105572
112.0;38.55373830536615;0.1272790197200581;0.12300018244105529
113.0;38.55377919934303;0.07933440179417713;0.12300018244105539
114.0;38.55374122226164;0.031214684441198952;0.12300018244105554
115.0;41.901144386136586;1.0450949009737104e-11;0.10162462188191232
116.0;41.90076420106282;1.0452946539923257e-11;0.02723078245500492
117.0;41.90053532981342;1.0453966555928885e-11;0.00405791705878193
118.0;41.90054343565396;1.0453781604772663e-11;0.017984027218731047
119.0;41.900299961603466;1.0454550811889045e-11;0.024645076002359583
120.0;41.900130922991295;1.0455235113175631e-11;0.025851972267720444
121.0;50.01943346002829;3.734586272837196e-12;1.4325323206764714e-12
122.0;50.001388781342115;3.739961556933263e-12;1.435445973132933e-12
123.0;49.035829327966695;4.090160509185835e-12;1.6330254528762736e-12
124.0;84.3451587411002;9.383059787560922e-13;2.750243590433603e-13
125.0;277.420365544415;1.7916606021123414e-13;4.9354440839614217e-14
126.0;542.9007182397918;8.481423958161328e-14;2.3190114142577728e-14
127.0;508.1165510215857;9.110009543554704e-14;2.492113452467628e-14
128.0;50.00191866640683;3.740275925327365e-12;1.4356164824294978e-12
129.0;41.897273891341825;1.2843734564021968e-11;0.018217917762742366
130.0;41.897372138799824;1.2842642968991207e-11;0.07510864180625743
131.0;41.897376508549826;1.2842188373481844e-11;0.10721370556996368
132.0;40.591236736302065;2.1372138121942377e-11;0.12300018243523954
133.0;38.550091831030095;0.018879322467419378;0.12300018244041863
134.0;38.55027105245056;0.031179336091977393;0.12300018244041841
135.0;38.55044431277567;0.025954408301080367;0.12300018244041826
136.0;41.89788035294544;1.2840076828608323e-11;0.11569084278424045
137.0;41.89780439115339;1.2840997203851532e-11;0.0642865391044784
138.0;41.89795797702072;1.2841015775957145e-11;0.011872828236915444
139.0;50.01410295047421;3.735975068054412e-12;1.4332847805473984e-12
140.0;487.69563207313433;9.525175889951648e-14;2.6065373511613155e-14
141.0;471.20209757072314;9.888630532016325e-14;2.706770440425056e-14
142.0;335.6653900961635;1.440360393713067e-13;3.9567065503478994e-14
143.0;210.1173002229628;2.495988138496112e-13;6.914244854520947e-14
144.0;49.93286264806972;3.818147714133292e-12;1.4782210619870329e-12
145.0;38.55916450501328;0.09956258462657923;0.12300018244092302
146.0;38.5589807740084;0.09235133071207567;0.12300018244092323
147.0;38.55872620487743;0.09590665620114844;0.12300018244092344
148.0;38.558380562049585;0.09262445302719242;0.12300018244092374
149.0;38.55794973107977;0.08507275871532768;0.12300018244092413
150.0;38.55714580012698;0.06810133018831073;0.12300018244092482
151.0;38.556916148807005;0.043179578308242934;0.12300018244092506
152.0;38.55716799410514;0.05256964336732503;0.12300018244092481
153.0;38.55682105659716;0.08626151256763222;0.12300018244092502
154.0;38.55684356519989;0.15271688772537653;0.12300018244092484
155.0;38.55659845394103;0.19279436277028728;0.12300018244092495
156.0;38.55682763421909;0.2344767582645021;0.12300018244092463
157.0;38.557536966001024;0.23265186147527317;0.12300018244092403
158.0;38.558077590463576;0.2295320520709188;0.12300018244092355
159.0;38.55791354532912;0.18313256131104988;0.12300018244092382
160.0;38.55762517195728;0.11947900627292646;0.12300018244092426
161.0;38.55719328165634;0.0298259421722311;0.1230001824409249
162.0;41.90457548934315;1.0912845343661257e-11;0.06090136111862519
163.0;41.90469042182256;1.0912764066694523e-11;0.027156368980051197
164.0;41.90518471892555;1.0910899988736069e-11;0.04887506221027226
165.0;41.90553316939246;1.0909485031057424e-11;0.08024844108005456
166.0;41.90553876361565;1.090932347056415e-11;0.10288058556106956
167.0;38.55799324652499;0.00232206018619102;0.12300018244092428
168.0;38.558314619083525;0.021392785687008066;0.12300018244092398
169.0;38.5565661502515;0.10618430861260095;0.12300018243950499
170.0;38.55566776663321;0.1233590054222704;0.12300018243950635
171.0;38.555914751649475;0.12002210617747919;0.12300018243950604
172.0;38.555967200380174;0.09732960491857667;0.12300018243950585
173.0;38.55589751304093;0.09130861948560313;0.12300018243950597
174.0;38.55583159931599;0.09100069578270024;0.12300018243950606
175.0;38.55625149556526;0.09470911142947687;0.12300018243950549
176.0;38.55660019787473;0.09899772559542235;0.12300018243950499
177.0;38.55694115417254;0.12291127120860429;0.12300018243950445
178.0;38.557224543720935;0.16722492851296888;0.12300018243950388
179.0;38.557192886781316;0.2058648286181576;0.12300018243950377
180.0;38.5574781823304;0.2357540816030062;0.12300018243950327
181.0;20.7921660666807;0.2561637255760255;0.1230001824431793
182.0;9.969503223913298;0.25616372557716927;0.12300018244341401
183.0;38.55940210939794;0.2418490012063411;0.12300018243950066
184.0;38.55902938045175;0.19675834190480115;0.12300018243950135
185.0;38.559903754427495;0.1898984879832387;0.12300018243950019
186.0;38.56074522416779;0.20816023016618104;0.12300018243949892
187.0;38.591306465305564;0.25113683846956536;0.12300018243945214
188.0;32.67679591274077;0.2561637255698995;0.12300018244228149
189.0;15.41456313670063;0.2561637255767259;0.1230001824433196
190.0;9.969126004102643;0.2561637255771694;0.12300018244341406
191.0;38.55752979398305;0.24798141837458573;0.12300018243950243
192.0;38.55975274425168;0.24423526937877418;0.1230001824395001
