Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2043.0;13.593959636877049;40.2059745541073;220.99400393155025;73.58306126618444;9.921097117100679e-13;2.2138566668762687;22.815733368611287;14.472600239113335;0.0;0.0;12.497400970428739;12.502646619826931;2.4104496295390208;0.018319170578630212;0.0
2044.0;13.593959636881738;40.20597455410735;239.60032399045338;82.24066400817173;9.533398023303899e-13;1.338424407505205e-13;24.750950007748834;16.245946161593356;0.0;0.0;12.494652739695661;12.505395607720969;2.241992334874919;0.018431250411636055;0.0
2045.0;13.593959636887245;40.20597455410741;239.74351491583485;89.98943171087002;9.475157878075892e-13;1.271730108747407e-13;24.750555536487553;17.756584819341978;0.0;0.0;12.499684206942861;12.500386085855462;2.172958181680502;0.01857406736027106;0.0
2046.0;13.59395963689376;40.20597455410747;243.36798787991836;96.47797183705183;9.339185550568848e-13;0.0;24.943462767224187;19.063103887185118;0.0;0.0;12.495894817636461;12.504254417428337;2.084751274882046;0.021166031580862853;0.0
2047.0;13.59395963690152;40.20597455410754;247.57177511149058;102.28235203044028;9.063736153556042e-13;0.0;25.2400675644135;20.266243594902342;0.0;0.0;12.48728471508173;12.512954642087406;1.9909655983580583;0.024410502648278588;0.0
2048.0;13.593959636910794;40.20597455410763;251.71393010702667;107.40128644929774;0.0;0.0;25.665577571311893;21.34026795766325;0.0;0.0;12.459009779647575;12.541335147958753;1.891824278539025;0.0283636702894895;0.0
2049.0;12.346317041983141;39.15597455410773;256.58207277208834;112.57391952710425;0.0;0.0;26.078526789006393;22.42724517423098;0.0;0.0;12.45934950525749;12.541110105125538;1.7901488702021462;0.03313154993391755;0.0
2050.0;10.869444526231323;38.80597455410786;261.01650121659384;117.56873135246313;0.0;0.0;26.545322227971464;23.459959483449026;0.0;0.0;12.459405797356604;12.541179699798217;1.6884350814669171;0.038899519403335074;0.0
2051.0;9.271178366396246;38.45597455410801;260.1288426928528;119.01027286453998;0.0;0.0;26.317251045123616;23.688002699193078;0.0;0.0;12.458742165094158;12.542022635317725;1.5739594515927708;0.048045871338642146;0.0
2052.0;4.132094274653328;34.9793078876723;259.2795409575742;120.38449708652692;0.0;0.0;26.116567270261474;23.888620863191942;0.0;0.0;12.457545174609216;12.543464947472433;1.4653024668469699;0.06127815851480994;0.0
2053.0;0.49334069537703457;30.475974554208246;258.89338368250134;121.48939236076392;0.0;0.0;25.953621199493305;24.05122358208381;0.0;0.0;12.454919055211935;12.547202797855615;1.3593475733794942;0.08581854567431191;0.0
2054.0;1.6722627487644993e-10;24.94597455437906;258.4727109061581;122.72677167452557;0.0;0.0;25.805725568526487;24.199071482105346;0.0;0.0;12.452086243360304;12.549625360960484;1.2569256892829137;0.1101678780649325;0.0
2055.0;2.0309131917181814e-10;9.009307889170602;258.4205979784817;123.38596092423037;0.0;0.0;25.73078355722349;24.273563537040722;0.0;0.0;12.449751745496787;12.552639135058818;1.157349402689175;0.15843482666952588;0.0
2056.0;1.4934976388358613e-9;2.6690277176138094e-12;257.7366892000538;124.28047984116168;0.0;0.0;25.611043391707852;24.393045192453712;0.0;0.0;12.455145238645438;12.546434725394084;1.0566005634308988;0.2066898716382207;0.0
2057.0;1.5172029592352964e-9;3.1278072759872997e-12;257.1243348890643;125.77589498788392;0.0;0.0;25.44722354778525;24.556488203702063;0.0;0.0;12.462787650711363;12.532279016595721;0.9513234516671077;0.11012539531059863;0.0
2058.0;1.54647624722202e-9;3.840616816114432e-12;255.83083392466705;126.34849945180113;0.0;0.0;25.392496396120006;24.610145234833986;0.0;0.0;12.46496645278782;12.534825211874661;0.8639521969976218;0.08475233609682167;0.0
2059.0;1.6549855784999971e-9;4.780406261429913e-12;274.3659653040753;126.34849945728003;0.0;0.0;25.183247869801853;24.81786283845596;0.0;0.0;12.465092185847551;12.534720541832954;0.005471809997155263;0.09347368466581643;0.0
2060.0;1.653472220206602e-9;4.761380543707636e-12;259.0200883045277;122.17971778394794;1.5168766651631702e-11;6.915336967278734e-13;25.812031540506773;24.193985333067353;0.0;0.0;12.465012055828893;12.534746621093314;2.305768241006722;0.1019727005468603;0.0
