Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
119.0;143.6884404658527;4.775136598928012e-14;6.817275881459913e-13
120.0;129.6937936631634;5.610290593114368e-14;8.0547115657257e-13
121.0;244.93258259171367;2.82202894840737e-14;3.9630923546533837e-13
122.0;243.12332685319862;2.8484247321893236e-14;4.0007287102834154e-13
123.0;254.2659642098077;2.6932124787322678e-14;3.7795728876065414e-13
124.0;257.4376220795946;2.6520760521561495e-14;3.721021023864706e-13
125.0;273.9612694755282;2.4566005165835295e-14;3.4431425410148117e-13
126.0;296.03281715938164;2.2364153743070517e-14;3.1308352667900754e-13
127.0;278.3652337081814;2.4091849001220213e-14;3.375826626332655e-13
128.0;183.11341728149648;4.129746686818045e-14;5.840632204636527e-13
129.0;55.571546270753316;9.365460664625488e-13;2.57367394285062e-11
130.0;52.60790476680312;1.88095751205706e-12;0.06104052543896952
131.0;52.61314639878354;1.8768714212175392e-12;0.09475647304399208
132.0;52.6307103895656;1.8647871555591575e-12;0.11275033227392256
133.0;52.57197835809467;1.910026987148863e-12;0.12187644045940192
134.0;50.70634429140888;5.3642047080202224e-12;0.1319684552851608
135.0;52.61917399638645;1.8773270915517936e-12;0.11959468580785852
136.0;52.606562933349736;1.881269819027326e-12;0.08624834063544076
137.0;52.596145474687575;1.8891212797445564e-12;0.029992725677417204
138.0;109.13216499377312;9.26592901538302e-14;1.3479463850154205e-12
139.0;226.9120653022989;3.1089848502029564e-14;4.3728216096662845e-13
140.0;304.97449764404325;2.1585501936229824e-14;3.020568791903102e-13
141.0;312.33326784383775;2.0980692914033395e-14;2.934983997059597e-13
142.0;301.4355504884241;2.188541106322302e-14;3.06302864410488e-13
143.0;286.4089562528783;2.3275035007575003e-14;3.2599438663275e-13
144.0;267.5158658881035;2.5294506299742072e-14;3.5466345501511164e-13
145.0;51.7816076298121;2.227084884145283e-12;0.13196845524564035
146.0;52.66064324362511;1.5730582480708665e-12;0.12370273257404142
147.0;52.629787984326846;1.5957976089574907e-12;0.12171430752470691
148.0;52.56505493221927;1.6286088899393706e-12;0.12029595987134833
149.0;52.55029600915833;1.636301399755721e-12;0.11010871585858283
150.0;52.55231027236569;1.6347622991331902e-12;0.08703882267552467
151.0;52.55364911378959;1.6340358169839132e-12;0.06630091522169292
152.0;52.5590971004376;1.630719717794746e-12;0.08618646105585336
153.0;49.83320873168335;3.8326869345311904e-11;0.1319684553020549
154.0;49.711119785973864;0.07749204070322152;0.13196845530304524
155.0;26.397561769871732;0.14219558781764047;0.13196845532287757
156.0;0.0018142449707558381;0.14219558781774808;0.1319684553241246
157.0;0.010439681360718262;0.14219558781774808;0.13196845532412438
158.0;0.012019856761034727;0.14219558781774805;0.13196845532412432
159.0;20.70971995331011;0.1421955878176802;0.13196845532332035
160.0;49.70649984638549;0.05788115757881601;0.13196845530309365
161.0;52.57903997171081;1.6187895317138e-12;0.1062820642184883
162.0;52.55861109676979;1.632834238431289e-12;0.01854014963091539
163.0;76.25163997194245;1.7641838458599987e-13;2.741203312533119e-12
164.0;56.14544521753457;7.249279816640423e-13;1.827238713671377e-11
165.0;52.54836407916017;1.6389922140998753e-12;0.01937487429147353
166.0;52.54859858124706;1.6386610850834646e-12;0.037301101331596365
167.0;52.54792918448185;1.6389666969031214e-12;0.05691692885591366
168.0;52.54791100746622;1.63882578353437e-12;0.07210468390544277
169.0;52.55405320947295;2.4204599714287264e-12;0.11874769735189392
170.0;49.677107021722534;0.006866861763776972;0.1319684552927113
171.0;49.67636501803745;0.006769554731805744;0.13196845529272294
172.0;52.555146826019985;2.4195829978239994e-12;0.11256752852634927
173.0;52.55512722526324;2.419739486910162e-12;0.10877370675926334
174.0;52.55530079360186;2.419517120598877e-12;0.10755822984171283
175.0;52.55441898674767;2.4203637231280763e-12;0.11185558450527534
176.0;52.554850106375;2.420081314930786e-12;0.11795682717808965
177.0;49.682939324922046;0.01205473464783759;0.13196845529263596
178.0;49.69290077855286;0.06513238483045063;0.13196845529250847
179.0;49.69868305437249;0.11100723075891683;0.13196845529243037
180.0;10.040527551430825;0.14219558781766692;0.13196845532309706
181.0;0.008680695337203666;0.14219558781770247;0.131968455323529
182.0;0.009166269898168114;0.14219558781770247;0.13196845532352897
183.0;27.859019507678678;0.14219558781752342;0.13196845532146945
184.0;49.684173280963314;0.0830748294908844;0.13196845529261342
185.0;49.672823309413666;0.05878422489551554;0.13196845529274945
186.0;49.66802638565919;0.062424127228452544;0.1319684552928001
187.0;49.66587033304946;0.09281365467119959;0.13196845529281734
188.0;49.666164703068056;0.09426759198559809;0.13196845529281306
189.0;49.66612923605019;0.09793163225346069;0.13196845529281445
190.0;49.66651685870968;0.1016493649173272;0.13196845529280946
191.0;49.666658052100665;0.09503708546894671;0.13196845529281162
192.0;49.666820171450205;0.09447150289613798;0.13196845529281215
