Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
117.0;161.2847578600026;4.437986404688609e-14;1.6842993694675306e-12
118.0;148.14411578538164;5.0391604278781414e-14;1.918557801149748e-12
119.0;138.25782777025304;5.6109349536441884e-14;2.142751315626838e-12
120.0;127.36237094559937;6.412677008231372e-14;2.459423699859829e-12
121.0;230.02557470547677;3.354944212427776e-14;1.261885135638983e-12
122.0;228.7829740236134;3.378412565435948e-14;1.2708396120603895e-12
123.0;239.327749403296;3.1890628293542127e-14;1.1986433563526956e-12
124.0;242.21000405192925;3.140942818911229e-14;1.1803145013139764e-12
125.0;257.7815094655044;2.9042033016154005e-14;1.0902502095351066e-12
126.0;278.1718728779068;2.6433130587694406e-14;9.912084392680999e-13
127.0;260.8633681603898;2.8614391052008794e-14;1.074000542147471e-12
128.0;172.7858465271354;4.931796167226289e-14;1.8675607021124833e-12
129.0;54.87278985932221;1.6004107447941898e-12;1.820147593188697e-10
130.0;53.63273344787477;2.3960609619450716e-12;0.05970496244552606
131.0;51.10350859259509;0.012976875935076907;0.08727299841374368
132.0;51.100717862060065;0.031494116890610706;0.08727299841384993
133.0;51.098927379531055;0.042933914167609465;0.08727299841392033
134.0;51.09928729872877;0.051033366497222295;0.08727299841390855
135.0;51.102350166487824;0.04019859373007963;0.08727299841378654
136.0;51.07108502890352;0.0031654343869284;0.0872729984149618
137.0;53.63952240412883;2.388759756318575e-12;0.027305144975699015
138.0;98.51505177550568;1.2658052853433914e-13;4.958059383763465e-12
139.0;209.26412285842386;3.7953978320946515e-14;1.4302424843602987e-12
140.0;279.90129137058403;2.6233466129563878e-14;9.83637641924524e-13
141.0;287.7056515768124;2.5368272269474916e-14;9.508464359438456e-13
142.0;276.0676231944113;2.6681093697445828e-14;1.000612398101363e-12
143.0;263.1238799353476;2.8310582156753974e-14;1.0624599195886796e-12
144.0;246.03344001478771;3.0793694789616613e-14;1.1568722651507061e-12
145.0;51.12599023873149;0.032126305921210706;0.08727299842613338
146.0;51.12669815761586;0.0269850885231947;0.08727299842610932
147.0;51.126639099129406;0.028496904481582656;0.08727299842610513
148.0;51.12700024852948;0.02436134643083331;0.08727299842608907
149.0;51.12665835833718;0.014335299238067449;0.08727299842608834
150.0;53.65041724270909;2.0255766652121576e-12;0.0740861615287099
151.0;53.64912237508511;2.026787943096771e-12;0.05353562858730068
152.0;53.647930554985045;2.028071676486577e-12;0.07359720380075183
153.0;51.11116354164007;0.04525035583347364;0.08727299842660864
154.0;51.09662017115119;0.12582441786054194;0.08727299842709012
155.0;32.36489694288825;0.1888633731760945;0.08727299849284376
156.0;-0.003599210392280342;0.1888633731762679;0.08727299849824359
157.0;-0.005909356590740635;0.18886337317626792;0.08727299849824374
158.0;-0.006433609928119912;0.1888633731762679;0.08727299849824377
159.0;38.895101211196696;0.18886337317594737;0.08727299848886182
160.0;51.10151864308664;0.1039250308630635;0.08727299842695754
161.0;51.11469365184175;0.011770109438808801;0.08727299842651884
162.0;53.6497449178673;2.0275443635597046e-12;0.0035098715124009285
163.0;104.20819265252895;9.623619902726491e-14;3.746871527177323e-12
164.0;79.61723784394448;1.7925036855424423e-13;7.293306107691126e-12
165.0;53.6302251494747;2.0443735873585523e-12;0.0027157523259454816
166.0;53.65376798629918;2.023911125314036e-12;0.020854775226927753
167.0;53.65291513366235;2.0246947561727326e-12;0.04024738102988388
168.0;53.652377203182745;2.0250742362824148e-12;0.05565340236982435
169.0;51.127007888039685;0.025580266091777475;0.08727299838955466
170.0;51.12992915779526;0.05298139778174284;0.08727299838940447
171.0;51.13004051309935;0.0523582318605881;0.08727299838940811
172.0;51.12821847641684;0.020068670240165207;0.0872729983894846
173.0;51.12889483551069;0.01624462738144008;0.08727299838945263
174.0;51.12803026759865;0.015144301186890386;0.08727299838949532
175.0;51.12826859430197;0.018849559288367974;0.08727299838949325
176.0;51.126634746218954;0.024610949378385;0.087272998389582
177.0;51.12041392753027;0.057532444430486926;0.08727299838990614
178.0;51.11076635727172;0.11148894662874696;0.08727299839039546
179.0;51.10202782054942;0.1584601217977531;0.0872729983908418
180.0;10.400772408403848;0.1888633731761818;0.08727299849527935
181.0;0.0003714009562806827;0.18886337317621965;0.08727299849653797
182.0;0.00038484267799059144;0.18886337317621965;0.08727299849653801
183.0;44.359426518616274;0.18886337317524163;0.08727299847139515
184.0;51.11132691386579;0.1267919856816929;0.08727299839039238
185.0;51.1173194728179;0.10068358941603842;0.08727299839009489
186.0;51.11736660859015;0.10342167498603497;0.0872729983900924
187.0;51.115112036277395;0.13341976244963108;0.08727299839020376
188.0;51.11516409008843;0.13508342000635706;0.08727299839019778
189.0;51.11539550797403;0.13868753153206378;0.08727299839018827
190.0;51.115670912090565;0.1426428034476962;0.08727299839017108
191.0;51.116532238330535;0.13589640397316957;0.08727299839013247
192.0;51.117134861683596;0.13528083683755493;0.08727299839010479
