Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2032.0;23.333333333333368;0.11666666666870477;97.34141848736704;30.366380607001336;0.0;0.0;16.20260390422583;6.798770589340333;0.0;0.0;0.0;0.0;0.8900433727478224;0.0;0.0
2033.0;18.666666666666703;0.09333333333537144;101.07275998689947;35.71354228193477;0.0;0.0;16.54250783953633;7.958323587829926;0.0;0.0;0.0;0.0;0.8558303814403023;0.0;0.0
2034.0;14.000000000000036;0.07000000000203811;106.10788479933329;40.51102111558374;0.0;0.0;17.045096819968574;8.955537083750762;0.0;0.0;0.0;0.0;0.798671600281901;0.0;0.0
2035.0;9.33333333333337;0.04666666666870478;106.78358511210217;46.29601421206071;0.0;0.0;17.27032049394674;10.229157143442867;0.0;0.0;0.0;0.0;0.7866188977189463;0.0;0.0
2036.0;4.666666666666702;0.023333333335371454;106.7785851121107;48.70814203049887;0.0;0.0;18.05355308626339;10.946117121281649;0.0;0.0;0.0;0.0;0.600738012496937;0.0;0.0
2037.0;3.4704000503870457e-14;2.0381215657644177e-12;109.60895780426128;61.59003324434226;0.0;0.0;17.25368705169321;13.246628839921131;0.0;0.0;0.0;0.0;0.7439736379156566;0.0;0.0
2038.0;3.4704000503870457e-14;2.0381215657644177e-12;109.60395780689244;66.6099709774807;0.0;0.0;17.65856569959242;14.34143321872986;0.0;0.0;0.0;0.0;0.6820573730612773;0.0;0.0
2039.0;3.4704000503870457e-14;2.0381215657644177e-12;111.4059643003637;72.44260674321674;0.0;0.0;17.90520036002694;15.595174378701017;0.0;0.0;0.0;0.0;0.6389687357717337;0.0;0.0
2040.0;3.4704000503870457e-14;2.0381215657644177e-12;119.08845591852338;73.76777603818796;0.0;0.0;19.1184994181607;15.882428256085097;0.0;0.0;0.0;0.0;0.7542989030334044;0.0;0.0
2041.0;3.4704000503870457e-14;2.0381215657644177e-12;120.7252195344253;80.83265019614156;0.0;0.0;19.19678280269743;17.303727191115907;0.0;0.0;0.0;0.0;0.6025426855998126;0.0;0.0
2042.0;3.4704000503870457e-14;2.0381215657644177e-12;125.28496758860723;84.66816333408781;0.0;0.0;19.881897767786498;18.1185170859587;0.0;0.0;0.0;0.0;0.6012082999903328;0.0;0.0
2043.0;3.4704000503870457e-14;2.0381215657644177e-12;136.2005971347755;83.41338925958415;0.0;0.0;21.54511739533799;17.955958200941478;0.0;0.0;0.0;0.0;0.914524954226546;0.0;0.0
2044.0;3.4704000503870457e-14;2.0381215657644177e-12;140.8875634587664;88.1849195847294;0.0;0.0;21.988097221305257;19.01296352492742;0.0;0.0;0.0;0.0;0.9144351026198841;0.0;0.0
2045.0;3.4704000503870457e-14;2.0381215657644177e-12;146.53996553765128;92.8825062809613;0.0;0.0;22.48906696597361;20.01208991658137;0.0;0.0;0.0;0.0;0.9106071606998608;0.0;0.0
2046.0;3.4704000503870457e-14;2.0381215657644177e-12;149.8770501388884;96.56160396967785;0.0;0.0;23.030060713793233;20.971160055302764;0.0;0.0;0.0;0.0;0.8888263281438561;0.0;0.0
2047.0;3.4704000503870457e-14;2.0381215657644177e-12;155.8481344454013;100.4861981697618;0.0;0.0;23.592858453925253;21.908504087075002;0.0;0.0;0.0;0.0;0.8737349626982076;0.0;0.0
2048.0;3.4704000503870457e-14;2.0381215657644177e-12;160.7274495784625;104.20134696350168;0.0;0.0;24.200753631363433;22.800406047078788;0.0;0.0;0.0;0.0;0.830980890079309;0.0;0.0
2049.0;0.0;0.0;169.50234183880184;108.27771453439094;0.0;0.0;24.821994869284552;23.6790305114013;0.0;0.0;0.0;0.0;0.7923457478060661;0.0;0.0
2050.0;0.0;0.0;174.2678272230695;114.1457323762763;0.0;0.0;25.079641948177127;24.92192110171046;0.0;0.0;0.0;0.0;0.8115898316190475;0.0;0.0
2051.0;0.0;0.0;165.12744830330834;114.62569348584663;0.0;0.0;25.00507184944052;24.996120408171635;0.0;0.0;0.0;0.0;0.7406421179804381;0.0;0.0
2052.0;0.0;0.0;156.0047491462343;114.40931288103357;0.0;0.0;25.06896113905992;24.93222992288354;0.0;0.0;0.0;0.0;0.619314980013267;0.0;0.0
2053.0;0.0;0.0;152.2684076467095;109.11014725487738;0.0;0.0;25.17520139773736;24.82490602259345;0.0;0.0;0.0;0.0;0.5044519277127101;0.0;0.0
2054.0;0.0;0.0;147.2282828342818;104.81153547870801;0.0;0.0;25.391083643913557;24.609934462740668;0.0;0.0;0.0;0.0;0.3534566243023977;0.0;0.0
2055.0;0.0;0.0;146.54758252152163;103.20102254640767;0.0;0.0;25.627495412475973;24.37219670882638;0.0;0.0;0.0;0.0;0.1402569172507492;0.0;0.0
2056.0;0.0;0.0;146.54758252152988;103.42044231009116;0.0;0.0;25.526810739111323;24.472965665430177;0.0;0.0;0.0;0.0;0.1357544018391961;0.0;0.0
2057.0;0.0;0.0;143.7122098294078;103.69101900209596;0.0;0.0;25.45084241012853;24.548236576166307;0.0;0.0;0.0;0.0;0.13762182897377984;0.0;0.0
2058.0;0.0;0.0;143.7122098267968;104.06710838962834;0.0;0.0;25.389916025530486;24.609950270543745;0.0;0.0;0.0;0.0;0.11477348848520454;0.0;0.0
2059.0;0.0;0.0;156.57141819910888;106.66510357088218;0.0;0.0;25.005159201239238;24.99462147187591;0.0;0.0;0.0;0.0;0.0038355107551791725;0.0;0.0
2060.0;0.0;0.0;148.8839265809492;105.33493427591098;0.0;0.0;25.425603259031803;24.574945985481428;0.0;0.0;0.0;0.0;0.7398445404552935;0.0;0.0
