Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
58.0;23.93700109113845;0.0309411880262434;0.04309999999940978
59.0;23.933975576838517;0.08547893163146342;0.04309999999941038
60.0;23.04264264260447;0.11864353466609576;0.04309999999956512
61.0;10.05235659523665;0.11864353466959668;0.04309999999991295
62.0;10.007013677498733;0.11864353466959747;0.04309999999991321
63.0;10.05179347696749;0.11864353466959665;0.043099999999912944
64.0;23.934777032300904;0.11715997316988641;0.04309999999941017
65.0;23.938184033832865;0.055085545621599286;0.0430999999994095
66.0;26.56430316684267;1.3208219028299427e-12;0.01790667759754515
67.0;580.6152500619525;6.222290358570674e-15;2.8185333979905376e-15
68.0;909.5523352956865;3.910950377842259e-15;1.7684694615137636e-15
69.0;831.7971503434546;4.287412951307973e-15;1.939250393521494e-15
70.0;707.4213624765916;5.067704474842674e-15;2.293535975183171e-15
71.0;555.4973871190423;6.516324613710629e-15;2.9523789587724727e-15
72.0;393.52241302445276;9.372836255725105e-15;4.255776556727264e-15
73.0;26.568416419186736;8.253154039788467e-13;0.03054581276978269
74.0;26.568416968957045;8.253346898983391e-13;0.02263097746383213
75.0;26.568408401890554;8.253521347417529e-13;0.016394160540760715
76.0;26.568395655120383;8.253703863314632e-13;0.011013645682926636
77.0;26.568420741062006;8.25352397852392e-13;0.017118597588313283
78.0;26.568189251964323;8.254191920977528e-13;0.01839271732987821
79.0;26.56725263105956;8.256810172109805e-13;0.02927330700133971
80.0;23.94263578993587;0.015439291797079058;0.04309999999963292
81.0;23.939523428308387;0.06030445538853329;0.04309999999963331
82.0;23.936926338041275;0.09810410374833448;0.04309999999963363
83.0;23.79377746019416;0.11864353465600438;0.0430999999996539
84.0;14.930597645168733;0.11864353466960707;0.043099999999923935
85.0;10.010011126945987;0.1186435346696905;0.04309999999994855
86.0;10.008900749209618;0.11864353466969052;0.043099999999948554
87.0;9.943528915247812;0.1186435346696913;0.0430999999999488
88.0;10.010899749470603;0.1186435346696905;0.04309999999994855
89.0;10.264910618124299;0.11864353466968727;0.043099999999947514
90.0;23.941601251398065;0.10313488998559936;0.043099999999632974
91.0;23.944163618722314;0.0582130734885274;0.04309999999963265
92.0;23.94590098377954;0.021756435969540796;0.04309999999963244
93.0;23.946323924716815;0.013831318928083014;0.043099999999632384
94.0;23.946366302096994;0.012656861959231344;0.04309999999963238
95.0;23.946377819710783;0.018787420562899438;0.04309999999963237
96.0;23.94637521267049;0.02315098096737858;0.04309999999963238
97.0;49.99743116288153;7.700188891103568e-14;3.857263560497669e-14
98.0;50.000274677760714;7.699345405602831e-14;3.856794107746197e-14
99.0;50.00035139865785;7.699323254324615e-14;3.856781779320049e-14
100.0;50.000361151855785;7.699320005833722e-14;3.8567799713537265e-14
101.0;50.00028666823475;7.699338021771373e-14;3.8567899982298724e-14
102.0;49.922692774446794;7.726106808114342e-14;3.871694082354335e-14
103.0;49.99747849854439;7.70011310740541e-14;3.857221381634442e-14
104.0;26.562054394906244;7.657004642159451e-13;0.030570207130863412
105.0;23.935876625661326;0.04310010773193582;0.04309999999966158
106.0;23.932476391962535;0.10000843929698941;0.04309999999966197
107.0;9.685373892540541;0.1186435346697057;0.0430999999999541
108.0;10.025110578498998;0.11864353466970191;0.043099999999952884
109.0;10.002102119336381;0.11864353466970216;0.04309999999995297
110.0;10.004481683944864;0.11864353466970212;0.043099999999952954
111.0;10.006651984200477;0.11864353466970212;0.04309999999995295
112.0;9.892227438767948;0.11864353466970341;0.04309999999995336
113.0;23.936994871436145;0.10408202821087995;0.043099999999661395
114.0;23.939795473277574;0.06592961602469449;0.043099999999661055
115.0;23.942773170011325;0.025057988687453653;0.0430999999996607
116.0;26.567108403980264;7.642974777571045e-13;0.015452431116198439
117.0;50.000165288777346;7.699324136038059e-14;3.8567822700428065e-14
118.0;26.5379052919946;7.715189531531072e-13;0.008760244930577256
119.0;26.56843816296912;7.639451944378722e-13;0.012215557220108341
120.0;26.56840405511478;7.639716636275649e-13;0.01653816470841733
121.0;378.1676444582222;6.951941770002348e-15;3.15753071904395e-15
122.0;366.26910683933795;7.193623042507211e-15;3.268142531986175e-15
123.0;473.9833296781962;5.471590066419165e-15;2.48124991064803e-15
124.0;503.37249368275394;5.136126729858105e-15;2.328293476840971e-15
125.0;673.3476149140786;3.791647157733901e-15;1.7163639518994171e-15
126.0;918.6035562323075;2.7521510320874176e-15;1.2444417619223198e-15
127.0;920.9766310181019;2.7448824630403686e-15;1.2411455589969271e-15
128.0;352.6599003134231;7.491794955708597e-15;3.4046873226178682e-15
129.0;26.416133727985446;9.898394427636235e-13;0.019208561020912153
130.0;23.93491191473157;0.011895132930049028;0.04309999999958307
131.0;23.933990006650312;0.03561213765299539;0.04309999999958316
132.0;23.93331488638708;0.049254255771454376;0.04309999999958325
133.0;23.933266303173447;0.059706872846757096;0.04309999999958325
134.0;23.933423315147824;0.06811556491665807;0.043099999999583215
135.0;23.934425603496006;0.06344861441972477;0.04309999999958307
136.0;23.93604808084173;0.03801746454746019;0.04309999999958283
137.0;26.558590892792143;9.407934162133035e-13;0.04245621445461645
138.0;49.5697787453605;9.612157100091899e-14;4.824140287913723e-14
139.0;456.74927122798624;5.689632096474441e-15;2.580725981463872e-15
140.0;935.8134713650503;2.7002178153386926e-15;1.220891829366796e-15
141.0;921.2134782449791;2.7441543872218917e-15;1.2408153887433725e-15
142.0;803.869407889573;3.1570658478018633e-15;1.4281457644475908e-15
143.0;678.6590580756211;3.760901244786196e-15;1.7023906226721404e-15
144.0;505.31324428782693;5.115440831499729e-15;2.3188651950530207e-15
145.0;23.946902974052833;0.11178526281813464;0.04309999999964439
146.0;23.946902645645512;0.10721929826370301;0.04309999999964439
147.0;23.946919217889043;0.10940779084898114;0.04309999999964439
148.0;23.946911326675274;0.10617123086974668;0.04309999999964439
149.0;23.946912061059297;0.09798295234835157;0.04309999999964439
150.0;23.946897591651492;0.07964015308595189;0.043099999999644395
151.0;23.94662138969052;0.060138034604043406;0.04309999999964444
152.0;23.944997205406473;0.06923502551332021;0.04309999999964464
153.0;23.941310795030553;0.09801546588876503;0.04309999999964512
154.0;10.013229049993784;0.11864353466969552;0.04309999999995045
155.0;8.075437167471446;0.1186435346697142;0.04309999999995654
156.0;4.158082962474373e-5;0.11864353466975852;0.04309999999997203
157.0;4.15749608036059e-5;0.11864353466975851;0.04309999999997203
158.0;4.1589135920962715e-5;0.11864353466975851;0.04309999999997203
159.0;9.364537158230968;0.11864353466970241;0.043099999999952676
160.0;19.49457947610489;0.11864353466937909;0.043099999999874405
161.0;23.94118251494741;0.0627499715618994;0.043099999999645165
162.0;26.56650753630732;7.989838422613923e-13;0.039871531886336915
163.0;26.568240169027074;7.985139913948933e-13;0.013545272561223433
164.0;26.568672434058143;7.983619147814745e-13;0.02826605069133403
165.0;23.94658975237208;0.007047468540435393;0.043099999999644485
166.0;23.94663381482492;0.023883126254727063;0.04309999999964447
167.0;23.94668984633402;0.0414822866336897;0.04309999999964446
168.0;23.946738238952104;0.05646398161631997;0.043099999999644444
169.0;23.946936450551892;0.1116350849778338;0.0430999999994693
170.0;10.027677882799832;0.11864353466962273;0.04309999999992282
171.0;10.039925250088217;0.11864353466962257;0.04309999999992277
172.0;23.946886546583606;0.10716129788704316;0.04309999999946932
173.0;23.94686718127419;0.10336120331249939;0.043099999999469334
174.0;23.94686930920747;0.10259667500233258;0.043099999999469334
175.0;23.946867480068608;0.10541161236890031;0.04309999999946933
176.0;23.946576441374095;0.10883694110981702;0.043099999999469375
177.0;19.9679597058306;0.11864353466907142;0.04309999999979592
178.0;10.015930325490698;0.11864353466962292;0.04309999999992288
179.0;0.0002644112464179338;0.11864353466971632;0.04309999999995486
180.0;4.157545184548623e-5;0.11864353466971632;0.04309999999995487
181.0;4.157490315349682e-5;0.11864353466971632;0.04309999999995487
182.0;4.157473157170117e-5;0.11864353466971632;0.04309999999995487
183.0;4.157539227668669e-5;0.11864353466971632;0.04309999999995487
184.0;6.026489278205468;0.11864353466967299;0.04309999999993949
185.0;9.969189544808316;0.11864353466962373;0.04309999999992313
186.0;7.189231832867384;0.11864353466966095;0.043099999999935384
187.0;-0.004568194118529146;0.11864353466971635;0.043099999999954876
188.0;-0.004292701918343958;0.11864353466971635;0.043099999999954876
189.0;-0.004340079102155271;0.11864353466971635;0.043099999999954876
190.0;-0.0043842375500580625;0.11864353466971635;0.043099999999954876
191.0;-0.00438423971549415;0.11864353466971635;0.043099999999954876
192.0;-0.004362768816245761;0.11864353466971635;0.043099999999954876
