Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
24.0;-3.1879088585352294e-5;-6.995375945352308e-13;-9.259953288898665e-14;-0.017563499999747337;-0.11386881567784686;-0.0004210575307514225;0.0;0.004765678801588788;0.0;0.5515681290110627;0.0;5.3555606935475604e-5;0.0
25.0;50.55273869899133;-8.290564419925444e-13;-0.07597991226503394;-0.017563499999001402;-0.036884139542264376;-0.001420777350283098;0.0;0.0062045999988778735;1.4716793360357026e-13;0.38248688572200173;0.007847999999889495;8.962044561358601e-5;0.0
26.0;50.552710078385736;-8.290563542450182e-13;-0.06578706644051184;-0.01756349999900141;-0.04707699418123686;-0.001420777155788693;0.0;0.007389629996153206;1.471679240706239e-13;0.39230217046081267;0.007847999999889494;8.962044561358578e-5;0.0
27.0;50.552669361765545;-8.290562294294608e-13;-0.0566472666089587;-0.01756349999900142;-0.05621680651463835;-0.0014207768791319603;0.0;0.008163989993712616;1.4716791050910114e-13;0.4062877614206525;0.007847999999889495;9.489168105612499e-5;0.0
28.0;50.55262939513003;-8.290561068805851e-13;-0.048334960900394464;-0.017563499999001426;-0.06452912457306245;-0.0014207766074992181;0.0;0.008693730001241679;1.4716789719661146e-13;0.41997207613474014;0.007847999999889495;8.962044561358515e-5;0.0
29.0;50.55260877862825;-8.290560436568962e-13;-0.045340671471263326;-0.01756349999900143;-0.06752342039246939;-0.0014207764673621619;0.0;0.009156239999518099;1.4716789032930632e-13;0.42702036914428676;0.007847999999889494;8.434802973538486e-5;0.0
30.0;50.5525530632501;-8.290558728409978e-13;-0.038029749219005225;-0.01756349999900144;-0.07483435980636398;-0.0014207760887442284;0.0;0.009438120010752796;1.4716787177163852e-13;0.4461276664482912;0.007847999999889494;8.434802973538443e-5;0.0
31.0;50.5524814710184;-8.290556534806609e-13;-0.03413975347869501;-0.017563499999001458;-0.07872437728420183;-0.0014207756025255433;0.0;0.009457559997504979;1.4716784792872605e-13;0.470856158755648;0.007847999999889494;0.00012652204480051224;0.0
32.0;50.55246129587059;-8.290555984983792e-13;-0.036876017427691345;-0.01756349999900146;-0.07598810292337455;-0.0014207754806461448;0.0;0.009501300005821398;1.4716784136553903e-13;0.48702997101533846;0.007847999999889495;0.0023406575406108463;0.0
33.0;50.552560970925185;-8.290559359212743e-13;-0.032253044956421624;-0.01756349999900144;-0.08061096763295118;-0.0014207762285070602;0.0;0.009497249991637362;1.4716787529162807e-13;0.49572736086362396;0.007847999999889495;0.012599485672322169;0.0
34.0;50.55286270549698;-8.29056935949651e-13;-0.022285640391734283;-0.017563499999001378;-0.09057809780668395;-0.0014207784449860096;0.0;0.009523170003625613;1.4716797750362218e-13;0.493214075446572;0.007847999999889495;0.03675465088266661;0.0
35.0;50.55326272426527;-8.290582627175751e-13;-0.005188489167907247;-0.017563499999001295;-0.10767488261267302;-0.0014207813856460072;0.0;0.009515070000673542;1.471681130329521e-13;0.49127956191127325;0.007847999999889495;0.0691126611378518;0.0
36.0;-3.155256925774763e-5;-5.446180075370587e-13;-6.704056792221739e-14;-0.01756349999977666;-0.11386881567785084;-0.00046261291959567234;0.0;0.008060947366648735;0.0;0.49030972614324875;0.0;0.0935969508151318;0.0
37.0;-3.155065751162532e-5;-5.446106601909843e-13;-6.703793520105112e-14;-0.017563499999776636;-0.11386881567785084;-0.0004625752824685737;0.0;0.0079960490255777;0.0;0.4734792231969663;0.0;0.11006246217013346;0.0
38.0;-3.154639091288161e-5;-5.446101581323673e-13;-6.703775530698765e-14;-0.017563499999776633;-0.11386881567785084;-0.000462572710612501;0.0;0.007696823445499017;0.0;0.4771520090304374;0.0;0.10273561204654401;0.0
39.0;-3.155315536575347e-5;-5.446160236054675e-13;-6.703985702098141e-14;-0.017563499999776654;-0.11386881567785084;-0.0004626027569117754;0.0;0.007195154704009434;0.0;0.4859460339135031;0.0;0.0898843756903589;0.0
40.0;28.36722143429764;-6.129582546659821e-13;-9.926552435255677e-14;-0.017563499998122338;-0.11357179342265189;-0.0007737323163012555;0.0;0.008461260002626854;0.0;0.49521994533434655;0.007847999999755276;0.06395161641283402;0.0
41.0;50.55283388567129;-8.290568362215511e-13;-0.020785467334176272;-0.017563499999001385;-0.0920783072581697;-0.001420778223952909;0.0;0.008819279996166883;1.4716796764492175e-13;0.48778316453439824;0.007847999999889495;0.033090783397660785;0.0
42.0;50.5525960217371;-8.290560364798636e-13;-0.04310899313364197;-0.017563499999001433;-0.06975502537185724;-0.0014207764514080584;0.0;0.008852490003187195;1.4716788680885148e-13;0.4744080543883194;0.007847999999889495;0.010374806525191096;0.0
43.0;50.55246381614024;-8.290556027419191e-13;-0.0449950492133917;-0.01756349999900146;-0.06786907879871625;-0.0014207754900570975;0.0;0.008899469992351645;1.4716784212551122e-13;0.4814722054947188;0.007847999999889494;0.0012177746108334847;0.0
44.0;50.55244461909102;-8.290555410233887e-13;-0.04184116764041154;-0.017563499999001465;-0.07102297321330953;-0.0014207753532602596;0.0;0.008676720000125515;1.4716783566603197e-13;0.48419955416036037;0.007847999999889494;0.0002952181050610259;0.0
45.0;50.55240849665231;-8.290554298659274e-13;-0.029462782659367984;-0.01756349999900147;-0.08340137030434261;-0.0014207751068771376;0.0;0.00812753999313626;1.4716782362504813e-13;0.4960365654316329;0.007847999999889494;0.00016342482442310057;0.0
46.0;50.55236302879929;-8.290552903601593e-13;-0.012883011454096286;-0.017563499999001482;-0.09998115572271055;-0.00142077479765836;0.0;0.007290000000508251;1.471678084784147e-13;0.5114968272358863;0.007847999999889494;0.00013179328024305083;0.0
47.0;50.55237717108725;-8.290553335826211e-13;-0.010290499789322246;-0.01756349999900148;-0.10257366333185551;-0.0014207748934623131;0.0;0.006070950001000592;1.4716781318595125e-13;0.5064702593064613;0.007847999999889494;8.962044561358317e-5;0.0
48.0;50.55237607198751;-8.290553301664686e-13;-0.004285521933370445;-0.01756349999900148;-0.10857864128698733;-0.0014207748858903347;0.0;0.005103809999263344;1.4716781281982043e-13;0.506866676871633;0.007847999999889494;9.489168105612267e-5;0.0
49.0;315.1898788697361;-8.111374950600267e-12;-0.12948309688452464;-3.1368104588621486e-14;-3.739257043764128e-15;-0.0019752281209349794;0.015300000001421317;0.005369490004878944;3.6517174027288666e-13;0.2574648990174055;0.007847999999975932;0.0028783760854257947;0.012199676434179749
50.0;315.1898827967141;-8.111374950596958e-12;-0.12948309688452464;-3.136810388393954e-14;-3.739256963782872e-15;-0.0019752281209348688;0.015300000001421317;0.005635169997501487;3.6517174352019095e-13;0.2525810423409398;0.007847999999975932;0.0022457664496666973;0.011312206766096511
51.0;315.1898862168168;-8.111374950601921e-12;-0.12948309688452464;-3.136810327013921e-14;-3.739256894116735e-15;-0.001975228120935202;0.015300000001421319;0.005554980001316719;3.6517174634847657e-13;0.24837902137854476;0.007847999999975932;0.001708047905140765;0.014200291036082868
52.0;315.18989008031485;-8.111374950601921e-12;-0.12948309688452464;-3.136810257656281e-14;-3.739256815395838e-15;-0.001975228120935491;0.015300000001421319;0.00568782000398199;3.6517174954454736e-13;0.2437568007888877;0.007847999999975932;0.0011334265809922442;0.018825226928683138
53.0;315.18988008734374;-8.111374950601921e-12;-0.12948309688452464;-3.1368104383868435e-14;-3.739257020524311e-15;-0.001975228120935417;0.015300000001421319;0.005587380000417028;3.6517174121649295e-13;0.24760204579739442;0.007847999999975932;0.0004850008780342064;0.017527350096693213
54.0;315.1898762230353;-8.11137495060523e-12;-0.12948309688452464;-3.1368105081627594e-14;-3.739257099719787e-15;-0.00197522812093566;0.015300000001421319;0.005425379992207478;3.651717380011385e-13;0.24978233877498845;0.007847999999975932;0.0004164689151028891;0.023339517212987947
55.0;315.18991323178886;-8.111374950609366e-12;-0.12948309688452464;-3.1368098367484957e-14;-3.739256337666723e-15;-0.0019752281209359465;0.015300000001421319;0.005217210002753488;3.6517176894001986e-13;0.24821252661115534;0.007847999999975932;0.006152134373742545;0.035832899984382285
56.0;315.1901358570992;-8.11137495060523e-12;-0.12948309688452464;-3.136805796817125e-14;-3.739251752359624e-15;-0.001975228120935603;0.015300000001421319;0.005070599992528085;3.6517195510084243e-13;0.2451759733775049;0.007847999999975932;0.04234270758397625;0.021906399447066845
57.0;54.44354620560387;-1.3187521805870261e-12;-0.11696294346272922;-0.014055217916665298;-2.2538292781476483e-13;-0.0008285199313024229;0.0;0.004787100003077333;2.11148306886549e-13;0.23562232327287835;0.007847999999831146;0.12742877441920764;0.0
58.0;50.55588060667735;-1.3187576367187366e-12;-0.07898151099272664;-0.017563499998217186;-0.03447221351245924;-0.0008285247498562516;0.0;0.004587839999032951;2.0966550932922334e-13;0.21485007393793462;0.007847999999814902;0.21776550642561632;0.0
59.0;50.55673661548094;-1.3187619073174087e-12;-0.03431538717056782;-0.01756349999821686;-0.07913754463224885;-0.0008285285213731629;0.0;0.004395870002775127;2.0966584178787152e-13;0.21713343655720457;0.007847999999814908;0.28854404027360875;0.0
60.0;50.55727364069341;-1.3187645845428824e-12;-0.0017618554038448303;-0.017563499998216655;-0.11169054493813696;-0.000828530885705036;0.0;0.004579739996080888;2.0966605045203926e-13;0.22481599679962166;0.00784799999981491;0.3344978976763108;0.0
61.0;-3.154586828183821e-5;-9.390859701158267e-13;-1.3694842202450617e-13;-0.01756349999969293;-0.11386881567783952;-0.00035949464243353635;0.0;0.0030234976297698626;0.0;0.23736917068598715;0.0;0.3381705661940717;0.0
62.0;-3.1545132030917656e-5;-9.390528546375232e-13;-1.3693169957234285e-13;-0.01756349999969287;-0.1138688156778395;-0.00035943734799338475;0.0;0.003217982657157195;0.0;0.25142202241360145;0.0;0.32277774948283383;0.0
63.0;-3.154582332353703e-5;-9.390372682636992e-13;-1.369238298682515e-13;-0.017563499999692842;-0.1138688156778395;-0.0003594103799824978;0.0;0.0034014242285539606;0.0;0.2578104970754871;0.0;0.3094867132395045;0.0
64.0;50.55640930003579;-1.3187603271433244e-12;-0.007678818230938693;-0.017563499998216985;-0.10577433136145392;-0.0008285271258514521;0.0;0.004706909994138095;2.0966571558453773e-13;0.26367278986743753;0.007847999999814906;0.2728236780762901;0.0
65.0;50.5554580477278;-1.318755574744619e-12;-0.058469309075841844;-0.017563499998217345;-0.05498473236971249;-0.0008285229288307674;0.0;0.0044193599910033335;2.0966534601867066e-13;0.2551181112721111;0.007847999999814902;0.19272995931478232;0.0
66.0;54.44319001400592;-1.3187504063042577e-12;-0.12625019496206966;-0.0047682901892556395;-2.2539909268889197e-13;-0.0008285183643494851;0.0;0.004281659991696498;2.1114816691161443e-13;0.23655786675150117;0.007847999999831146;0.10073789706951293;0.0
67.0;315.19009258641535;-8.111374950611848e-12;-0.12948309688452464;-3.136806585850817e-14;-3.7392526479102685e-15;-0.0019752281209362184;0.015300000001421319;0.004568400000119284;3.651719187419635e-13;0.2225960622110555;0.007847999999975932;0.029210774602175804;0.058392654126143986
68.0;315.189947282956;-8.11137495086331e-12;-0.12948309688452464;-3.1368092224953203e-14;-3.7392556404899835e-15;-0.001975228120958604;0.015300000001421319;0.004619430003467772;3.6517179724614043e-13;0.2256246871224493;0.007847999999975932;0.005862187503729184;0.08106805804080722
69.0;315.18991975335314;-8.111374950803753e-12;-0.12948309688452464;-3.1368097210766574e-14;-3.739256206378458e-15;-0.001975228120953269;0.015300000001421319;0.0038369699902482874;3.651717742711989e-13;0.2319990727401818;0.007847999999975932;0.0029679965314342526;0.07421455872142788
70.0;315.1899179362044;-8.111374950703665e-12;-0.12948309688452464;-3.136809753783734e-14;-3.739256243501823e-15;-0.0019752281209442293;0.015300000001421319;0.003369600007991818;3.6517177276355885e-13;0.23358474009618838;0.007847999999975932;0.0030839749253088987;0.06510352624371947
71.0;315.1899158878328;-8.111374950654861e-12;-0.12948309688452464;-3.136809790741744e-14;-3.739256285449129e-15;-0.0019752281209398912;0.015300000001421319;0.0029305800106516197;3.6517177106018717e-13;0.23487705952869947;0.007847999999975932;0.0030839749253088987;0.0547166009675287
72.0;315.1899125987656;-8.111374950634181e-12;-0.12948309688452464;-3.1368098501337966e-14;-3.7392563528593e-15;-0.0019752281209380403;0.015300000001421317;0.0023230799925738096;3.651717683233567e-13;0.2366926496824882;0.007847999999975932;0.0030154417819419207;0.043681970892172954
73.0;54.44194234562122;-8.641435485370729e-13;-0.12388354458437247;-0.006608463084832451;-1.4114101356572823e-13;-0.0013562049383582376;0.0;0.002822849999072789;1.5354395436961352e-13;0.21956743584716618;0.007847999999894575;0.0022141354954268765;0.0
74.0;270.3903709425198;-2.2357827607996704e-12;-0.12948309688452186;-2.1194122597876177e-14;-2.5473864784601463e-15;-0.0024488334548259817;0.002007139474502041;0.003043169993256954;2.8226185628667273e-13;0.20576419629940101;0.007847999999982511;0.0012335894979144302;1.0090918481804312e-13
75.0;270.39038464899994;-2.235782760834412e-12;-0.12948309688452186;-2.1194120780822096e-14;-2.5473862690840927e-15;-0.00244883345483696;0.010622771858202137;0.002978370007764334;2.8226186988309216e-13;0.19505301114559;0.007847999999982511;0.0006853273020677588;1.0090921604076375e-13
76.0;315.1899784686585;-2.2357827610006753e-12;-0.12948309688452186;-1.659211844058219e-14;-2.012647397520786e-15;-0.00244883345488976;0.015300000001441468;0.0031962599906052423;3.3089039146986537e-13;0.18458760252940132;0.007847999999985169;0.00025304409032453774;0.0033887099100661324
77.0;270.390385914503;-2.2357827608339984e-12;-0.12948309688452186;-2.1194120614964305e-14;-2.5473862499725047e-15;-0.002448833454836901;0.011112455072409363;0.0034514099946288583;2.8226187112417327e-13;0.19245251418371492;0.007847999999982511;0.00021087007524843524;1.0090921889059483e-13
78.0;270.3904213765932;-2.2357827608327577e-12;-0.12948309688452186;-2.119411588019702e-14;-2.5473857043933744e-15;-0.002448833454836457;0.009549625997913036;0.0034991999917133153;2.822619065516985e-13;0.1903118628174041;0.007847999999982513;0.005540610860217916;1.0090930024623792e-13
79.0;57.69689000794194;-9.073691325185474e-13;-0.12948309688381543;-0.002355355814288132;-1.3319916527548358e-13;-0.0014402536360444214;0.0;0.0033614999920792226;1.5466434465651034e-13;0.18771136730770885;0.007847999999901791;0.02752908582497501;0.0
80.0;50.554346667828376;-8.641475491197981e-13;-0.10131636985945901;-0.01756349999894991;-0.01161113130246478;-0.0013562131034221474;0.0;0.0032100299978234078;1.5222218897830058e-13;0.1822170283651137;0.007847999999884411;0.08410552142772454;0.0
81.0;50.555229650608375;-8.641505945849874e-13;-0.06369050107344412;-0.017563499998949714;-0.04923618204596578;-0.0013562193190427313;0.0;0.0030196800046975946;1.5222249403951196e-13;0.18342213625280182;0.007847999999884413;0.15683987544569405;0.0
82.0;50.55596459839967;-8.641531301651903e-13;-0.03180817227325509;-0.01756349999894956;-0.08111782836812834;-0.0013562244939833794;0.0;0.002767769994219193;1.5222274797230194e-13;0.18530908130690033;0.007847999999884414;0.21759153913016022;0.0
83.0;50.55629703163625;-8.641542828267948e-13;-0.013010246763219074;-0.017563499998949485;-0.09991543171126677;-0.0013562268464674015;0.0;0.003014820008009557;1.5222286296118628e-13;0.19364176542670133;0.007847999999884416;0.2468603026342704;0.0
84.0;50.556412065639456;-8.641546842428636e-13;-0.001541343736128883;-0.01756349999894946;-0.11138419778645142;-0.0013562276657071712;0.0;0.0030391200041577906;1.5222290286205258e-13;0.20389310934196694;0.007847999999884416;0.25877973224028483;0.0
85.0;-3.154688631406812e-5;-5.716398047341882e-13;-7.13011048003336e-14;-0.017563499999771852;-0.11386881567785019;-0.0004552965811597023;0.0;0.001962361339752627;0.0;0.21815849614390795;0.0;0.2577181468266738;0.0
86.0;-3.154593018373264e-5;-5.71635385530968e-13;-7.129947862247029e-14;-0.017563499999771838;-0.11386881567785019;-0.00045527602909108724;0.0;0.001761526968494044;0.0;0.2360547874640465;0.0;0.2385740898854999;0.0
87.0;-3.154562383075718e-5;-5.716225599206216e-13;-7.129475933381446e-14;-0.017563499999771796;-0.11386881567785019;-0.00045521638015761875;0.0;0.0021166421489284236;0.0;0.25213717778372496;0.0;0.21956100444250476;0.0
88.0;-3.1545739129835675e-5;-5.716203046494911e-13;-7.129392953098766e-14;-0.01756349999977179;-0.11386881567785019;-0.0004552058911390942;0.0;0.0021101992318726145;0.0;0.2713488407498886;0.0;0.19666296438997075;0.0
89.0;10.00048996824703;-5.71619962573188e-13;-7.129380366874954e-14;-0.01756349999956621;-0.11386881567781833;-0.00045520430017188324;0.0;0.0033849900040214464;0.0;0.28259773575873826;0.005989098378615735;0.17280273926084413;0.0
90.0;50.55439826342685;-8.641478147536524e-13;-0.024427685643463395;-0.017563499998949895;-0.08849956330658613;-0.0013562136454643543;0.0;0.003237570000235672;1.522222087680539e-13;0.29602834270921385;0.007847999999884411;0.11556733371522132;0.0
91.0;50.55367456942048;-8.641453175143049e-13;-0.06066188730606105;-0.017563499998950054;-0.05226603488395889;-0.0013562085487134655;0.0;0.0027669599990071646;1.5222195871368117e-13;0.29349920209998803;0.007847999999884408;0.05558534654346603;0.0
92.0;50.55319575329062;-8.641436609632225e-13;-0.09116187990237538;-0.01756349999895016;-0.02176649777844104;-0.0013562051677575976;0.0;0.0031670999974269874;1.5222179317449712e-13;0.2862289160672557;0.007847999999884406;0.014560577667941476;0.0
93.0;50.55307685875246;-8.641432504995555e-13;-0.09739176639749769;-0.017563499998950183;-0.015536722355276866;-0.0013562043300141798;0.0;0.0027872100063873542;1.5222175208910818e-13;0.28555500577076226;0.007847999999884408;0.004644413482411555;0.0
94.0;50.55306889604275;-8.641432215652947e-13;-0.09827086671660588;-0.017563499998950183;-0.014657632841902997;-0.0013562042709620037;0.0;0.002740230004514904;1.5222174930518013e-13;0.2836363488799769;0.007847999999884406;0.003532073613737103;0.0
95.0;50.5530564993724;-8.641431821155003e-13;-0.09323466829396396;-0.017563499998950186;-0.01969383503514407;-0.001356204190442171;0.0;0.0029111399981805387;1.5222174509635593e-13;0.28790972329034203;0.007847999999884408;0.003537345439397473;0.0
96.0;50.55305944043658;-8.641431914609869e-13;-0.09008346329808341;-0.017563499998950186;-0.02284503916289908;-0.0013562042095170263;0.0;0.003070709995338064;1.5222174609460783e-13;0.2868790384922999;0.007847999999884406;0.003532073613737103;0.0
97.0;315.1899861234226;-1.7739832476846192e-12;-0.12948309688451895;-1.4945701698011556e-14;-1.8177298474953687e-15;-0.00251040723717645;0.015300000001443971;0.0005702399968129814;3.239648670797656e-13;0.19139011754899488;0.007847999999986316;0.0033106604776601957;0.024904773326944872
98.0;315.18998552636765;-1.7739832476844124e-12;-0.12948309688451895;-1.4945701742119508e-14;-1.8177298526895823e-15;-0.002510407237176408;0.015300000001443971;0.0005686200063889661;3.239648662974078e-13;0.19026429288387323;0.007847999999986316;0.0029152788650929295;0.020901302077587617
99.0;315.18998257657125;-1.7739832476842056e-12;-0.12948309688451895;-1.4945701956322128e-14;-1.817729877914451e-15;-0.002510407237176361;0.015300000001443971;0.0008083799997312592;3.239648624975986e-13;0.19034357610643957;0.007847999999986316;0.002446092283498315;0.018337982965032352
100.0;315.1899797265831;-1.7739832476842056e-12;-0.12948309688451895;-1.4945702162870904e-14;-1.817729902237923e-15;-0.0025104072371763646;0.015300000001443971;0.0013616100081965499;3.2396485883365375e-13;0.19104126991736323;0.007847999999986316;0.002156146593920615;0.01879853158342729
101.0;315.18999468096075;-1.7739832476844124e-12;-0.12948309688451895;-1.494570107728036e-14;-1.817729774396917e-15;-0.00251040723717641;0.015300000001443971;0.0015211800053540766;3.239648780909871e-13;0.19011365476099712;0.007847999999986316;0.0043966406278149696;0.022739145002495926
102.0;315.19010857305244;-1.7739832476846192e-12;-0.12948309688451895;-1.4945692812268587e-14;-1.8177288010931126e-15;-0.002510407237176459;0.015300000001443971;0.0017479799990562455;3.2396502470513176e-13;0.17878405611414952;0.007847999999986316;0.02033841655178007;0.0315408141234903
103.0;315.1904230299987;-1.7739832476842056e-12;-0.12948309688451895;-1.4945669985681593e-14;-1.81772611299018e-15;-0.0025104072371763143;0.015300000001443971;0.0020646899950272747;3.2396542963004903e-13;0.15793252355666582;0.007847999999986316;0.06709885206637994;0.01834852926138804
104.0;54.44409245734408;-8.04469521964978e-13;-0.12140173043090774;-0.00897521372080318;-1.3060420734665981e-13;-0.0014694047258037959;0.0;0.002211299992255062;1.4484880425467441e-13;0.146880419093315;0.00784799999990246;0.1476986590083756;0.0
105.0;50.55635170175834;-8.044728283702886e-13;-0.0740593418523799;-0.017563499999036152;-0.03875319025160646;-0.0014694125066723313;0.0;0.0023538600009775043;1.4357066683226308e-13;0.14384386585964926;0.007847999999893052;0.23943240474739585;0.0
106.0;50.55730257473284;-8.044759057754028e-13;-0.026499081710425622;-0.01756349999903596;-0.08631255720874492;-0.0014694197485573962;0.0;0.0024656400010505813;1.4357098451547513e-13;0.1516453509359159;0.007847999999893055;0.3193152534335779;0.0
107.0;5.823896893588601;-5.258726774916231e-13;-6.414461046374993e-14;-0.017563499999697335;-0.11386881567783912;-0.0004679589602792425;0.0;0.002695679998119359;0.0;0.16391049160739754;0.0;0.3683003675021546;0.0
108.0;-3.154606797657139e-5;-5.25864386132809e-13;-6.414169365921545e-14;-0.017563499999780057;-0.11386881567785131;-0.0004679134115225914;0.0;0.0018632487558024617;0.0;0.17251963672173856;0.0;0.3625015988348966;0.0
109.0;-3.1545874813278414e-5;-5.258593460527842e-13;-6.41399207019006e-14;-0.01756349999978004;-0.11386881567785131;-0.0004678857230347965;0.0;0.0018808342345633365;0.0;0.18154134780197168;0.0;0.3515722122873331;0.0
110.0;-3.154580593876251e-5;-5.258540533077528e-13;-6.413805893317605e-14;-0.017563499999780022;-0.11386881567785131;-0.00046785664592117804;0.0;0.0018942244422886668;0.0;0.20149982219094276;0.0;0.330351877697858;0.0
111.0;-3.1545792382783686e-5;-5.258463165747803e-13;-6.41353375977405e-14;-0.017563499999779995;-0.1138688156778513;-0.00046781414105308126;0.0;0.0022979978560933845;0.0;0.2169761567535357;0.0;0.3105399697655246;0.0
