Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
135.0;49.4453025494083;0.028124420815183675;0.08605134944991047
136.0;52.427567317927455;2.4792231508133562e-11;0.08605134943030722
137.0;54.78861845029773;1.3947340228612123e-11;0.014475592847631006
138.0;103.38628991032324;1.3717005231506788e-12;1.5706290918898354e-12
139.0;215.25280780658113;4.463901891797015e-13;4.767449999269588e-13
140.0;288.44168032769545;3.0966489011032605e-13;3.274687576122666e-13
141.0;297.28847449713567;2.9863180288777167e-13;3.155508490188094e-13
142.0;285.11211060369857;3.1404813898164e-13;3.3220878425979577e-13
143.0;271.0144433517965;3.3403539611513033e-13;3.5386088935136145e-13
144.0;253.94872490331193;3.619222757730179e-13;3.8417508549346146e-13
145.0;49.44851269022202;0.050917112200994534;0.08605134945204879
146.0;49.44863283276674;0.04572659929772252;0.08605134945204825
147.0;49.44811302847071;0.045751512261582014;0.08605134945204973
148.0;49.44761487476283;0.04014388254194201;0.08605134945205108
149.0;49.446787655579655;0.027810373943960714;0.0860513494520534
150.0;52.39413660302648;2.147525979123594e-11;0.08605134943600573
151.0;54.78904121423056;1.1866811074177506e-11;0.05739069505157559
152.0;51.82847424054378;2.6619400847794235e-11;0.08605134944167281
153.0;49.44748550264915;0.052833240295926946;0.08605134945206165
154.0;49.44857812370126;0.1301231327421008;0.08605134945206687
155.0;35.13586747171915;0.19418405381520704;0.08605134946119812
156.0;-0.007232921567539428;0.1941840538183575;0.086051349463355
157.0;-0.0007439322005892428;0.19418405381835735;0.08605134946335488
158.0;-0.004866780560399776;0.19418405381835743;0.08605134946335495
159.0;31.488304274483397;0.1941840538161102;0.08605134946172732
160.0;49.45069733066358;0.11544847386273001;0.08605134945205879
161.0;49.45062952776595;0.027203397266547084;0.08605134945205146
162.0;54.79538333233203;1.1851288563640026e-11;0.01979561672786228
163.0;79.15607116327539;2.1226749578324144e-12;2.6634109531887166e-12
164.0;56.00702559749927;9.648518960167678e-12;5.026491194287225e-11
165.0;54.79474292693532;1.1849810840011318e-11;0.020835421010775113
166.0;54.79413045071975;1.1851575623544256e-11;0.037815505216774375
167.0;54.79400825212303;1.185212775167418e-11;0.057379794336687905
168.0;54.40945407297051;1.2693292095952276e-11;0.08605134917087902
169.0;49.44400925715691;0.031233744381153204;0.08605134944606423
170.0;49.444280257160834;0.0582093589794185;0.08605134944606176
171.0;49.44488428830325;0.05925017804399679;0.08605134944605909
172.0;49.44364846997785;0.024471615924280623;0.08605134944606496
173.0;49.444503035937544;0.020972572916395916;0.08605134944606176
174.0;49.4440054312927;0.019471297133286308;0.08605134944606345
175.0;49.44437104893586;0.024674527620535156;0.08605134944606208
176.0;49.444754791680744;0.03154153164719558;0.0860513494460616
177.0;49.4458150309512;0.06482328650801174;0.0860513494460628
178.0;49.44632835013394;0.11750133114983495;0.08605134944606882
179.0;49.44687244973388;0.16221245079373353;0.08605134944607504
180.0;13.896242097597929;0.19418405381700346;0.0860513494621771
181.0;0.011896902547413962;0.19418405381774162;0.08605134946277902
182.0;0.00946279732585937;0.1941840538177418;0.08605134946277915
183.0;42.76767231649383;0.19418405380559337;0.08605134945641849
184.0;49.447029483474665;0.13783502694369384;0.08605134944606363
185.0;49.44646057482774;0.11417359607384091;0.08605134944605969
186.0;49.44580551788437;0.11731547531303037;0.08605134944606117
187.0;49.4448774023921;0.14670925607129265;0.08605134944606582
188.0;49.444661444755816;0.14775971537740654;0.08605134944606672
189.0;49.44479991338776;0.15163600631285162;0.08605134944606613
190.0;49.44466822361764;0.15498158524947783;0.08605134944606667
191.0;49.44509956205258;0.1492012637776142;0.08605134944606432
192.0;49.44537258425748;0.14909598250019482;0.08605134944606288
