Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
138.0;134.40537957207445;9.40867022380084e-14;1.2242398383380636e-13
139.0;237.3523677968843;4.204950010816146e-14;5.308028611319008e-14
140.0;306.59094966108887;3.065067635865916e-14;3.8439790146565445e-14
141.0;313.3776814338191;2.9856837632370535e-14;3.742727843072898e-14
142.0;304.31626226063815;3.092689392229608e-14;3.879231031144146e-14
143.0;291.6875811506971;3.2545659607508753e-14;4.086047967655461e-14
144.0;273.82767898494194;3.515787713469912e-14;4.420597509990788e-14
145.0;51.24713704283375;0.050990348311676675;0.08705961286413207
146.0;51.247606432395344;0.045825483164469966;0.08705961286413194
147.0;51.24757624874007;0.04397225276237729;0.08705961286413194
148.0;51.24773291757595;0.036558395984156354;0.08705961286413187
149.0;51.24771783104811;0.021407716075400013;0.08705961286413187
150.0;55.641452975726445;1.5213950742515792e-12;0.07795654693786942
151.0;55.6417587538253;1.5213233988549427e-12;0.0579861922551766
152.0;55.6226439835413;1.5281644704513673e-12;0.08322348449028516
153.0;51.243338796532264;0.05048466600218505;0.0870596128641321
154.0;51.24053167610626;0.13123824228533315;0.08705961286413216
155.0;9.93463769745164;0.17738724619947902;0.08705961286582128
156.0;0.0008439672344927906;0.17738724619951032;0.08705961286585341
157.0;0.0009261585022437103;0.17738724619951032;0.08705961286585341
158.0;0.0009148729339023381;0.17738724619951032;0.08705961286585341
159.0;0.9734516906613778;0.1773872461995078;0.08705961286585076
160.0;51.248703212445314;0.12501511467184803;0.08705961286412829
161.0;51.246253024111546;0.035339599789168605;0.08705961286413132
162.0;55.64489345016139;1.5205011336083936e-12;0.04151450691365135
163.0;55.647746326270315;1.5199687657460047e-12;0.004043712768902775
164.0;55.64667805831369;1.5203073449813754e-12;0.017254440253406132
165.0;55.6457035703998;1.5205177719842134e-12;0.039935243479502884
166.0;55.64343862492797;1.5212579591056906e-12;0.05521631103503059
167.0;55.63172940351809;1.5254548645352291e-12;0.0748922111678711
168.0;51.77675962218637;1.2912253591836599e-11;0.08705961286387674
169.0;51.24763878166647;0.015076458903410736;0.087059612863231
170.0;51.24950771299751;0.042123402876471;0.08705961286323025
171.0;51.24965653916468;0.04526143935456613;0.08705961286323023
172.0;51.9409680831923;1.4944765550797217e-11;0.08705961286273056
173.0;54.294404422260264;3.2688568607722532e-12;0.08705961285706901
174.0;55.06343863352638;2.6019341903291548e-12;0.08705961284531592
175.0;51.24743972432291;0.009163883467617859;0.08705961286323097
176.0;51.247765666738346;0.017765773729565244;0.08705961286323091
177.0;51.245750667818136;0.05512419276181066;0.08705961286323126
178.0;51.241957424318336;0.111462418497402;0.08705961286323216
179.0;51.21296463931459;0.15559517076236723;0.08705961286325543
180.0;2.350725232594386;0.17738724619943835;0.08705961286577256
181.0;0.0005683924355941495;0.17738724619944757;0.08705961286578215
182.0;0.0004509572921740138;0.17738724619944757;0.08705961286578215
183.0;8.225317175194514;0.1773872461994107;0.08705961286574417
184.0;51.24177912527197;0.13466662684026154;0.08705961286323241
185.0;51.24183648496827;0.10851019435034545;0.08705961286323333
186.0;51.24081527436125;0.10969811746121172;0.08705961286323395
187.0;51.238666837906386;0.13732442191369454;0.087059612863235
188.0;51.23862917674102;0.1376156501864867;0.08705961286323503
189.0;51.23875985725044;0.14187833460892418;0.08705961286323496
190.0;51.23896907373886;0.14451386236187244;0.08705961286323485
191.0;51.23995211070375;0.14015876534655589;0.0870596128632344
192.0;51.24008534638737;0.14083009460813647;0.08705961286323444
