Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
138.0;49.99418514193942;4.672141151268202e-14;1.1370065250312764e-12
139.0;556.8771108401409;1.8819059865585657e-15;4.2770373001868836e-14
140.0;1058.2410102503034;9.65365896858364e-16;2.1910416647479947e-14
141.0;1042.28517194635;9.805631006876742e-16;2.2255837780843185e-14
142.0;918.3756899129014;1.1171452741874793e-15;2.5360942808295307e-14
143.0;785.9204609793919;1.3125836101299568e-15;2.9806276643712003e-14
144.0;602.8647304625114;1.7311310311221917e-15;3.9334943477202984e-14
145.0;28.710373378446118;0.10541786975380107;0.04309999998702696
146.0;28.71055082970939;0.10100244764015552;0.04309999998702514
147.0;28.710525421868137;0.10316941899764663;0.04309999998702542
148.0;28.710582139061515;0.09998095966278653;0.04309999998702483
149.0;28.710575319392845;0.0917868969803047;0.0430999999870249
150.0;28.71055375578327;0.07342577427071259;0.04309999998702511
151.0;28.710690364633063;0.05403898597008768;0.043099999987023456
152.0;28.710108058728043;0.06263865504665483;0.043099999987027945
153.0;28.708810619466778;0.09031087212021094;0.04309999998703788
154.0;9.88362719940463;0.12742902527746253;0.043099999999105174
155.0;9.972647098166115;0.1274290252774623;0.04309999999910086
156.0;-0.0057815592379658895;0.12742902527747796;0.04309999999941472
157.0;-0.00587119499429819;0.12742902527747796;0.04309999999941472
158.0;-0.005874784964230116;0.12742902527747796;0.04309999999941472
159.0;9.973018906357916;0.1274290252774623;0.04309999999910084
160.0;28.707693450198924;0.12166673618885454;0.043099999987046216
161.0;28.709922542445806;0.055988430600017236;0.043099999987026384
162.0;30.16739026836348;5.846413204025715e-13;0.03488365687863083
163.0;30.168253052735828;5.843108297051867e-13;0.009293113334192296
164.0;30.167932827614155;5.844782838967481e-13;0.02374318519234498
165.0;28.71232017983846;0.002331117937601915;0.04309999998700672
166.0;28.712096862752976;0.018977324711968;0.043099999987009044
167.0;28.71187627753884;0.0363894630756111;0.04309999998701136
168.0;28.711698747241247;0.05122064666456912;0.04309999998701323
169.0;28.710466251385085;0.10534655469433771;0.043099999980750744
170.0;9.964811827302187;0.1274290252774406;0.04309999999864408
171.0;9.946473493048337;0.12742902527744066;0.04309999999864521
172.0;28.710814315866756;0.10116795191286596;0.043099999980745395
173.0;28.710949403869545;0.09748242196344727;0.04309999998074331
174.0;28.710927753418154;0.09669953044580504;0.043099999980743646
175.0;28.710792483330525;0.0993997054510944;0.0430999999807457
176.0;28.710566517954685;0.10263273897320065;0.04309999998074874
177.0;28.709714104471423;0.12160145330045508;0.04309999998075919
178.0;9.975235402029172;0.12742902527744057;0.04309999999864324
179.0;8.228180652425596;0.1274290252774463;0.043099999998755724
180.0;-0.005871386417087887;0.12742902527746378;0.0430999999991085
181.0;-0.0058710312980121224;0.12742902527746378;0.0430999999991085
182.0;-0.005871150502219327;0.12742902527746378;0.043099999999108504
183.0;-0.005871020374163276;0.12742902527746378;0.043099999999108504
184.0;9.9748332316326;0.12742902527744054;0.043099999998643286
185.0;9.975246809742558;0.12742902527744057;0.04309999999864327
186.0;9.974851662795658;0.12742902527744057;0.043099999998643314
187.0;-0.009106446466716107;0.12742902527746378;0.043099999999108594
188.0;-0.008338845100303522;0.12742902527746378;0.043099999999108574
189.0;-0.008256678102519142;0.12742902527746378;0.043099999999108574
190.0;-0.008179087935920995;0.1274290252774638;0.043099999999108574
191.0;-0.008179087305594846;0.1274290252774638;0.043099999999108574
192.0;-0.008216689782730621;0.1274290252774638;0.04309999999910857
