Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
73.0;100.28873659488119;3.153964418441692e-13;4.4560156161786613e-13
74.0;108.61210398287118;2.699381167662039e-13;3.761181570100063e-13
75.0;120.68612047380218;2.2327152904888208e-13;3.067527892360244e-13
76.0;124.31960600939155;2.1222325906047188e-13;2.9061310246533576e-13
77.0;107.56557092448291;2.7489815610047127e-13;3.8360637442306227e-13
78.0;100.00835336697625;3.1713824564673524e-13;4.483025785712189e-13
79.0;70.1354000865356;8.081623643470881e-13;1.3456284341084538e-12
80.0;55.21259155068422;3.5785070384029454e-12;0.0323669850309348
81.0;50.85179188132483;0.006080046320748502;0.08745973442990776
82.0;50.85919080806977;0.056568163719293386;0.08745973442989913
83.0;50.86326701464866;0.08778185544553616;0.08745973442989455
84.0;50.86539443589794;0.10367514984008361;0.08745973442989147
85.0;50.86124488471995;0.12496298458257593;0.08745973442989559
86.0;50.84989469881821;0.1360588914353452;0.08745973442990976
87.0;50.844145457620385;0.14099202092059118;0.0874597344299118
88.0;50.86099975868741;0.12489940188103647;0.08745973442989696
89.0;50.8521460753542;0.08255852548821568;0.08745973442990694
90.0;50.844315170893395;0.03182932873041004;0.08745973442991589
91.0;55.20714127413346;3.583037063992932e-12;0.05480612383932369
92.0;55.201757927791604;3.5879569731414074e-12;0.011288650470643048
93.0;65.86566582833869;1.0389895411015758e-12;1.8877497483549972e-12
94.0;68.56387593184505;8.806338446944541e-13;1.5058158924970661e-12
95.0;55.197960130118084;3.591867463975334e-12;0.0037443468861110734
96.0;55.20006090733961;3.589495110570793e-12;0.01063089470276941
97.0;226.3751581292571;8.226045075733469e-14;1.0864840044942588e-13
98.0;218.7786525524283;8.598324205372444e-14;1.136969495826002e-13
99.0;209.480117541574;9.102537893294455e-14;1.205533618107625e-13
100.0;199.3884973114914;9.72116690514521e-14;1.2899510544793627e-13
101.0;201.12787797858402;9.608452117812741e-14;1.274545836385303e-13
102.0;200.91389592941235;9.621839090912962e-14;1.2763749248484464e-13
103.0;145.8353743265285;1.519457462999512e-13;2.0512954362235962e-13
104.0;55.22158049668598;3.3051530061178274e-12;0.008094729333164484
105.0;50.81819663625038;0.0024035108928375515;0.08745973443028324
106.0;50.873623584569025;0.07983843517744284;0.08745973443022656
107.0;50.842800982154024;0.13889684912653763;0.08745973443024015
108.0;20.42842818897016;0.17606428762521079;0.0874597344339744
109.0;14.899121759615706;0.1760642876252844;0.08745973443404817
110.0;22.679135688711217;0.17606428762517273;0.08745973443393737
111.0;51.140825379286085;0.12320165475767553;0.08745973443000468
112.0;50.86394635875051;0.12317292655875768;0.08745973443023701
113.0;50.859168131616514;0.06769151286172014;0.08745973443024155
114.0;50.85043735007859;0.010865569867846309;0.08745973443025096
115.0;55.211927863235;3.3128769866981467e-12;0.03788342246272584
116.0;95.00965910459739;3.267604567442713e-13;4.670556980482182e-13
117.0;150.47285078355662;1.4488335649950906e-13;1.9515747429747194e-13
118.0;146.6777226400393;1.5062946581984923e-13;2.0326757082547796e-13
119.0;143.47411995669887;1.5584326177903792e-13;2.10651995760344e-13
120.0;127.53857475219066;1.8821874792128448e-13;2.5705978075292563e-13
121.0;251.98145858882688;8.8105270085845e-14;1.1599067186137482e-13
122.0;249.06761520659524;8.940049593739561e-14;1.1773432839096736e-13
123.0;257.8199009159406;8.561849495138445e-14;1.126461234258124e-13
124.0;261.1023970729381;8.428132594885056e-14;1.1084945328343948e-13
125.0;276.2127876372578;7.862890603187354e-14;1.0326801657225447e-13
126.0;296.68875850529724;7.207818020773e-14;9.450865849938722e-14
127.0;281.5355466705245;7.681175908457343e-14;1.0083530862173171e-13
128.0;192.58155547419716;1.250331034526867e-13;1.6615482614241116e-13
129.0;65.0209127408893;1.248553737151264e-12;2.3235401412006608e-12
130.0;55.23436241379737;4.0438382715577845e-12;0.04617731994933122
131.0;55.20914462845782;4.072897051127236e-12;0.07636225738609874
132.0;50.87096033239824;0.006709618334306911;0.0874597344292558
133.0;50.87127628520249;0.016111352009699015;0.08745973442925532
134.0;50.87060698702903;0.022863940844277158;0.08745973442925611
135.0;50.86721726137956;0.012280673693434439;0.08745973442926061
136.0;55.23390245478694;4.04412879615061e-12;0.06496052182201713
137.0;55.22493821924402;4.053204658549676e-12;0.010082015713185505
138.0;139.01735222980992;2.0092389465228072e-13;2.7226841937274473e-13
139.0;245.18989255304467;9.118299270818413e-14;1.201358231847832e-13
140.0;317.4856216393219;6.646855102476509e-14;8.703059244991686e-14
141.0;324.7958878244988;6.469447269276786e-14;8.466999149609447e-14
142.0;315.252166730588;6.70315071741714e-14;8.778010532907345e-14
143.0;303.12710290373593;7.02417168067527e-14;9.205819092167226e-14
144.0;284.84660766488633;7.573042757473008e-14;9.938873029063439e-14
145.0;50.82817025932689;0.05729337729259507;0.08745973443008237
146.0;50.82821111309715;0.05217692479514342;0.08745973443008237
147.0;50.828097277247295;0.049795502053317245;0.08745973443008248
148.0;50.82805283911373;0.04188048456745526;0.08745973443008254
149.0;50.827950062403545;0.025932716428531993;0.08745973443008262
150.0;55.19816848480114;3.4743656279269634e-12;0.08069187585261549
151.0;55.19917301247631;3.473477500235562e-12;0.060813958330782666
152.0;55.20673192927128;3.4655388967639616e-12;0.08686684477083016
153.0;50.84584684631698;0.05248544851527964;0.08745973443006291
154.0;50.86377348966373;0.1317111809368;0.08745973443004315
155.0;10.040889708026324;0.17606428762531656;0.08745973443407946
156.0;0.0008791069697893962;0.17606428762538986;0.0874597344341579
157.0;0.0003238479054168857;0.17606428762538986;0.0874597344341579
158.0;8.685270614877108e-5;0.17606428762538986;0.0874597344341579
159.0;0.00823943573100044;0.1760642876253898;0.08745973443415786
160.0;50.84835477142254;0.12755861779261052;0.08745973443006107
161.0;50.84721590173284;0.040504676809949215;0.0874597344300617
162.0;55.2086333605252;3.4652347941635082e-12;0.04955731666304095
163.0;55.202740611324145;3.47089127368963e-12;0.012879434090730519
164.0;55.201184194339675;3.472171587701364e-12;0.0260419127318692
165.0;55.201896672074554;3.471417656887569e-12;0.04837611556726607
166.0;55.19818380183255;3.474407364618687e-12;0.06319028774776297
167.0;55.20253952899365;3.471505982453553e-12;0.08239302009814993
168.0;50.830573168166886;0.007940673487465024;0.0874597344300797
169.0;50.82738368899841;0.0168120188613195;0.08745973442794999
170.0;50.827602048922884;0.04403062139551314;0.08745973442794976
171.0;50.82775318439606;0.04777974304975646;0.08745973442794959
172.0;51.564689304586224;3.278916881047341e-11;0.08745973442667707
173.0;54.161777172789684;6.792457654937931e-12;0.08745973440771783
174.0;54.839823628882044;5.62275614453238e-12;0.08745973436088761
175.0;50.826132162324534;0.010980916509017313;0.08745973442795162
176.0;50.82857558028798;0.020018457002823332;0.08745973442794804
177.0;50.834558650335026;0.05724327164113134;0.0874597344279383
178.0;50.842725555630736;0.1126772732293117;0.0874597344279248
179.0;50.78353190638904;0.15914878157552179;0.0874597344280151
180.0;0.46557317741118365;0.17606428762524268;0.08745973443398376
181.0;0.005512012528464369;0.17606428762524656;0.087459734433988
182.0;0.0005993206754295979;0.17606428762524662;0.08745973443398805
183.0;5.45735055078329;0.17606428762519374;0.0874597344339309
184.0;50.83907136455782;0.1373889511367795;0.0874597344279308
185.0;50.8301042398984;0.11222817427649702;0.08745973442794494
186.0;50.826951479617186;0.11333536542613412;0.0874597344279499
187.0;50.82573286091812;0.14047509043029105;0.08745973442795163
188.0;50.82556956307735;0.14055052748210167;0.08745973442795188
189.0;50.82569087859322;0.14492757657523728;0.08745973442795171
190.0;50.825621938474;0.14739035336571163;0.08745973442795175
191.0;50.8256526831931;0.14348357163126393;0.08745973442795181
192.0;50.826372442327425;0.1443899292944851;0.08745973442795078
