Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
69.0;272.5871921988292;7.34092225051802e-14;3.735867974697567e-14
70.0;260.8260280070785;7.751248591462633e-14;3.9478520256042554e-14
71.0;246.1828161054768;8.330985696012132e-14;4.247938056563596e-14
72.0;231.73259260454992;8.994894577689828e-14;4.5924311669622076e-14
73.0;99.23062065279932;2.0870589511032647e-13;1.1189988684776192e-13
74.0;114.78775975897044;1.583387174163233e-13;8.351126701263076e-14
75.0;128.14654159239012;1.311601581313273e-13;6.85735895315124e-14
76.0;138.1182134453086;1.1626232226930421e-13;6.049554463373308e-14
77.0;124.24943744507446;1.3807088938605797e-13;7.234706460693091e-14
78.0;117.79205873803308;1.512810492819058e-13;7.960708435691505e-14
79.0;81.58015560838926;3.264537549454514e-13;1.820848246981731e-13
80.0;53.455524326153494;3.252929752544564e-12;0.02945709687722695
81.0;50.30212539890859;0.010063521078944314;0.08798681509057757
82.0;50.31403052946734;0.06474991235191283;0.08798681509057123
83.0;50.3198959105284;0.09607631340778708;0.08798681509056812
84.0;50.324317362787;0.1132873326306961;0.0879868150905654
85.0;50.31846676666753;0.1365943367348543;0.08798681509056902
86.0;50.294720731039405;0.15344383044821577;0.08798681509057953
87.0;50.35187607711124;0.1539728202266583;0.08798681509054926
88.0;50.313279208146305;0.1400923784463093;0.08798681509057131
89.0;50.30583653228365;0.09502671754259716;0.08798681509057531
90.0;50.293994059333556;0.04476978624521085;0.08798681509058161
91.0;53.45059277471179;3.257999825800034e-12;0.06594316137062313
92.0;53.44184078365431;3.267218564189667e-12;0.017306804580460248
93.0;53.44109011370655;3.265359188652389e-12;0.006420459862687225
94.0;54.12169861481822;2.691889240204478e-12;7.881921990883579e-12
95.0;53.43946951021666;3.2700787100921485e-12;0.01155033661839544
96.0;53.43957732973206;3.2696716402653523e-12;0.017038494525539963
97.0;196.0019723256615;6.488331900404877e-14;3.327074849455466e-14
98.0;189.92560865766774;6.770982407590175e-14;3.475350523299379e-14
99.0;185.4283105327161;6.99659111844052e-14;3.5939074359559265e-14
100.0;183.0901831796754;7.119838778129171e-14;3.6587507854080845e-14
101.0;186.69325305128285;6.931488276976305e-14;3.559677335504081e-14
102.0;190.22865378110257;6.755979189636968e-14;3.467472816653886e-14
103.0;139.51467769356142;1.0592262186219487e-13;5.508312955579132e-14
104.0;53.46906164791543;2.9983446907371865e-12;0.010939760364603448
105.0;50.319526193008905;0.009482095743177916;0.08798681509069012
106.0;50.33705624377275;0.09010577064722389;0.08798681509068154
107.0;50.52684880115646;0.1338775098096458;0.08798681509059321
108.0;18.045709564056757;0.18553118290371307;0.08798681509207193
109.0;12.540024098583821;0.18553118290375603;0.08798681509209008
110.0;14.283209720160142;0.18553118290374387;0.08798681509208489
111.0;45.678083089438076;0.1855311829019306;0.0879868150915891
112.0;50.33065735771395;0.12955589764990708;0.08798681509068386
113.0;50.315612958470986;0.07265190026348801;0.08798681509069166
114.0;50.30174981291051;0.01568419797462662;0.0879868150906985
115.0;53.456383874235044;3.010003387767181e-12;0.039187984074637125
116.0;110.2193855233747;1.5773054659179564e-13;8.351629645743294e-14
117.0;164.1300967261869;8.302537191764439e-14;4.28377392557839e-14
118.0;150.35650457761633;9.445935624663576e-14;4.892853832313179e-14
119.0;140.0841196622486;1.0527032785540102e-13;5.473161020334094e-14
120.0;128.76838776269082;1.2045303717169865e-13;6.295471349610332e-14
121.0;232.95848663718462;6.351466817163684e-14;3.242417346808651e-14
122.0;231.8748327917087;6.38939234425537e-14;3.262119354681003e-14
123.0;242.89935347807864;6.023488611774043e-14;3.072207006818165e-14
124.0;246.12398891767492;5.924260181239629e-14;3.0207711596131123e-14
125.0;262.14601607712666;5.4760041422239324e-14;2.7887639259771464e-14
126.0;283.1816299888758;4.981161649298811e-14;2.5333079809916738e-14
127.0;265.580041405692;5.388428062255323e-14;2.7435032983419468e-14
128.0;175.01026227096904;9.299874485440081e-14;4.786481853563533e-14
129.0;53.778652942674206;3.3502528773252934e-12;1.821810997073272e-11
130.0;53.48955608412764;3.656795993489574e-12;0.05984835370135895
131.0;50.328531143699536;0.0095906138728978;0.08798681509034031
132.0;50.331619543751835;0.028008281396740622;0.0879868150903383
133.0;50.33181284073159;0.03950007464281783;0.08798681509033827
134.0;50.33237510939397;0.047735768666632546;0.0879868150903379
135.0;50.32739724501407;0.03727015965327008;0.0879868150903409
136.0;52.595953548498656;5.075218523573548e-12;0.08798681508542894
137.0;53.476016820770504;3.672411708391972e-12;0.028736420040503693
138.0;100.48077143308993;2.311422789461393e-13;1.237149903086075e-13
139.0;212.18574502514878;7.16653605105151e-14;3.6667484891452665e-14
140.0;284.7663235171726;4.94752197774732e-14;2.5159671452908654e-14
141.0;292.490337735752;4.7897636207964156e-14;2.4346873840061556e-14
142.0;280.5931298998413;5.037306397021263e-14;2.5622570436200928e-14
143.0;267.1435081036379;5.349867445108667e-14;2.7235815056201955e-14
144.0;249.55666339687605;5.822264393344855e-14;2.9679301170283994e-14
145.0;50.26927965635632;0.03643511405313523;0.08798681509064571
146.0;50.26901208316865;0.031222740046306163;0.08798681509064586
147.0;50.268973827594074;0.03263877474036403;0.08798681509064597
148.0;50.26909779365644;0.028432244242457945;0.08798681509064595
149.0;50.27322039801842;0.018126128329295575;0.08798681509064403
150.0;53.43908949890185;3.1629598162786054e-12;0.08079322493981611
151.0;53.44013811589712;3.1619304067659964e-12;0.06009615465188909
152.0;53.44753109099596;3.1541061475578175e-12;0.07965839273408704
153.0;50.295822481615645;0.046954247291970445;0.08798681509063273
154.0;50.313735707358205;0.12633514539330035;0.0879868150906235
155.0;34.03229732489201;0.1855311829033979;0.08798681509195017
156.0;-0.004647870230430324;0.18553118290381015;0.08798681509211335
157.0;-0.004526451341222145;0.18553118290381013;0.08798681509211337
158.0;-0.00446882250711661;0.18553118290381013;0.08798681509211335
159.0;41.92243418816622;0.185531182902821;0.08798681509177383
160.0;50.311340429159785;0.10482166706954127;0.08798681509062452
161.0;50.294437690277064;0.013483960906794226;0.0879868150906332
162.0;53.447513276623425;3.1535628201543963e-12;0.009213080354066549
163.0;104.42150527691538;1.8250893014928936e-13;9.721187968695602e-14
164.0;78.24759833846285;3.5348964646739003e-13;1.998232795976691e-13
165.0;53.43739018761128;3.163763726648441e-12;0.0095004429346428
166.0;53.43752187130094;3.163687171004684e-12;0.027726544004504108
167.0;53.437453249899825;3.163669964216817e-12;0.04724760142558928
168.0;53.43746491975745;3.1637083370282396e-12;0.06267976500361654
169.0;50.2707757802007;0.028943553236107356;0.08798681508989376
170.0;50.27010616216571;0.05597851400695887;0.08798681508989438
171.0;50.269911397591024;0.05543233375881757;0.08798681508989442
172.0;50.270526483536024;0.02320891171116824;0.08798681508989403
173.0;50.27132919652819;0.018719192767873746;0.08798681508989484
174.0;50.24418372106046;0.018166879719459957;0.0879868150899147
175.0;50.27234728637148;0.02202037691133926;0.08798681508989269
176.0;50.27114403200745;0.027913903000173358;0.08798681508989334
177.0;50.280323022992434;0.060357887764049954;0.08798681508988637
178.0;50.293153986074664;0.11361056802840805;0.0879868150898766
179.0;50.30580893148755;0.15985541610078058;0.08798681508986717
180.0;13.317244804211807;0.18553118290361081;0.08798681509202308
181.0;-0.004695038868093465;0.1855311829037154;0.08798681509206861
182.0;-0.009932518102848932;0.18553118290371542;0.08798681509206864
183.0;48.37415218667292;0.18553118289641865;0.08798681509075465
184.0;50.28701172427025;0.1300661542761198;0.08798681508988074
185.0;50.275128290212876;0.1051123413234139;0.08798681508988947
186.0;50.271028977436195;0.1085359094713957;0.08798681508989237
187.0;50.27044014934316;0.13895209249231436;0.08798681508989269
188.0;50.270488291001705;0.1405771633586036;0.08798681508989269
189.0;50.270432633930405;0.14417908130506496;0.08798681508989273
190.0;50.27046731008706;0.14807185722082097;0.08798681508989276
191.0;50.27032290929469;0.1412401564326757;0.08798681508989285
192.0;50.270229110701266;0.1405677126024252;0.08798681508989294
