Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2035.0;18.110796091792082;60.666666666667986;59.115000000002695;59.11499999999998;2.9494542571982544e-16;7.5182931107214e-16;12.415854381003104;15.085088217343122;0.0;0.0;0.0;0.0;25.654826174924636;0.0;0.0
2036.0;13.444129425126732;60.64333333333487;95.64999999996948;76.0307168506417;0.0;0.0;13.76622693279023;15.233507063753244;0.0;0.0;0.0;0.0;1.316411349119933;0.0;0.0
2037.0;8.77746275846151;60.620000000001774;134.87848644703666;77.66536720163278;0.0;0.0;15.176826975779203;15.32318888673122;0.0;0.0;0.0;0.0;1.5803046678871926;0.0;0.0
2038.0;8.777462758463098;60.62000000000203;170.21262203950977;85.08864982302413;2.8945540620551767e-16;1.019010170894495e-15;15.595124392473432;16.40483941352167;0.0;0.0;0.0;0.0;2.2058979828340957;0.0;0.0
2039.0;8.77746275846484;60.6200000000023;172.01054275160485;89.745434095047;2.8538559475541495e-16;0.0;16.251250457516715;17.248935993225643;0.0;0.0;0.0;0.0;2.096455080710002;0.0;0.0
2040.0;8.777462758466822;60.620000000002605;177.10525834228;91.1861230724821;2.988913942510909e-16;1.2027617166280298e-15;17.452288064008975;17.547664618187383;0.0;0.0;0.0;0.0;2.165051016694005;0.0;0.0
2041.0;8.777462758469053;60.62000000000293;197.3092353042694;96.42302053875454;3.282408878423271e-16;0.0;18.09811223050552;18.401850378291158;0.0;0.0;0.0;0.0;1.9801555555843897;0.0;0.0
2042.0;8.777462758471586;60.62000000000331;197.30423530481602;99.27699830473526;0.0;0.0;19.05637151086536;18.943588225315256;0.0;0.0;0.0;0.0;1.9138789170940473;0.0;0.0
2043.0;8.777462758474478;60.62000000000374;201.34899761137993;99.38765048730113;4.132561743843742e-16;1.4454134882710963e-15;20.36023281893921;19.13955717566746;0.0;0.0;0.0;0.0;2.1830576067549328;0.0;0.0
2044.0;8.777462758477743;60.62000000000374;208.21962804017045;103.63650649296756;4.3852244551929883e-16;0.0;20.971891641853574;20.027824068210325;0.0;0.0;0.0;0.0;2.1359382979136354;0.0;0.0
2045.0;8.777462758481434;60.62000000000374;215.84511757456153;107.61562196848834;4.450328289825725e-16;0.0;21.61209926624097;20.88790842088358;0.0;0.0;0.0;0.0;2.034283615400875;0.0;0.0
2046.0;8.777462758481434;60.62000000000374;222.45163899080558;111.07297658096114;0.0;0.0;22.298368656852436;21.701635102673325;0.0;0.0;0.0;0.0;1.9225316036653475;0.0;0.0
2047.0;8.777462758481434;60.62000000000374;229.15211377544526;114.62617178849187;0.0;0.0;22.98806755671093;22.511872373684298;0.0;0.0;0.0;0.0;1.8303026496333963;0.0;0.0
2048.0;8.777462758481434;60.62000000000374;231.7185959890551;117.45095018740635;0.0;0.0;23.674921613456313;23.32504005597962;0.0;0.0;0.0;0.0;1.82995243004711;0.0;0.0
2049.0;8.176612646085147;59.570000000003745;233.76526511064102;120.55554360852152;0.0;0.0;24.36896841687504;24.130964013780606;0.0;0.0;0.0;0.0;1.790985748842087;0.0;0.0
2050.0;7.651145955120812;59.22000000000375;240.82510198266377;124.23172656606053;0.0;0.0;25.00356766706923;24.996421087060636;0.0;0.0;0.0;0.0;1.763912238857885;0.0;0.0
2051.0;7.196370669712971;58.87000000000375;237.52510198325407;124.14542667077463;0.0;0.0;25.007171761400574;24.992890612733344;0.0;0.0;0.0;0.0;1.5178241979167248;0.0;0.0
2052.0;3.0417648696203523;55.39333333333701;232.1901019835279;123.45602967487302;0.0;0.0;25.09372857759083;24.90649000668122;0.0;0.0;0.0;0.0;1.0870832853554753;0.0;0.0
2053.0;0.5109556192244955;50.89000000000388;223.5601019838249;122.31010335635096;0.0;0.0;25.204885784859318;24.79499557759794;0.0;0.0;0.0;0.0;0.7240351596085788;0.0;0.0
2054.0;2.8421753228864656e-11;45.36000000000371;209.60010198467413;121.56250477026937;0.0;0.0;25.175330118301375;24.824516069482826;0.0;0.0;0.0;0.0;0.6358495982879272;0.0;0.0
2055.0;2.7678997571116292e-11;29.423333333336295;188.7729712365235;119.79464414080174;0.0;0.0;25.098445689167995;24.90131575920685;0.0;0.0;0.0;0.0;0.5138319256555639;0.0;0.0
2056.0;2.6862609642043967e-11;3.436949339481198e-12;163.12434958835888;115.73819247979615;0.0;0.0;25.10812208840983;24.891655878766734;0.0;0.0;0.0;0.0;0.44571155217587693;0.0;0.0
2057.0;2.5963853085611333e-11;3.079026758731944e-12;150.74449710274624;114.09854212886088;0.0;0.0;25.070470042331305;24.929553271775944;0.0;0.0;0.0;0.0;0.2531103930630713;0.0;0.0
2058.0;2.497440780981107e-11;2.8279266214356134e-12;148.31754090369054;112.11604011792126;0.0;0.0;25.060237390870046;24.939665953154506;0.0;0.0;0.0;0.0;0.24688673942537676;0.0;0.0
2059.0;2.3884134453506858e-11;2.6306568167589112e-12;180.38949277797457;117.5959942598952;0.0;0.0;25.06417792148701;24.9359088680783;0.0;0.0;0.0;0.0;0.0077973792552401494;0.0;0.0
2060.0;2.268472112322905e-11;2.4195920329846284e-12;175.28977718729942;116.15030528246011;0.0;0.0;25.067321504593128;24.932822955348872;0.0;0.0;0.0;0.0;1.1611253373275783;0.0;0.0
