Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
134.0;54.832183604245024;0.0919916329098151;0.043099999998358646
135.0;54.83175257422059;0.08314655735058786;0.04309999999835881
136.0;54.83121694548068;0.05344678556233421;0.04309999999835902
137.0;54.8314722579022;0.006948502955255375;0.043099999998358875
138.0;72.86481692204886;6.724849003705712e-14;5.896671162346859e-13
139.0;108.20082761679986;2.271780313507023e-14;1.629148947270485e-13
140.0;110.75999325271768;2.1678942683765665e-14;1.5480709595606279e-13
141.0;110.7582271028272;2.1679601320485337e-14;1.5481221455585835e-13
142.0;110.76037700307359;2.1678692955949342e-14;1.5480515520178733e-13
143.0;109.57123004099006;2.2148697952516058e-14;1.5846479138443092e-13
144.0;108.19818852286976;2.2718963638780352e-14;1.6292399042477429e-13
145.0;54.82375036310415;0.06363771680832894;0.04309999999862141
146.0;54.82389495422696;0.06009891152718743;0.04309999999862136
147.0;54.82382134561703;0.062045962211052505;0.04309999999862139
148.0;54.82391997866638;0.05918086930045824;0.04309999999862135
149.0;54.82398937235386;0.05094888172410608;0.04309999999862133
150.0;54.824250273392636;0.0325537108166654;0.04309999999862124
151.0;54.82364497015895;0.015539925660660132;0.04309999999862144
152.0;54.82464816875759;0.03085746630196168;0.04309999999862113
153.0;54.82637293754459;0.07400690610648933;0.043099999998620575
154.0;54.827690479745414;0.1392342682581992;0.04309999999862016
155.0;26.42480524403361;0.16553780538431564;0.04309999999990609
156.0;9.998701371837681;0.16553780538432894;0.043099999999974464
157.0;9.998623668635156;0.16553780538432894;0.04309999999997447
158.0;9.998094150885468;0.16553780538432894;0.043099999999974464
159.0;40.53168724119129;0.16553780538427976;0.04309999999975201
160.0;54.82792908901303;0.12001544231300441;0.04309999999862008
161.0;54.827178090868415;0.045947680980964696;0.043099999998620325
162.0;59.37498830952637;2.270093497407252e-13;0.018596722430200968
163.0;108.17200079047068;1.9357400106064955e-14;1.388245820375523e-13
164.0;92.54942831969868;2.7371036180475375e-14;2.0415516723731895e-13
165.0;59.37761015492674;2.2689059735501527e-13;0.01625022888721759
166.0;59.3674600505935;2.273968823400714e-13;0.03204289194995462
167.0;54.825570335233316;0.003329208970865217;0.04309999999862081
168.0;54.825245429927065;0.01699073596371837;0.043099999998620915
169.0;54.82380429186633;0.06382650847451701;0.04309999999790355
170.0;54.824532897438985;0.09439409334511667;0.04309999999790322
171.0;54.82457306787567;0.09342750387459416;0.0430999999979032
172.0;54.824105355746255;0.061669257779301635;0.04309999999790341
173.0;54.82424781152249;0.05876350578326968;0.04309999999790335
174.0;54.824224403554645;0.05785942696390929;0.04309999999790336
175.0;54.82408189794612;0.05990579704726985;0.043099999997903427
176.0;54.82414220346297;0.06374632817787354;0.04309999999790339
177.0;54.82475113789074;0.08945243113022311;0.04309999999790311
178.0;54.82553168083952;0.13228519805360406;0.04309999999790274
179.0;34.90348582522086;0.16553780538427518;0.04309999999970129
180.0;9.997046999230642;0.16553780538431784;0.04309999999990835
181.0;9.996455588916287;0.16553780538431784;0.04309999999990835
182.0;9.99556132369474;0.16553780538431784;0.04309999999990836
183.0;9.988555397912293;0.16553780538431784;0.043099999999908385
184.0;54.824126930338934;0.1413345333654066;0.0430999999979034
185.0;54.82264594632496;0.11790849106970647;0.04309999999790409
186.0;54.82154508396427;0.11749575616504852;0.043099999997904606
187.0;54.82065905108861;0.14095343065280191;0.043099999997905016
188.0;54.8207143549094;0.1425385042678843;0.043099999997905016
189.0;54.82332405828603;0.1460465208117977;0.04309999999790358
190.0;54.822382952412234;0.15002321434333132;0.04309999999790405
191.0;54.82458269424323;0.14490135736682905;0.04309999999790305
192.0;54.82490303855594;0.14530236749751657;0.043099999997902864
