Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2031.0;41.61962524843332;40.30312918062627;8.624999999999417;8.624999999999906;8.319908778807452;10.698648837081155;1.1630141331501984;1.3161534250485638;0.0;0.0;0.0;0.0;3.4058139955412328;0.0;0.0
2032.0;36.952958581767355;40.27979584729299;13.954999999998972;13.954999999999838;8.035985159169723;10.692454897687227;1.992548581593178;2.2770800927038293;0.0;0.0;0.0;0.0;3.5499444620564073;0.0;0.0
2033.0;32.286291915101444;40.256462513959676;22.579999999998176;22.579999999999714;6.63444843496926;10.686260958217323;3.2957160570332036;3.8810327864842775;0.0;0.0;0.0;0.0;3.7102493431928356;0.0;0.0
2034.0;27.619625248435582;40.23312918062636;36.534999999996735;36.53499999999949;2.6981637292680296;10.680067018786296;5.808379691562105;6.795589057092198;0.0;0.0;0.0;0.0;3.9149548055796295;0.0;0.0
2035.0;22.952958581769785;40.20979584729303;59.1149999999936;59.11499999999897;1.3073437290954709e-12;10.673873079469535;6.386071632202769;10.457969132830195;0.0;0.0;0.0;0.0;3.0639480510228694;0.0;0.0
2036.0;18.286291915104;40.186462513959704;95.64999999998491;61.76574919640221;6.754326430112983e-13;7.5726295450834815;10.097645017034742;11.324540404847301;0.0;0.0;0.0;0.0;2.4650012694118524;0.0;0.0
2037.0;13.619625248438263;40.163129180626385;105.60113911397562;61.760749196403424;6.729393224935969e-13;10.661485200702204;9.323162574120433;10.544204407618452;0.0;0.0;0.0;0.0;2.4355122071675006;0.0;0.0
2038.0;13.619625248439238;40.1631291806264;123.15531506689675;61.755749196405525;7.459311199651099e-13;10.661485200702414;10.367198729933707;10.98139890154124;0.0;0.0;0.0;0.0;2.556905299112023;0.0;0.0
2039.0;13.619625248440276;40.16312918062641;133.8674640117785;61.75074919641011;6.962677364817767e-13;10.584807330007564;11.805962229369763;11.1189361993483;0.0;0.0;0.0;0.0;2.415102224687247;0.0;0.0
2040.0;13.619625248441395;40.16312918062643;141.36760118436703;67.80801327004914;7.304674033237792e-13;9.228234751166834;13.377241752896724;12.405483227212903;0.0;0.0;12.62779679661804;12.372178371744159;2.451835430187466;0.016245414403602467;0.0
2041.0;13.619625248442615;40.16312918062644;172.10553709238525;78.64644595637786;7.082865594236089e-13;6.035466887035639;15.812148867880836;14.661976057279839;0.0;0.0;12.492654598976303;12.507330621847736;2.334114729832958;0.019655155798497942;0.0
2042.0;13.619625248443912;40.16312918062646;191.38582877168585;85.75045850512001;7.436929483544556e-13;2.6774647415576545;18.957479985285218;16.369972372880103;0.0;0.0;12.4821331787157;12.51785332588114;2.3468785594898547;0.019209155636231885;0.0
2043.0;13.61962524844529;40.163129180626484;191.28582877179835;85.6504585051322;8.007975113622552e-13;3.7828449964526927;19.29200323034828;16.43471071404037;0.0;0.0;12.490600141271516;12.509380015180191;2.3924473713765844;0.01876312266140664;0.0
2044.0;13.619625248446765;40.16312918062651;217.94628856364352;96.44630020062421;8.215765344586798e-13;9.238944063001564e-14;22.360889351687025;18.798562806530235;0.0;0.0;12.489284782836675;12.510702045660308;2.3582755286327624;0.018470790249849746;0.0
2045.0;13.619625248448362;40.16312918062654;224.70467743551112;102.18213185671462;8.143681779422519e-13;7.14779011487791e-14;22.598495059061225;19.910152174441336;0.0;0.0;12.495427600225968;12.5045609863224;2.1855407995117844;0.018571968431955497;0.0
2046.0;13.619625248450124;40.163129180626576;231.30644101155576;106.89947470809196;8.347168201325405e-13;0.0;23.0941834134899;20.913919487960186;0.0;0.0;12.49282206848157;12.507169045289036;2.10233265928501;0.02072959399350558;0.0
2047.0;13.61962524845211;40.16312918062662;233.51262487357448;111.1755007398346;8.604561594424035e-13;0.0;23.63528654573174;21.872114541546082;0.0;0.0;12.485961281591312;12.514037980561184;2.0115152130411347;0.023409876207708503;0.0
2048.0;13.619625248454266;40.16312918062667;239.8601427690785;115.1560018500862;0.0;0.0;24.256723652509734;22.750863542418667;0.0;0.0;12.463089650437718;12.536921757300767;1.9143696860219743;0.026740031852440678;0.0
2049.0;11.65843845423418;39.11312918062673;248.58755166323473;119.40524870135447;0.0;0.0;24.84966067989347;23.657484851508514;0.0;0.0;12.46385504484141;12.536169167441216;1.8154635520724474;0.030769450059163473;0.0
2050.0;10.165240494926996;38.7631291806268;254.37941385698778;123.36255312989186;0.0;0.0;25.465683311561563;24.541093708302615;0.0;0.0;12.464376351833195;12.53566856871998;1.7145401054016236;0.03554451543535262;0.0
2051.0;9.283857515449506;38.41312918062688;254.87889764069308;124.03757108950965;0.0;0.0;25.395874144570236;24.61069165444367;0.0;0.0;12.464465427853055;12.53560789979078;1.5995071426666716;0.043435035030404245;0.0
2052.0;4.160814763786618;34.936462514096114;254.5765819423775;124.67699692159846;0.0;0.0;25.33318088369599;24.673516964322502;0.0;0.0;12.464313753881362;12.535799613224171;1.4893234621117004;0.05491261210914129;0.0
2053.0;0.5455265935686618;30.433129180724816;253.668161008322;125.06827065491625;0.0;0.0;25.284508207904704;24.72173343539897;0.0;0.0;12.46325085063402;12.536989155512357;1.3833058075079427;0.07304365128921303;0.0
2054.0;6.443151848884163e-11;24.9031291807619;253.89157911301513;125.58072205664936;0.0;0.0;25.235469331833684;24.77063549535855;0.0;0.0;12.46249019378058;12.537723641351358;1.2806552104108058;0.0993860828730565;0.0
2055.0;1.1052272613050773e-10;8.96646251418194;253.8995143078553;125.86633526536619;0.0;0.0;25.208710917049235;24.79713267538383;0.0;0.0;12.461199387940875;12.539157210356898;1.1794191490295292;0.1419092521628141;0.0
2056.0;1.310838641582997e-9;1.4860461649226839e-12;251.43637133262374;126.13343258364714;0.0;0.0;25.206086861078912;24.799238546326386;0.0;0.0;12.462897697300424;12.53743456171572;1.0766438152249374;0.19229787155000042;0.0
2057.0;1.3214261633718346e-9;1.7453738889954142e-12;253.47158004735016;126.92363664554605;0.0;0.0;25.12274778641536;24.881909943946685;0.0;0.0;12.468792859118704;12.530460367124242;0.9683866734470435;0.14244871764083422;0.0
2058.0;1.3377312740430005e-9;2.1506757339871997e-12;251.585644784983;127.38648932834029;0.0;0.0;25.074134175697584;24.930422460888234;0.0;0.0;12.469560470467997;12.530422803141349;0.8556059902176902;0.08573579723199491;0.0
2059.0;1.4325689757759598e-9;2.6933120505041326e-12;254.91356864817288;128.7193518850152;0.0;0.0;25.17278430101804;24.826042021064268;0.0;0.0;12.469724435285533;12.530260846348238;0.0018619773657035182;0.09441992393739676;0.0
2060.0;1.431703533985614e-9;2.68318729380171e-12;247.40843147558436;122.65708781137617;2.969355077831637e-11;4.173931257918249e-13;25.256025132225655;24.75539357243254;0.0;0.0;12.468925125360931;12.531048902366456;2.363648664777987;0.10319020394754726;0.0
