Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2048.0;72.87732162057165;71.46635884165526;403.56649876904964;159.63784776349047;4.019265945427411e-14;8.264093179025016e-12;27.24969906760306;19.75031198414601;0.0;0.0;1.0120499267960412;1.1879500732061885;2.3390789536035737;1.2140821057826657e-8;0.0
2049.0;71.70813320715044;71.29135884166102;408.8782495629546;174.36250406068328;4.30105597139264e-14;7.086461446506995e-12;27.459683418990164;21.040322235453424;0.0;0.0;1.0148690428759457;1.1851309571260078;2.20307924274152;1.3177079316362139e-8;0.0
2050.0;70.52215122120671;70.94135884166782;408.3132495639416;186.5223104441393;4.5471056957789694e-14;0.0;27.136361712211244;22.86359967953467;0.0;0.0;1.0151045967563879;1.1848954032452106;2.140479053894032;1.3477406936468484e-8;0.0
2051.0;68.87370849841368;70.59135884167587;407.5451245640847;185.94621669470868;0.0;0.0;27.135102335937944;22.864937007263514;0.0;0.0;1.01426112732261;1.185738872677421;1.9245997564320096;5.189041889508416e-10;0.0
2052.0;56.19590988207887;70.17719217501893;406.49949956417515;185.16199794605438;0.0;0.0;27.0748949761228;22.925122829636663;0.0;0.0;1.0159397947110993;1.1840602052889129;1.7850974966918884;2.413352571117855e-10;0.0
2053.0;46.8551867401904;69.61135884169748;405.0748120642689;186.83048680131006;0.0;0.0;26.90129148791169;23.098706000303196;0.0;0.0;1.0182323037101617;1.1817676962898436;1.6377906547419634;1.3346754235143975e-10;0.0
2054.0;38.337578685397304;68.8938588417131;403.1323120644032;188.8900822688878;0.0;0.0;26.66805885595604;23.331969720982187;0.0;0.0;1.0206027627761205;1.1793972372238832;1.5052272415853565;1.0902294933501366e-10;0.0
2055.0;37.42959036398994;67.99260884173047;400.48246831467696;191.014982566907;0.0;0.0;26.388921777743686;23.611099057212193;0.0;0.0;1.0219333772983077;1.1780666227016958;1.3964119741921543;1.1436879443493808e-10;0.0
2056.0;29.581196501139257;66.83177550841769;396.8663745660886;194.41166043852832;0.0;0.0;26.040567519450587;23.959453701968854;0.0;0.0;1.0229714290826193;1.1770285709173849;1.2947804505054825;1.249561707439284e-10;0.0
2057.0;22.55470019498749;65.33552550844266;393.9268967431603;195.23287129069627;0.0;0.0;25.845133507048285;24.154870022278658;0.0;0.0;1.0243035240458298;1.1756964759541746;1.1977363175227411;1.2691027562183875e-10;0.0
2058.0;15.730106361346802;63.41198384180837;391.9414563333212;195.33167661561504;0.0;0.0;25.736592899801728;24.263401892047252;0.0;0.0;1.0249308520712153;1.1750691479287885;1.088690584727117;1.1777022157488659e-10;0.0
2059.0;7.8671113341448935;60.931358841852685;412.00842332729866;209.522601935867;0.0;0.0;25.91511289711631;24.0848871028845;0.0;0.0;1.026051423376014;1.1739485766239894;3.292392514140377e-11;1.2763371692869897e-10;0.0
2060.0;1.8628803744712896;57.72594217518258;399.4418217647994;200.097650763993;1.416320902414155e-12;1.766376779373517e-10;26.011212396415672;23.98888434053709;0.0;0.0;1.022018656502668;1.1779813434973352;2.92225398088647;1.4224100297610677e-10;0.0
