Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
27.0;50.553318513496386;-1.5647743868432874e-12;-0.07105283914431892;-0.02792409566555937;-0.008259631995412032;-0.0047710812620666496;0.0;0.0011963699933937738;1.608765683358021e-14;0.29529797641908034;0.007847999999965364;0.00023856853409704;0.0
28.0;51.4600088855318;-1.5647743868432874e-12;-0.07105283914431892;-0.027924095665507173;-5.046059189597426e-12;-0.00477108126206665;0.0;0.0009323100039107259;1.6121363130337592e-14;0.28161208239808044;0.007847999999966129;0.00011332030407935328;0.0
29.0;54.4419589783543;-1.5647743868432874e-12;-0.07105283914431892;-0.02247112865292695;-1.1594957324307295e-12;-0.004771081262066648;0.0;0.0006560999973056043;1.6233396085982246e-14;0.2750700531578489;0.007847999999968436;0.00011332030408158675;0.0
30.0;54.441950852360044;-1.5647743868432874e-12;-0.07105283914431892;-0.020149568554806065;-1.1594983289838758e-12;-0.0047710812620666496;0.0;0.0005710499917250089;1.6233395762376912e-14;0.27339741900181985;0.007847999999968436;0.00027435364728457524;0.0
31.0;54.44189517810929;-1.5647743868432874e-12;-0.07105283914431892;-0.013865834179401598;-1.1595159338362955e-12;-0.004771081262066649;0.0;0.0005175900027406343;1.623339356831265e-14;0.2643620712982005;0.007847999999968434;0.0027375735118605788;0.0
32.0;54.441605944316656;-1.5647743868432874e-12;-0.07105283914431892;-0.025808968611510254;-1.1596045009243358e-12;-0.00477108126206665;0.0;0.0005127299933445985;1.6233382531354827e-14;0.2553579877041273;0.007847999999968436;0.03681112114493997;0.0
33.0;50.552100624477845;-1.5647743868432874e-12;-0.07105283914431892;-0.02792409566551774;-0.03666912598083809;-0.004771081262066649;0.0;0.0005856299944694888;1.6087610946113775e-14;0.2357240839560377;0.007847999999965362;0.13156456992725651;0.0
34.0;50.55121458990183;-1.5647743868432874e-12;-0.07105283914431892;-0.0279240956655194;-0.07406224633291615;-0.004771081262066653;0.0;0.0007217100033984347;1.608757768096143e-14;0.20504611060244968;0.007847999999965362;0.23420867189112254;0.0
35.0;50.55058734671379;-1.5647743868432874e-12;-0.07105283914431892;-0.027924095665489014;-0.10588759455687684;-0.00477108126206665;0.0;0.000865080007359433;1.6087554183261157e-14;0.1888121859263576;0.007847999999965362;0.3099482108397081;0.0
36.0;0.0004967711964752344;-1.5647743868432874e-12;-0.07105283914431892;-0.027924095665520784;-0.11785700261804419;-0.004771081262066652;0.0;0.0006551672704555904;0.0;0.18779876096073783;0.0;0.3435900926211604;0.0
37.0;0.0004967710069570393;-1.5647743868432874e-12;-0.07105283914431892;-0.0279240956655208;-0.11785700261804413;-0.004771081262066653;0.0;0.0006551699248928006;0.0;0.17170567914417234;0.0;0.355861581810701;0.0
38.0;0.0004967848450276131;-1.5647743868432874e-12;-0.07105283914431892;-0.027924095665520825;-0.11785700261804401;-0.004771081262066653;0.0;0.0006632278059678972;0.0;0.1814913612446845;0.0;0.3413770038530904;0.0
39.0;50.55064740100083;-1.5647743868432874e-12;-0.07105283914431892;-0.027924095665493042;-0.10156803679497772;-0.004771081262066651;0.0;0.0010359900010246303;1.6087556365967842e-14;0.1832080828360483;0.007847999999965362;0.29868181239929276;0.0
40.0;50.55118762605364;-1.5647743868432874e-12;-0.07105283914431892;-0.027924095665537014;-0.06007006684028826;-0.004771081262066655;0.0;0.0011825999985416614;1.6087576470091798e-14;0.18291107236359028;0.007847999999965362;0.22544127909621253;0.0
41.0;50.55190480010815;-1.5647743868432874e-12;-0.07105283914431892;-0.02792409566549402;-0.002827303895070436;-0.004771081262066653;0.0;0.0015406200044841727;1.6087603184258034e-14;0.18517772460099713;0.007847999999965362;0.12970373536097596;0.0
42.0;304.87344423271094;-1.5647743868432874e-12;-0.07105283914431892;-3.1025640103541967e-16;-1.4647007329641883e-14;-0.004771081262066655;0.015299999999999515;0.002931389993188421;3.5306149919246873e-14;0.2116584840891918;0.007847999999995648;0.042023843115089866;1.3667559633800283e-14
43.0;737.3865354345106;-1.5647743868432874e-12;-0.07105283914431892;-1.1105801771701232e-16;-5.3322742980544404e-15;-0.004771081262066654;0.015300000000000064;0.004391820001912248;7.856699749819993e-14;0.2417033592244727;0.00784799999999852;0.008600394487137683;0.0071155985472705985
44.0;257.16750002471787;-1.5647743868432874e-12;-0.07105283914431892;-3.8651383666628184e-16;-1.8144950315717423e-14;-0.0047710812620666496;1.5425833092001859e-15;0.0058554900041050024;2.9487316898922034e-14;0.27342868311139207;0.007847999999994715;0.002850893148266232;2.4198891296401565e-15
45.0;54.44202179442844;-1.5647743868432874e-12;-0.07105283914431892;-0.016111177218564397;-1.1594752010798519e-12;-0.004771081262066652;0.0;0.006143850002168027;1.623339864486224e-14;0.29401614506415036;0.007847999999968434;0.002242544220863649;0.0
46.0;54.442075671509095;-1.5647743868432874e-12;-0.07105283914431892;-0.025476575832942838;-1.1594579431851607e-12;-0.004771081262066651;0.0;0.006134939991295967;1.6233400795838794e-14;0.30566986766934034;0.007847999999968434;0.0014910528375186595;0.0
47.0;50.55338904598859;-1.5647743868432874e-12;-0.07105283914431892;-0.027924095665523365;-0.006781774480917874;-0.004771081262066652;0.0;0.0054002700005512105;1.6087659630145382e-14;0.31359533518876;0.007847999999965364;0.0009602384333341947;0.0
48.0;50.55339772474461;-1.5647743868432874e-12;-0.07105283913990466;-0.027924095665521894;-0.012070793919958848;-0.004771081262066653;0.0;0.005779350009085864;1.6087659963702732e-14;0.31472084599596134;0.007847999999965364;0.00041749543550955945;0.0
