Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
16.0;61.095959079566974;-0.0029414343415234785;-0.05163664761642155;-0.0436118878004636;-0.04732221018058796;-0.014906270561339875;0.0;0.027531333064914836;2.097693429845502e-15;0.2624537841410468;0.00784799999999932;0.13638130442034155;0.0
17.0;80.41501789630394;-0.0029414343415234785;-0.05163664761642155;-0.03295602697036593;-0.021848537142530985;-0.014906270561339877;0.0;0.02886015570146675;2.281624956534643e-15;0.2624230648645083;0.007847999999999489;0.07660058943098352;0.0
18.0;112.29459922025738;-0.0029414343415234785;-0.05163664761642155;-4.411377809912391e-13;-6.225678463432682e-14;-0.01490627056133988;0.009975857153262536;0.0295078731585268;2.5934758741746886e-15;0.2562669083348858;0.007847999999999628;0.024343015157706326;2.271547879595762e-14
19.0;140.671104037501;-0.0029414343415234785;-0.05163664761642155;-1.8962169234956113e-13;-2.926934785848146e-14;-0.014906270561339884;0.015299999999983698;0.03060966066540626;2.9831088112384776e-15;0.25757555176759667;0.007847999999999711;0.004068538431354425;0.015309119934064823
20.0;124.66949693878344;-0.0029414343415234785;-0.05163664761642155;-2.698802434297139e-13;-4.043156208973513e-14;-0.014906270561339871;0.015299999999958794;0.03387495821246065;2.7747643930758564e-15;0.26929190973601014;0.007847999999999673;0.0003264572611290354;4.6162881133301016e-14
21.0;107.09630279453795;-0.0029414343415234785;-0.05163664761642155;-5.411694884373062e-13;-7.39049734583219e-14;-0.01490627056133988;9.700137366720208e-14;0.03497006825866339;2.542331463814011e-15;0.27810221851383127;0.00784799999999961;0.00022413493369818926;0.0
22.0;81.67090049866685;-0.0029414343415234785;-0.05163664761642155;-0.006280494468105742;-0.002062036327481959;-0.014906270561339866;0.0;0.035384073230136724;2.2366573145536673e-15;0.28410477753515617;0.00784799999999946;7.796002436140114e-5;0.0
23.0;77.68742534700924;-0.0029414343415234785;-0.05163664761642155;-0.017160482829865834;-0.008826867958389616;-0.014906270561339882;0.0;0.032926753244000365;2.215453005673406e-15;0.2783786920029131;0.00784799999999944;6.334231522036856e-5;0.0
24.0;76.24141909759206;-0.0029414343415234785;-0.05163664761642155;-0.01683905623048433;-0.009597191153836277;-0.014906270561339884;0.0;0.0308233406642001;2.1936370592516672e-15;0.27953373905276857;0.007847999999999425;6.334231521984947e-5;0.0
25.0;99.56667577148225;-0.0025567828791807903;-0.051636647616398336;-1.5861266299827618e-12;-1.6513122316924334e-13;-0.0019363535861562646;4.6909952830220095e-14;0.013355000238940174;2.5116559058148154e-15;0.2558614138841731;0.007847999999999512;0.0006285527647339793;0.0
26.0;107.02687003872418;-0.0025567828791807903;-0.051636647616398336;-7.750379573487206e-13;-9.944585084976649e-14;-0.001936353586156267;0.006575088425173434;0.012173082784894353;2.5947156535399404e-15;0.2432603384996983;0.00784799999999955;0.0005895727525453108;0.0
27.0;127.67629369013828;-0.0025567828791807903;-0.051636647616398336;-3.2210211868345136e-13;-4.758449911825198e-14;-0.001936353586156265;0.015299999999941756;0.009862667666976223;2.8304541554073963e-15;0.232121505181675;0.00784799999999963;0.00019490006093584566;0.010097665166988597
28.0;165.22852366449365;-0.0025567828791807903;-0.051636647616398336;-1.4112994978869433e-13;-2.2254228560331008e-14;-0.001936353586156268;0.01529999999999222;0.007685802705448537;3.3918693191555115e-15;0.2213635908930953;0.007847999999999728;9.257773351008171e-5;0.015309119934111775
29.0;199.46938800774458;-0.0025567828791807903;-0.051636647616398336;-9.198912334256936e-14;-1.4797697007300714e-14;-0.0019363535861562666;0.015299999999997425;0.005408775100437322;3.958589723096372e-15;0.21622117274110522;0.007847999999999784;9.257773351188706e-5;0.01530911993412258
30.0;213.39698079782343;-0.0025567828791807903;-0.051636647616398336;-8.03828480855625e-14;-1.2995420483541985e-14;-0.0019363535861562655;0.015299999999998471;0.004707637538916442;4.189688433159722e-15;0.2149063843276415;0.007847999999999801;0.00022413493370418986;0.015309119934124305
31.0;235.24464359098818;-0.0025567828791807903;-0.051636647616398336;-6.68746287333512e-14;-1.0876673640304651e-14;-0.0019363535861562655;0.01529999999999962;0.004266922619974843;4.540367828423771e-15;0.207804071828802;0.007847999999999822;0.0022364778584358274;0.01530911993412607
32.0;199.96965612448815;-0.0025567828791807903;-0.051636647616398336;-9.153519382724615e-14;-1.4727516576532716e-14;-0.0019363535861562657;0.015299999999997467;0.004226857541628857;3.9666259256374235e-15;0.20072633475120846;0.007847999999999786;0.030073076404098925;0.01530911993412265
33.0;98.59744256961223;-0.0025567828791807903;-0.051636647616398336;-1.985410193631127e-12;-1.8917052529405624e-13;-0.0019363535861562653;4.532882067274023e-14;0.0048278325644282;2.4958141954898785e-15;0.18529293643986253;0.007847999999999503;0.10748250095165024;0.0
34.0;65.0941958613075;-0.0025567828791807903;-0.051636647616398336;-0.043611887798374736;-0.03389526492297857;-0.0019363535861562664;0.0;0.005949652662861149;2.2213179896075764e-15;0.16117825256318696;0.007847999999999267;0.19133824412862707;0.0
35.0;64.15758844340121;-0.0025567828791807903;-0.051636647616398336;-0.043611887800380535;-0.04732221018058345;-0.0019363535861562657;0.0;0.0071315702216696196;2.2206586781574263e-15;0.14841743694055415;0.007847999999999267;0.2532141357278504;0.0
36.0;32.989492212035366;-0.0025567828791807903;-0.051636647616398336;-0.043611887800742065;-0.04732221018064247;-0.0019363535861562646;0.0;0.007251765142417762;0.0;0.15051863995946793;0.007847999999998223;0.2858257849483903;0.0
37.0;18.511030620921407;-0.0025567828791807903;-0.051636647616398336;-0.04361188780078461;-0.04732221018063689;-0.0019363535861562664;0.0;0.007258442707853703;0.0;0.15016229522534677;0.007847999999994902;0.29266439537127953;0.0
38.0;25.696960885123527;-0.0025567828791807903;-0.051636647616398336;-0.04361188780076588;-0.04732221018061496;-0.0019363535861562679;0.0;0.008246712649898803;0.0;0.14657427696986863;0.007847999999997395;0.2841934970058986;0.0
39.0;64.17422078099116;-0.002556783087820776;-0.0516366476163981;-0.043611887800375795;-0.04732221018053184;-0.0019363535861562614;0.0;0.008540522700625296;2.2221304955171563e-15;0.14401228367709368;0.007847999999999269;0.24400998082685452;0.0
40.0;67.96035029963956;-0.002556783087820776;-0.0516366476163981;-0.041255975579185936;-0.029473209820710826;-0.0019363535861562657;0.0;0.00974915020690187;2.2490374459265665e-15;0.14377881604972848;0.007847999999999303;0.18417566757064455;0.0
41.0;120.21729693707715;-0.002556783087820776;-0.0516366476163981;-3.640235088750909e-13;-5.302351145251239e-14;-0.001936353586156264;0.015299999999902628;0.0127006053212043;2.7830242394094903e-15;0.14556053746706676;0.007847999999999616;0.10596228047625071;3.48093511062373e-14
42.0;149.8681047777109;-0.002556783087820776;-0.0516366476163981;-1.6975279429671626e-13;-2.647522010955855e-14;-0.0019363535861562653;0.015299999999988413;0.02416587297914032;3.2174863740460558e-15;0.16637596541306646;0.007847999999999706;0.03433164232669703;0.015309119934100385
43.0;129.7727090808407;-0.002556783087820776;-0.0516366476163981;-2.456847811258736e-13;-3.727017444305946e-14;-0.0019363535861562679;0.015299999999973463;0.036205405817170584;2.9611267072545004e-15;0.18999299700930544;0.007847999999999659;0.007026146242548374;1.1707517629638365e-13
44.0;94.78515537417032;-0.002556783087820776;-0.0516366476163981;-0.01056310204703929;-0.0004692187100307469;-0.0019363535861562653;4.6269674091629044e-14;0.048271648602668735;2.554702766614925e-15;0.21493095974885743;0.007847999999999534;0.0023290550464284657;0.0
45.0;105.63955338227284;-0.002556783087820776;-0.0516366476163981;-0.01668933364152084;-0.0050513048659786815;-0.0019363535861562635;2.2323593710425288e-7;0.05064883864163852;2.7081309450594706e-15;0.23111391065933623;0.007847999999999593;0.0018320605729078092;2.6531519391131373e-14
46.0;106.40266402936422;-0.002556783087820776;-0.0516366476163981;-0.01926090981582669;-0.013303429412751944;-0.0019363535861562694;0.0014188657325250613;0.050575386050385696;2.7318735680504976e-15;0.24027441919004144;0.007847999999999602;0.001218124971779394;2.8722730192385836e-14
47.0;99.39594752849416;-0.002556783087820776;-0.0516366476163981;-0.025955096401798057;-0.013655227422187095;-0.0019363535861562687;9.684273779542483e-14;0.04451889349288785;2.6337211244783787e-15;0.24650430085798924;0.007847999999999567;0.000784472813494965;0.0
48.0;96.41906979274242;-0.0025567829940144828;-0.051636647616397816;-0.03116919307491385;-0.031113771523281594;-0.0019363535861562653;9.707897572505252e-14;0.047643963632400706;2.633900774538109e-15;0.2473890182740513;0.007847999999999567;0.0003410755157845476;0.0
