Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
21.0;115.38315986410737;-2.038303928659579e-12;-2.5977720289978012e-14;-3.668162401872179e-14;-8.180359479930422e-14;-0.0006968941954160652;0.015300000000429423;0.03956817331288957;4.720074058092069e-14;0.25237141341228586;0.007847999999881915;0.0001367581087778263;4.383093843656067e-14
22.0;101.66151746186182;-2.038303928659579e-12;-2.5977720289978012e-14;-4.180100562538701e-14;-9.312196776474796e-14;-0.000696894195416065;2.661967685741431e-13;0.040036614505005;4.4579988976236575e-14;0.2578185986681346;0.007847999999864394;4.756806677395222e-5;0.0
23.0;86.589287957854;-2.038303928659579e-12;-2.5977720289978012e-14;-5.02840216734487e-14;-1.1182492855327008e-13;-0.0006968941954160652;6.028860508558743e-14;0.037256189188760086;4.163085326066043e-14;0.25262230679093794;0.007847999999835265;3.864892943086214e-5;0.0
24.0;87.53305383619119;-2.038303928659579e-12;-2.5977720289978012e-14;-4.992189147188354e-14;-1.1102783784057157e-13;-0.0006968941954160653;6.20033208247236e-14;0.034876205458372826;4.173203025857206e-14;0.25367048561557465;0.007847999999836512;3.864892943092383e-5;0.0
25.0;103.02224737109717;-2.206077663776474e-12;-2.7796413179135772e-14;-4.700875736894768e-14;-1.0469142379596233e-13;-0.0006313333115014406;0.007577343042094242;0.015111007508983762;4.5435829898194496e-14;0.23218839103365196;0.00784799999984671;0.00038351758002765654;0.0
26.0;108.39427544671825;-2.206077663776474e-12;-2.7796413179135772e-14;-4.477852076976492e-14;-9.976685706965853e-14;-0.000631333311512963;0.014431387434166198;0.01377368342035861;4.626734710557412e-14;0.22075320284173444;0.007847999999854348;0.0003597335466370388;5.878588126550665e-14
27.0;123.47114469005595;-2.206077663776474e-12;-2.7796413179135772e-14;-3.996868011683216e-14;-8.913210497061518e-14;-0.0006313333115014394;0.015300000000432272;0.01115947903464778;4.844585397802596e-14;0.21064496593784574;0.007847999999870799;0.00011892016694724956;0.03336460443833069
28.0;159.54876083125615;-2.206077663776474e-12;-2.7796413179135772e-14;-2.986989810962219e-14;-6.673269137724675e-14;-0.0006313333115014393;0.015300000000532764;0.008696384898285564;5.5828595398404325e-14;0.20088240435568178;0.007847999999905243;5.6487204117694884e-5;0.038921765751567576
29.0;192.89945847814508;-2.206077663776474e-12;-2.7796413179135772e-14;-2.4223575446990668e-14;-5.416757550990694e-14;-0.0006313333115014395;0.015300000000544827;0.0061199580452773305;6.293690172626552e-14;0.19621577729923328;0.00784799999992445;5.648720411876555e-5;0.03892176575158118
30.0;206.59391675162755;-2.206077663776474e-12;-2.7796413179135772e-14;-2.247617759996027e-14;-5.0273786346523406e-14;-0.0006313333115014393;0.015300000000547292;0.00532663009563832;6.580056979995181e-14;0.195022636834489;0.007847999999930385;0.00013675810878044308;0.03892176575158337
31.0;228.2627998637683;-2.206077663776474e-12;-2.7796413179135772e-14;-2.0149179345016582e-14;-4.50848430485038e-14;-0.0006313333115014396;0.015300000000550021;0.004827966948481388;7.018260793397968e-14;0.18857745040840973;0.007847999999938281;0.0013646087077718312;0.03892176575158562
32.0;197.77380396022022;-2.206077663776474e-12;-2.7796413179135772e-14;-2.346464573844166e-14;-5.247671571953428e-14;-0.0006313333115014393;0.01530000000054595;0.004782633838112828;6.413715809190256e-14;0.18215456561598406;0.007847999999927028;0.018349379930466838;0.038921765751582196
33.0;115.3301176945858;-2.206077663776474e-12;-2.7796413179135772e-14;-4.052137281538561e-14;-9.035511885380939e-14;-0.0006313333115014399;0.015300000000411155;0.0054626291896268135;4.8163928995400713e-14;0.1681491090381895;0.007847999999868911;0.06558149287213752;4.7404228192973705e-14
34.0;58.15003804571741;-2.206077663776474e-12;-2.7796413179135772e-14;-8.599200850581712e-14;-1.9012181098908215e-13;-0.0006313333115014394;0.0;0.006731953908993763;3.863304152083685e-14;0.14626558402902684;0.00784799999971191;0.11674688979495668;0.0
35.0;5.42838001243258;-2.206077663776474e-12;-2.7796413179135772e-14;-1.3499967789024554e-5;-3.549371480646815e-5;-0.0006313333115014393;0.0;0.008069278115294343;0.0;0.1290602369452054;0.0;0.15450106659525334;0.0
36.0;0.5111012357566782;-2.206077663776474e-12;-2.7796413179135772e-14;-1.3499997503506892e-5;-3.549372208540176e-5;-0.0006313333115014394;0.0;0.003511168147139093;0.0;0.10230651663917323;0.0;0.17439938140906192;0.0
37.0;-5.591015923491565;-2.206077663776474e-12;-2.7796413179135772e-14;-1.3499998862589774e-5;-3.5493723955629535e-5;-0.0006313333115014394;0.0;0.0;0.0;0.08247146791209407;0.0;0.18083296194201387;0.0
38.0;-2.1224111549355325;-2.206077663776474e-12;-2.7796413179135772e-14;-1.34999983913904e-5;-3.549372323345758e-5;-0.000631333311501439;0.0;0.002053594415888944;0.0;0.08764409661873707;0.0;0.17340342505240966;0.0
39.0;4.66899452588639;-2.206077663776474e-12;-2.7796413179135772e-14;-1.3499990083410018e-5;-3.549371772405997e-5;-0.0006313333115014393;0.0;0.009663489355118285;0.0;0.12046008882322431;0.0;0.14888506200204446;0.0
40.0;64.53866220300793;-2.206077663776474e-12;-2.7796413179135772e-14;-7.543184560995788e-14;-1.6709600524777767e-13;-0.0006313333115014395;0.0;0.011031035518247776;3.9683713171986617e-14;0.13047599267321827;0.00784799999974868;0.1123765740754264;0.0
41.0;132.21039210488493;-2.206077663776474e-12;-2.7796413179135772e-14;-3.4677926977385375e-14;-7.741029689010699e-14;-0.0006313333115014395;0.015300000000511299;0.014370568247385593;5.169385291908409e-14;0.1320928641775303;0.007847999999888857;0.06465391556988911;0.016397716404731692
42.0;151.32480264234724;-2.206077663776474e-12;-2.7796413179135772e-14;-3.0606448628804326e-14;-6.836979127070032e-14;-0.0006313333115014396;0.015300000000530455;0.02734336814051508;5.510043822482094e-14;0.1509823897612684;0.007847999999902735;0.020947785328793433;0.03892176575156424
43.0;142.50447752568482;-2.206077663776474e-12;-2.7796413179135772e-14;-3.169796052962629e-14;-7.07949539706103e-14;-0.0006313333115014396;0.015300000000526538;0.040965941548675625;5.408984852199176e-14;0.17241430668878477;0.007847999999899017;0.004287071436230103;0.0155267975172238
44.0;75.33405532594102;-2.206077663776474e-12;-2.7796413179135772e-14;-6.221643028539338e-14;-1.3816162220492442e-13;-0.0006313333115014399;0.0;0.05461873691183573;4.159431579790831e-14;0.1950449384681073;0.007847999999794422;0.0014210955790346083;0.0
45.0;24.695515772481983;-2.206077663776474e-12;-2.7796413179135772e-14;-2.442873428093307e-13;-5.263496942428939e-13;-0.00063133331150144;0.0;0.057308496244263485;0.0;0.20973059691491358;0.00784799999913095;0.0011178495693429814;0.0
46.0;15.577150916276343;-2.206077663776474e-12;-2.7796413179135772e-14;-5.181656531914513e-13;-1.2331698118468738e-12;-0.0006313333115014396;0.0;0.05722538560108487;0.0;0.2180435492446156;0.00784799999426424;0.0007432507937747715;0.0
47.0;14.635200775145774;-2.206077663776474e-12;-2.7796413179135772e-14;-6.721675671804009e-13;-1.365680571415493e-12;-0.00063133331150144;0.0;0.050372543753229054;0.0;0.2236970246108422;0.007847999996114406;0.00047865371353893573;0.0
48.0;8.127604102746975;-2.206077663776474e-12;-2.7796413179135772e-14;-1.9395591029743243e-12;-5.386609162852392e-12;-0.00063133331150144;0.0;0.05390851960480904;0.0;0.20543526075735083;0.0002462385617994553;0.00020811054172103648;0.0
