Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
31.0;66.86514049450992;-5.300282766588216e-12;-0.11729570684829452;-0.00935645568924898;-2.993323633467521e-13;-0.0058718190068097545;0.0;0.0005175900020046951;2.1652587184948284e-15;0.25930522811155304;0.007847999999890899;0.0019396468838099993;0.0
32.0;54.25994038355967;-4.342555485961596e-12;-0.11232351923884425;-0.014757584820641483;-3.812618359365331e-13;-0.004766691304834293;0.0;0.000512729992352049;2.101101586313089e-15;0.2504733789024948;0.007847999999859207;0.026081701955560827;0.0
33.0;50.5068755916696;-4.3425550446523165e-12;-0.09127157484098104;-0.01475758486249223;-0.021047677218960507;-0.004766690675949251;0.0;0.0005856299934047796;2.082694500149486e-15;0.23121504178507685;0.007847999999845963;0.09321715269801574;0.0
34.0;50.50733000214347;-4.342563542978929e-12;-0.07293876640962826;-0.014757584862492101;-0.03937950147047009;-0.004766702630250745;0.0;0.0007217100023362231;2.082696777437489e-15;0.20112389126795263;0.007847999999845963;0.16594335042438899;0.0
35.0;50.50767283638376;-4.3425699251447826e-12;-0.055257629573337984;-0.014757584862492004;-0.05706001930185894;-0.004766711607989723;0.0;0.0008650800062998575;2.082698489716705e-15;0.18520049680895018;0.007847999999845964;0.21960691783733466;0.0
36.0;9.999772837411593;-4.34257502665564e-12;-0.04291378967554253;-0.01475758486383892;-0.06941096448708599;-0.004766718798057724;0.0;0.0008796599904435498;0.0;0.1878224518231728;0.002098155739888588;0.24789026683100562;0.0
37.0;-0.0003747345376652375;-4.34257502665564e-12;-0.04291378967549312;-0.014757584863857873;-0.06941096448709072;-0.004766718798057726;0.0;0.00010118163721128658;0.0;0.18247179063686056;0.0;0.25231328578160456;0.0
38.0;8.802390959870177;-4.34257502665564e-12;-0.042913789675534934;-0.01475758486384174;-0.06941096448708681;-0.004766718798057725;0.0;0.0010003499876777104;0.0;0.18290053698409853;0.0;0.24647462025584554;0.0
39.0;50.507612406588166;-4.34256883632004e-12;-0.05737315085668048;-0.014757584862492021;-0.05494445583285791;-0.0047667100761064575;0.0;0.0010359899999681844;2.082698195060673e-15;0.1797035916626963;0.007847999999845964;0.2116243615582589;0.0
40.0;50.50726206898435;-4.342562386545962e-12;-0.08499400786961729;-0.014757584862492118;-0.027323929586909507;-0.00476670100277231;0.0;0.0011825999974878917;2.082696459588088e-15;0.1794122625475398;0.007847999999845964;0.1597314090683054;0.0
41.0;152.20283050891265;-9.312685577744127e-11;-0.11729570684835086;-0.0016745523062417374;-1.3150301219237294e-13;-0.013434496021030409;1.2579772911477808e-14;0.0015406200044139455;2.718766212513317e-15;0.18163555718506574;0.007847999999957684;0.0918986997132549;9.12822046961233e-16
42.0;770.6431293664438;-9.486748848667204e-11;-0.1172957068483516;-7.586550233356401e-15;-1.8543324722800327e-15;-0.014276628166594946;0.015300000000014564;0.0029313899932107293;1.0602899372589193e-14;0.20760978013592785;0.007847999999993865;0.029775060282435005;0.014737072221598735
43.0;716.0606352906879;-9.486748848666551e-11;-0.1172957068483516;-8.371725123131638e-15;-2.0418043708880288e-15;-0.014276628166592116;0.0153000000000142;0.004391820001916574;1.037464926655408e-14;0.23707994263797869;0.007847999999993222;0.0060936184157631456;0.01473707222159869
44.0;269.2883783596401;-9.486748848650207e-11;-0.1172957068483516;-4.833547399875733e-14;-1.0775376801083029e-14;-0.0142766281664927;0.005702370264914689;0.005855490004014681;4.041224044254145e-15;0.268198409470275;0.00784799999997778;0.00201993699424507;3.273023812770017e-15
45.0;54.392327242986326;-4.342541970275865e-12;-0.1153529971845853;-0.011732700110122977;-3.6796763310032764e-13;-0.004766672298099375;0.0;0.006143850001282461;2.1017598682622456e-15;0.2883920646783621;0.007847999999859636;0.001588904879068893;0.0
46.0;50.50633629687858;-4.342544815742569e-12;-0.10642701157482579;-0.014757584862492382;-0.005894007879392045;-0.004766676288198119;0.0;0.006134939990305768;2.0826917691040453e-15;0.29982286934579055;0.007847999999845959;0.0010564523573042852;0.0
47.0;50.50634308290345;-4.342544906866945e-12;-0.09739118484529456;-0.014757584862492382;-0.014929969738663522;-0.004766676416621528;0.0;0.005400269999575081;2.0826917960221503e-15;0.30759673476045674;0.00784799999984596;0.0006803556057529805;0.0
48.0;50.50634181326839;-4.342544878683845e-12;-0.09201340153628464;-0.014757584862492382;-0.020307774379630005;-0.004766676377006763;0.0;0.0057793500081167225;2.0826917887794732e-15;0.3087007162626828;0.007847999999845959;0.00029580711422548593;0.0
