Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2032.0;23.333333333333332;0.11666666666667283;1507.3480749010284;1583.6285715990637;0.0;0.0;306.5784564816569;298.611612150862;36.50896516483343;0.0;0.0;0.0;306.578456481657;298.6116121508621;36.508965164832865;-1.0720350005985886;18.515142222390512;0.0
2033.0;18.666666666666668;0.09333333333334055;1507.3413249010289;1583.6218215990639;0.0;0.0;303.3910272176354;295.5757461663016;40.96948425720169;0.0;0.0;0.0;303.3910272176354;295.57574616630154;40.96948425720117;-1.0722884455568358;18.407948829000144;0.0
2034.0;14.0;0.07000000000000871;1507.334574901029;1583.615071599064;0.0;0.0;300.51507309751725;292.8374216269105;45.86984466978537;0.0;0.0;0.0;300.51507309751713;292.8374216269105;45.86984466978367;-1.0721011817983777;18.27922607340002;0.0
2035.0;9.333333333333334;0.04666666666667762;1507.3278249010293;1583.6083215990643;0.0;0.0;297.7667646453789;290.22835962723275;51.286613915250186;0.0;0.0;0.0;297.766764645379;290.22835962723286;51.28661391525015;-1.0705967417413695;18.132922077248868;0.0
2036.0;4.666666666666667;0.023333333333347833;1507.3210749010295;1583.6015715990645;0.0;0.0;294.8664913512697;287.45325202710256;57.11936466218573;0.0;0.0;0.0;294.8664913512697;287.4532520271026;57.119364662185426;-1.0673078466508286;17.9652193681168;0.0
2037.0;6.347870924517946e-16;2.046916589842295e-14;1507.3143249010297;1583.5948215990647;0.0;0.0;291.79055954535755;284.5071421731589;63.463696126840894;0.0;0.0;0.0;291.7905595453577;284.5071421731588;63.463696126840524;-1.0638928057938057;17.78556231813188;0.0
2038.0;1.3671607647319914e-15;3.5429567036991016e-14;1507.30757490103;1583.588071599065;0.0;0.0;287.90343935359107;280.7239842805087;70.19803406989031;0.0;0.0;0.0;287.9034393535912;280.7239842805087;70.19803406988994;-1.0607293240665174;17.594821349402153;0.0
2039.0;1.684977193877304e-15;4.3541818324923487e-14;1507.3008249010302;1583.5813215990654;0.0;0.0;284.00425038145454;276.8912018629255;77.32293270633046;0.0;0.0;0.0;284.0042503814545;276.8912018629254;77.32293270633016;-1.0574323969198829;17.409457028258956;0.0
2040.0;1.1023907520299078e-14;1.4765316853422768e-13;1507.2940749010304;1583.5745715990658;3.738581901931593e-17;5.931400837582123e-15;4.316123221375177;3.9777993548554975;0.019221311650358126;0.0;0.0;0.0;0.0;0.0;0.0;0.04667108412550087;0.0;0.0
2041.0;1.44376786272188e-14;2.484371355090597e-13;1507.2873249010308;1583.5678215990663;4.050877557945991e-17;6.4027875270654955e-15;3.3227834961518217;3.0549514167129574;0.021541999778805828;0.0;0.0;0.0;0.0;0.0;0.0;0.050861950215377545;0.0;0.0
2042.0;1.703454367644184e-14;3.0492341932697886e-13;1507.2805749010313;1583.5610715990667;4.078495991406895e-17;6.680498808006806e-15;2.655233902227651;2.4348344327597524;0.02404859082193271;0.0;0.0;0.0;0.0;0.0;0.0;0.05522635702345171;0.0;0.0
2043.0;1.9607951740667235e-14;3.531748549530092e-13;1507.2805749010295;1583.561071599065;4.023927947982541e-17;6.904057838142996e-15;2.6127394550575134;2.395806794357739;0.026498127003787973;0.0;0.0;0.0;0.0;0.0;0.0;0.0595384747735345;0.0;0.0
2044.0;2.2411124735420844e-14;4.0301698481336186e-13;1506.2749677823986;1582.503744413358;3.943097024015642e-17;7.0967497949691185e-15;2.8447837298179306;2.612070671922685;0.029141942795120036;0.0;0.0;0.0;0.0;0.0;0.0;0.06383324635174989;0.0;0.0
2045.0;2.556910345170403e-14;4.579588454629605e-13;1506.274967782399;1582.5037444133584;3.8862200898427426e-17;7.262552806050621e-15;3.101949121475744;2.8515539087788673;0.032126513405494585;0.0;0.0;0.0;0.0;0.0;0.0;0.06825196479778901;0.0;0.0
2046.0;2.917779278402326e-14;5.201292662775876e-13;1494.936396596067;1570.6479725562604;3.845859459841426e-17;7.401759271248275e-15;3.337972605008231;3.0713231553413576;0.03537337582411199;0.0;0.0;0.0;0.0;0.0;0.0;0.07279739901614415;0.0;0.0
2047.0;3.3332116473678503e-14;5.913441460988587e-13;1494.9363965960677;1569.9715100636236;3.8441003834020786e-17;7.514074972999285e-15;3.575008570832669;3.2925603229347686;0.03863964967263629;0.0;0.0;0.0;0.0;0.0;0.0;0.07716779843217886;0.0;0.0
2048.0;3.808140007296662e-14;6.724867519750276e-13;1370.3471135464001;1439.6930196355256;3.884708390802892e-17;7.598471243533663e-15;4.017675297529931;3.7053132530024038;0.04185267535313188;0.0;0.0;0.0;0.0;0.0;0.0;0.08090025513480466;0.0;0.0
2049.0;4.362381679028713e-14;7.658747502659569e-13;1370.3471135464056;1439.6930196355322;3.937620812813341e-17;7.658434776335261e-15;4.409647415143896;4.071337014960675;0.04535207312189115;0.0;0.0;0.0;0.0;0.0;0.0;0.08462235335346269;0.0;0.0
2050.0;5.00480336066088e-14;8.755892545585252e-13;11.535443076008946;13.232666851692619;4.1075040762168194e-17;7.694610904335014e-15;2.8284067515824027;3.2171362741998637;0.05117139750189315;0.0;0.0;0.0;0.0;0.0;0.0;0.09210637948570069;0.0;0.0
2051.0;5.747667342519104e-14;1.0018421306135713e-12;11.80339938000063;13.601526622886793;4.1074286768678387e-17;7.70861305467073e-15;2.876674635834141;3.155775192884442;0.053089363456297244;0.0;0.0;0.0;0.0;0.0;0.0;0.09255927428359734;0.0;0.0
2052.0;6.602996245782245e-14;1.1472652316923693e-12;11.803399380023405;13.601526622925832;4.171606853471299e-17;7.704196925478325e-15;2.7102154090510413;2.8383785317777255;0.055327676424743816;0.0;0.0;0.0;0.0;0.0;0.0;0.09309433383374312;0.0;0.0
2053.0;7.566742600318406e-14;1.3109800864634966e-12;11.803399380035096;13.601526622934813;4.239604481496579e-17;7.68605494085788e-15;2.316937385796628;2.4342811970831106;0.05792882390406826;0.0;0.0;0.0;0.0;0.0;0.0;0.09371317419714356;0.0;0.0
2054.0;8.595011033839224e-14;1.4856292275671475e-12;11.803399380042432;13.601526622939895;4.3143191851534114e-17;7.659714963932759e-15;1.9140923506579801;2.01532870522137;0.060761059590784594;0.0;0.0;0.0;0.0;0.0;0.0;0.09414471005260533;0.0;0.0
2055.0;9.571845023156345e-14;1.6515317003540665e-12;11.803399380047836;13.601526622944407;4.399750175970916e-17;7.633390855883773e-15;1.406371699024613;1.4583048414275481;0.06402983250823453;0.0;0.0;0.0;0.0;0.0;0.0;0.0946067571589098;0.0;0.0
2056.0;1.0354286206108612e-13;1.784431746454317e-12;11.803399380052811;13.601526622950256;4.5141941361226904e-17;7.618489420058263e-15;0.9658086541292088;0.9082040530673602;0.06748235129927566;0.0;0.0;0.0;0.0;0.0;0.0;0.0949143579736251;0.0;0.0
2057.0;1.0898190430333746e-13;1.8767276319893487e-12;11.803399380059114;13.601526622957964;4.674120281967851e-17;7.630362137594303e-15;0.7381603992731952;0.6806516667440885;0.07076622802516028;0.0;0.0;0.0;0.0;0.0;0.0;0.09568946934967065;0.0;0.0
2058.0;1.125774792147845e-13;1.93754464601067e-12;11.803399380067663;13.601526622968413;4.852831736944839e-17;7.697883859293659e-15;0.5443175400335074;0.5016832231970394;0.07438848246673718;0.0;0.0;0.0;0.0;0.0;0.0;0.09665862773742645;0.0;0.0
2059.0;1.1504565583904095e-13;1.9789001158673097e-12;11.80339938007977;13.60152662298316;5.5031144730896034e-17;7.92738355528223e-15;0.3830396889476161;0.3524156505170255;0.0782572849047143;0.0;0.0;0.0;0.0;0.0;0.0;0.09729344639222012;0.0;0.0
2060.0;1.149741832990159e-13;1.9766514384670756e-12;11.803399380079428;13.601526622982746;0.0;0.0;0.19548499272424977;0.17881997241746594;0.082481502735961;0.0;0.0;0.0;0.0;0.0;0.0;0.0980535579649979;0.0;0.0
