Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2036.0;4.666666682179645;0.023333333529032455;0.04050000000086878;6.684139526918218;1.2610779921127381e-8;1.9901295150299443e-11;5.848306126646631e-13;2.551233750414923e-13;0.11758721380711648;0.040500000000648136;6.684139526918119;0.0;0.0;0.0;0.0;0.13703249006045545;0.0;0.5592162462278818
2037.0;2.8777350823277933e-7;3.3903726773448123e-10;0.03375000000109346;6.677389526918782;1.159691285887366e-8;1.8431008332527445e-11;7.392659379653048e-13;3.1929878045458457e-13;0.13020993322947114;0.03375000000086592;6.677389526918687;0.0;0.0;0.0;0.0;0.14385209995157203;0.0;0.5381642133184388
2038.0;3.106670332140737e-7;3.531921521740334e-10;0.027000000001331206;6.670639526918955;1.2913322142591202e-8;2.0157920960349136e-11;9.160342359736366e-13;2.254242638743597e-12;0.14388365985723262;0.027000000001103627;6.67063952691886;0.0;0.0;0.0;0.0;0.15052880828386095;0.0;0.5229178497671884
2039.0;3.43192774476996e-7;3.789604064415602e-10;0.02025000000154464;6.663889526919053;1.4476453194703782e-8;2.225030588314772e-11;1.4589422042550345e-12;0.08223447779851599;0.15895722181012656;0.02025000000131706;6.663889526918958;0.0;0.0;0.0;0.0;0.15735020429235003;0.0;0.5217643748701379
2040.0;3.8445944491023456e-7;4.1623112195506215e-10;0.01350000000172337;6.657139526919117;1.631478743313799e-8;2.4768913176232566e-11;7.106965917602246e-5;0.16446550828865003;0.17554149579173492;0.0;0.0;0.0;0.0;0.0;0.0;0.16423650183511973;0.0;0.0
2041.0;4.342487780669295e-7;4.6558029252277964e-10;0.00675000000211929;6.650389526919212;1.846513246513706e-8;2.7770795874113117e-11;0.00017764368911166197;0.21307284546348923;0.1936212224204237;0.0;0.0;0.0;0.0;0.0;0.0;0.17101880348898754;0.0;0.0
2042.0;4.929029921815695e-7;5.254933196982872e-10;0.009753866288493795;6.643639526919351;2.098868420944097e-8;3.1284567011785644e-11;0.00031324222816457163;0.3083952447859785;0.21363159399262893;0.0;0.0;0.0;0.0;0.0;0.0;0.177669447948233;0.0;0.0
2043.0;5.621822765973179e-7;5.958049034772887e-10;0.039468890891075394;6.643639526919539;2.4003751963542482e-8;3.5409416452192954e-11;0.0014752757967411885;0.4824112557962266;0.23668767437226226;0.0;0.0;0.0;0.0;0.0;0.0;0.1846388466010451;0.0;0.0
2044.0;6.473088770716961e-7;6.773288688600654e-10;0.20450755377086668;6.64363952692005;2.7611641721405117e-8;4.0212582752232815e-11;0.01087340916716555;0.5682477700904173;0.26148103735823736;0.0;0.0;0.0;0.0;0.0;0.0;0.19145138517500787;0.0;0.0
2045.0;7.725029377415074e-7;7.715916911845569e-10;0.5991964626769972;6.6436395269618815;3.207027974907003e-8;4.5768809631713334e-11;0.059327569581224864;0.5996122717133352;0.2866545109923307;0.0;0.0;0.0;0.0;0.0;0.0;0.1978139726187588;0.0;0.0
2046.0;1.1877219214534988e-6;8.809921776046482e-10;2.6442720003798534;9.65067708412598;3.964134175408529e-8;5.2352581251416826e-11;0.2618143478808103;0.9201254479337617;0.3143500392608627;0.0;0.0;0.0;0.0;0.0;0.0;0.20392806082391962;0.0;0.0
2047.0;1.218797851493204e-6;1.0087699768249393e-9;8.636236627138889;14.96213107744904;4.519251291544201e-8;6.033969200709766e-11;0.8550900438280445;1.402087419668106;0.3460455693086817;0.0;0.0;0.0;0.0;0.0;0.0;0.20993939241649923;0.0;0.0
2048.0;1.03305935105687e-5;1.1588530731051568e-9;13.391360552558817;18.409658753958748;6.307697891263962e-8;7.029535284841244e-11;1.3427267044612243;1.7148228575833342;0.3832082671241511;0.0;0.0;0.0;0.0;0.0;0.0;0.21640261607988365;0.0;0.0
2049.0;1.0352270237721849e-5;1.336938306584808e-9;15.073793316351564;20.92066576535578;7.777174352844243e-8;8.305302734002153e-11;1.5318207361790268;1.8680059865510497;0.4267085419340304;0.0;0.0;0.0;0.0;0.0;0.0;0.22336240215990605;0.0;0.0
2050.0;0.00011172986702871353;1.5494389551851766e-9;15.379162106232796;20.93771554165033;1.0849407654756351e-7;9.980821999518892e-11;1.5390691488948551;1.8106307127592272;0.47664195192526504;0.0;0.0;0.0;0.0;0.0;0.0;0.23076261878333337;0.0;0.0
2051.0;0.00011174909552895666;1.8000799841214662e-9;15.379162106236919;20.937715541650675;1.3751997391213816e-7;1.189977357773559e-10;1.5209480529252049;1.775300359384175;0.5156361435688392;0.0;0.0;0.0;0.0;0.0;0.0;0.2309066444963771;0.0;0.0
2052.0;0.0012286250956497402;2.102743115185268e-9;15.379162106238422;20.89637671473567;1.6364822584029414e-7;1.4433616360631398e-10;1.4525579948114486;1.6233261613478023;0.5594373272746038;0.0;0.0;0.0;0.0;0.0;0.0;0.23099695415521765;0.0;0.0
2053.0;0.0012286661168057977;2.475096015795079e-9;15.37916210623947;20.65754090129745;2.2707963061819797e-7;1.786284387725644e-10;1.3070686524642228;1.4255716005264507;0.6074249062196615;0.0;0.0;0.0;0.0;0.0;0.0;0.23107767408647198;0.0;0.0
2054.0;0.013514508529690872;2.945149844933924e-9;15.379162106240434;19.50165263217415;3.404169224220409e-7;2.2736513610243205e-10;1.0741426537069179;1.1705009180527204;0.6603746875304701;0.0;0.0;0.0;0.0;0.0;0.0;0.23118874464076916;0.0;0.0
2055.0;0.024966456440765682;3.561326969106642e-9;15.379162106241356;16.024906229157285;6.580962579455875e-7;3.006968374135565e-10;0.913323943903266;0.8900480302755449;0.7180378471812983;0.0;0.0;0.0;0.0;0.0;0.0;0.23147340774642952;0.0;0.0
2056.0;0.16011039914901418;4.426399695857712e-9;15.37916210624226;14.294076014742743;1.4050562825108573e-5;4.222390971960983e-10;0.8260813876197464;0.7429609993641062;0.7807243726820541;0.0;0.0;0.0;0.0;0.0;0.0;0.23162144433028337;0.0;0.0
2057.0;0.4097732293066483;5.851143505046654e-9;15.379162106243143;14.294076014742672;0.10877420056541766;6.669522681218642e-10;0.7944046256362932;0.712818511227716;0.8484414313488;0.0;0.0;0.0;0.0;0.0;0.0;0.23167599186820462;0.0;0.0
2058.0;2.010876622255346;1.004999967093143e-8;15.379162106244063;14.294076014743304;0.5337953927703869;1.6740948436804266e-9;0.7329909812498902;0.6397459737105102;0.9261549097485137;0.0;0.0;0.0;0.0;0.0;0.0;0.23188866712528516;0.0;0.0
2059.0;6.108607373647071;3.48824513793123e-8;15.379162106245472;14.29407601474429;1.621556486757258;8.295459910158994e-9;0.5359618463405749;0.46578218125933646;1.0035672607600534;0.0;0.0;0.0;0.0;0.0;0.0;0.2313801349151703;0.0;0.0
2060.0;6.108607371072926;3.482113048071788e-8;15.379162106245294;14.294076014744224;1.6215570335278962;8.621332701475725e-9;0.3618751911708346;0.31120867800321705;1.096312024150182;0.0;0.0;0.0;0.0;0.0;0.0;0.23170304850417098;0.0;0.0
