Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
19.0;117.54728474350199;-0.02915164466105484;-0.03903525791059127;-6.825349894868448e-14;-1.8700226321323124e-14;-0.015453262694680696;0.002290243354258281;0.029807214137919348;4.064590791232697e-14;0.2502231239742156;0.007847999999423963;0.00445715670559177;0.00011615847675154275
20.0;86.29512133377894;-0.02915164466105484;-0.03903525791059127;-3.8489551248517006e-13;-9.039239903633999e-14;-0.015453262694680702;1.8026074570349375e-14;0.0329869103871736;3.575810453022704e-14;0.2616050415216594;0.007847999999151832;0.00035763977509243786;0.0
21.0;71.5805306360868;-0.02915164466105484;-0.03903525791059127;-0.015173830351166092;-0.009311574523378875;-0.015453262694680706;0.0;0.034053311612862396;3.407017008570723e-14;0.2701638623042858;0.007847999998953501;0.00024554383309364927;0.0
22.0;73.70478953605186;-0.02915164466105484;-0.03903525791059127;-0.017936418876944853;-0.011719609717139525;-0.015453262694680659;0.0;0.03445646325096264;3.4282195349644505e-14;0.2759950798241743;0.007847999998984686;8.54066024189665e-5;0.0
23.0;69.62494256470092;-0.02915164466105484;-0.03903525791059127;-0.020949405621861202;-0.014517383124194226;-0.015453262694680657;0.0;0.03206356305408986;3.366101452224037e-14;0.2704324439288467;0.007847999998886046;6.939264028339162e-5;0.0
24.0;66.90386698074252;-0.02915164466105484;-0.03903525791059127;-0.02291592837549074;-0.016668654779337683;-0.015453262694680657;0.0;0.03001529241587307;3.3313547081280704e-14;0.271554520458118;0.007847999998819619;6.939264027139843e-5;0.0
25.0;89.5056448951703;-0.029151644661043464;-0.03903525791056546;-5.538784140929139e-13;-1.2389769230129493e-13;-0.014029180252322818;1.8742480681163077e-14;0.013004892680238704;3.745467270806254e-14;0.2485579157152635;0.007847999999027331;0.0006885908088064289;0.0
26.0;104.23565187090858;-0.029151644661043464;-0.03903525791056546;-1.4184667246951188e-13;-3.75434077830785e-14;-0.014029180252322816;3.8561083878700225e-14;0.011853959743383661;3.968917437295159e-14;0.23631653478256126;0.007847999999216409;0.0006458875074941538;0.0
27.0;125.03706314480034;-0.029151644661043464;-0.03903525791056546;-7.360319477806083e-14;-2.0171124868673917e-14;-0.014029180252322828;0.015299999999847423;0.009604113235123996;4.2611953618570527e-14;0.2254956565930794;0.007847999999362776;0.00021351650657600778;0.011846529528650793
28.0;165.06451906466552;-0.029151644661043464;-0.03903525791056546;-3.465854141082849e-14;-9.745597079122433e-15;-0.01402918025232281;0.015299999999990387;0.007484315803636412;5.029886307486149e-14;0.21504482419743992;0.007847999999553545;0.00010142056467553942;0.013011045087882003
29.0;204.23045458968988;-0.029151644661043464;-0.03903525791056546;-2.25720914175638e-14;-6.425147333889556e-15;-0.014029180252322844;0.015299999999996445;0.005266981539063136;5.940522852829944e-14;0.2100491950472991;0.007847999999660028;0.00010142056470632004;0.0130110450878832
30.0;218.7249095846003;-0.029151644661043464;-0.03903525791056546;-1.9951001899759245e-14;-5.6975169831249424e-15;-0.014029180252322814;0.015299999999997458;0.004584224625656061;6.308304024368126e-14;0.208771936930507;0.007847999999689189;0.00024554383328319947;0.013011045087883387
31.0;240.65912223082518;-0.02915164466104346;-0.03903525791056546;-1.6927950296685576e-14;-4.8539874717923325e-15;-0.014029180252322835;0.01529999999999853;0.004155063253820447;6.879790565887209e-14;0.20187235811293125;0.007847999999726593;0.0024501015418249158;0.013011045087883581
32.0;196.82463972875775;-0.02915164466104346;-0.03903525791056546;-2.4239242963912122e-14;-6.886355417644839e-15;-0.014029180252322821;0.015299999999995756;0.004116048500177738;5.751969368455738e-14;0.194996653217536;0.00784799999964283;0.03294559371111636;0.01301104508788307
33.0;77.8048882570343;-0.02915164466104346;-0.03903525791056546;-0.004349626736203011;-0.003316960587488171;-0.01402918025232282;0.0;0.004701268682458344;3.56960888969365e-14;0.1800037972865417;0.007847999998766555;0.1177490044526301;0.0
34.0;50.66338404904006;-0.02915164466104346;-0.03903525791056546;-0.051059132177213584;-0.043156785463436716;-0.01402918025232282;0.0;0.005793679743872565;3.317702461578103e-14;0.15657746085104152;0.00784799999775574;0.20961447268520722;0.0
35.0;62.449138051897535;-0.02915164466104346;-0.03903525791056546;-0.059787083583031704;-0.061297407959813185;-0.01402918025232282;0.0;0.006944612782790726;3.5032250389634975e-14;0.14418089942415452;0.00784799999861423;0.27740061992738513;0.0
36.0;34.438987165425196;-0.02915164466104346;-0.03903525791056546;-0.05978708358479461;-0.06129740796014113;-0.014029180252322818;0.0;0.0070616567375586525;0.0;0.14622212414411123;0.007847999994783328;0.31312726561602394;0.0
37.0;20.859510097484762;-0.02915164466104346;-0.03903525791056546;-0.05978708358330305;-0.06129740795951768;-0.014029180252322818;0.0;0.007068159247381409;0.0;0.14587595117906435;0.007847999966286979;0.32467850773463874;0.0
38.0;31.462210009001076;-0.02915164466104346;-0.03903525791056546;-0.059787083582214434;-0.06129740796012414;-0.01402918025232283;0.0;0.008030521232177224;0.0;0.1423903519803826;0.007847999992916674;0.311339064946135;0.0
39.0;64.65948720710696;-0.02915164466104346;-0.03903525791056546;-0.05978708358268845;-0.06069527195909726;-0.014029180252322826;0.0;0.008316628915529053;3.5283353874598143e-14;0.13990149012616868;0.007847999998677012;0.26731730341701815;0.0
40.0;53.691734887824275;-0.02915164466104346;-0.03903525791056546;-0.04560687923085867;-0.03809397915501637;-0.014029180252322809;0.0;0.009493571688125535;3.349586221849711e-14;0.1396746867720896;0.007847999997983805;0.20176774180763146;0.0
41.0;102.85709465932229;-0.02915164466104346;-0.03903525791056546;-1.4719640198063163e-13;-3.885932309358811e-14;-0.014029180252322835;3.671588272450085e-14;0.012367653030423325;3.9578122206393217e-14;0.14140554941038397;0.007847999999209121;0.11608357569975758;0.0
42.0;132.73890331794718;-0.02915164466104346;-0.03903525791056546;-5.5424913644250885e-14;-1.5352477512862766e-14;-0.014029180252322838;0.015299999999967165;0.023532353350544623;4.472087224154606e-14;0.1616268063261237;0.007847999999433464;0.0376109289362655;0.013011045087875019
43.0;112.18268536396648;-0.02915164466104346;-0.03903525791056546;-8.48122452991755e-14;-2.3100305376679176e-14;-0.014029180252322845;4.309188240596266e-13;0.035256264221263524;4.179012404195606e-14;0.18456969583739669;0.007847999999328748;0.007697269023821788;2.2886707068735972e-14
44.0;88.4681029674861;-0.02915164466104346;-0.03903525791056546;-0.0028737871486906024;-2.7855511089555596e-13;-0.014029180252322833;2.183705220750004e-14;0.04700618482571675;3.8049861315389057e-14;0.20879581085267665;0.007847999999088228;0.0025515215088562485;0.0
45.0;97.42437741415364;-0.02915164466104346;-0.03903525791056546;-0.0077595452937092345;-0.0039564935606786625;-0.014029180252322793;3.600306702810461e-14;0.0493210557193533;3.9532319792059214e-14;0.22451682359690298;0.007847999999206066;0.0020070551635944975;0.0
46.0;100.80418856734028;-0.02915164466104346;-0.03903525791056546;-0.01138676717832726;-0.007324631056076514;-0.014029180252322878;4.879513350102802e-14;0.049249528722032886;4.0158063526419054e-14;0.23341584777064692;0.007847999999245433;0.0013344777189874934;0.0
47.0;89.4372908357928;-0.02915164466104346;-0.03903525791056546;-0.017640225936847505;-0.012402456834970573;-0.0140291802523229;2.4001832742810535e-14;0.04335180994102502;3.838158648539734e-14;0.23946789907072746;0.007847999999118284;0.0008594040142624696;0.0
48.0;101.85793459983412;-0.029151644661043457;-0.03903525791056545;-0.017464564404834078;-0.01296829991042779;-0.014029180252322854;5.5625904844686475e-14;0.04639495490963908;4.037801388027721e-14;0.24032736245598685;0.007847999999258152;0.0003736543348600269;0.0
