Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2031.0;28.00000000000001;0.14000000000013257;1482.5852701320855;1574.2869184026697;0.0;0.0;301.069523093744;289.0352395762575;40.352337553210525;0.0;0.0;0.0;301.0695230937438;289.0352395762575;40.35233755321044;-1.0395224387226;20.86584044728874;0.0
2032.0;23.333333333333343;0.11666666666680155;1482.5785201320857;1574.2801684026701;0.0;0.0;298.592895927895;287.0193388514872;44.34003513765361;0.0;0.0;0.0;298.5928959278951;287.01933885148725;44.34003513765353;-1.0473613532366577;20.58831439102857;0.0
2033.0;18.666666666666682;0.09333333333347099;1482.5717701320857;1574.2734184026704;0.0;0.0;295.4588859153509;284.0831571909632;49.212265680903144;0.0;0.0;0.0;295.45888591535083;284.0831571909632;49.212265680903094;-1.0487554611134864;20.438260664488833;0.0
2034.0;14.000000000000018;0.07000000000014105;1482.5650201320857;1574.2666684026706;0.0;0.0;292.4635536579325;281.33086123623673;54.520324469700014;0.0;0.0;0.0;292.4635536579326;281.3308612362367;54.52032446969781;-1.048886865700104;20.263901239503962;0.0
2035.0;9.333333333333355;0.04666666666681191;1482.5582701320857;1574.2599184026708;0.0;0.0;289.60111789390436;278.67232217571024;60.32303036203825;0.0;0.0;0.0;289.6011178939044;278.6723221757101;60.32303036203814;-1.0467571391334616;20.066320779957298;0.0
2036.0;4.6666666666666945;0.02333333333348351;1482.5515201320857;1574.253168402671;0.0;0.0;286.647455437987;275.8883840420313;66.50347766420533;0.0;0.0;0.0;286.64745543798693;275.88838404203125;66.5034776642053;-1.0428657776840455;19.842176457639866;0.0
2037.0;3.7514273430604575e-14;1.5442457256219925e-13;1482.5447701320857;1574.2464184026712;0.0;0.0;283.576210697016;273.0303517747692;73.04491504919136;0.0;0.0;0.0;283.57621069701594;273.0303517747692;73.04491504919135;-1.0396728260340784;19.589855413788253;0.0
2038.0;6.110644711953335e-14;3.465643740922014e-13;1482.5380201320856;1574.2396684026714;0.0;0.0;280.5445407485751;270.25714983078564;79.57368411033447;0.0;0.0;0.0;280.5445407485751;270.25714983078564;79.57368411033444;-1.0385469836411954;19.27739884280173;0.0
2039.0;8.137994810456639e-14;4.140340221836349e-13;1482.5312701320856;1574.2329184026717;0.0;0.0;276.5454534203758;266.4281324412325;86.98445887863416;0.0;0.0;0.0;276.54545342037574;266.4281324412325;86.98445887863414;-1.0364264059623278;19.046313582247016;0.0
2040.0;6.858421711140949e-13;1.1087760142413927e-12;1482.5245201320856;1574.226168402672;6.386306205439191e-15;5.010548809619177e-14;4.011129679753952;3.6936874243204407;0.01943503301153654;0.0;0.0;0.0;0.0;0.0;0.0;0.04698086196333249;0.0;0.0
2041.0;8.762685444714753e-13;1.4922621356789114e-12;1482.5177701320856;1574.2194184026725;6.5470410486769065e-15;5.6344441049984074e-14;3.069400626675313;2.818802001858779;0.021655202116446774;0.0;0.0;0.0;0.0;0.0;0.0;0.05104605511260875;0.0;0.0
2042.0;1.0323826834669198e-12;1.7602034923514463e-12;1482.5110201320856;1574.212668402673;6.65969420541857e-15;6.135123987729231e-14;2.6042344643814066;2.386776221161984;0.023847886511815408;0.0;0.0;0.0;0.0;0.0;0.0;0.055083140149615045;0.0;0.0
2043.0;1.186772352829137e-12;2.016532267315928e-12;1482.5110201320854;1574.21266840267;6.776835775752927e-15;6.628223464400807e-14;2.5798281696173135;2.3632600088979925;0.026329028239839836;0.0;0.0;0.0;0.0;0.0;0.0;0.05954257341995063;0.0;0.0
2044.0;1.3547843246660158e-12;2.291844434226351e-12;1481.524022746562;1573.1567742115378;6.893272760198038e-15;7.13431751168954e-14;2.8337756710990867;2.5999598144558385;0.028974686759444267;0.0;0.0;0.0;0.0;0.0;0.0;0.0639037936484887;0.0;0.0
2045.0;1.5438882379205943e-12;2.5992371722512305e-12;1481.524022746562;1573.1567742115383;7.008427388065108e-15;7.658699477346737e-14;3.209140449851816;2.9492276696239688;0.03194130706340483;0.0;0.0;0.0;0.0;0.0;0.0;0.06825262078080624;0.0;0.0
2046.0;1.7598013638273448e-12;2.9479066618464374e-12;1470.3715488913251;1561.3153323001789;7.119769246908646e-15;8.201509285544855e-14;3.6796379753602766;3.386894169988146;0.035081560204370255;0.0;0.0;0.0;0.0;0.0;0.0;0.07261109062598355;0.0;0.0
2047.0;2.0080815965657914e-12;3.348437925451731e-12;1470.3715488913251;1561.3153323001357;7.22717239868458e-15;8.762155858237003e-14;4.030082286375717;3.7136344278237168;0.03837249180331354;0.0;0.0;0.0;0.0;0.0;0.0;0.07696184653560569;0.0;0.0
2048.0;2.2934511207804006e-12;3.806274583599054e-12;1347.8293364837155;1431.194471275166;7.328215613293014e-15;9.338479569695055e-14;4.546740686196445;4.195288495503935;0.041564995485922566;0.0;0.0;0.0;0.0;0.0;0.0;0.08066613615205699;0.0;0.0
2049.0;2.6230348263097843e-12;4.334861348902852e-12;1347.8293364837161;1431.194471275172;7.423852021799842e-15;9.929674330712288e-14;4.762201421073306;4.397371452055202;0.04516217968611874;0.0;0.0;0.0;0.0;0.0;0.0;0.08453340139374022;0.0;0.0
2050.0;3.007187929043131e-12;4.940799731081988e-12;11.689246111978996;13.453047848173151;7.51401140946035e-15;1.0541771140267696e-13;2.9525184495753725;3.3651196585019574;0.05109295846391013;0.0;0.0;0.0;0.0;0.0;0.0;0.09207813117348974;0.0;0.0
2051.0;3.4512697258901153e-12;5.640813635943516e-12;11.689246111984364;13.476777150626734;7.594683984880362e-15;1.1145645838083736e-13;2.9144643612136547;3.165061892904525;0.05309489772254262;0.0;0.0;0.0;0.0;0.0;0.0;0.09259428223893469;0.0;0.0
2052.0;3.961984235233632e-12;6.444333095134239e-12;11.689246111986279;13.476777150647235;7.674743881640824e-15;1.1756781017448712e-13;2.7047546342639794;2.834700384992667;0.05529963780282645;0.0;0.0;0.0;0.0;0.0;0.0;0.09312751934012149;0.0;0.0
2053.0;4.537542649773954e-12;7.348889354855861e-12;11.689246111987481;13.476777150653767;7.752181600541736e-15;1.2372362192725066e-13;2.28365997711412;2.429943934524494;0.0578525762320544;0.0;0.0;0.0;0.0;0.0;0.0;0.09363828792923817;0.0;0.0
2054.0;5.151596568355809e-12;8.314481070026031e-12;11.68924611198836;13.476777150657812;7.828287583574727e-15;1.2986805727172045e-13;1.8665920826394722;2.0154407037282023;0.06064538441027358;0.0;0.0;0.0;0.0;0.0;0.0;0.09387540707117448;0.0;0.0
2055.0;5.734883762068766e-12;9.232860344330137e-12;11.68924611198907;13.476777150661869;7.904437729091992e-15;1.3593918625892834e-13;1.4824767697078376;1.466348867478386;0.06381326286508711;0.0;0.0;0.0;0.0;0.0;0.0;0.09424655223628461;0.0;0.0
2056.0;6.202095094799076e-12;9.967212286868435e-12;11.68924611198983;13.47677715066711;7.982516149721307e-15;1.419011698398723e-13;1.1295993627712853;1.0416363893327938;0.06717006585889375;0.0;0.0;0.0;0.0;0.0;0.0;0.09525642248341547;0.0;0.0
2057.0;6.526911453160119e-12;1.0474755635162407e-11;11.689246111990833;13.47677715067428;8.06783660448623e-15;1.4785993644632942e-13;0.7930025916001583;0.7296600849111142;0.0705661920218148;0.0;0.0;0.0;0.0;0.0;0.0;0.09589053718872392;0.0;0.0
2058.0;6.741750054212987e-12;1.080832492820747e-11;11.689246111992194;13.476777150684;8.178398070930854e-15;1.5416664708226233e-13;0.5936906158141806;0.5462214742581483;0.07428893798536347;0.0;0.0;0.0;0.0;0.0;0.0;0.09677807213186301;0.0;0.0
2059.0;6.889219050791923e-12;1.1036301653175626e-11;11.689246111994116;13.476777150697256;8.367349658499967e-15;1.6198738427281573e-13;0.40705076872546697;0.37448053100695994;0.07821143639583317;0.0;0.0;0.0;0.0;0.0;0.0;0.0973349839609342;0.0;0.0
2060.0;6.8850966785535e-12;1.103210291467733e-11;11.689246111994061;13.476777150696892;0.0;0.0;0.18798524983190973;0.17174097521046236;0.08247869031740009;0.0;0.0;0.0;0.0;0.0;0.0;0.09806267933390408;0.0;0.0
