Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2038.0;1.1641993128779314e-15;7.205889258940282e-16;1502.687687275215;1585.8457800598917;0.0;0.0;287.8528650327453;280.682710255428;70.20355182961818;0.0;0.0;0.0;287.8528650327453;280.68271025542793;70.20355182961792;-1.0605715004964296;17.59615335414844;0.0
2039.0;1.4775836697618082e-15;8.124678435524102e-16;1502.6809372752157;1585.8390300598917;0.0;0.0;283.93589799842744;276.8250093441993;77.3409160131816;0.0;0.0;0.0;283.9358979984275;276.8250093441992;77.34091601318136;-1.0573786755710812;17.41265731396442;0.0
2040.0;1.0863259120252277e-14;3.828032910763971e-15;1502.6741872752164;1585.8322800598917;9.770240595665261e-17;1.7522074834560234e-16;4.298844098692709;3.961762781172318;0.01921077798372461;0.0;0.0;0.0;0.0;0.0;0.0;0.046702390597903785;0.0;0.0
2041.0;1.3925800781416296e-14;4.7144553594670035e-15;1502.6674372752173;1585.8255300598917;1.000414825234368e-16;1.9171984179982788e-16;3.322046494518701;3.0542993683088895;0.02151642927127842;0.0;0.0;0.0;0.0;0.0;0.0;0.05085317493301163;0.0;0.0
2042.0;1.6399677284904203e-14;5.4144616390836344e-15;1502.6606872752182;1585.8187800598919;1.0193193767819205e-16;2.0585171315035997e-16;2.700688918029031;2.4771632958246355;0.02393995558040063;0.0;0.0;0.0;0.0;0.0;0.0;0.05501806277603138;0.0;0.0
2043.0;1.8853229451373717e-14;6.140917069928059e-15;1502.6606872752136;1585.818780059887;1.0367347447208459e-16;2.19728214626725e-16;2.6363087688696907;2.4177848563364974;0.02640029326883843;0.0;0.0;0.0;0.0;0.0;0.0;0.05930831793808899;0.0;0.0
2044.0;2.152441879140943e-14;6.94585084220771e-15;1501.6585511465382;1584.7541660252868;1.0535176734694013e-16;2.3365003965205693e-16;2.8693080618397837;2.634873556246813;0.02903838450228943;0.0;0.0;0.0;0.0;0.0;0.0;0.06360133255474562;0.0;0.0
2045.0;2.4530571637280912e-14;7.85645000030868e-15;1501.658551146539;1584.7541660252868;1.0691796109768434e-16;2.4763932742881787e-16;3.1243385005243884;2.872421030537595;0.03202017471762991;0.0;0.0;0.0;0.0;0.0;0.0;0.0680162844267792;0.0;0.0
2046.0;2.7961842073644335e-14;8.898817783191886e-15;1490.3546898597272;1572.8255256792327;1.0831318679354823e-16;2.616354959180635e-16;3.3761403959081595;3.1068454036363056;0.03524727169305533;0.0;0.0;0.0;0.0;0.0;0.0;0.07253950025301555;0.0;0.0
2047.0;3.19062395738607e-14;1.0107824790789548e-14;1490.3546898597288;1572.8255256792327;1.0967072043938162e-16;2.755576413578446e-16;3.640980073211264;3.353610275832898;0.03848616409475239;0.0;0.0;0.0;0.0;0.0;0.0;0.07688388646732128;0.0;0.0
2048.0;3.6446998303417894e-14;1.1432004670977978e-14;1366.147215704761;1441.7454818726314;1.1095547946827931e-16;2.8910865223753027e-16;4.114055866522737;3.7948958383689777;0.04173472111315314;0.0;0.0;0.0;0.0;0.0;0.0;0.08067871349372503;0.0;0.0
2049.0;4.170560880795388e-14;1.2918414527813789e-14;1366.1472157047729;1441.745481872633;1.1219347636748766e-16;3.0236456923545984e-16;4.496820415021661;4.152275114509031;0.045240011268165466;0.0;0.0;0.0;0.0;0.0;0.0;0.08442511838426339;0.0;0.0
2050.0;4.779466081206129e-14;1.473555185604787e-14;11.869202182025798;13.57314182489125;1.1340685245271284e-16;3.1572044343218293e-16;2.9114036656677804;3.29538361819992;0.05105447281543653;0.0;0.0;0.0;0.0;0.0;0.0;0.09191966559198723;0.0;0.0
2051.0;5.4858425542761716e-14;1.6823457719667634e-14;12.051845120286718;13.867146753416138;1.145304000749417e-16;3.2821175929682407e-16;2.936226856799908;3.2192343036045283;0.052972905048077036;0.0;0.0;0.0;0.0;0.0;0.0;0.09239045888193377;0.0;0.0
2052.0;6.297900557906038e-14;1.9224218058843852e-14;12.051845120329832;13.867146753424768;1.156387493137394e-16;3.4026721880588824e-16;2.769120301911113;2.8951902641554397;0.055213312108036525;0.0;0.0;0.0;0.0;0.0;0.0;0.09293652802518906;0.0;0.0
2053.0;7.212906292280142e-14;2.189822445819264e-14;12.051845120352215;13.867146753427232;1.167219839318491e-16;3.5179117302509854e-16;2.368084713674698;2.485005197150933;0.05781889956374131;0.0;0.0;0.0;0.0;0.0;0.0;0.09356309363422229;0.0;0.0
2054.0;8.189188892420326e-14;2.476144419399425e-14;12.051845120366641;13.867146753428917;1.1779902200197632e-16;3.627160133041609e-16;1.9510870849010862;2.0501011850990416;0.06068860946724726;0.0;0.0;0.0;0.0;0.0;0.0;0.09404595834089988;0.0;0.0
2055.0;9.116619386362948e-14;2.7480946118940497e-14;12.051845120377525;13.867146753430442;1.188992807118887e-16;3.7293201477259187e-16;1.4289182801729683;1.4710716418337346;0.06397748787060661;0.0;0.0;0.0;0.0;0.0;0.0;0.09451137460928373;0.0;0.0
2056.0;9.859513457203084e-14;2.9653141316577834e-14;12.051845120387732;13.867146753433383;1.2007549447915106e-16;3.8239858423540127e-16;0.9614506509840614;0.8974819977775923;0.06747506639080819;0.0;0.0;0.0;0.0;0.0;0.0;0.09484018332289401;0.0;0.0
2057.0;1.0375978455643504e-13;3.11569360853704e-14;12.051845120401127;13.867146753437764;1.2141628955338306e-16;3.9129687527774e-16;0.7508657417874697;0.6924584188224772;0.07072218502632736;0.0;0.0;0.0;0.0;0.0;0.0;0.09556796478068195;0.0;0.0
2058.0;1.0717528454222125e-13;3.214768570698057e-14;12.051845120419365;13.867146753440629;1.2313881339221483e-16;4.001892440903617e-16;0.5581819026342101;0.5143775052307121;0.07435537406219035;0.0;0.0;0.0;0.0;0.0;0.0;0.09656057994048232;0.0;0.0
2059.0;1.0951877161145616e-13;3.282585528141013e-14;12.051845120445185;13.867146753444581;1.2609974201702266e-16;4.1052602991854135e-16;0.39246811818894395;0.36117634119490777;0.0782378997097044;0.0;0.0;0.0;0.0;0.0;0.0;0.0972377331956774;0.0;0.0
2060.0;1.0944995831454632e-13;3.2810757074002496e-14;12.05184512044446;13.867146753444485;0.0;0.0;0.20378879805469824;0.18653500265822848;0.08246389584398668;0.0;0.0;0.0;0.0;0.0;0.0;0.09801478237933617;0.0;0.0
