Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
20.0;0.09485284158207721;-0.0;-0.0;-0.05980905098745631;-0.05190503639145007;-0.0;0.0;0.21915350442643905;0.0;0.29845422815078615;0.0;0.006261747580541853;0.0
21.0;0.08300255804803322;-0.0;-0.0;-0.06141302024887022;-0.05338592915468386;-0.0;0.0;0.2262383014866553;0.0;0.2924397209635894;0.0;0.004299112136547431;0.0
22.0;0.10097171508007378;-0.0;-0.0;-0.06167274879811751;-0.053625976450379496;-0.0;0.0;0.22891670007779666;0.0;0.28714212201212946;0.0;0.0014953442394805548;0.0
23.0;0.0711650947334879;-0.0;-0.0;-0.059918691190182956;-0.05200656601255694;-0.0;0.0;0.21301910743452784;0.0;0.2801375648824373;0.0;0.0012149632522142726;0.0
24.0;0.08893868047929628;-0.0;-0.0;-0.05744382085868842;-0.049722715609046016;-0.0;0.0;0.19941111313888993;0.0;0.2829806364202404;0.0;0.0012149632627349958;0.0
25.0;0.0386367654130642;-0.0;-0.0;-0.050064855565946274;-0.041985165550361865;-0.0;0.0;0.08639996204563133;0.0;0.32347886470079046;0.0;0.012056214452967881;0.0
26.0;0.03471585471120886;-0.0;-0.0;-0.04854541496951071;-0.040592374770387726;-0.0;0.0;0.07875356583788379;0.0;0.3233355010824409;0.0;0.011308542308013224;0.0
27.0;0.027784329163008693;-0.0;-0.0;-0.04433154908956172;-0.03673477155718067;-0.0;0.0;0.06380637190672432;0.0;0.33058878487854076;0.0;0.0037383605704126963;0.0
28.0;0.022913842865275823;-0.0;-0.0;-0.04104792148307785;-0.03425969927790582;-0.0;0.0;0.049723178591927805;0.0;0.3360983750235103;0.0;0.0017757251012297916;0.0
29.0;0.01445839833504505;-0.0;-0.0;-0.043195302180007444;-0.03632398419222606;-0.0;0.0;0.034991984642939095;0.0;0.358543961882983;0.0;0.001775724140690599;0.0
30.0;0.008938965511062916;-0.0;-0.0;-0.04410054154831551;-0.03715189145198349;-0.0;0.0;0.03045598630855894;0.0;0.36478435376147134;0.0;0.004299033393680417;0.0
31.0;0.0077331504099983255;-0.0;-0.0;-0.045714663136425006;-0.03852932639047419;-0.0;0.0;0.02760478810998156;0.0;0.3395793032092714;0.0;0.03944124347723512;0.0
32.0;0.007944136965434818;-0.0;-0.0;-0.07754964573954053;-0.06730164290236489;-0.0;0.0;0.027345587718325848;0.0;0.26269674848029717;0.0;0.21707753518838704;0.0
33.0;0.009090782906480395;-0.0;-0.0;-0.07698309726413895;-0.0667781944534514;-0.0;0.0;0.031233586120410935;0.0;0.24621933245660976;0.0;0.24381442151633548;0.0
34.0;0.01123787688583055;-0.0;-0.0;-0.07615867672596395;-0.06601626704494325;-0.0;0.0;0.03849118344739648;0.0;0.23067594278692663;0.0;0.26429191489841725;0.0
35.0;0.013484848313298749;-0.0;-0.0;-0.07731218336744218;-0.06708160430780523;-0.0;0.0;0.04613758033431451;0.0;0.23045511639341892;0.0;0.2709139744327747;0.0
36.0;0.013712725672493155;-0.0;-0.0;-0.07754211100673414;-0.06729370627185925;-0.0;0.0;0.04691517946629778;0.0;0.23293781772074784;0.0;0.27448782048300163;0.0
37.0;0.013725590790811704;-0.0;-0.0;-0.07747094591662214;-0.06722861540345186;-0.0;0.0;0.046958379869914184;0.0;0.23138341714860403;0.0;0.2719714918905545;0.0
38.0;0.015611805736660418;-0.0;-0.0;-0.07820371354933339;-0.0679054513412458;-0.0;0.0;0.05335197657334838;0.0;0.2270249587895342;0.0;0.26738345380867184;0.0
39.0;0.01621028658962869;-0.0;-0.0;-0.07829169348112051;-0.06798653658308176;-0.0;0.0;0.05525277603287025;0.0;0.22304340897542319;0.0;0.2620184461356319;0.0
40.0;0.018588335025682287;-0.0;-0.0;-0.07912673060196006;-0.06875786114911013;-0.0;0.0;0.06307197250005199;0.0;0.21687563709670893;0.0;0.25324937512268014;0.0
41.0;0.02420962983922914;-0.0;-0.0;-0.08127721312366977;-0.07074485252647336;-0.0;0.0;0.08216636451245926;0.0;0.2217097340581096;0.0;0.2305425344868682;0.0
42.0;0.04789578737763029;-0.0;-0.0;-0.09070043324177675;-0.07946019927334351;-0.0;0.0;0.15634073162941395;0.0;0.21935393772427064;0.0;0.1862258688257753;0.0
43.0;8.551782552646884e-5;-0.0;-0.0;-0.09407314363036863;-0.08258124852737177;-0.0;0.0;0.22811415351328101;0.0;0.2261100981519916;0.0;0.12345241422699506;0.0
44.0;0.00012472022357791268;-0.0;-0.0;-0.08525501371714074;-0.07442260358691466;-0.0;0.0;0.26469652141240424;0.0;0.2504375563564695;0.0;0.040256575275810676;0.0
45.0;0.0001278001756553231;-0.0;-0.0;-0.08409263546142101;-0.07334829644557214;-0.0;0.0;0.26441759250063274;0.0;0.253813138133191;0.0;0.03142946830123586;0.0
46.0;0.00012963745168842561;-0.0;-0.0;-0.08281793453462866;-0.07216916096712192;-0.0;0.0;0.26504606298041605;0.0;0.2579027438847442;0.0;0.02053014092142249;0.0
47.0;0.00013737827814406985;-0.0;-0.0;-0.08176572862144267;-0.07119691986113862;-0.0;0.0;0.2594992150951551;0.0;0.2609248934813672;0.0;0.012766460600030574;0.0
48.0;0.00014384195286156279;-0.0;-0.0;-0.08049823939024599;-0.07002566631828346;-0.0;0.0;0.25926582864347847;0.0;0.25830416849353416;0.0;0.004768947099002031;0.0
