Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2036.0;4.666666666670532;2.0835803030920976;849.6788507818137;903.8316430595718;0.0;0.0;165.0745482970317;161.69950249085528;74.649329946243;0.0;0.0;0.0;165.07454829702624;161.69950249085915;74.64932994624296;-5.46370769214568;54.9755662405277;0.0
2037.0;5.9378441818636875e-12;2.0602469697590955;849.6721007818142;903.8248930595722;0.0;0.0;163.28326427977598;160.0028303099167;78.82768989556875;0.0;0.0;0.0;163.28326427977674;160.00283030991702;78.82768989556877;-5.459503609527211;54.76445715750591;0.0
2038.0;1.5337237608942016;3.3047366735859223;849.6653507818146;903.8181430595727;0.0;0.0;161.19703007402018;157.96480728033384;83.224449476125;0.0;0.0;0.0;161.19703007403996;157.96480728033407;83.22444947612502;-5.45130687359855;54.59254110765641;0.0
2039.0;1.5337237608964904;3.3047366735862878;849.658600781815;903.8113930595731;0.0;0.0;159.21205722481585;156.01331247097824;87.60860375721124;0.0;0.0;0.0;159.21205722481898;156.0133124709784;87.60860375721117;-5.443200893305657;54.420355001647486;0.0
2040.0;16.870961369828986;36.352103409444;849.6518507818156;903.8046430595737;4.478473381787319;9.649831086867103;7.882261151663494;7.4934036824245895;3.705190589626039;0.0;0.0;0.0;0.0;0.0;0.0;0.10548562515469326;0.0;0.0
2041.0;18.30348593941693;37.8498080028737;849.6451007818163;903.7978930595743;4.858743540251379;10.047403578939822;8.080664611277482;7.695027090113637;4.041972131528719;0.0;0.0;0.0;0.0;0.0;0.0;0.10576120336892454;0.0;0.0
2042.0;19.51828528427474;39.24830010339213;849.638350781817;903.7911430595751;5.181217548154985;10.418639663804061;8.308712099855564;7.926902413393345;4.4080674582459825;0.0;0.0;0.0;0.0;0.0;0.0;0.10621648617161791;0.0;0.0
2043.0;20.732045439026635;40.6266387413192;848.2883507818179;902.441143059576;5.5034156983208025;10.784525920416675;8.554237858690763;8.173338472385623;4.8019789786178935;0.0;0.0;0.0;0.0;0.0;0.0;0.1067039781595093;0.0;0.0
2044.0;21.99548735868957;42.03750207198823;846.9383507818194;901.0911430595773;5.838802098807766;11.159046004557048;8.778460729645822;8.398360108269657;5.229196877508232;0.0;0.0;0.0;0.0;0.0;0.0;0.10743652615955565;0.0;0.0
2045.0;23.20734349022183;43.38138185727097;832.088350781822;886.2411430595794;6.1604948173537855;11.515785002103849;8.992198033341902;8.61646977758438;5.672479792742375;0.0;0.0;0.0;0.0;0.0;0.0;0.10825048242741277;0.0;0.0
2046.0;24.368503083703747;44.66074858070206;827.6411732332922;878.8862339802359;6.468729909434594;11.855398714140778;9.207542797904399;8.83234709264864;6.128913308730905;0.0;0.0;0.0;0.0;0.0;0.0;0.10909823536917183;0.0;0.0
2047.0;25.569648709122383;45.96770580293311;825.7123227103226;877.8121922591048;6.787579475446612;12.202336449495347;9.40291360902692;9.024976788244661;6.609312622387094;0.0;0.0;0.0;0.0;0.0;0.0;0.11013810526817429;0.0;0.0
2048.0;26.67712901684324;47.16987898918954;772.4905461653025;821.7203573269;7.08156515712302;12.521458786209182;9.6230834955781;9.244942004100674;7.090939327128584;0.0;0.0;0.0;0.0;0.0;0.0;0.11104574882460648;0.0;0.0
2049.0;27.82270418043113;48.40017542220952;772.490546165312;821.7203573269092;7.385663291446369;12.848046566609078;9.825533403298653;9.441943022294831;7.594364145633086;0.0;0.0;0.0;0.0;0.0;0.0;0.11216385107585565;0.0;0.0
2050.0;28.54752974756315;49.65475477231452;50.59864432788855;51.34032669656487;7.578071532967028;13.18108035773048;10.02933777475138;9.664807335911657;8.152148335775598;0.0;0.0;0.0;0.0;0.0;0.0;0.1140134545786592;0.0;0.0
2051.0;28.547529747566415;49.654754772321496;51.444752055084365;52.214779948527784;7.578071532856697;13.181080357671052;9.92390107739079;9.560188111281459;8.43010442020064;0.0;0.0;0.0;0.0;0.0;0.0;0.11201378378329638;0.0;0.0
2052.0;28.547529747572703;48.879424398133445;51.7161318447225;52.667741547089925;7.578071532720188;12.975265385691491;9.876667789515425;9.51335780962188;8.75824958729022;0.0;0.0;0.0;0.0;0.0;0.0;0.11107277746825396;0.0;0.0
2053.0;28.547529747575325;48.87942439813525;52.045970839742004;52.787826414725714;7.544999672602598;12.97526538567718;9.78849565049991;9.42675843133741;9.026635576357108;0.0;0.0;0.0;0.0;0.0;0.0;0.10952159786252798;0.0;0.0
2054.0;28.547529747590037;48.87942439813654;53.07367200613179;53.25759719845521;7.471409390104837;12.975265385672905;9.705507649793713;9.345598329643707;9.290939306614716;0.0;0.0;0.0;0.0;0.0;0.0;0.1082921472636831;0.0;0.0
2055.0;28.547529747613627;48.879424398138276;59.00636519173115;58.235842731126425;7.468455571782782;12.975265385672905;9.536957614164345;9.166282749598574;9.601397167145501;0.0;0.0;0.0;0.0;0.0;0.0;0.10810763990140804;0.0;0.0
2056.0;28.54752974763183;48.879424398138994;59.67372518669289;58.741764376085165;7.39110361906635;12.972626999422546;9.490907273971033;9.122588935116553;9.82942797976302;0.0;0.0;0.0;0.0;0.0;0.0;0.1068389783870285;0.0;0.0
2057.0;28.547529747650884;48.879424398139804;60.36409694639227;59.09978116646539;7.330198686549326;12.919242942872803;9.452902935451199;9.086647307220769;10.054316310546486;0.0;0.0;0.0;0.0;0.0;0.0;0.10585463585097425;0.0;0.0
2058.0;28.54752974766775;48.87942439814082;61.124516260559886;59.5608591898919;7.281113974296838;12.876794168347262;9.40671054037236;9.041758902682428;10.271990775317624;0.0;0.0;0.0;0.0;0.0;0.0;0.10503028723868538;0.0;0.0
2059.0;28.547529747681537;48.87942439814227;62.65607610471862;61.380345575509025;7.239361349319292;12.83931841136557;9.345937414258392;8.981404853592121;10.47613493568674;0.0;0.0;0.0;0.0;0.0;0.0;0.10435296445395979;0.0;0.0
2060.0;28.54752974768091;48.87942439814217;62.65607610471804;61.38034557550847;7.224617114279122;12.827967785065889;9.22189106421748;8.84992722448777;10.701054657861665;0.0;0.0;0.0;0.0;0.0;0.0;0.10429945524430471;0.0;0.0
