Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
32.0;192.74892157958337;-0.02929494456221875;-0.03931111320108667;-1.8318386252550845e-14;-7.642871943051799e-14;-0.014011208563122638;0.015299999999949892;0.00548508753150134;7.392756207198379e-14;0.1919689308391671;0.00784799999999947;0.03270771812315829;0.013819235659907171
33.0;76.31599357732689;-0.02929494456221875;-0.03931111320108667;-0.0061363207214957345;-0.004103578742123219;-0.014011208563122607;0.0;0.006264957818549356;4.5473572658498316e-14;0.17720886970063604;0.00784799999999811;0.1168988266135334;0.0
34.0;53.09306276109068;-0.02929494456221875;-0.03931111320108667;-0.052187710635282755;-0.03962370014022189;-0.01401120856312263;0.0;0.0077207157602120595;4.2613734799340213e-14;0.1541462751135141;0.007847999999997043;0.20810100273896298;0.0
35.0;59.82466091012249;-0.02929494456221875;-0.03931111320108667;-0.05218771063614865;-0.06440971430998702;-0.014011208563122607;0.0;0.009254460676201096;4.415691813368231e-14;0.14194219568991864;0.007847999999997754;0.27539771671167085;0.0
36.0;32.694675018082876;-0.02929494456221875;-0.03931111320108667;-0.05218771063607094;-0.06572901347321851;-0.014011208563122608;0.0;0.009410434624851634;0.0;0.14395172621582858;0.00784799999999188;0.3108664069084068;0.0
37.0;18.647092722292157;-0.02929494456221875;-0.03931111320108667;-0.052187710636139806;-0.06572901347335985;-0.014011208563122633;0.0;0.009419099934851285;0.0;0.14361092829497513;0.007847999999934532;0.32233424611566713;0.0
38.0;29.24192392477971;-0.02929494456221875;-0.03931111320108667;-0.05218771063619171;-0.06572901347332658;-0.01401120856312263;0.0;0.010701553171913757;0.0;0.14017945016209304;0.007847999999988248;0.3090911175035632;0.0
39.0;62.28124677311786;-0.02929494456221875;-0.03931111320108667;-0.05218771063617253;-0.06120847717535831;-0.01401120856312262;0.0;0.011082823141385815;4.45291007296358e-14;0.13772923298516404;0.00784799999999787;0.26538720431784873;0.0
40.0;55.90788440863221;-0.02929494456221875;-0.03931111320108667;-0.048166614769853636;-0.034704077146586736;-0.014011208563122627;0.0;0.012651228889536643;4.301900037379696e-14;0.13750595121763368;0.007847999999997277;0.20031092725928573;0.0
41.0;100.97807791229287;-0.02929494456221875;-0.03931111320108667;-1.2947276245271382e-13;-4.573757000449244e-13;-0.01401120856312261;4.184588257847488e-13;0.016481258524508602;5.07239531939401e-14;0.13920993866880607;0.007847999999998787;0.11524542268084627;0.0
42.0;127.26280407283296;-0.02929494456221875;-0.03931111320108667;-4.676389454036847e-14;-1.8520835245635608e-13;-0.01401120856312265;0.015299999999516927;0.031359450196809434;5.682035179950149e-14;0.1591172191594533;0.00784799999999911;0.03733936843833153;0.013819235659891436
43.0;111.81764546232691;-0.02929494456221875;-0.03931111320108667;-6.554181005688175e-14;-2.5221551765571633e-13;-0.014011208563122645;0.00015157901990558843;0.04698285145994431;5.4022272501809847e-14;0.1817038733259065;0.00784799999999899;0.007641692778806404;9.231102289168648e-14
44.0;89.11142667838767;-0.02929494456221875;-0.03931111320108667;-0.00629481973594552;-1.1246593574460842e-12;-0.014011208563122662;2.665140896040387e-13;0.06264091355524128;4.8995048817786707e-14;0.2055538282924752;0.007847999999998634;0.0025330988731842;0.0
45.0;98.3425023025109;-0.02929494456221875;-0.03931111320108667;-0.010556967576022673;-0.0023984306534093796;-0.014011208563122633;4.834472535599664e-13;0.06572573373532622;5.114483465581185e-14;0.2210307401185027;0.007847999999998816;0.0019925637137510207;0.0
46.0;101.58276108128119;-0.02929494456221875;-0.03931111320108667;-0.013978606289925193;-0.0058945498349700165;-0.014011208563122638;6.929383906244566e-13;0.06563041614099772;5.197888438090195e-14;0.22979158871747726;0.007847999999998875;0.0013248424497986206;1.373291275831567e-14
47.0;90.56661342173234;-0.02929494456221875;-0.03931111320108667;-0.020355776165635005;-0.010678994201190697;-0.014011208563122676;3.0606814903162865e-13;0.05777105691618758;4.960008443892743e-14;0.2357496695270186;0.007847999999998693;0.000853198898402733;0.0
48.0;102.77506507335275;-0.02929494456221874;-0.03931111320108668;-0.019820207094090797;-0.012681526716818629;-0.014011208563122593;8.71892237197646e-13;0.06182638243603049;5.238078621858967e-14;0.236595787983112;0.007847999999998898;0.00037095645552113376;1.656768531243209e-14
