Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2033.0;18.666666666668497;0.09333333333703916;0.06075000000000691;2.6727762108744595;7.900511488249885e-13;6.565030586327256e-12;9.225874491176398e-15;1.166354166016359e-12;0.018297821082628406;0.06075000000000271;2.6727762108738586;0.0;0.0;0.0;0.0;0.048456484954598596;0.0;0.6058088508890526
2034.0;14.000000000003288;0.07000000000590303;0.054000000000008846;6.8423323219992085;8.976017514866295e-13;7.220858963776038e-12;1.2440706486122983e-14;1.559902088981114e-12;0.019881162097539318;0.05400000000000414;6.842332321998531;0.0;0.0;0.0;0.0;0.05139032766315836;0.0;0.5643186069754629
2035.0;9.333333333342983;0.046666666692535407;0.04725000000001122;9.576890336136474;1.0650020845380532e-12;8.330666743720075e-12;1.1511918195813761e-14;1.4547871719445585e-12;0.02146374721425419;0.047250000000006065;9.576890336135742;0.0;0.0;0.0;0.0;0.054252523104410914;0.0;0.535481963317977
2036.0;4.66666666671653;0.023333333364741245;0.04050000000001414;9.570140336150956;1.9033058612002177e-12;1.3058163426197541e-11;1.2767112299758665e-14;1.6138513757604803e-12;0.023085967108221916;0.04050000000000856;9.570140336150324;0.0;0.0;0.0;0.0;0.05710898028638207;0.0;0.5185157782263317
2037.0;5.324601102777093e-11;1.7611259469894868e-10;0.0337500000000177;9.56339033615251;1.0291042105046313e-12;8.008677823572154e-12;1.4573007018349116e-14;1.8405866298001873e-12;0.02474626257490684;0.03375000000001212;9.563390336151878;0.0;0.0;0.0;0.0;0.059948968414564964;0.0;0.5049892762479542
2038.0;5.7275102009729355e-11;1.8916635399761974e-10;0.027000000000021753;9.556640336153272;1.1414044512373171e-12;8.811479350049751e-12;1.622537584141576e-14;2.7297644620951234e-12;0.026476427709974135;0.02700000000001616;9.556640336152638;0.0;0.0;0.0;0.0;0.06283392420781012;0.0;0.5000517778110378
2039.0;6.314539989777202e-11;2.0820072523597686e-10;0.02025000000002584;9.549890336153753;1.2670075417931916e-12;9.747191474865133e-12;1.9173201197434387e-14;0.05809286111956162;0.028251230200257996;0.02025000000002025;9.549890336153116;0.0;0.0;0.0;0.0;0.06380883374746603;0.0;0.49824220148488546
2040.0;7.026414204683652e-11;2.318646362993698e-10;0.013500000000029612;9.543140336154096;1.4030840263345443e-12;1.0806483003729287e-11;3.1295479691313145e-14;0.17775649177304442;0.030107380661137443;0.0;0.0;0.0;0.0;0.0;0.0;0.06644584461708594;0.0;0.0
2041.0;7.896346576934785e-11;2.605632664523428e-10;0.006750000000037649;9.536390336154533;1.5514149739873853e-12;1.1997049448074774e-11;7.105747768942299e-5;0.26777860574401335;0.032002834685135866;0.0;0.0;0.0;0.0;0.0;0.0;0.06951717426371262;0.0;0.0
2042.0;8.920086318999124e-11;2.9410266916975773e-10;1.248276958499617e-12;9.529640336155095;1.712202410357711e-12;1.332029750898319e-11;2.910288845170957e-14;0.40299410073027575;0.03401259841830059;0.0;0.0;0.0;0.0;0.0;0.0;0.07243222367982015;0.0;0.0
2043.0;1.0104893405049275e-10;3.327156024615889e-10;4.006884350262241e-8;9.52964033615567;1.886284680748778e-12;1.478347198001616e-11;1.0511816325073752e-9;0.5956138967072493;0.036201890077794445;0.0;0.0;0.0;0.0;0.0;0.0;0.07535972462938884;0.0;0.0
2044.0;1.1467803006952414e-10;3.7694666144623145e-10;0.037098511081455024;9.529640336156522;2.074935654893294e-12;1.6396256960810587e-11;0.0009763431949988303;0.6709364150475458;0.03847262722771271;0.0;0.0;0.0;0.0;0.0;0.0;0.07816068056057882;0.0;0.0
2045.0;1.3033677012229464e-10;4.27570829606608e-10;0.03709891176980935;9.52964033615834;2.2804340896850284e-12;1.8172288424267408e-11;0.0009763537403440177;0.7092709733448985;0.04083314624035066;0.0;0.0;0.0;0.0;0.0;0.0;0.08093175482131013;0.0;0.0
2046.0;1.4834508888858907e-10;4.855646386302163e-10;0.4080840225842442;9.529640336163395;2.505979376459299e-12;2.012624351419397e-11;0.02278016595609383;0.8178734437994754;0.04318617836136988;0.0;0.0;0.0;0.0;0.0;0.0;0.08348534894376337;0.0;0.0
2047.0;1.6909995985129075e-10;5.52122820974064e-10;0.7790731402822282;11.877648879945307;2.7569977376326986e-12;2.22796716254715e-11;0.07713749801317381;1.0512004473821954;0.04573126491453208;0.0;0.0;0.0;0.0;0.0;0.0;0.08598263640488568;0.0;0.0
2048.0;1.9303857816420006e-10;6.28533494181077e-10;4.8599133661244975;15.415609562600284;3.04101958307098e-12;2.4655131130882396e-11;0.48118916985080334;1.3008860142652907;0.04855503869534062;0.0;0.0;0.0;0.0;0.0;0.0;0.08847326812433176;0.0;0.0
2049.0;2.207677861234987e-10;7.16713833138036e-10;6.795284843896606;17.48728582557588;3.3686898691937105e-12;2.7280481334745507e-11;0.6714653728101467;1.3954220727816518;0.051672077582387135;0.0;0.0;0.0;0.0;0.0;0.0;0.09135682535440341;0.0;0.0
2050.0;2.5294952367223035e-10;8.183519063885826e-10;6.969013337736031;17.547829094231684;3.7546565726837405e-12;3.0183422437288976e-11;0.6719385004796428;1.3215013161019982;0.055076731521046876;0.0;0.0;0.0;0.0;0.0;0.0;0.09462497072507871;0.0;0.0
2051.0;2.9029705501360235e-10;9.356629020538987e-10;6.969013337736158;17.409321094209798;4.20910774378485e-12;3.3349421336164206e-11;0.6122678273229019;1.1985202962862485;0.05684152133906933;0.0;0.0;0.0;0.0;0.0;0.0;0.09490463827164812;0.0;0.0
2052.0;3.3346194466509575e-10;1.0705891042264225e-9;6.969013337736203;17.130882882973776;4.75978892713343e-12;3.6845822138498106e-11;0.5386527555160507;1.0203156443562227;0.05874620365315802;0.0;0.0;0.0;0.0;0.0;0.0;0.09499143104806797;0.0;0.0
2053.0;3.8248232778485664e-10;1.223426344584392e-9;6.969013337736231;14.935802883455604;5.430140014118731e-12;4.070230774425677e-11;0.47552317471602995;0.793988039977466;0.060885409704088934;0.0;0.0;0.0;0.0;0.0;0.0;0.0953138621545253;0.0;0.0
2054.0;4.353838842221235e-10;1.3886011760053308e-9;6.969013337736258;10.759496772336746;6.235723138478262e-12;4.492474833632272e-11;0.37931584115989997;0.5249177025689138;0.06325646772190836;0.0;0.0;0.0;0.0;0.0;0.0;0.09579837642471734;0.0;0.0
2055.0;4.862159246332063e-10;1.5480531731343707e-9;6.969013337736283;8.018188758205017;7.1676585649795124e-12;4.947003592278843e-11;0.3163173438370212;0.35565644642805;0.06579174402527527;0.0;0.0;0.0;0.0;0.0;0.0;0.09612909503856616;0.0;0.0
2056.0;5.268771132486856e-10;1.6754673439407591e-9;6.969013337736308;8.018188758194908;8.178888954821004e-12;5.426470891051062e-11;0.2932437018767081;0.3305953694094181;0.0685553942491948;0.0;0.0;0.0;0.0;0.0;0.0;0.09644844809630142;0.0;0.0
2057.0;5.544354908081937e-10;1.761467320001466e-9;6.969013337736332;8.01818875819827;9.18626917650503e-12;5.928338837162603e-11;0.293356100534135;0.3110285280542882;0.07152178555400067;0.0;0.0;0.0;0.0;0.0;0.0;0.09681763373422733;0.0;0.0
2058.0;5.718950210589742e-10;1.815900473018361e-9;6.969013337736356;8.0181887582059;1.0068199402112191e-11;6.457132799109382e-11;0.290142346391828;0.2791333232208111;0.07489719403023776;0.0;0.0;0.0;0.0;0.0;0.0;0.09720985831408906;0.0;0.0
2059.0;5.827073885120134e-10;1.8505644844477543e-9;6.969013337736388;8.018188758213956;1.0810025620365992e-11;7.016830642619855e-11;0.18967433879687418;0.17429459935582292;0.07864001584673733;0.0;0.0;0.0;0.0;0.0;0.0;0.09793417318918435;0.0;0.0
2060.0;5.76347173294356e-10;1.8305987795979776e-9;6.969013337736383;8.018188758213613;0.0;0.0;0.07366035849362398;0.06707083650724957;0.0827508801661066;0.0;0.0;0.0;0.0;0.0;0.0;0.09867976204379153;0.0;0.0
