Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2043.0;70.10034112138082;5.2603115888701555e-9;4.602824961317442e-13;6.354000000082123;4.590659877870095e-10;1531.7678241661622;2.732854934604988e-10;863.7959210924904;21.22697206074356;1.187650309539103e-13;13.48573687973176;5.941265244778843e-10;2663.106360926961;1.2819412135453745e-9;964.781913925817;4.359768703025178
2044.0;66.792543691581;7.374282226967375e-9;5.096078452493645e-13;6.354000000101077;4.710951431728591e-10;1536.210685679187;3.083104433384183e-10;943.001982610435;21.226972060744576;1.0823798923186913e-13;13.632378988027208;5.849409129280282e-10;2669.583585789718;1.4472570058470472e-9;1055.6609766974939;3.6870413444015844
2045.0;63.21797337343236;1.0809927307861957e-8;5.56072392116701e-13;6.354000000128632;4.80374181273018e-10;1536.210685680457;3.4469810788185175e-10;1044.642437546822;21.22697206074542;8.401319544479056e-14;13.622568046530304;5.800561196608389e-10;2665.9343922076323;1.608334896625866e-9;1174.6122989290232;3.6870413444009817
2046.0;60.54966887427112;1.6486321241054267e-8;5.952297771715657e-13;6.354000000173892;4.872366635702607e-10;1545.976042897413;3.857208413405888e-10;1156.4229436754154;21.226972060746164;8.781143105655008e-14;13.63374685774202;5.754868624664554e-10;2682.7870837386736;1.7940406855814027e-9;1300.0805057975356;3.6870413444009906
2047.0;57.83608124583562;3.026142341078739e-8;6.384648092260783e-13;6.354000000271923;4.927414365276183e-10;1549.1282888875492;4.3183786807568316e-10;1289.7960720760614;21.22697206074681;1.114025210353931e-13;13.722296294036536;5.698169061329183e-10;2684.718480425803;1.9992230753904386e-9;1443.3712092876406;3.6870413444008774
2048.0;55.172435414058256;-1.0285688838743085e-8;6.837074118549482e-13;6.81784340511484e-9;4.972179515232184e-10;1568.9420449064858;4.829149019165978e-10;1405.5217326429977;21.226972060747464;1.1492855271545446e-13;1.1926657404587552e-8;3.3860261156296944e-10;2715.619649054962;2.224287597141354e-9;1569.5079309250982;3.6870413444008046
2049.0;52.280714573420966;1.6861856273213786e-7;7.309997758626685e-13;9.490220245693718e-9;5.015951342901319e-10;1572.916384074753;5.373704555526845e-10;1528.1507451040022;21.226972060748178;1.1302644476367982e-13;1.763089277804508e-8;3.362481523985364e-10;2725.8230426917066;2.414994602096802e-9;1694.9337781493916;3.687041344394155
2050.0;49.74199187737636;7.759054318666396e-7;7.838545385763316e-13;1.0716227256821823e-8;5.057756593632419e-10;1597.8925757645488;6.068766972914395e-10;1608.7185533308705;21.226972060749016;9.706842527913884e-14;1.9877904970276625e-8;1.823217626945743e-10;2760.0843101203077;2.7639630326207345e-9;1789.8153953980923;2.9216415228489003
2051.0;47.41512086829072;4.355490327793223e-6;8.464601451075531e-13;1.2846077224828287e-8;5.101642235069007e-10;1641.391826271696;6.875979458835102e-10;1608.7185533345923;21.22697206075002;1.0821010007832693e-13;2.3770604293811365e-8;3.4538998288073016e-11;2830.0703098619074;3.10028485640363e-9;1799.089441832903;2.0105641015107447
2052.0;45.03746565669405;2.027437491229458e-5;9.170020600067773e-13;1.5513411998433042e-8;5.152539065363842e-10;1705.3559546936192;7.786233084433408e-10;1574.891227421;21.226972060751233;1.1877030897899605e-13;2.8742529865322308e-8;3.718501418519556e-11;2926.2522871924834;3.4753980779960436e-9;1783.6706971373303;2.167128322874697e-11
2053.0;42.58640199080479;8.231439100066117e-5;9.93423493596067e-13;1.8602414862428714e-8;5.212186585121809e-10;1725.1010635969246;8.257396702088447e-10;1591.7919946096865;21.226972060752715;1.2030533512061747e-13;3.4495214765077786e-8;3.580353673220689e-11;2965.137813878114;3.6365317517839645e-9;1797.9620330810978;3.250025030705846e-12
2054.0;40.11347103424255;0.0002910772020762432;1.0779353173399942e-12;2.2047021633255135e-8;5.282262009376669e-10;1738.0048408644923;8.670361990034193e-10;1623.5691071548194;21.226972060754523;1.2116203520229678e-13;4.0861706203083506e-8;3.55183954235863e-11;2992.103031332131;3.773545694768373e-9;1827.7487767378486;2.064855104596693e-12
2055.0;37.66647888903148;0.0009160499792894229;1.1726186157320329e-12;2.438335067192202e-8;5.364755922434569e-10;1750.9709064484684;8.964758730546411e-10;1659.0735877611426;21.226972060756736;1.225688388773379e-13;4.432431897500238e-8;3.6133191018845225e-11;3014.3359633413434;3.774995698540682e-9;1866.4402899825448;1.640426220256593e-12
2056.0;35.23807903983812;0.0025798971449205632;1.2783741587046679e-12;2.6125388634863372e-8;5.462002190758076e-10;1766.0776685069666;9.16889860973065e-10;1689.1958770861738;21.226972060759305;1.2232447050781452e-13;4.7589208313156826e-8;3.740652536289862e-11;3042.391842269672;3.813948293288005e-9;1896.7680402875662;1.4010743035727949e-12
2057.0;32.82013786807874;0.006405350852935315;1.3956528965388623e-12;2.6857510527632398e-8;5.576701134083285e-10;1775.3281156717062;9.309233850489116e-10;1728.8741967549659;21.05447647091003;1.2868085248282585e-13;4.7404343566091805e-8;3.96062392498331e-11;3060.051572186211;3.8289329129594015e-9;1937.0906203828279;1.258186296301047e-12
2058.0;30.265605821781968;0.014088958688929433;1.5420216267785842e-12;2.7287706814306133e-8;5.711854685936851e-10;1775.2419236016901;9.408845619068e-10;1772.5863683623106;20.39872867598946;1.2592227769458296e-13;4.784283026704938e-8;4.131354228050206e-11;3065.644698747908;3.836305658829678e-9;1976.4758464357096;1.0473501928137772e-12
2059.0;29.79039352346438;0.027785868783269833;1.7296018881435983e-12;2.7557425290570113e-8;5.870808657793996e-10;1794.081412683526;9.482628358235227e-10;1742.8487557598285;19.984606983608;1.4577635540027733e-13;4.7037027515750465e-8;4.560832757194239e-11;3099.0324867563336;3.855445596585278e-9;1946.1469162822634;9.622974338160796e-13
2060.0;44.36928493761461;0.05030320194664261;1.7237542956988279e-12;2.7553972112876968e-8;5.870808657793996e-10;1749.079224977718;9.482628358235227e-10;1733.5818977123115;19.363424445022417;2.579910168034616e-13;4.5904447065285215e-8;6.884906235827653e-11;3005.6815733430253;3.8335984934181834e-9;1919.1887399859875;1.1625030244751263e-11
