Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
11.0;1.3097864303125064;-3.474524940616769e-17;-1.2239843951370754e-18;-0.03174232099131609;-0.028940203205813336;-0.0004608006439479737;0.0;0.1367045419044875;0.0;0.15100695344153103;0.002577764363524332;0.1665141037489507;0.0
12.0;0.7037212233549699;-3.474524940616769e-17;-1.2239843951370754e-18;-0.0313210219625359;-0.028548996964302974;-0.0004608006439479739;0.0;0.12884798666906427;0.0;0.1436541270267954;0.002674753385517926;0.1733826613063666;0.0
13.0;0.4686518894145877;-3.474524940616769e-17;-1.2239843951370754e-18;-0.03115124952329002;-0.028391351127597806;-0.0004608006439479736;0.0;0.12833044027300647;0.0;0.14415460383317646;0.0027139021260410854;0.17005364498156245;0.0
14.0;0.49174185459314224;-3.474524940616769e-17;-1.2239843951370754e-18;-0.031261247462073594;-0.028493492070786174;-0.0004608006439479739;0.0;0.12484185651876176;0.0;0.14866384881090058;0.0026876241070068847;0.17098867730543338;0.0
15.0;0.6935269680042193;-3.474524940616769e-17;-1.2239843951370754e-18;-0.030947218397303126;-0.028201893653705897;-0.00046080064394797386;0.0;0.12266191640106598;0.0;0.15237911407123908;0.00276453579271519;0.16430991577111512;0.0
16.0;1.455191614589868;-3.474524940616769e-17;-1.2239843951370754e-18;-0.030800301937620327;-0.02806547122745614;-0.0004608006439479735;0.0;0.12705346174332838;0.0;0.16114648741606563;0.002805233135453052;0.14984089292639274;0.0
17.0;2.2809322808914416;-3.474524940616769e-17;-1.2239843951370754e-18;-0.03065174662936637;-0.02792752701305932;-0.0004608006439479738;0.0;0.1380228189990407;0.0;0.16992787028254355;0.002846777168463563;0.12885674435640118;0.0
18.0;2.6763334270206123;-3.474524940616769e-17;-1.2239843951370754e-18;-0.030783411746978132;-0.028049787479692827;-0.00046080064394797375;0.0;0.14781771318574694;0.0;0.17680229217893034;0.002486936591784018;0.11156188237810745;0.0
19.0;10.5101650894658;-3.474524940616769e-17;-1.2239843951370754e-18;-0.023142707676831475;-0.020954847986918008;-0.0004608006439479736;0.0;0.19268614648553015;0.0;0.22025933409356363;0.006478338461490975;0.04588699931853735;0.0
20.0;29.577565823778567;-3.474524940616769e-17;-1.2239843951370754e-18;-0.011188349889454201;-0.009854372898721306;-0.0004608006439479737;0.0;0.22313039903552986;0.0;0.24888696769777174;0.023162981727093895;0.003943790231369246;0.0
21.0;29.275057830904842;-3.474524940616769e-17;-1.2239843951370754e-18;-0.010998209924587216;-0.009677814359899417;-0.0004608006439479737;0.0;0.2187572461564689;0.0;0.24537806244725294;0.0233217747241136;0.0027076780555778334;0.0
22.0;29.102569271889017;-3.474524940616769e-17;-1.2239843951370754e-18;-0.010601210641977797;-0.009309172168883974;-0.00046080064394797386;0.0;0.21313062074088665;0.0;0.24088476905248787;0.023598650912410073;0.0009418016358265171;0.0
23.0;27.828424203669027;-3.474524940616769e-17;-1.2239843951370754e-18;-0.01077032991950579;-0.009466211497981693;-0.0004608006439479737;0.0;0.2010199490019799;0.0;0.2310743926038508;0.023000117715741272;0.0007652113577795753;0.0
24.0;27.57191425236696;-3.4745249406161376e-17;-1.2239843951370754e-18;-0.010781352257981998;-0.009476446526560192;-0.00046080064394797375;0.0;0.1965509099721241;0.0;0.23030010901342923;0.022829579583738702;0.0007652113577788391;0.0
25.0;23.97032088320035;-3.81541941081021e-17;-1.3571522066545844e-18;-0.012643926953661611;-0.011146319916151223;-0.0004349482698247689;0.0;0.1593779808287191;0.0;0.20985840713834877;0.020429975302914755;0.007593276513053957;0.0
26.0;23.922348715419623;-3.81541941081021e-17;-1.3571522066545844e-18;-0.012355302813441004;-0.010878311785950449;-0.00043494826982476865;0.0;0.1565339630864637;0.0;0.20784174857920076;0.020454145224595627;0.007122375695108678;0.0
27.0;30.799987178851016;-3.81541941081021e-17;-1.3571522066545844e-18;-0.006709856234435151;-0.005636111390968441;-0.0004349482698247689;0.0;0.12729345578253207;0.0;0.21652402217966235;0.027322060783184058;0.002354504089669854;0.0
28.0;40.00828403707963;-3.81541941081021e-17;-1.3571522066545844e-18;-3.632568677982731e-12;-4.660924065750703e-13;-0.00043494826982476875;0.0;0.09919754166667348;0.0;0.22780567756737616;0.02999624331221256;0.001118391913895828;0.0
29.0;44.87402956994299;-3.81541941081021e-17;-1.3571522066545844e-18;-5.665353293149362e-13;-9.982163058557869e-14;-0.00043494826982476843;0.0;0.06980886889158051;3.0109296034584114e-17;0.247764862836428;0.029996243312214142;0.001118391913900739;0.0
30.0;44.388781127162815;-3.81541941081021e-17;-1.3571522066545844e-18;-5.296377575809064e-13;-9.379446664077476e-14;-0.00043494826982476843;0.0;0.06075957044630719;3.009912232123307e-17;0.25355581846284836;0.029996243312214076;0.0027076780556086473;0.0
31.0;33.43211248255443;-3.81541941081021e-17;-1.3571522066545844e-18;-2.0460701233135024e-12;-3.0353617406054734e-13;-0.00043494826982476886;0.0;0.05507144154024989;0.0;0.24301949299921022;0.029996198237651955;0.027017930310717506;0.0
32.0;10.19585695103898;-3.81541941081021e-17;-1.3571522066545844e-18;-0.021017935061473262;-0.018922184587273298;-0.00043494826982476865;0.0;0.05455433780407489;0.0;0.1795106151717357;0.009105595586903457;0.13389140079958214;0.0
33.0;8.724453933899735;-3.81541941081021e-17;-1.3571522066545844e-18;-0.023071194188577688;-0.020828782347854007;-0.00043494826982476865;0.0;0.062310878941509766;0.0;0.1596739535131153;0.00896065193952063;0.1572690396601566;0.0
34.0;6.143303271123342;-3.81541941081021e-17;-1.3571522066545844e-18;-0.025511752218099464;-0.023095014803355882;-0.00043494826982476865;0.0;0.07571110888797315;0.0;0.1401871262351048;0.00735096061420625;0.17380309824327506;0.0
35.0;5.6156600414126405;-3.81541941081021e-17;-1.3571522066545844e-18;-0.02679146924782408;-0.02428332347358327;-0.0004349482698247688;0.0;0.09023219160995449;0.0;0.13588249803833377;0.006854717806960186;0.17634135599680412;0.0
36.0;5.90270894135247;-3.81541941081021e-17;-1.3571522066545844e-18;-0.02688797777408931;-0.024372938533792656;-0.00043494826982476865;0.0;0.09187253315753502;0.0;0.13856119954030988;0.006967874790593283;0.1801112022179314;0.0
37.0;5.447010192187381;-3.81541941081021e-17;-1.3571522066545844e-18;-0.027161876126448565;-0.02462727271805456;-0.00043494826982476865;0.0;0.0916943241669417;0.0;0.13651247412123305;0.006704821325521538;0.17710054877910825;0.0
38.0;2.090535560759175;-3.81541941081021e-17;-1.3571522066545844e-18;-0.02949628592390638;-0.026794938958454403;-0.00043494826982476865;0.0;0.09915460809605368;0.0;0.12988309242392118;0.0031299485365883627;0.17024158736529457;0.0
39.0;1.8981940109197044;-3.81541941081021e-17;-1.3571522066545844e-18;-0.029191438876740285;-0.0265118667001905;-0.00043494826982476854;0.0;0.09699179482769738;0.0;0.1264651117745988;0.0031941507328618213;0.16544014886158934;0.0
40.0;1.5778339598737947;-3.81541941081021e-17;-1.3571522066545844e-18;-0.02877679009058151;-0.026126835684127617;-0.00043494826982476875;0.0;0.09467993674098288;0.0;0.12210113982462494;0.003282000121699101;0.15847487777804778;0.0
41.0;2.1753269065602883;-3.81541941081021e-17;-1.3571522066545844e-18;-0.028903489769154075;-0.02624448538605702;-0.00043494826982476886;0.0;0.1067543679926975;0.0;0.12987433466381967;0.0032507134026599966;0.13870713228667073;0.0
42.0;2.559371892283213;-3.81541941081021e-17;-1.3571522066545844e-18;-0.02907768590311014;-0.026406238939236337;-0.00043494826982476875;0.0;0.130313860526755;0.0;0.1409197003132978;0.003211588681556601;0.10779163029077898;0.0
43.0;4.183434447581014;-3.81541941081021e-17;-1.3571522066545844e-18;-0.026911122032115736;-0.024394429631424307;-0.0004349482698247689;0.0;0.16440414556668492;0.0;0.16240009032593986;0.003322255634521601;0.06427267638280204;0.0
44.0;13.923605303393348;-3.81541941081021e-17;-1.3571522066545844e-18;-0.020218009896798093;-0.01817939693460369;-0.0004349482698247691;0.0;0.19327349415298378;0.0;0.17901452920779373;0.012524737497407326;0.02813631563423275;0.0
45.0;15.058534090154398;-3.81541941081021e-17;-1.3571522066545844e-18;-0.019510660429801204;-0.017522572429514615;-0.00043494826982476886;0.0;0.1918433991444582;0.0;0.18123894499422274;0.014069966060873497;0.02213233844324034;0.0
46.0;17.087044540599816;-3.81541941081021e-17;-1.3571522066545844e-18;-0.017643080427537764;-0.01578839099886268;-0.00043494826982476886;0.0;0.19270207002302273;0.0;0.18555875116090897;0.015683291603580177;0.014715645618019737;0.0
47.0;18.46230692744598;-3.81541941081021e-17;-1.3571522066545844e-18;-0.016033330712569238;-0.014293623406404459;-0.0004349482698247686;0.0;0.18751302602720474;0.0;0.1889387045987956;0.01660783186707459;0.00947687978479641;0.0
48.0;18.71705473132895;-3.81541941081021e-17;-1.3571522066545844e-18;-0.014926714993957731;-0.013266051667655357;-0.0004349482698247689;0.0;0.18659578245423875;0.0;0.18563412254918812;0.016763278366180898;0.004120387099529178;0.0
