Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
11.0;76.00659156905722;-1.5024475682279658e-11;-0.08525660534700086;-0.02473617541758523;-0.06630772599383258;-0.011805670051215585;0.0;0.001990170353543923;1.039995413397406e-14;0.28148616169214946;0.007847999999966873;0.1995935332384919;0.0
12.0;76.00602961358862;-1.5024475682279658e-11;-0.08525660534700086;-0.024736175417585073;-0.09614064304424637;-0.01180567005121559;0.0;0.001992600352323462;1.0399930759979292e-14;0.2838397368070199;0.007847999999966873;0.24115524229473223;0.0
13.0;10.781188924352717;-1.5024475682279658e-11;-0.08525660534700086;-0.02473617543201525;-0.11598451320628515;-0.011805670051215586;0.0;0.0020877753704668617;0.0;0.29868183186229746;0.007847999997135768;0.2558067008572464;0.0
14.0;0.009186978046722246;-1.5024475682279658e-11;-0.08525660534700086;-0.024736175432134935;-0.11598451320629258;-0.011805670051215585;0.0;0.001937922824389381;0.0;0.31496450455221553;0.0;0.24900286066197058;0.0
15.0;76.00656570482019;-1.5024475682279658e-11;-0.08525660534700086;-0.024736175417585354;-0.1094005849442773;-0.011805670051215581;0.0;0.0018063003272839357;1.0399952538092242e-14;0.32465549785858344;0.007847999999966873;0.2159887991475977;0.0
16.0;76.00732084840153;-1.5024475682279658e-11;-0.08525660534700086;-0.024736175417580455;-0.08042845632986258;-0.011805670051215576;0.0;0.0016698152962870121;1.0399983875346688e-14;0.3274920561300865;0.007847999999966873;0.16215670994026896;0.0
17.0;76.00830038645512;-1.5024475682279658e-11;-0.08525660534700086;-0.024736175417577406;-0.03878376059346453;-0.01180567005121557;0.0;0.0017504103172304838;1.0400024569584212e-14;0.32745372435644127;0.007847999999966873;0.09107772956420794;0.0
18.0;81.86559540165341;-1.5024475682279658e-11;-0.08525660534700086;-0.021762527678437726;-7.626805337486124e-13;-0.011805670051215593;0.0;0.0017896953208194001;1.065042907542033e-14;0.31977202006572597;0.00784799999996964;0.028943727036275256;0.0
19.0;81.8659352851066;-1.5024475682279658e-11;-0.08525660534700086;-0.00325504401379297;-7.626359429114795e-13;-0.011805670051215583;0.0;0.0018565203317347978;1.0650443760806878e-14;0.32140495643171496;0.007847999999969641;0.00483747247535493;0.0
20.0;81.86606436396023;-1.5024475682279658e-11;-0.08525660534700086;-0.008127489260898015;-7.626195433675826e-13;-0.011805670051215586;0.0;0.0020545653657014465;1.0650449162209036e-14;0.3360247272000823;0.00784799999996964;0.00038815610114779014;0.0
21.0;81.8661169849485;-1.5024475682279658e-11;-0.08525660534700086;-0.01944266202874643;-7.626130498823467e-13;-0.011805670051215578;0.0;0.0021209853789382533;1.0650451300983061e-14;0.34701830515985543;0.00784799999996964;0.00026649534977255695;0.0
22.0;76.0096798800513;-1.5024475682279658e-11;-0.08525660534700086;-0.024736175417575463;-0.004834543124673946;-0.011805670051215581;0.0;0.002146095381131195;1.040008155288531e-14;0.3545083491779931;0.007847999999966875;9.269409105439397e-5;0.0
23.0;76.00964700401536;-1.5024475682279658e-11;-0.08525660534700086;-0.02473617541757374;-0.010702098556034934;-0.01180567005121558;0.0;0.001997055358557971;1.0400080273278908e-14;0.34736329112265957;0.007847999999966875;7.531370573565418e-5;0.0
24.0;76.00965368831221;-1.5024475682279658e-11;-0.08525660534700086;-0.02473617541757672;-0.01436406106010598;-0.011805670051215583;0.0;0.0018694803336760314;1.0400080533569382e-14;0.34880456862042236;0.007847999999966875;7.531370573565418e-5;0.0
25.0;46.86734052808319;-1.5689577979316221e-12;-0.06895630168065656;-0.02473617540485596;-0.022531531268104858;-0.0015239185805017554;0.0;0.0008100001412018451;9.879146424733005e-15;0.3192660406535762;0.00784799999993388;0.0007473461906736081;0.0
26.0;46.86726827997371;-1.5689577979316221e-12;-0.06895630168065656;-0.0247361754048501;-0.014813897500825991;-0.0015239185805017543;0.0;0.0007383151327273651;9.879144090048038e-15;0.3035423119955239;0.00784799999993388;0.0007009991451089501;0.0
27.0;46.86721031926805;-1.5689577979316221e-12;-0.06895630168065656;-0.024736175404855943;-0.007119831407757935;-0.0015239185805017538;0.0;0.0005981851035611256;9.87914222999349e-15;0.2896431813803894;0.00784799999993388;0.00023173522768946074;0.0
28.0;50.4865433377749;-1.5689577979316221e-12;-0.06895630168065656;-0.02384274961160147;-1.3591036717877954e-12;-0.001523918580501753;0.0;0.00046615508519144857;1.000641685571038e-14;0.2762193647584605;0.007847999999939863;0.0001100744763238206;0.0
29.0;50.48243024335978;-1.5689577979316221e-12;-0.06895630168065656;-0.018532116540758325;-1.3603369724603557e-12;-0.0015239185805017506;0.0;0.00032805005712612954;1.0006302114445463e-14;0.2698026118067374;0.00784799999993986;0.00011007447632381266;0.0
30.0;50.48242048757859;-1.5689577979316221e-12;-0.06895630168065656;-0.0162595612973342;-1.3603404945837588e-12;-0.0015239185805017517;0.0;0.0002855250467141491;1.000630178705804e-14;0.268162007681668;0.00784799999993986;0.00026649534971787505;0.0
31.0;50.48234643448371;-1.5689577979316221e-12;-0.06895630168065656;-0.010066532014577285;-1.3603676244052673e-12;-0.0015239185805017523;0.0;0.0002587950474311906;1.000629926535109e-14;0.25929968195397457;0.007847999999939858;0.0026591613337613356;0.0
32.0;50.48184926757277;-1.5689577979316221e-12;-0.06895630168065656;-0.021449601039288963;-1.3605553759558369e-12;-0.0015239185805017517;0.0;0.0002563650422976433;1.0006281816643306e-14;0.2504680216451973;0.007847999999939858;0.035756742085606606;0.0
33.0;46.86518117431072;-1.5689577979316221e-12;-0.06895630168065656;-0.024736175404868825;-0.03402747004958515;-0.0015239185805017536;0.0;0.00029281504936802934;9.879072815802759e-15;0.23121009643529422;0.007847999999933877;0.12779617268319188;0.0
34.0;46.863667415813374;-1.5689577979316221e-12;-0.06895630168065656;-0.024736175404883858;-0.06984927908285564;-0.0015239185805017521;0.0;0.00036085506602718035;9.879020897444874e-15;0.2011195895236358;0.007847999999933873;0.2275002448870367;0.0
35.0;46.86257954894286;-1.5689577979316221e-12;-0.06895630168065656;-0.02473617540488827;-0.10042136856184797;-0.001523918580501751;0.0;0.0004325400808556483;9.87898352926505e-15;0.18519653564262825;0.007847999999933873;0.3010703800972807;0.0
36.0;0.0008870180337968537;-1.5689577979316221e-12;-0.06895630168065656;-0.024736175430811656;-0.11598451320621252;-0.0015239185805017508;0.0;0.000438923944209496;0.0;0.1873039150226354;0.0;0.33686507943004895;0.0
37.0;0.0008650439380682133;-1.5689577979316221e-12;-0.06895630168065656;-0.024736175430807285;-0.11598451320621397;-0.0015239185805017554;0.0;0.00043926371608825256;0.0;0.17449690028988782;0.0;0.3458502211897651;0.0
38.0;0.0008657779912394504;-1.5689577979316221e-12;-0.06895630168065656;-0.024736175430813297;-0.11598451320621347;-0.0015239185805017564;0.0;0.0004991277752681894;0.0;0.18065331485492628;0.0;0.33494314993248325;0.0
39.0;46.86270490889908;-1.568957797931829e-12;-0.06895630163213727;-0.02473617540488872;-0.09632576230646119;-0.0015239185805017536;0.0;0.000517995093004199;9.878987908874585e-15;0.1796997480670933;0.007847999999933873;0.29012668453086726;0.0
40.0;46.86368415231082;-1.568957797931829e-12;-0.06895630163213727;-0.02473617540488307;-0.056146470848110676;-0.0015239185805017525;0.0;0.0005913001049010512;9.87902169248015e-15;0.1794084251830381;0.007847999999933875;0.21898397607530407;0.0
41.0;46.86497604412613;-1.568957797931829e-12;-0.06895630163213727;-0.02473617540487258;-0.0005402676893009854;-0.0015239185805017545;0.0;0.000770310139955972;9.879066240127248e-15;0.18163167226751487;0.007847999999933877;0.1259886379061702;0.0
42.0;219.74551160732364;-1.568957797931829e-12;-0.06895630163213727;-4.845269949019118e-13;-2.3033083296962748e-14;-0.0015239185805017564;0.015299999999998658;0.0014656952592049114;2.0203119510807282e-14;0.20760533966797412;0.007847999999989053;0.04082015632717717;0.007052709588565134
43.0;709.5066724144768;-1.568957797931829e-12;-0.06895630163213727;-1.191726849898838e-13;-5.773110161321013e-15;-0.0015239185805017534;0.015300000000000235;0.0021959103945028;3.622637144204826e-14;0.23707487184659026;0.007847999999997291;0.008354053827938074;0.014765386859788478
44.0;185.67979002712755;-1.568957797931829e-12;-0.06895630163213727;-6.140598397713893e-13;-2.9011535082417817e-14;-0.001523918580501753;0.00779673344458088;0.0029277455266886786;1.7476951226433692e-14;0.26819267310063055;0.007847999999986772;0.002769235161681207;3.9883361403159265e-14
45.0;50.4824878344303;-1.568957797931829e-12;-0.06895630163213727;-0.009954342345553879;-1.3603171698902747e-12;-0.0015239185805017567;0.0;0.0030719255513372997;1.0006303955163048e-14;0.2883858963961285;0.007847999999939858;0.0021783111414146674;0.0
46.0;50.48255086902269;-1.568957797931829e-12;-0.06895630163213727;-0.01918140398303191;-1.3602945063415877e-12;-0.001523918580501757;0.0;0.003067470545102806;1.0006306061878977e-14;0.29981645657545697;0.007847999999939858;0.0014483446873073224;0.0
47.0;46.867283805156525;-1.568957797931829e-12;-0.06895630163213727;-0.024736175404848012;-0.004034095819649217;-0.0015239185805017506;0.0;0.002700135483868698;9.87914458492338e-15;0.307590155718567;0.00784799999993388;0.0009327343729322389;0.0
48.0;46.86729618842926;-1.5689577979316221e-12;-0.06895630172034621;-0.024736175404858486;-0.009195975543118805;-0.0015239185805017515;0.0;0.0028896755221069527;9.879145000919295e-15;0.3086941136082521;0.007847999999933882;0.0004055371350209132;0.0
