Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
25.0;0.0054166249258817715;-1.2113527928662075e-12;-5.6659280768859645e-14;-0.08260191801446286;-0.07414813441258326;-0.0;0.0;0.02583562477347543;0.0;0.605478380216942;0.0;0.011619916135820394;0.0
26.0;0.005419087625098046;-1.2113527928662075e-12;-5.6659280768859645e-14;-0.08245982413408214;-0.07404864324951217;-0.0;0.0;0.02354917209979844;0.0;0.6040074092408719;0.0;0.010899302082524508;0.0
27.0;0.005427083648540523;-1.2113527928662075e-12;-5.6659280768859645e-14;-0.08165826570529289;-0.07349377766787965;-0.0;0.0;0.019079608843257184;0.0;0.6102359624063155;0.0;0.003603075087057352;0.0
28.0;0.00543188143370261;-1.2113527928662075e-12;-5.6659280768859645e-14;-0.0811972859645447;-0.07317979940389216;-0.0;0.0;0.014868402137017582;0.0;0.613092026323828;0.0;0.0017114641341473547;0.0
29.0;0.005426151288056081;-1.2113527928662075e-12;-5.6659280768859645e-14;-0.08132300392334335;-0.07326610144400533;-0.0;0.0;0.01046342797705599;0.0;0.6191250186651571;0.0;0.001711464132595277;0.0
30.0;0.005421566512373505;-1.2113527928662075e-12;-5.6659280768859645e-14;-0.08178651129187474;-0.07358387495267318;-0.0;0.0;0.009107057582324898;0.0;0.6214218850584271;0.0;0.004143533854318203;0.0
31.0;0.005406654303500834;-1.2113527928662075e-12;-5.6659280768859645e-14;-0.08491311807104959;-0.07581957493253415;-0.0;0.0;0.008254482147136834;0.0;0.5987280411790373;0.0;0.04134520446104856;0.0
32.0;0.0038588169696567786;-1.2113527928662075e-12;-5.6659280768859645e-14;-0.12565141131320814;-0.11036282439187743;-0.0;0.0;0.008176974695940585;0.0;0.4229208049018368;0.0;0.37730159116059725;0.0
33.0;0.0038438250912398247;-1.2113527928662075e-12;-5.6659280768859645e-14;-0.12635258205073102;-0.11105618374137693;-0.0;0.0;0.009339577802913397;0.0;0.4099847571800087;0.0;0.4075798463995352;0.0
34.0;0.0038362310742708844;-1.2113527928662075e-12;-5.6659280768859645e-14;-0.12672309754264055;-0.11142791863777474;-0.0;0.0;0.011509770408069872;0.0;0.39889851324985676;0.0;0.4325144855342617;0.0
35.0;0.0038423080536327996;-1.2113527928662075e-12;-5.6659280768859645e-14;-0.12647563374364962;-0.11117893042055262;-0.0;0.0;0.013796223270019678;0.0;0.3991932576583144;0.0;0.4396521158843574;0.0
36.0;0.0038444640776092373;-1.2113527928662075e-12;-5.6659280768859645e-14;-0.12638215820800652;-0.11108501705480718;-0.0;0.0;0.014028743736768195;0.0;0.4014316529262848;0.0;0.4429816558769106;0.0
37.0;0.003842800044902708;-1.2113527928662075e-12;-5.6659280768859645e-14;-0.12645603185608068;-0.1111592007593486;-0.0;0.0;0.01404166167446154;0.0;0.40013959349630346;0.0;0.4407276684300241;0.0
38.0;0.003840059334130638;-1.2113527928662075e-12;-5.6659280768859645e-14;-0.12659424026956312;-0.11129768367530189;-0.0;0.0;0.015953497761617287;0.0;0.39722253491866977;0.0;0.4375810301316128;0.0
39.0;0.0038367127935815134;-1.2113527928662075e-12;-5.6659280768859645e-14;-0.12674777297568057;-0.11145182932095764;-0.0;0.0;0.01652188159383316;0.0;0.39407611213232113;0.0;0.4330511494843479;0.0
40.0;0.0038306446993479288;-1.2113527928662075e-12;-5.6659280768859645e-14;-0.12703595070288207;-0.1117410471397227;-0.0;0.0;0.018860005610536523;0.0;0.38999626359878337;0.0;0.4263700018056703;0.0
41.0;0.0038422567321761635;-1.2113527928662075e-12;-5.6659280768859645e-14;-0.12654685037257846;-0.11124868863061957;-0.0;0.0;0.02456967884125764;0.0;0.3974335180314727;0.0;0.40626631862913337;0.0
42.0;0.0038439538571579464;-1.2113527928662075e-12;-5.6659280768859645e-14;-0.12649846629928405;-0.1111972702600894;-0.0;0.0;0.04674956274015683;0.0;0.40724405728500346;0.0;0.3741159881537427;0.0
43.0;0.005204251234594438;-1.2113527928662075e-12;-5.6659280768859645e-14;-0.09444980412255559;-0.08331074208406843;-0.0;0.0;0.07004037929590977;0.0;0.514551266620581;0.0;0.12989057144871433;0.0
44.0;0.005320961204075925;-1.2113527928662075e-12;-5.6659280768859645e-14;-0.08744177710396758;-0.07773816015491739;-0.0;0.0;0.09338286651761944;0.0;0.5551531057974358;0.0;0.04305664053280843;0.0
45.0;0.005298114252013809;-1.2113527928662075e-12;-5.6659280768859645e-14;-0.08738099776099496;-0.07769319574035578;-0.0;0.0;0.09798160773610111;0.0;0.5571583819578408;0.0;0.03386885054917437;0.0
46.0;0.00529315924860591;-1.2113527928662075e-12;-5.6659280768859645e-14;-0.08664788279734331;-0.07712862904632738;-0.0;0.0;0.09783951162115176;0.0;0.5634476184022963;0.0;0.02251918812506363;0.0
47.0;0.005317754397784347;-1.2113527928662075e-12;-5.6659280768859645e-14;-0.0854754620554998;-0.07623863489688087;-0.0;0.0;0.08612305583135353;0.0;0.5716165876611872;0.0;0.014502369269560856;0.0
48.0;0.005289837342659734;-1.2113527928662075e-12;-5.6659280768859645e-14;-0.08553232214262488;-0.07628352328697412;-0.0;0.0;0.09216859221050716;0.0;0.5668064169036067;0.0;0.0063053886990663815;0.0
