Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
35.0;6.602751824908545e-6;-0.0;-0.0;-0.09993210927928088;-0.08945917295133922;-0.0;0.0;0.013778997277336282;0.0;0.30045075991749937;0.0;0.34090961810446807;0.0
36.0;6.7739765043402635e-6;-0.0;-0.0;-0.09980448903346596;-0.0892888314105251;-0.0;0.0;0.014011514313992841;0.0;0.30263389118406625;0.0;0.3441838940964959;0.0
37.0;6.791187586984442e-6;-0.0;-0.0;-0.09990437114911427;-0.08942333955458226;-0.0;0.0;0.014024434521663067;0.0;0.3013846486399997;0.0;0.34197272353696534;0.0
38.0;8.054090037074538e-6;-0.0;-0.0;-0.10008196832420019;-0.08967357702655158;-0.0;0.0;0.01593628238598618;0.0;0.29853924937817805;0.0;0.3388977445547111;0.0
39.0;8.363748236671868e-6;-0.0;-0.0;-0.10028696360773247;-0.08995216672917729;-0.0;0.0;0.016504676256984898;0.0;0.2954789752042709;0.0;0.334454012518629;0.0
40.0;9.279997274071738e-6;-0.0;-0.0;-0.10066578679376725;-0.09047332820681746;-0.0;0.0;0.018842840017899157;0.0;0.2915546908442817;0.0;0.3279284290076072;0.0
41.0;9.949704336033381e-6;-0.0;-0.0;-0.09997694948329347;-0.0895826218116506;-0.0;0.0;0.024552591245252036;0.0;0.2986866354308565;0.0;0.30751943600837145;0.0
42.0;8.779959575290502e-6;-0.0;-0.0;-0.09981605195615807;-0.08948575699617899;-0.0;0.0;0.04673266153897846;0.0;0.30838608822980307;0.0;0.27525801905591313;0.0
43.0;1.5978384897319903e-5;-0.0;-0.0;-0.08023633659462526;-0.0631372806825891;-0.0;0.0;0.07002387295213992;0.0;0.3568540305520357;0.0;0.13573305491800253;0.0
44.0;1.8956574313895133e-5;-0.0;-0.0;-0.07040923608979655;-0.04890934739657714;-0.0;0.0;0.09336581345422969;0.0;0.38803497195354325;0.0;0.04498030378613365;0.0
45.0;1.929890392620665e-5;-0.0;-0.0;-0.07025345320309613;-0.04870866612525207;-0.0;0.0;0.09796449783604705;0.0;0.39008413310702095;0.0;0.03537829608655205;0.0
46.0;1.9412735921009702e-5;-0.0;-0.0;-0.06925648697254025;-0.04708275896846181;-0.0;0.0;0.09782215794879866;0.0;0.3952703746006844;0.0;0.023517335363055225;0.0
47.0;1.8609705431688437e-5;-0.0;-0.0;-0.06777756535188927;-0.044530598633864056;-0.0;0.0;0.08610537242810073;0.0;0.4014616087584414;0.0;0.0151397512113393;0.0
48.0;1.9176494273167026e-5;-0.0;-0.0;-0.06777570163076758;-0.044586700440220825;-0.0;0.0;0.09215066113297204;0.0;0.3968927749568338;0.0;0.006573851261374364;0.0
