Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
12.0;24.955391628338464;-1.2210447860046458e-14;-2.4209283184460235e-13;-2.2399398786871012e-14;-2.363109896101854e-13;-0.0001186845331471028;0.0;0.03704397436181431;0.0;0.12925783012134726;0.007847999999977179;0.1215794944472826;0.0
13.0;27.88079873488664;-1.2210447860046458e-14;-2.420928318446282e-13;-2.1859376792796153e-14;-2.307822677491436e-13;-0.00011868453314712225;0.0;0.0388133512442346;0.0;0.1324255686349403;0.00784799999998163;0.12896609283954608;0.0
14.0;26.953741106040898;-1.2210447860046458e-14;-2.4209283184460235e-13;-2.2540823652874268e-14;-2.377575817055972e-13;-0.00011868453314712133;0.0;0.03602752394554498;0.0;0.14029075644699615;0.007847999999980858;0.12555756768772092;0.0
15.0;19.870751411132638;-1.2210447860044843e-14;-2.4209283184460235e-13;-2.8122606218214712e-14;-2.944258026987757e-13;-0.00011868453314695724;0.0;0.03358051349163933;0.0;0.1507068192854729;0.007847999999961193;0.1088917195276037;0.0
16.0;1.2185373179823475;-1.2210343485220619e-14;-2.4208974239173176e-13;-1.588632986151727e-13;-1.7073929201243129e-12;-0.0001186173673533472;0.0;0.03104315170552574;0.0;0.1894385772727733;0.0;0.0817520308804304;0.0
17.0;56.58294628898214;-1.2214380188191212e-14;-2.422092598757655e-13;-1.3215924861824778e-14;-1.4118098363954583e-13;-0.00012121820318822202;0.0;0.03254147518338705;3.5084126347049437e-14;0.23828602292253406;0.00784799999999024;0.04591724488505008;0.0
18.0;125.33858147566458;-1.2214380188191212e-14;-2.422092598757655e-13;-5.888009833159357e-15;-6.354118204360187e-14;-0.00012121820318822835;0.015300000005104267;0.033271813639406955;4.73030026686419e-14;0.23269609485470116;0.00784799999999616;0.014592109493322607;4.3337467762185646e-14
19.0;142.70150137354722;-1.2214380188191212e-14;-2.4220925987579133e-13;-5.335433691547618e-15;-5.762215599053564e-14;-0.0001212182031882293;0.015300000005329537;0.03451414203096035;5.004733006767552e-14;0.23388437241392632;0.007847999999996566;0.0024388333934097107;0.03892176562514167
20.0;126.96787344234653;-1.2214380188191212e-14;-2.4220925987579133e-13;-5.92459363945594e-15;-6.393273502151816e-14;-0.00012121820318822864;0.015300000005081337;0.038195951657806336;4.714311159780426e-14;0.24452308797374964;0.007847999999996134;0.0001956906349304851;0.019422818716532175
21.0;115.46587590699973;-1.2214380188191212e-14;-2.422092598757655e-13;-6.439897529296393e-15;-6.944374508055969e-14;-0.00012121820318822798;0.015300000004451328;0.03943075083076352;4.512645439467438e-14;0.25252304575365037;0.007847999999995749;0.0001343548227322135;1.5168871010378236e-14
22.0;101.75979426230604;-1.2214380188191212e-14;-2.4220925987579133e-13;-7.272233656681693e-15;-7.832861944656316e-14;-0.00012121820318822717;2.552866780343934e-12;0.03989756510038506;4.260317863861308e-14;0.2579735038423604;0.007847999999995121;4.673214045243789e-5;0.0
23.0;86.68084905711007;-1.2214380188189597e-14;-2.422092598757655e-13;-8.622530121382801e-15;-9.26987853343627e-14;-0.00012121820318822622;5.694208479312741e-13;0.03712679635700379;3.976057071912642e-14;0.2527740898766064;0.007847999999994073;3.7969741369681095e-5;0.0
24.0;87.61901373126683;-1.2214380188191212e-14;-2.422092598757655e-13;-8.56636579878432e-15;-9.210214783333934e-14;-0.00012121820318822631;5.854790590887339e-13;0.03475507844341664;3.985683217173808e-14;0.25382289847862993;0.007847999999994118;3.796974137204104e-5;0.0
25.0;103.07096473655159;-1.335411747131074e-14;-2.6026439555172484e-13;-8.169000931663644e-15;-8.792189975208066e-14;-0.0001083266372542192;0.0075683707779947325;0.015058526133568154;4.341664131476504e-14;0.23232789680768715;0.007847999999994483;0.0003767779256757061;0.0
26.0;108.42997712121782;-1.3354117471309124e-14;-2.6026439555172484e-13;-7.809996571044893e-15;-8.409802361294502e-14;-0.00010832663725421956;0.01447135042404849;0.013725846646405547;4.421508455583234e-14;0.2208858380105129;0.007847999999994755;0.00035341185529285773;2.0199003199717255e-14
27.0;123.50016923069316;-1.3354117471309124e-14;-2.6026439555172484e-13;-7.024512635204735e-15;-7.571880576574464e-14;-0.00010832663725422045;0.015300000004469107;0.011120721538945938;4.631467362496814e-14;0.21077152777363944;0.007847999999995348;0.0001168303516555488;0.03325439123180625
28.0;159.56432302941167;-1.3354117471309124e-14;-2.6026439555172484e-13;-5.3350298427955505e-15;-5.763656533873824e-14;-0.00010832663725422132;0.015300000005408786;0.008666181866470493;5.3439675817941915e-14;0.2010031005506251;0.007847999999996587;5.549453956722807e-5;0.03892176562514781
29.0;192.90888120862675;-1.3354117471309124e-14;-2.6026439555177654e-13;-4.365756589849744e-15;-4.7225799397551183e-14;-0.00010832663725422186;0.015300000005522148;0.0060987030882254075;6.03066522090499e-14;0.19633366964417578;0.007847999999997279;5.549453961261985e-5;0.03892176562515256
30.0;206.60219638617636;-1.3354117471309124e-14;-2.6026439555177654e-13;-4.062165964688325e-15;-4.3959463616979624e-14;-0.00010832663725422207;0.015300000005545343;0.005308130410988825;6.30725058321723e-14;0.1951398123047265;0.007847999999997494;0.00013435482284770848;0.03892176562515332
31.0;228.28120165920598;-1.3354117471309124e-14;-2.6026439555177654e-13;-3.654969013683339e-15;-3.957427881461574e-14;-0.00010832663725422227;0.015300000005571026;0.004811199148870365;6.730451295584488e-14;0.1886907534166463;0.007847999999997779;0.0013406280846681743;0.038921765625154106
32.0;197.9494748488808;-1.3354117471309124e-14;-2.6026439555177654e-13;-4.229416171527923e-15;-4.5759237547676747e-14;-0.00010832663725422192;0.015300000005533061;0.004766023482936269;6.150851654465143e-14;0.18226400956171637;0.007847999999997376;0.018026921515279435;0.038921765625152926
33.0;115.9365851632504;-1.335411747131074e-14;-2.6026439555172484e-13;-7.069720920835683e-15;-7.620154478987458e-14;-0.00010832663725421953;0.015300000004378023;0.005443657172522322;4.6178392218086944e-14;0.16825013808406938;0.007847999999995314;0.06442901227988607;1.7091832316358925e-14
34.0;59.25015623916648;-1.335411747131074e-14;-2.6026439555172484e-13;-1.3773500414334135e-14;-1.4714669421529813e-13;-0.00010832663725421379;0.0;0.006708573456078915;3.705668902889357e-14;0.14635346479443653;0.007847999999989913;0.11469526640545515;0.0
35.0;5.265527744041117;-1.335164219268273e-14;-2.601948496780154e-13;-1.413353419925387e-13;-1.5045305577341397e-12;-0.00010700331257268408;0.0;0.008041253061037573;0.0;0.12684024360234414;0.0;0.15178597925797085;0.0
36.0;-0.07496546311592844;-1.3350223006825381e-14;-2.6015498449530066e-13;-2.586801106797078e-13;-2.927769438533687e-12;-0.00010624469530222763;0.0;0.0037796006512462116;0.0;0.09867664340097466;0.0;0.17133461582182943;0.0
37.0;-6.123975228837324;-1.335022300682215e-14;-2.6015498449530066e-13;-1.349999897107434e-5;-1.3499988173495987e-5;-0.00010624469530222119;0.0;0.0;0.0;0.07891583244996984;0.0;0.17765513737286906;0.0
38.0;-2.7166991931332056;-1.3350223006825381e-14;-2.6015498449530066e-13;-6.074446825965852e-13;-1.54827886299315e-12;-0.00010624469530222314;0.0;0.0023138888102960005;0.0;0.08400273093221503;0.0;0.1703561616641698;0.0
39.0;4.284668332153506;-1.3351084756745527e-14;-2.6017919046349384e-13;-1.5725432839864606e-13;-1.6841165118592714e-12;-0.00010670535081343332;0.0;0.009629927515937284;0.0;0.11770791734392051;0.0;0.14626866617060508;0.0
40.0;65.60820048678515;-1.3354117471309124e-14;-2.6026439555177654e-13;-1.2307553768650395e-14;-1.317403906566204e-13;-0.00010832663725421468;0.0;0.010992724114101076;3.806849314074785e-14;0.13055438657688054;0.007847999999991164;0.11040175137816936;0.0
41.0;132.77674472918343;-1.3354117471309124e-14;-2.6026439555177654e-13;-6.114679629907334e-15;-6.599113715821533e-14;-0.00010832663725422012;0.015300000005219017;0.014320658458987997;4.9581149215763546e-14;0.1321722295462319;0.00784799999999602;0.0635177355343101;0.017040906116626474
42.0;151.57738034532892;-1.3354117471309124e-14;-2.6026439555172484e-13;-5.4492463948860875e-15;-5.88615724651023e-14;-0.00010832663725422089;0.01530000000538909;0.02724840309146863;5.279634920193232e-14;0.15107310452549647;0.007847999999996505;0.020579664461224976;0.03892176562514676
43.0;142.62849120041608;-1.3354117471309124e-14;-2.6026439555177654e-13;-5.639987348057218e-15;-6.090649604186402e-14;-0.00010832663725422032;0.0153000000053514;0.04082366453917279;5.1786269919914187e-14;0.1725178983937858;0.007847999999996368;0.004211733617155616;0.015552000613863592
44.0;75.47864112813028;-1.335411747131074e-14;-2.6026439555172484e-13;-1.0546330140040236e-14;-1.131516372085068e-13;-0.00010832663725421571;0.0;0.054429042979356614;3.9734078110829185e-14;0.19516212733786556;0.007847999999992613;0.0013961222971513921;0.0
45.0;24.739258914683735;-1.335411747131074e-14;-2.6026439555177654e-13;-3.27532106228199e-14;-3.4145983660800723e-13;-0.0001083266372541894;0.0;0.0571094606270572;0.0;0.20985660937044773;0.00784799999996883;0.0010982053072746247;0.0
46.0;13.452500785366748;-1.335136361051796e-14;-2.601870237658738e-13;-6.157221423015021e-14;-6.211986581650989e-13;-0.00010685444926060974;0.0;0.05702663863184851;0.0;0.21817455637229985;0.006252244685336379;0.0007301894520518072;0.0
47.0;14.732176075715124;-1.335411747131074e-14;-2.6026439555172484e-13;-6.168466884590071e-14;-6.222057969222876e-13;-0.00010832663725417106;0.0;0.050197597087607924;0.0;0.22383142851757137;0.00784799999986737;0.0004702422050090759;0.0
48.0;6.231168287018964;-1.3349843472874552e-14;-2.601443243709544e-13;-1.1203109829554235e-13;-1.1875862637437598e-12;-0.00010604179779154376;0.0;0.053721292297056786;0.0;0.19904901338680647;0.0;0.00020445335685669329;0.0
