Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2034.0;14.000000000010884;21.923172774942515;20.3574491671661;36.979152271527255;3.0756202364556846;5.819605863850271;2.358176328651569;2.766500563014765;1.958497197470397;19.03236048140267;21.016848908781938;0.0;0.0;0.0;0.0;2.5788275280581883;0.0;0.21806894634902013
2035.0;9.823961673786588;24.68960610623653;23.055227907521818;39.209101259728264;2.6078152806114865;6.553968166338144;2.7954675300678833;2.968577216634484;2.0236031323122474;19.027047956878608;21.0120155705895;0.0;0.0;0.0;0.0;2.621061009252106;0.0;0.2182422983048981
2036.0;6.378741005340892;31.508311885448972;25.136226504585746;40.71367178447898;1.6932657940809737;8.364024609536415;3.2190633788534497;3.2230061800509637;2.046958358818484;19.022008317445444;21.007819674792138;0.0;0.0;0.0;0.0;2.59946029516485;0.0;0.2184062425047853
2037.0;2.8021612091619126;39.338305068806754;29.876409633200286;44.17635702087229;0.743846430028991;10.44253189093065;3.261283387872524;3.2104300843281415;2.1335582800736805;19.017217340945113;21.004203944804622;0.0;0.0;0.0;0.0;2.6440753056976116;0.0;0.21856162641633234
2038.0;2.802161209168834;41.239986020190386;35.35052670210953;47.62208389340151;0.7438464300340062;10.947341743493258;3.6558758302628087;3.5096074410086318;2.2466919632803597;19.012652912538172;21.001116209531915;0.0;0.0;0.0;0.0;2.706519068613433;0.0;0.21870922159626002
2039.0;2.802161209172583;47.12635956605226;39.921814145505145;47.87790179634753;0.7438464299878768;12.509906357479096;4.233518217909783;3.9610637885604962;2.2456575655106943;19.008294849528788;20.998508955104235;0.0;0.0;0.0;0.0;2.644764773736837;0.0;0.21884973041245634
2040.0;2.80216120917705;53.10740065330624;42.21362951266629;47.87115179637519;0.7102720836778416;14.097600900633353;4.578860695960158;4.27257123962819;2.264150045472114;0.0;0.0;0.0;0.0;0.0;0.0;2.589382333804049;0.0;0.0
2041.0;2.802161209189628;57.45663646846068;42.845288302301704;47.86440179638458;0.7438464298524362;15.252125317011034;4.808989463052779;4.522896910218097;2.296687693896833;0.0;0.0;0.0;0.0;0.0;0.0;2.5346573045361422;0.0;0.0
2042.0;4.240737331014927;61.32914471241139;42.838538302303704;47.857651796389305;1.1257230004978278;16.28010023266796;4.803994736547779;4.59210019822371;2.344158122543317;0.0;0.0;0.0;0.0;0.0;0.0;2.488781366706472;0.0;0.0
2043.0;6.153985852805021;65.14703767268031;42.8385383023046;47.85765179639172;1.6336035171792203;17.29357727301947;4.90350876575949;4.667690776248243;2.397434721233695;0.0;0.0;0.0;0.0;0.0;0.0;2.4445050582930885;0.0;0.0
2044.0;7.77775971125739;68.53844878199389;42.838538302306226;47.85765179638614;2.0646416686846267;18.193842767480152;5.1310830792424;4.885985015021615;2.445788803248886;0.0;0.0;0.0;0.0;0.0;0.0;2.3972053550034267;0.0;0.0
2045.0;9.381772136614257;71.72547365266625;42.83853830231075;47.85765179638777;2.490434057950356;19.039853005864195;5.4274221576028;5.176234461878562;2.4920392676182033;0.0;0.0;0.0;0.0;0.0;0.0;2.3504683739494836;0.0;0.0
2046.0;11.3020699797888;75.06311870984922;42.83853830240646;47.85765179638192;3.00018584902849;19.92584605739146;5.723200172389023;5.44511161159163;2.5649562639927055;0.0;0.0;0.0;0.0;0.0;0.0;2.3119850675316447;0.0;0.0
2047.0;13.914974361063503;78.94474327755067;43.037699357792235;47.84076026387996;3.6937931938507513;20.956240942616596;5.621499432327825;5.336337308991467;2.707265122094795;0.0;0.0;0.0;0.0;0.0;0.0;2.3032390156182454;0.0;0.0
2048.0;16.447420557374482;82.61259211528804;43.57743249852202;46.70647562155712;4.3660425477437865;21.929888088610657;5.59903046967608;5.238865202043393;2.8742014825207534;0.0;0.0;0.0;0.0;0.0;0.0;2.2970540803316077;0.0;0.0
2049.0;18.90596558250183;86.08697649959196;43.72166110198817;46.28956188873241;5.0186744997801505;22.852179216046746;5.5040534668186805;5.161477891571764;3.065534303499002;0.0;0.0;0.0;0.0;0.0;0.0;2.2951914364189667;0.0;0.0
2050.0;20.700682964494387;89.96755674449211;45.02749423124125;46.08755476986433;5.49509038640044;23.882296881008816;5.347846242992513;4.959987089757887;3.3307539047769152;0.0;0.0;0.0;0.0;0.0;0.0;2.3138240503826886;0.0;0.0
2051.0;20.768174976383264;90.81828173722253;41.38000052916912;40.01390278327262;5.5130064454710475;24.108125697205374;5.010611074566453;4.587855919813353;3.5818786919778707;0.0;0.0;0.0;0.0;0.0;0.0;2.29762564513756;0.0;0.0
2052.0;20.95658884869549;91.21054592767985;40.959844046647675;40.01390278329582;5.514679033585534;24.21225400942413;4.749412398407067;4.339047356993356;3.831881884727689;0.0;0.0;0.0;0.0;0.0;0.0;2.2727255634643195;0.0;0.0
2053.0;20.956588849430467;91.54492507131096;40.42314485088718;40.01390278330137;5.515398088363742;24.301016472687152;4.40421057075826;4.034612287634176;4.1096792967660045;0.0;0.0;0.0;0.0;0.0;0.0;2.2531945471054975;0.0;0.0
2054.0;20.956588849517466;91.63280110192368;38.7708883687484;39.5688598035359;5.521480425874077;24.324343563715544;4.099703015071814;3.752285794298143;4.389368170405984;0.0;0.0;0.0;0.0;0.0;0.0;2.2286657452612992;0.0;0.0
2055.0;20.95658884955461;91.62543638841322;36.06635962839791;37.332160815348495;5.455818630764729;24.32238856551453;3.8319857003341027;3.489287615154119;4.689931826787261;0.0;0.0;0.0;0.0;0.0;0.0;2.2069931029783545;0.0;0.0
2056.0;20.956588849578043;91.54826739644419;33.97861103135637;35.82084029062086;5.325665156241531;24.30190362437822;3.645780067839253;3.32262880552583;4.9925145070717765;0.0;0.0;0.0;0.0;0.0;0.0;2.1797436327182775;0.0;0.0
2057.0;20.956588849595526;91.3582346736607;32.746679143908885;32.3514050543135;5.215231313455186;24.25145848251345;3.496837094198613;3.157939397924536;5.322563307195667;0.0;0.0;0.0;0.0;0.0;0.0;2.154606422126622;0.0;0.0
2058.0;20.95658884961038;91.26621722411343;31.41111762698931;29.01091471467106;5.102282577620773;24.226910113210632;3.324466840387588;2.9599475886884163;5.683595132391234;0.0;0.0;0.0;0.0;0.0;0.0;2.133275637594788;0.0;0.0
2059.0;20.956588849631206;91.88116876933056;30.223048657279584;28.7483468117725;4.949961308667032;24.35938945180624;2.9233989298600265;2.5800894231882237;6.062856384289127;0.0;0.0;0.0;0.0;0.0;0.0;2.1197126688267622;0.0;0.0
2060.0;20.46596050918884;89.09140210470319;27.924483290118445;28.748346811744845;5.035934637772617;23.64971764913133;2.710131029383849;2.3895720734133645;6.542282819864189;0.0;0.0;0.0;0.0;0.0;0.0;2.1299253978907666;0.0;0.0
