Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
13.0;43.782066380695795;-0.029197115370112235;-0.039106515542233634;-0.052932306208488815;-0.0642731818786506;-0.015464683616519573;0.0;0.03361822991036516;3.5085479571900924e-14;0.23338660282434168;0.007847999998384963;0.23354922865084454;0.0
14.0;41.90491579998104;-0.029197115370112235;-0.039106515542233634;-0.05293230620126927;-0.06427318187856107;-0.015464683616519584;0.0;0.031205282313319715;3.4885504203548775e-14;0.24224764939859725;0.007847999998276818;0.2273766106974998;0.0
15.0;40.03660589937138;-0.029197115370112235;-0.039106515542233634;-0.052932306201904415;-0.06427318187840331;-0.015464683616519571;0.0;0.029085801325593786;3.476567730435246e-14;0.2536821314540159;0.007847999998204208;0.19719584072274665;0.0
16.0;87.18649900640858;-0.029197115370112235;-0.039106515542233634;-0.047125475364154644;-0.051972995557256686;-0.015464683616519596;4.85076353799605e-13;0.026888062425367724;4.25150889589629e-14;0.25589858598216386;0.00784799999943774;0.14804762502363952;0.0
17.0;77.41528729664735;-0.029197115370112235;-0.039106515542233634;-0.035507745954407435;-0.022088758633551617;-0.0154646836165196;0.0;0.02818583707069497;4.012221682067602e-14;0.25586863396809034;0.007847999999311885;0.0831531520311303;0.0
18.0;72.20241190037001;-0.029197115370112235;-0.039106515542233634;-0.009321520654888575;-0.005336974929896381;-0.015464683616519584;0.0;0.028818420584840212;3.8810199919047273e-14;0.24986623717973291;0.00784799999920642;0.02642536376471639;0.0
19.0;117.3996141236532;-0.029197115370112235;-0.039106515542233634;-1.3809000588837392e-13;-6.044791360822433e-14;-0.015464683616519608;0.002267939147409371;0.02989446478492699;4.7593885221409303e-14;0.2511421951739322;0.007847999999582458;0.004416569079177695;2.9406025598586574e-5
20.0;86.11246675672206;-0.029197115370112235;-0.039106515542233634;-9.915568034198345e-13;-2.9189985074308396e-13;-0.015464683616519582;3.7001681760344937e-13;0.033083468531145896;4.126006740160491e-14;0.26256591858028505;0.007847999999379518;0.0003543830467739849;0.0
21.0;73.18194581577808;-0.029197115370112235;-0.039106515542233634;-0.016900986924010826;-0.006798852163954011;-0.015464683616519585;0.0;0.03415299128964798;3.935471536102243e-14;0.27115617596861263;0.007847999999254732;0.00024330786951894538;0.0
22.0;74.46093286354449;-0.029197115370112235;-0.039106515542233634;-0.02151924312158555;-0.009099434578696377;-0.015464683616519606;0.0;0.03455732301928822;3.9522839651077593e-14;0.2770088115892605;0.007847999999268239;8.46288756739557e-5;0.0
23.0;70.6404771306668;-0.029197115370112235;-0.039106515542233634;-0.02409719204003146;-0.012113975887445783;-0.01546468361651961;0.0;0.032157418407666886;3.876234656813116e-14;0.2714257440952693;0.0078479999992018;6.876073941617678e-5;0.0
24.0;67.96872334423782;-0.029197115370112235;-0.039106515542233634;-0.02590871748614966;-0.014369797385723047;-0.015464683616519587;0.0;0.03010315214243356;3.8320084839788016e-14;0.2725519420191017;0.00784799999915575;6.876073941613089e-5;0.0
25.0;88.9660813714348;-0.029197115369963323;-0.03910651554221706;-1.7298635626284215e-12;-4.180480196611149e-13;-0.01403636139857026;3.808622368584715e-13;0.013042960152623401;4.28298722065689e-14;0.24947087059397002;0.00784799999928346;0.0006823203841520287;0.0
26.0;103.82506377596077;-0.029197115369963323;-0.03910651554221706;-3.010347428761254e-13;-1.210740075422408e-13;-0.014036361398570259;7.801727523738123e-13;0.01188865824465258;4.568670548772825e-14;0.2371845269876265;0.007847999999426675;0.0006400059463146651;0.0
27.0;124.51127392466134;-0.029197115369963323;-0.03910651554221706;-1.499753564603778e-13;-6.555586820572749e-14;-0.014036361398570289;0.015299999996534237;0.009632226063453098;4.936326648373954e-14;0.22632390364053384;0.007847999999535641;0.00021157218918688004;0.0113458756883163
28.0;164.2564318005037;-0.029197115369963323;-0.03910651554221706;-6.931930759703026e-14;-3.23454164639708e-14;-0.014036361398570283;0.01529999999979825;0.007506223634187112;5.877126189342724e-14;0.21583468526794636;0.007847999999677223;0.0001004970119321823;0.012819835903954442
29.0;203.4726007848439;-0.029197115369963323;-0.03910651554221706;-4.480210381778383e-14;-2.1595641549202614e-14;-0.014036361398570271;0.015299999999925668;0.005282398865390391;6.92435247548828e-14;0.21082070713868678;0.007847999999756647;0.00010049701193230054;0.012819835903956463
30.0;218.36078395243712;-0.029197115369963323;-0.03910651554221706;-3.9415608513950257e-14;-1.91806295977676e-14;-0.01403636139857028;0.015299999999947233;0.004597643409544031;7.330714640411606e-14;0.20953875764433047;0.007847999999778837;0.00024330786951962913;0.012819835903956781
31.0;240.30972942941588;-0.029197115369963333;-0.03910651554221706;-3.338981531877638e-14;-1.6452524902693125e-14;-0.01403636139857027;0.015299999999969399;0.004167225811373118;7.918987543877783e-14;0.2026138366278372;0.007847999999806505;0.0024277905008138305;0.012819835903957098
32.0;196.5100118899294;-0.029197115369963333;-0.03910651554221706;-4.794326073761957e-14;-2.2994406797442816e-14;-0.014036361398570285;0.015299999999912228;0.004128096855093865;6.727982706218327e-14;0.19571287722260197;0.007847999999744658;0.03264558553465185;0.012819835903959487
33.0;77.55331352551238;-0.029197115369963333;-0.03910651554221706;-0.005389532593885679;-0.0035076996315946663;-0.014036361398570264;0.0;0.004715030073680644;4.0665498091545587e-14;0.18066495243200456;0.00784799999909356;0.11667676200286548;0.0
34.0;52.271143133031416;-0.029197115369963333;-0.03910651554221706;-0.05293230620062017;-0.04039999847282877;-0.014036361398570276;0.0;0.005810638803010383;3.775668042521327e-14;0.1571525709068752;0.007847999998456909;0.20770568766616435;0.0
35.0;59.75940105191074;-0.029197115369963333;-0.03910651554221706;-0.05293230620205369;-0.06427318187648218;-0.01403636139857029;0.0;0.006964940813323722;3.929989573019598e-14;0.1447104768273526;0.00784799999888913;0.27487456272876176;0.0
36.0;31.380720947222997;-0.029197115369963333;-0.03910651554221706;-0.05293230620997276;-0.0642731818783736;-0.01403636139857028;0.0;0.00708232737512297;0.0;0.14675919897931614;0.007847999994828016;0.31027587550942076;0.0
37.0;17.508409859986585;-0.029197115369963333;-0.03910651554221706;-0.05293230620348424;-0.06427318187825666;-0.014036361398570275;0.0;0.0070888489188700304;0.0;0.14641175451871108;0.007847999956114685;0.321721930056187;0.0
38.0;27.802434083385666;-0.029197115369963333;-0.03910651554221706;-0.05293230620270707;-0.06427318187861217;-0.014036361398570306;0.0;0.008054027896401583;0.0;0.14291335269093355;0.007847999991934132;0.30850395849899587;0.0
39.0;62.25005336252255;-0.029197115369963333;-0.03910651554221706;-0.05293230620678984;-0.061442987042254066;-0.014036361398570315;0.0;0.008340973064264307;3.964310413267092e-14;0.14041534923053312;0.007847999998950523;0.26488306661253375;0.0
40.0;55.30069574989287;-0.029197115369963333;-0.03910651554221706;-0.04800605229367951;-0.03531976427261043;-0.014036361398570287;0.0;0.009521360943079775;3.8161173316031053e-14;0.14018771282623305;0.007847999998604563;0.19993041045374604;0.0
41.0;102.65554171550585;-0.029197115369963333;-0.03910651554221706;-3.082726639018516e-13;-1.235443890213667e-13;-0.01403636139857028;7.581107203394903e-13;0.012403855196927485;4.560372205828183e-14;0.14192493293450156;0.007847999999423474;0.11502649892720197;0.0
42.0;132.34283912270772;-0.029197115369963333;-0.03910651554221706;-1.114905986368733e-13;-5.007030384058462e-14;-0.014036361398570316;0.015299999999312523;0.0236012364419344;5.2027431599048926e-14;0.16222046266147036;0.00784799999958881;0.03726843742426516;0.012819835903946655
43.0;112.05685829871906;-0.029197115369963333;-0.03910651554221706;-1.7209728339451894e-13;-7.41941369028193e-14;-0.014036361398570266;8.943656869965057e-12;0.03535946513934063;4.8399221078456e-14;0.18524762155861538;0.007847999999512061;0.007627176383894728;3.693018006880449e-14
44.0;89.43723118077855;-0.029197115369963333;-0.03910651554221706;-0.005788458644066474;-3.442075531740435e-13;-0.014036361398570295;4.698045510651276e-13;0.047143779705276806;4.385509351396552e-14;0.20956271925558675;0.007847999999344133;0.002528286920562948;0.0
45.0;99.10049923372986;-0.029197115369963333;-0.03910651554221706;-0.009932706716858822;-0.002548756693653464;-0.01403636139857028;8.503799166353641e-13;0.04946542660898265;4.592329375392939e-14;0.22534147538425095;0.007847999999435563;0.001988778578363256;0.0
46.0;102.47017083232177;-0.029197115369963333;-0.03910651554221706;-0.013574393646162792;-0.00593032314078011;-0.014036361398570358;1.2151188697286582e-12;0.04939369024030727;4.672498565161744e-14;0.23427318573301142;0.007847999999463368;0.001322325738284835;0.0
47.0;91.11164534655086;-0.029197115369963333;-0.03910651554221706;-0.019730039369974136;-0.011030992040351217;-0.014036361398570315;5.401056321757725e-13;0.043478707860729444;4.4442433378326604e-14;0.24034746625779876;0.007847999999373634;0.0008515781355022786;0.0
48.0;103.76409472866177;-0.029197115369963313;-0.03910651554221706;-0.01928706795747898;-0.012692004721180402;-0.014036361398570337;1.517058219691145e-12;0.04653076061811292;4.710358013012066e-14;0.24121008645778974;0.007847999999475387;0.0003702517752148254;1.4514572704511924e-14
