Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2043.0;78.88230847317236;6.5258006806719004;9.335360564948555e-12;36.1185465805662;3.816066847924394e-11;1656.6975995103637;1.9885969551737664e-11;574.7453171766625;2.1348686993512076;5.63757279476836e-12;71.84703992255828;2.3970368940790097e-11;2899.954474362938;9.448548833969739e-11;648.9648919400773;2.5957279241574107
2044.0;74.66410369306107;5.672822816658522;1.0469454476887241e-11;49.275895440728554;4.0647300752772746e-11;1656.6975995165276;2.2658376290428175e-11;648.1292020599419;2.134868699355739;5.081013261601413e-12;98.0196481343973;2.319971028784751e-11;2895.9664463821614;1.0728852962130944e-10;724.3893463870936;2.2249096508597015
2045.0;72.07921343132702;5.350939515718764;1.1689931776488861e-11;57.40781697800344;4.292149322691802e-11;1746.7558183530107;2.5561257373070653e-11;690.9080419173397;2.1348686993598824;4.9886397343903396e-12;114.19567254974204;2.1530774172294642e-11;3040.7509210102035;1.2058661042585519e-10;778.6261428008554;2.224909649368798
2046.0;70.40982130433106;5.1152359018804345;1.2664662995721006e-11;63.52085575482547;4.4699136384702345e-11;1913.0801094204394;2.8735372809366502e-11;723.4748173182101;2.1348686993638504;5.105358690902796e-12;126.35573386521519;1.8916351173720034e-11;3309.771191216951;1.351507362186413e-10;821.0845818572751;2.2249096492497715
2047.0;67.94336904871612;4.550131202917282;1.360183270002907e-11;78.38265845592989;4.6537967415554496e-11;2103.015100800183;3.2187832662733937e-11;723.4748173552989;2.134868699367523;4.438917593073688e-12;154.21446543735667;1.5382261590561924e-11;3649.427475684934;1.501016336856117e-10;807.0208393577876;2.224909648895301
2048.0;64.72858800089759;4.2503769526772945;1.4592496843362186e-11;86.41278829893182;4.8644541413505265e-11;2208.2875600312523;3.598097722813037e-11;723.4748174001359;2.1348686993713692;4.066373932501166e-12;172.5508679671093;1.545037615755506e-11;3832.153662006883;1.6641686523588213e-10;812.6518166872438;1.8540913741910285
2049.0;62.623430685994244;3.9640196487457415;1.563676455074037e-11;92.57506835552881;5.090208497263654e-11;2286.2426872036303;4.009851371767297e-11;723.4748175202476;2.1348686993755517;3.717941691904586e-12;187.76457212745146;1.5561068738797813e-11;3959.704803386468;1.8439855327472846e-10;819.1004346020298;1.4832730995280046
2050.0;60.02653188793477;3.7160336822123203;1.676636132346639e-11;97.8368433476462;5.3161730747478456e-11;2376.517690700011;4.418659402860413e-11;723.4748180460314;2.1348686993801853;3.401210246570685e-12;205.65637206407067;1.47608980633011e-11;4108.260945110808;1.9791425857684927e-10;821.1566089372479;1.1124548247141586
2051.0;57.49465929576228;3.5070604218604506;1.8011199297247772e-11;102.30814186808537;5.538524186002246e-11;2486.402265692426;4.870968887360321e-11;723.4748182975933;2.1348686993854264;3.3850317922197455e-12;214.42847614716663;1.3976316381865288e-11;4287.748634594765;2.1164889144331057e-10;820.5348505468419;1.1124548239668868
2052.0;55.04671410537603;3.3140032870732425;1.9305770390610243e-11;106.34937657043274;5.7543889759252856e-11;2651.3600106616286;5.378303999687958e-11;698.7116645491541;2.134868699391422;3.0832390065949995e-12;220.39944441095983;1.1230213358574997e-11;4561.5344092786945;2.369047060092253e-10;794.8689282158423;0.37081827527760464
2053.0;52.829331931113344;3.143640281978146;2.0677654693942127e-11;109.95571234938421;5.990012683134428e-11;2816.631246615726;5.639818147286657e-11;648.2041058950883;2.134868699398367;2.7946881183405076e-12;229.56764469470437;1.1423432283221855e-11;4858.316100443862;2.3973218512470924e-10;737.7944644102273;0.37081827511281457
2054.0;50.3215531572447;3.0059815475868654;2.215998838483646e-11;113.12039111246813;6.235036706544297e-11;2910.4196193031744;5.853669434513768e-11;648.2041059482065;2.134868699406361;2.814527982468442e-12;236.8861466377891;1.0634926835090438e-11;5018.370065066005;2.454315665225491e-10;737.7944645263397;0.3708182749458327
2055.0;48.37144193087098;2.8960609801921477;2.3678238698436884e-11;115.92973016510321;6.489269681763384e-11;3042.1205264928876;6.005074883177079e-11;648.2041059961437;2.1348686994151387;2.5425034488330324e-12;247.4624942986098;9.850108805768908e-12;5243.054370182307;2.3209023603526494e-10;737.7944648341778;0.3708182747992777
2056.0;46.65663188520015;2.8024726676321383;2.5260178609621954e-11;118.51240523757728;6.753471411077235e-11;3186.550646189322;6.1209375972289e-11;648.204106060493;2.134868699422056;2.2713147669579226e-12;255.7489877999105;9.055018416527843e-12;5487.4593538273075;2.2737531602334188e-10;737.7944649813658;5.074275619413915e-10
2057.0;44.98931174568746;2.7212819787877325;2.6939673351531315e-11;120.90924967398155;7.029165317436431e-11;3303.0438840551215;6.208949665350432e-11;648.2041062040299;2.134868699232204;1.9954360499468035e-12;261.7258264027905;8.262937714348307e-12;5687.927985169813;2.2167085536875423e-10;737.7944651523658;2.3958865566286517e-10
2058.0;43.313098368886436;2.724251676264372;2.8926747469151815e-11;122.41730377472851;7.318847176315899e-11;3337.9390261852136;6.276820682036183e-11;651.0068744752701;1.8537337267126597;2.0890379214310357e-12;265.00757081438894;8.665597590418837e-12;5753.670110783084;2.2798821533564047e-10;740.9846129642941;1.8813372466742487e-10
2059.0;44.94994078369567;2.9291160459646077;3.11988211846623e-11;122.41730377483385;7.612895247566555e-11;3238.354014612972;6.328514686739113e-11;626.2418797646677;1.713166240388019;2.25414446660249e-12;265.0075719602795;9.300929776166115e-12;5608.619710928826;2.2929839129859093e-10;712.7967693112657;1.8592281325872028e-10
2060.0;56.35217150635611;3.1076140082392456;3.115488253854982e-11;122.41730377483296;7.612895247566555e-11;3091.0691391328087;6.328514686739113e-11;626.0610596255218;1.502315010834062;3.572652956601028e-12;265.0075719734972;1.2047583928735761e-11;5348.058948019729;2.204313012732679e-10;712.5909574285502;8.320483819555759e-10
