Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2051.0;2.38857927977758e-10;6.170171519695546e-9;7.064215315511893;12.4327103865447;3.8011699437642796e-12;2.2318473738716673e-10;0.5956758979288332;0.9153732244457309;0.05700040955483885;0.0;0.0;0.0;0.0;0.0;0.0;0.09569503575559654;0.0;0.0
2052.0;2.738017305828941e-10;7.065687995890451e-9;7.06421531551204;12.432710386546352;4.1763715451341104e-12;2.479633760819465e-10;0.52728173591751;0.823483095977038;0.05888144861548615;0.0;0.0;0.0;0.0;0.0;0.0;0.09570670464154221;0.0;0.0
2053.0;3.1297561535054394e-10;8.082525654987332e-9;7.064215315512125;12.432710386547575;4.540967599058667e-12;2.7543143593191567e-10;0.46859786895374106;0.6862466022644315;0.060971554516413215;0.0;0.0;0.0;0.0;0.0;0.0;0.09571880901111506;0.0;0.0
2054.0;3.5423472153372465e-10;9.187437601413399e-9;7.0642153155122;12.432710386548552;4.838983233120333e-12;3.0560721551677963e-10;0.3796845132523563;0.5868508938952827;0.06324548738742455;0.0;0.0;0.0;0.0;0.0;0.0;0.09563794704081363;0.0;0.0
2055.0;3.92109720916501e-10;1.0262955827133797e-8;7.064215315512274;12.432710386549433;4.981924687771917e-12;3.3815787618892597e-10;0.3137765227794843;0.511769745182132;0.0657394290488014;0.0;0.0;0.0;0.0;0.0;0.0;0.09558735959262335;0.0;0.0
2056.0;4.208279115336461e-10;1.1109059089142584e-8;7.064215315512352;12.432710386550411;4.858647488627573e-12;3.723437764331475e-10;0.28666320360967035;0.43380032122986467;0.06847117651634627;0.0;0.0;0.0;0.0;0.0;0.0;0.09584978268763876;0.0;0.0
2057.0;4.4037461317167937e-10;1.1686749237560895e-8;7.064215315512438;12.432710386551692;4.352247339259767e-12;4.0805967695550417e-10;0.29095969680938377;0.3768428621952502;0.07146547700265223;0.0;0.0;0.0;0.0;0.0;0.0;0.09644807969276394;0.0;0.0
2058.0;4.529384238409208e-10;1.20001639060932e-8;7.064215315512529;12.432710386553362;3.2721934062941445e-12;4.4515592069803214e-10;0.28897671517752843;0.3104928419174791;0.07486195719919987;0.0;0.0;0.0;0.0;0.0;0.0;0.09700244569762166;0.0;0.0
2059.0;4.590536960968626e-10;1.2121043695977406e-8;7.064215315512634;12.432710386555343;1.224286053852727e-12;4.836086660639388e-10;0.21005354381626692;0.19323008418373025;0.0786177926279818;0.0;0.0;0.0;0.0;0.0;0.0;0.09780700298774751;0.0;0.0
2060.0;4.5612511248702365e-10;1.1991539943973338e-8;7.064215315512606;12.43271038655093;0.0;0.0;0.09750904869132318;0.08909200920412674;0.08272321546856813;0.0;0.0;0.0;0.0;0.0;0.0;0.09856210572309092;0.0;0.0
