Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
21.0;75.0440502925813;-2.745916490095442e-16;-4.367145541224152e-15;-5.501706878978892e-12;-2.1114563062179395e-13;-0.005812203288331187;0.0;0.004241969998129544;4.670007691269829e-14;0.35751676889834155;0.007847999999985637;0.0005568919009961917;0.0
22.0;54.0306523411144;-2.745916490095442e-16;-4.367145541224152e-15;-0.061552898741463684;-3.555344028911771e-12;-0.005812203288331187;0.0;0.004292189993543014;4.5472440833796363e-14;0.36523341178563073;0.00784799999997872;0.00019370164860412305;0.0
23.0;54.16811882691874;-2.745916490095442e-16;-4.367145541224152e-15;-0.061552898740953245;-5.3578895576863945e-12;-0.00581220328833119;0.0;0.003994110001820325;4.5482278476995165e-14;0.357872191839735;0.007847999999978802;0.00015738208120313446;0.0
24.0;52.806639540477846;-2.745916490095442e-16;-4.3671455412257676e-15;-0.06155289874439075;-0.003941808895132323;-0.005812203288331188;0.0;0.0037389599977844445;4.540156009908594e-14;0.3593570727996848;0.007847999999978096;0.000157382081201868;0.0
25.0;51.27783639012025;-2.7766664500880314e-16;-3.9211170844293134e-15;-0.061552898733781926;-0.004680277815771813;-0.005058557312207995;0.0;0.001619999993076593;4.92504768242922e-14;0.32892490562094184;0.00784799999997489;0.0015617197116574726;0.0
26.0;51.877437732656844;-2.7766664500880314e-16;-3.9211170844293134e-15;-0.061552898728555815;-0.009694048935963557;-0.005058557312207996;0.0;0.0014766300018241169;4.929602918203689e-14;0.31272548160994906;0.007847999999975342;0.0014648688873300413;0.0
27.0;52.28571108687905;-2.7766664500880314e-16;-3.9211170844293134e-15;-0.061552898725266966;-6.340743289108074e-12;-0.005058557312207998;0.0;0.0011963699937218351;4.9317117167835515e-14;0.29840585583191015;0.007847999999975545;0.00048425412158031785;0.0
28.0;88.50448282894692;-2.7766664500880314e-16;-3.9211170844293134e-15;-2.6686534539709568e-12;-1.3491056990167533e-13;-0.005058557312207995;4.482515032561911e-15;0.0009323100042563898;5.162414327688733e-14;0.2845759238842417;0.007847999999986928;0.00023002121602233022;0.0
29.0;119.75217964680903;-2.7766664500880314e-16;-3.9211170844293134e-15;-1.3007218692723514e-12;-6.965914549644206e-14;-0.005058557312207998;5.6589985796226706e-15;0.0006560999976392957;5.3809011365989084e-14;0.2779650427059089;0.007847999999990756;0.00023002121603165354;0.0003811127959012002
30.0;140.08453286039457;-2.7766664500880314e-16;-3.9211170844293134e-15;-9.673252929546198e-13;-5.263020535300852e-14;-0.005058557312207996;6.824153216389765e-15;0.0005710499920624037;5.5329933454667047e-14;0.2762748048218707;0.007847999999992259;0.0005568919010122573;0.0003811128323940948
31.0;179.48462999343872;-2.7766664500880314e-16;-3.9211170844293134e-15;-6.425615738043687e-13;-3.553850532210673e-14;-0.0050585573122079956;1.1354722344742407e-14;0.0005175900030829615;5.852904434969727e-14;0.2671443641160714;0.007847999999994141;0.005556815198690012;0.0003811128369242591
32.0;153.07822920677523;-2.7766664500880314e-16;-3.9211170844293134e-15;-8.312166844542841e-13;-4.5530413586064057e-14;-0.005058557312207996;7.844160640151919e-15;0.0005127299936837839;5.633442337166644e-14;0.25804551656061714;0.007847999999992986;0.0747204035145518;0.0003811128349228585
33.0;89.11782740614944;-2.7766664500880314e-16;-3.9211170844293134e-15;-2.6691104009062337e-12;-1.3493124202271665e-13;-0.005058557312207998;4.482358347810857e-15;0.000585629994821062;5.1623790512557764e-14;0.23820497473802577;0.007847999999986926;0.267054016487858;0.0
34.0;51.611265103644335;-2.7766664500880314e-16;-3.9211170844293134e-15;-0.06155289872903914;-0.24879363160763018;-0.005058557312207996;0.0;0.0007217100037248061;4.9292533260051445e-14;0.20720412940620966;0.007847999999975309;0.4754043323319141;0.0
35.0;42.66625036256636;-2.7766664500880314e-16;-3.9211170844293134e-15;-0.061552898749723396;-0.2889699545609446;-0.005058557312207998;0.0;0.0008650800076727268;4.87315836485526e-14;0.19079934991796405;0.007847999999968228;0.6291428965543058;0.0
36.0;32.18646976064059;-2.7766664500880314e-16;-3.9211170844293134e-15;-0.06155289875317577;-0.2889699545583835;-0.005058557312207995;0.0;0.0008796599977115157;0.0;0.19350057005991753;0.007847999999952563;0.7101707088172519;0.0
37.0;19.834136045056983;-2.7766664500880314e-16;-3.9211170844293134e-15;-0.06155289875451488;-0.28896995456435465;-0.0050585573122079956;0.0;0.0008804700055672555;0.0;0.19304246793304994;0.007847999999890283;0.7363688547648852;0.0
38.0;27.747583874117126;-2.7766664500880314e-16;-3.9211170844293134e-15;-0.06155289875380727;-0.2889699545566873;-0.005058557312207994;0.0;0.0010003499959324253;0.0;0.18842985930147496;0.007847999999940491;0.7061150807179103;0.0
39.0;45.00948344519974;-2.7766664500880314e-16;-3.9211170844293134e-15;-0.06155289874793627;-0.2889699545600407;-0.005058557312207997;0.0;0.0010359900013423892;4.887598149794698e-14;0.18513626614369405;0.007847999999970424;0.6062739968457602;0.0
40.0;53.29888970479587;-2.7766664500880314e-16;-3.9211170844293134e-15;-0.06155289869077558;-7.783064553165101e-12;-0.005058557312207996;0.0;0.0011825999988695135;4.930726142245463e-14;0.18483612976856803;0.007847999999975451;0.45760799505584104;0.0
41.0;175.82441572358437;-2.7766664500880314e-16;-3.9211170844293134e-15;-6.662889130868723e-13;-3.680513078521127e-14;-0.005058557312207999;1.0612462617728945e-14;0.001540620004856348;5.817517228648096e-14;0.18712663750919176;0.007847999999993985;0.26327683433907045;0.00038111283672894353
42.0;216.79630611554666;-2.7766664500880314e-16;-3.9211170844293134e-15;-4.86227159561062e-13;-2.711888325614366e-14;-0.005058557312207997;3.054711979717174e-14;0.0029313899932452143;6.19055186409698e-14;0.21388609517282955;0.007847999999995262;0.08530135505587376;0.00038111283795969964
43.0;194.13626866363427;-2.7766664500880314e-16;-3.9211170844293134e-15;-5.701050086440182e-13;-3.165245180874085e-14;-0.005058557312208;1.5118813084234033e-14;0.0043918200019334944;5.982333818486309e-14;0.24424717921012995;0.007847999999994639;0.017457358713202135;0.0003811128374520869
44.0;108.00217410951743;-2.7766664500880314e-16;-3.9211170844293134e-15;-1.6138791051298267e-12;-8.522540379355147e-14;-0.0050585573122079956;5.155128364416851e-15;0.005855490004166262;5.2974557222742923e-14;0.2763063979722161;0.007847999999989617;0.00578683505932651;0.0
45.0;53.261325384873146;-2.7766664500880314e-16;-3.9211170844293134e-15;-0.06155289870760156;-2.800732541923994e-12;-0.005058557312207998;0.0;0.006143850002482536;4.9382890837680626e-14;0.29711053377403784;0.007847999999976155;0.0045519887433716055;0.0
46.0;54.4900609629904;-2.7766664500880314e-16;-3.9211170844293134e-15;-0.06155289863037867;-1.7383552935262608e-12;-0.005058557312207999;0.0;0.006134939991611758;4.945583862703893e-14;0.30888690660868906;0.007847999999976797;0.003026587243643816;0.0
47.0;55.29163073276212;-2.7766664500880314e-16;-3.9211170844293134e-15;-0.06155287471978165;-1.399662623083427e-12;-0.005058557312208001;0.0;0.005400270000893515;4.9502446922453066e-14;0.3168957861366835;0.00784799999997719;0.0019491230089755188;0.0
48.0;55.62446151181338;-2.7766664500880314e-16;-3.921117084430121e-15;-0.05583373862787755;-1.296742198678283e-12;-0.005058557312208001;0.0;0.005779350009429474;4.95213701632762e-14;0.3180331424428246;0.007847999999977344;0.0008474457293723649;0.0
