Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2035.0;261.4470138881607;55.834836331587525;950.5124999999999;726.0658437499977;6.592000000008305;11870.573911100058;49.89396363252201;6598.872790870841;397.80909765625114;684.9272263719678;1571.778992197028;2.2117272154853803e-11;20588.494503380945;437.0711214208919;6883.766234617351;186.52111070974146
2036.0;211.52161323216373;52.09816260631739;942.8625;991.5659687499964;3.2960000000083762;11859.582577766725;45.96996363252201;6591.483457537511;397.8090976562514;566.6050200108608;2146.5306107903843;1.882888652633198e-11;20416.15371642727;402.69688142089126;6728.079003787599;83.64773491738134
2037.0;147.93983183614597;47.379098334373786;935.2125;1354.2458906249913;8.481977731199405e-12;11848.591244433392;42.04596363252202;6584.094124204181;397.80909765625177;243.02179387547946;2929.945195997159;1.3186659634760142e-11;20065.57555285654;368.3226414208878;6577.486172711461;1.0947993357443804e-10
2038.0;145.7410913193981;46.85306541117733;927.5625000000001;1353.5398906249934;8.570432948060629e-12;11848.591244433392;38.12196363252201;6584.0941242041845;397.80909765625216;410.2000304278931;2930.127595862301;1.2882798911997108e-11;20034.330026219228;328.5076042770925;6508.626818119285;10.239265262392502
2039.0;132.76027317674922;46.29580436149904;919.9125000000003;1352.8338906249942;8.644139405620126e-12;11848.591244433392;34.19796363252201;6584.094124204189;397.8090976562526;585.6168900579697;2928.59925517794;1.274735222093773e-11;20003.953258744437;299.5741614208851;6524.242375051604;89.80064263201302
2040.0;-3.2303087652198363;2.222996942425958;912.2625000000003;1352.1278906249947;8.705935438414847e-12;11848.591244433392;30.273963632522012;6584.094124204194;397.80909765625313;0.0;1249.6390339518791;0.0;1582.5442314067157;95.52323107682588;634.6240314410808;0.0
2041.0;-0.501970850812415;2.268205900739808;904.6125000000004;1352.1278906249954;8.780429050414118e-12;11848.591244433392;26.349963632522012;6584.094124204199;397.80909765625375;0.0;1268.2552027658537;7.392149233281041e-13;1595.6003134621108;109.78521402980427;655.6040608559407;0.0
2042.0;3.383060198524439;2.3120401550001137;896.9625000000005;1352.127890624996;8.868529591039269e-12;11848.591244433392;22.425963632522013;6584.094124204205;397.8090976562545;0.0;1267.1092972222061;7.523165283819576e-13;1588.2972467539548;111.96161817279548;667.090188310696;0.0
2043.0;7.861950560939198;2.354590949760267;896.9625000000007;1352.127890624997;8.973045447129767e-12;11848.591244433392;22.425963632522013;6584.094124204213;397.80909765625535;0.0;1243.2288547329963;1.5360163196386978e-12;1548.3386612944628;137.89345444359824;660.2292596967003;0.0
2044.0;11.033270599866094;2.395945226111778;896.9625000000008;1352.1278906249981;9.092229540406802e-12;11848.591244433392;22.425963632522016;6584.094124204222;397.80909765625637;0.0;1222.0816843472703;7.724553292295407e-13;1507.210184824543;152.25450457923606;645.8454896163655;0.0
2045.0;13.06571150287364;2.436185504001094;896.962500000001;1352.1278906249993;9.233154622131019e-12;11848.591244433392;22.42596363252202;6584.094124204233;397.80909765625756;0.0;1200.5168488423676;0.0;1464.4484260977829;150.70662595956784;626.9856299256047;0.0
2046.0;14.227932106309673;2.475389852298641;896.9625000000012;1352.1278906250006;9.402779016352462e-12;11848.591244433392;22.425963632522024;6584.094124204245;397.80909765625904;0.0;1176.3399045547812;0.0;1419.077072625232;141.40418140347322;604.6899810788153;0.0
2047.0;15.294143237884608;2.513631915410416;896.9625000000015;1352.1278906250022;9.616276700277659e-12;11766.15624443339;22.425963632522027;6584.094124204261;392.1140976562608;0.0;1169.8096513199266;0.0;1335.6912657423668;136.9774662220213;596.3085961521051;0.0
2048.0;14.0738111197437;2.550980986483475;896.9625000000018;1345.7738906250042;9.886861435926478e-12;11642.503744433394;22.425963632522034;6584.094124204279;383.57159765626307;0.0;1138.5161571128428;0.0;1290.273322920606;180.75902177891479;575.340142171421;0.0
2049.0;12.601904247652845;2.5875021165323933;820.4625000000023;1339.4198906250067;1.0228322707160755e-11;11457.024994433392;22.425963632522045;6584.094124204301;370.7578476562658;0.0;1110.8973346610828;0.0;1252.9906946765434;196.4514414208435;551.4082842374906;0.0
2050.0;7.3232279466956856;2.623256250600063;743.9625000000028;1329.8888906250093;1.065127679124087e-11;11184.302536100058;22.425963632522063;6584.094124204327;352.1067226562694;0.0;1041.6182070967168;0.0;1185.6373900857893;196.4514414208684;472.31475106643325;0.0
2051.0;7.147580935008331;2.6583003835990566;667.4625000000035;1317.5338906250126;1.1179941189475127e-11;10780.714515266725;22.4259636325221;6584.094124204359;324.69953515627424;0.0;1058.2948646633463;0.0;1211.7518988886625;196.45144142087665;482.37255222617694;0.0
2052.0;9.021894714935147;2.6926877297885308;556.5375000000046;1300.7663906250168;1.1879079451037238e-11;10180.828150683392;22.425963632522244;6528.674124204398;284.15825390628106;0.0;1081.082417332188;0.0;1244.3994187728383;196.45144142088134;499.90985154473236;0.0
2053.0;12.949695598284096;2.7264679009538737;411.18750000000614;1278.1743906250222;1.3094476510874613e-11;9286.494270475057;24.463741295766678;6445.544124204446;223.91583203129196;0.0;1100.7756375965835;6.077966486682955e-13;1272.8878342121077;214.30237375090354;515.6702664863559;0.0
2054.0;18.143805971967;2.7596870892972842;231.41250000000872;1247.5516406250288;1.513531808740293e-11;7950.489116829227;31.94995564691744;6320.8491242045075;134.12169921881167;0.0;1122.495653223508;9.432049084150758e-13;1303.8289581125543;279.88161146698235;529.5325801360589;0.0
2055.0;26.819401029749795;2.79238825184015;1.733575430860301e-11;1205.9858906250374;1.8145041843070862e-11;5951.977053027144;39.3845907489294;6137.501290871252;1.4641134272244285e-10;4.99930716073407e-13;1156.0663809636562;9.80391671000545e-13;1308.6035230613757;345.0090149606049;565.2786131278083;0.0
2056.0;39.026414980256234;2.8246112938028864;3.0838504063962597e-11;1149.4617656250484;2.2087910547158116e-11;2959.704623990691;46.889300684242656;5866.174207538021;1.8831765509422282e-10;1.7311526466027125e-12;1176.2385889572708;1.3549304195507662e-12;1327.7938223198541;410.7502739939464;585.5694636840503;3.042972287884496e-12
2057.0;63.8961575892826;2.856393248982703;4.710109050747875e-11;1072.507765625063;2.6558295938727732e-11;728.2008608832763;57.15780350279041;5462.878249204826;2.4626069459506607e-10;3.450081570076173e-12;1211.3562381681886;3.169851705526828e-12;1209.988590477882;500.7023586844191;605.2368541343303;7.341561734041435e-12
2058.0;80.81435524877833;2.8877684556110155;5.127493531001537e-11;967.6447031250837;3.109024325112187e-11;766.4380067731136;59.12387894308668;4861.628978371686;3.2104021415605754e-10;3.633286603709211e-12;1196.924902544602;5.0331844679798675e-12;1262.396175814997;517.9251795414224;611.5394596725317;9.503410552319103e-12
2059.0;101.00321264216511;2.918768726553514;5.954885003825624e-11;824.6576406251127;3.5275657347729456e-11;799.3936580465157;59.12387894308678;3963.4497387886418;4.1425356013390744e-10;5.191139606257772e-12;1171.7830618068879;7.742623723508707e-12;1309.4314443909202;517.9251795414289;613.1549795352241;1.0313358847955686e-11
2060.0;130.83824275690782;2.9494235130289463;5.950367873922773e-11;629.5920468751133;3.5275657347729456e-11;799.3936580465157;59.12387894308678;2619.8755460803104;4.1398220287633046e-10;1.3438073880816616e-11;1139.5690225898836;1.2192630112745966e-11;1328.459582252208;517.9251795414294;610.0741307834376;2.8759139575028678e-11
