Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2031.0;28.000000000263505;25.487245644658092;15.738365374847046;30.886644270922584;5.259928485250961;6.765705207333582;1.8445827963891013;1.9328448833977605;2.0857153015306524;15.738365374839974;22.989307213738957;0.0;0.0;0.0;0.0;0.12116509183133609;0.0;0.17249092564406332
2032.0;23.333333333757636;28.005101930690493;15.731615374849708;30.879894271072555;5.77317521194658;7.434081603245828;2.055282641136145;1.922394141656801;2.256600428708247;15.731615374843438;22.852767427143245;0.0;0.0;0.0;0.0;0.12117671691780223;0.0;0.15443621501233462
2033.0;21.839853526816306;29.881577868991332;18.88120197840376;38.83500454119015;5.797488388660006;7.932200670485937;2.5559187574447813;2.359836047776415;2.4134717266769243;18.88120197831699;20.674460046537476;0.0;0.0;0.0;0.0;0.11986848895007778;0.0;0.12790568562289276
2034.0;22.905556841107863;31.643362384098484;23.44898958895596;43.34791432206113;6.080384177208337;8.399874378059339;3.0038358056371735;2.765796224942911;2.5453452251756103;20.124694068034398;19.943671709458858;0.0;0.0;0.0;0.0;0.11772865514602601;0.0;0.11054665297227832
2035.0;23.682476865255694;32.705640408198136;26.96943192284994;44.938930705294965;6.28662112923379;8.681860908184234;3.5560657055336775;3.255123271162887;2.69417207397405;20.056884495877686;19.999883185283235;0.0;0.0;0.0;0.0;0.11599358770735944;0.0;0.10203807236574255
2036.0;24.649377407406845;34.149207686141274;28.816271242927755;45.55693708047825;6.543289272478102;9.065062403687948;4.0797458080027065;3.726020742612984;2.812531550719891;19.982361727428422;20.06501751108725;0.0;0.0;0.0;0.0;0.11288692211734616;0.0;0.09473950352737318
2037.0;26.09638620520234;35.819326142138785;36.83311690669145;53.0536506332364;6.927404334871841;9.508402939253205;4.39535755870246;4.0176319000219;3.0580273902952304;20.074765315933444;19.964774799948266;0.0;0.0;0.0;0.0;0.11245572485196798;0.0;0.0878639812892101
2038.0;27.288493735352386;36.82533357446631;49.76285746549163;64.21017944061516;7.243854698113865;9.775452184988955;4.726002255911862;4.330125627680928;3.3769091474033788;20.15078525709083;19.88274763588182;0.0;0.0;0.0;0.0;0.11327414168638687;0.0;0.08197939792457032
2039.0;28.383218960882438;38.17516095835002;52.55603579425223;65.81516769569103;7.5344544849180695;10.133769999589143;5.096596319385302;4.686458957390021;3.645958472899396;20.199396504795335;19.829481874094583;0.0;0.0;0.0;0.0;0.11235717790315679;0.0;0.07703841437103912
2040.0;29.29060947838126;39.31124825538874;52.54928579495651;65.80841769578839;7.775325421906458;10.435349536586067;5.536300775776362;5.1223835155220465;3.91737355488155;0.0;0.0;0.0;0.0;0.0;0.0;0.11104044433205458;0.0;0.0
2041.0;30.139742339187794;40.3653652125179;54.69350845571824;65.80166769584439;8.00073159906372;10.71516967425652;5.978914497478554;5.54696809747468;4.209781692677817;0.0;0.0;0.0;0.0;0.0;0.0;0.10987820497513907;0.0;0.0
2042.0;31.045298065151943;41.454613692448184;54.727371593140084;65.79491769588883;8.241115482181755;11.004315634337546;6.362502331138856;5.933658864076093;4.534110887836591;0.0;0.0;0.0;0.0;0.0;0.0;0.10915845454416104;0.0;0.0
2043.0;31.888898508706596;42.46279261721685;53.37737159314438;64.44491769592476;8.465053053896204;11.27194131249623;6.742756334871497;6.340401533268815;4.870331904425453;0.0;0.0;0.0;0.0;0.0;0.0;0.10843993554280094;0.0;0.0
2044.0;32.71688283998397;43.43819835725189;53.28640065330755;63.09491769600155;8.68484525753973;11.530867199790588;7.1355486879489245;6.748340830775019;5.227865969561436;0.0;0.0;0.0;0.0;0.0;0.0;0.10779976485233986;0.0;0.0
2045.0;33.56993281739657;44.423271985842064;54.623498361693535;60.34476856092607;8.911291250786336;11.792359472037855;7.522245933714986;7.128143312932521;5.609988161689127;0.0;0.0;0.0;0.0;0.0;0.0;0.10737597969959992;0.0;0.0
2046.0;34.461598952288604;45.433145247710975;55.696036362855345;60.108993306575854;9.147988078449213;12.060434919654034;7.875106620758557;7.480778010659389;6.018335800645811;0.0;0.0;0.0;0.0;0.0;0.0;0.10724840143924619;0.0;0.0
2047.0;35.51834503485689;46.595702923689664;57.711120975580535;63.546962081688626;9.42850612845276;12.36904113900346;8.150809912239703;7.753453063585077;6.4725491082611075;0.0;0.0;0.0;0.0;0.0;0.0;0.10774759292238796;0.0;0.0
2048.0;36.57308103173946;47.745131795151735;60.09074837976105;66.48500439342202;9.7084905919183;12.674162257503431;8.41884157672518;8.015458424650538;6.9436890317616315;0.0;0.0;0.0;0.0;0.0;0.0;0.10838001515095251;0.0;0.0
2049.0;37.5646970461056;48.821469075271104;63.283620609664894;68.10288114092747;9.9717195690121;12.959880880829836;8.694567603698081;8.2841255848663;7.4169347601724125;0.0;0.0;0.0;0.0;0.0;0.0;0.10900546387699103;0.0;0.0
2050.0;38.07138819983202;50.000558796882466;66.5573212849297;70.93944958016264;10.10622304374849;13.272875606786647;8.984087390461323;8.56885032237068;7.923997844924498;0.0;0.0;0.0;0.0;0.0;0.0;0.11014687739159304;0.0;0.0
2051.0;38.071388202919564;49.68000555842736;67.02229163973617;71.79553566516671;10.10622304913425;13.187783292411135;8.90804328128313;8.499566720744857;8.212095970849411;0.0;0.0;0.0;0.0;0.0;0.0;0.10836430491121636;0.0;0.0
2052.0;38.071388207664455;49.27564243586039;67.70249058286403;72.14030764855629;10.078467498178645;13.080443263318191;8.87256124720657;8.472921963424188;8.46598658637194;0.0;0.0;0.0;0.0;0.0;0.0;0.10640544342493825;0.0;0.0
2053.0;38.07138820926591;48.97987637787238;67.70954112085063;70.02848015717038;9.984626526534917;13.001930818605379;8.84213608759066;8.443865536014902;8.727687505747273;0.0;0.0;0.0;0.0;0.0;0.0;0.10490767286388518;0.0;0.0
2054.0;38.07138821018068;48.67850289773239;67.3234157903735;67.82697041758796;9.891204678450617;12.921929858153392;8.820792469206964;8.425619670241545;8.97102743714402;0.0;0.0;0.0;0.0;0.0;0.0;0.10344049552673154;0.0;0.0
2055.0;38.0713882110223;48.396635520820595;66.34957693974603;66.22920403475995;9.800061286915822;12.847106881418604;8.805221929009535;8.415847853696084;9.201667871133896;0.0;0.0;0.0;0.0;0.0;0.0;0.10205592161561206;0.0;0.0
2056.0;38.07138821224201;48.13100838797626;65.77378292984044;65.60444765989487;9.714502670862172;12.77659495123176;8.794075146525703;8.411189596390528;9.419121261876167;0.0;0.0;0.0;0.0;0.0;0.0;0.10075137357085295;0.0;0.0
2057.0;38.07138821514905;47.896557277079744;64.6166023484467;63.44113320385058;9.638912594408387;12.714358837705362;8.77777031543429;8.398820755757047;9.627513202458065;0.0;0.0;0.0;0.0;0.0;0.0;0.09960688459129406;0.0;0.0
2058.0;36.00858045185746;47.69286388221099;64.08809590086;62.018071282789236;9.558641316374699;12.660287499662767;8.750807345858114;8.374494666349053;9.826589742063428;0.0;0.0;0.0;0.0;0.0;0.0;0.09866246932171595;0.0;0.0
2059.0;40.963023708225826;48.19811929850802;61.288167572125815;60.4063330279244;9.504279438840497;12.639654694448886;8.701647627873113;8.330600722029523;10.003081278245372;0.0;0.0;0.0;0.0;0.0;0.0;0.0976891664517859;0.0;0.0
2060.0;35.519437017411335;47.11250794107503;61.28816757142155;60.40633302782702;9.428795993211;12.506229380262372;8.691708598648074;8.326031450918196;10.219159478672026;0.0;0.0;0.0;0.0;0.0;0.0;0.09740780971417987;0.0;0.0
